time,open,high,low,close,volume
2024-09-05T16:00:00-04:00,25.53,25.53,25.53,25.53,161.0
2024-09-06T16:00:00-04:00,25.53,25.53,25.53,25.53,0.0
2024-09-09T16:00:00-04:00,30.06,30.06,30.06,30.06,100.0
2024-09-10T16:00:00-04:00,30.94,31.4,30.8,31.4,300.0
2024-09-11T16:00:00-04:00,30.36,30.36,29.74,29.75,1010.0
2024-09-12T16:00:00-04:00,32.08,32.08,31.93,31.99,340.0
2024-09-13T16:00:00-04:00,33.22,33.22,32.87,32.97,1005.0
2024-09-16T16:00:00-04:00,33.62,35.12,33.62,35.12,883.0
2024-09-17T16:00:00-04:00,34.37,34.37,34.37,34.37,356.0
2024-09-18T16:00:00-04:00,34.675,34.675,34.675,34.675,141.0
2024-09-19T16:00:00-04:00,34.88,35.645,34.45,35.58,656.0
2024-09-20T16:00:00-04:00,35.055,35.055,35.055,35.055,101.0
2024-09-23T16:00:00-04:00,36.21,38.01,36.12,38.01,2185.0
2024-09-24T16:00:00-04:00,35.11,35.97,35.11,35.91,1315.0
2024-09-25T16:00:00-04:00,34.86,34.87,34.86,34.87,602.0
2024-09-26T16:00:00-04:00,34.87,34.87,34.87,34.87,0.0
2024-09-27T16:00:00-04:00,35.58,36.47,35.31,35.31,607.0
2024-09-30T16:00:00-04:00,35.31,35.31,35.31,35.31,0.0
2024-10-01T16:00:00-04:00,35.85,35.85,34.415,34.61,1345.0
2024-10-02T16:00:00-04:00,34.44,36.78,34.43,36.78,1200.0
2024-10-03T16:00:00-04:00,38.97,39.08,38.34,39.08,1591.0
2024-10-04T16:00:00-04:00,41.06,41.81,40.45,41.67,1514.0
2024-10-07T16:00:00-04:00,40.91,40.91,39.47,39.47,435.0
2024-10-08T16:00:00-04:00,42.69,44.0,42.69,44.0,1960.0
2024-10-09T16:00:00-04:00,44.33,48.03,44.33,48.03,5534.0
2024-10-10T16:00:00-04:00,47.25,49.14,47.25,48.89,2178.0
2024-10-11T16:00:00-04:00,49.66,50.4,47.0,48.31,3875.0
2024-10-14T16:00:00-04:00,49.74,50.51,48.84,48.84,4436.0
2024-10-15T16:00:00-04:00,48.64,48.64,44.42,46.24,5396.0
2024-10-16T16:00:00-04:00,45.72,45.72,41.99,44.775,3180.0
2024-10-17T16:00:00-04:00,46.57,46.57,44.655,45.31,2668.0
2024-10-18T16:00:00-04:00,44.625,47.38,44.625,47.38,1618.0
2024-10-21T16:00:00-04:00,47.385,47.945,46.3,46.74,1576.0
2024-10-22T16:00:00-04:00,46.62,48.08,46.62,47.365,2754.0
2024-10-23T16:00:00-04:00,48.84,48.84,45.54,45.54,1859.0
2024-10-24T16:00:00-04:00,47.485,48.46,46.7,47.81,2878.0
2024-10-25T16:00:00-04:00,49.45,51.85,48.94,51.82,6959.0
2024-10-28T16:00:00-04:00,51.44,51.85,51.21,51.71,3143.0
2024-10-29T16:00:00-04:00,50.73,51.6,50.21,51.6,959.0
2024-10-30T16:00:00-04:00,51.12,51.12,48.81,48.81,4261.0
2024-10-31T16:00:00-04:00,47.03,47.03,43.0,44.03,2010.0
2024-11-01T16:00:00-04:00,45.0,45.82,44.61,44.84,1922.0
2024-11-04T16:00:00-05:00,43.39,44.59,42.95,43.39,5008.0
2024-11-05T16:00:00-05:00,56.79,64.635,55.42,64.12,9393.0
2024-11-06T16:00:00-05:00,67.32,75.395,66.57,75.21,5573.0
2024-11-07T16:00:00-05:00,76.44,77.48,70.31,76.23,12259.0
2024-11-08T16:00:00-05:00,75.62,83.14,75.28,83.14,12201.0
2024-11-11T16:00:00-05:00,87.75,93.27,83.86,88.135,23668.0
2024-11-12T16:00:00-05:00,84.6,87.4,83.69,87.23,17210.0
2024-11-13T16:00:00-05:00,91.56,97.33,86.96,89.51,7734.0
2024-11-14T16:00:00-05:00,90.345,90.345,83.35,84.97,11728.0
2024-11-15T16:00:00-05:00,89.99,103.6,89.99,103.6,14062.0
2024-11-18T16:00:00-05:00,100.26,100.26,83.49,90.695,11139.0
2024-11-19T16:00:00-05:00,84.38,94.55,84.13,94.55,4216.0
2024-11-20T16:00:00-05:00,89.66,92.16,86.39,92.16,2821.0
2024-11-21T16:00:00-05:00,94.9,94.9,89.16,89.99,7968.0
2024-11-22T16:00:00-05:00,93.17,98.62,90.73,98.39,4315.0
2024-11-25T16:00:00-05:00,105.67,109.09,97.61,98.425,15151.0
2024-11-26T16:00:00-05:00,99.38,102.72,98.17,101.89,6280.0
2024-11-27T16:00:00-05:00,103.71,107.595,98.3,102.97,4029.0
2024-11-29T16:00:00-05:00,105.07,106.49,105.04,106.49,1445.0
2024-12-02T16:00:00-05:00,107.55,107.55,103.87,104.72,3914.0
2024-12-03T16:00:00-05:00,107.97,119.875,107.97,119.71,8362.0
2024-12-04T16:00:00-05:00,116.18,118.17,108.815,111.97,3873.0
2024-12-05T16:00:00-05:00,115.6,125.09,115.6,121.8,6989.0
2024-12-06T16:00:00-05:00,125.1,137.97,125.1,136.725,12498.0
2024-12-09T16:00:00-05:00,151.04,151.37,118.06,122.77,31847.0
2024-12-10T16:00:00-05:00,124.77,132.52,117.21,117.33,12733.0
2024-12-11T16:00:00-05:00,120.14,124.0,109.03,122.72,15216.0
2024-12-12T16:00:00-05:00,122.245,131.99,122.23,125.12,9510.0
2024-12-13T16:00:00-05:00,125.09,134.72,123.22,134.72,17292.0
2024-12-16T16:00:00-05:00,130.45,140.62,118.005,133.32,10729.0
2024-12-17T16:00:00-05:00,125.91,130.98,121.77,128.77,9200.0
2024-12-18T16:00:00-05:00,135.22,138.22,117.32,119.67,11997.0
2024-12-19T16:00:00-05:00,126.055,134.64,125.0,127.81,12212.0
2024-12-20T16:00:00-05:00,122.67,149.43,122.67,149.43,14416.0
2024-12-23T16:00:00-05:00,149.69,151.13,140.245,140.245,3387.0
2024-12-24T16:00:00-05:00,152.03,164.4,152.03,155.25,6921.0
2024-12-26T16:00:00-05:00,158.645,160.15,152.09,155.03,7901.0
