time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,70.05,71.11,69.23,69.345,9575.0
2024-11-05T16:00:00-05:00,68.645,69.64,68.24,69.065,11766.0
2024-11-06T16:00:00-05:00,72.64,73.48,71.665,72.13,26688.0
2024-11-07T16:00:00-05:00,72.975,75.105,72.975,74.775,17012.0
2024-11-08T16:00:00-05:00,75.695,81.34,73.75,80.9,31987.0
2024-11-11T16:00:00-05:00,80.635,80.635,77.79,78.77,21911.0
2024-11-12T16:00:00-05:00,78.7,78.85,76.48,76.98,16007.0
2024-11-13T16:00:00-05:00,76.295,76.31,74.48,74.54,16602.0
2024-11-14T16:00:00-05:00,72.75,76.07,72.75,75.32,29111.0
2024-11-15T16:00:00-05:00,74.355,75.36,73.74,74.71,65449.0
2024-11-18T16:00:00-05:00,75.195,75.69,73.28,73.87,25529.0
2024-11-19T16:00:00-05:00,72.995,74.0,71.465,72.73,30062.0
2024-11-20T16:00:00-05:00,72.175,72.85,71.5,72.55,13954.0
2024-11-21T16:00:00-05:00,72.865,76.03,72.83,74.65,29222.0
2024-11-22T16:00:00-05:00,74.93,76.91,74.93,76.56,21773.0
2024-11-25T16:00:00-05:00,77.98,83.355,77.76,81.68,46868.0
2024-11-26T16:00:00-05:00,80.84,81.485,79.6,80.01,26152.0
2024-11-27T16:00:00-05:00,79.5,80.07,77.37,78.33,23497.0
2024-11-29T16:00:00-05:00,78.625,80.26,78.625,80.21,14122.0
2024-12-02T16:00:00-05:00,79.95,82.165,79.94,81.32,13324.0
2024-12-03T16:00:00-05:00,80.545,80.92,80.12,80.66,10880.0
2024-12-04T16:00:00-05:00,81.645,82.785,81.195,81.61,19853.0
2024-12-05T16:00:00-05:00,80.715,80.715,78.19,78.24,10108.0
2024-12-06T16:00:00-05:00,79.29,80.825,79.29,80.42,11225.0
2024-12-09T16:00:00-05:00,81.18,84.57,81.18,82.36,18287.0
2024-12-10T16:00:00-05:00,83.295,83.295,80.675,81.235,25028.0
2024-12-11T16:00:00-05:00,82.54,83.58,80.65,82.75,32515.0
2024-12-12T16:00:00-05:00,80.52,81.43,77.71,78.95,60113.0
2024-12-13T16:00:00-05:00,78.765,80.1,78.075,79.45,29892.0
2024-12-16T16:00:00-05:00,78.95,79.43,77.47,78.47,49844.0
2024-12-17T16:00:00-05:00,77.855,79.29,77.855,78.75,17371.0
2024-12-18T16:00:00-05:00,79.25,82.38,76.08,76.53,35168.0
2024-12-19T16:00:00-05:00,76.765,76.765,74.7,74.71,32225.0
2024-12-20T16:00:00-05:00,75.08,77.08,74.47,74.59,29438.0
2024-12-23T16:00:00-05:00,74.55,77.14,74.295,76.19,7311.0
2024-12-24T16:00:00-05:00,77.22,78.05,76.925,77.81,7402.0
2024-12-26T16:00:00-05:00,77.575,79.77,77.42,78.69,12590.0
2024-12-27T16:00:00-05:00,78.27,79.35,77.06,77.25,19150.0
2024-12-30T16:00:00-05:00,75.395,76.34,74.715,75.675,17671.0
2024-12-31T16:00:00-05:00,76.345,77.615,75.92,76.24,17946.0
2025-01-02T16:00:00-05:00,79.93,82.92,79.93,82.465,64279.0
2025-01-03T16:00:00-05:00,83.49,83.49,79.92,81.01,25901.0
2025-01-06T16:00:00-05:00,82.88,84.52,81.67,81.75,13938.0
2025-01-07T16:00:00-05:00,83.0,83.0,80.56,81.075,12463.0
2025-01-08T16:00:00-05:00,80.38,80.42,78.395,78.58,23655.0
2025-01-10T16:00:00-05:00,77.14,77.365,75.235,75.99,29189.0
2025-01-13T16:00:00-05:00,75.26,75.88,73.97,75.29,27075.0
2025-01-14T16:00:00-05:00,75.49,76.15,74.045,75.02,28752.0
2025-01-15T16:00:00-05:00,77.665,82.46,77.665,81.8,57274.0
2025-01-16T16:00:00-05:00,82.41,83.38,80.895,80.9,25961.0
2025-01-17T16:00:00-05:00,82.705,83.7,82.18,83.19,10283.0
2025-01-21T16:00:00-05:00,83.605,87.01,83.56,85.52,34159.0
2025-01-22T16:00:00-05:00,86.17,87.0,83.35,83.45,28487.0
2025-01-23T16:00:00-05:00,82.2,84.79,82.2,84.77,10268.0
2025-01-24T16:00:00-05:00,84.52,84.705,82.96,83.49,16262.0
2025-01-27T16:00:00-05:00,82.02,83.0,80.25,81.575,45403.0
2025-01-28T16:00:00-05:00,79.72,81.55,79.05,80.54,19558.0
2025-01-29T16:00:00-05:00,83.25,89.7,82.475,87.9,74789.0
2025-01-30T16:00:00-05:00,88.5,88.62,85.995,86.15,38565.0
2025-01-31T16:00:00-05:00,86.22,87.67,83.94,84.81,36801.0
2025-02-03T16:00:00-05:00,81.63,85.39,80.435,85.06,41907.0
2025-02-04T16:00:00-05:00,82.12,82.76,71.96,74.39,164256.0
2025-02-05T16:00:00-05:00,72.925,76.92,72.91,75.96,90800.0
2025-02-06T16:00:00-05:00,76.645,76.645,74.71,74.82,71377.0
2025-02-07T16:00:00-05:00,76.27,76.27,68.675,71.39,76947.0
2025-02-10T16:00:00-05:00,71.4,71.4,68.53,69.4,63146.0
2025-02-11T16:00:00-05:00,68.72,69.14,67.36,68.24,72388.0
2025-02-12T16:00:00-05:00,68.36,72.0,67.98,71.83,50554.0
2025-02-13T16:00:00-05:00,72.355,73.185,70.54,72.83,43566.0
2025-02-14T16:00:00-05:00,72.695,73.18,71.92,72.08,29883.0
2025-02-18T16:00:00-05:00,72.64,74.87,72.125,73.555,34259.0
2025-02-19T16:00:00-05:00,73.305,74.1,73.01,73.61,20975.0
2025-02-20T16:00:00-05:00,75.01,75.905,74.3,75.53,42910.0
2025-02-21T16:00:00-05:00,76.0,76.0,71.2,71.72,36317.0
2025-02-24T16:00:00-05:00,71.67,71.67,69.59,69.74,35570.0
2025-02-25T16:00:00-05:00,69.44,70.08,67.88,68.4,61320.0
2025-02-26T16:00:00-05:00,68.435,69.535,67.75,68.05,32235.0
2025-02-27T16:00:00-05:00,67.75,68.22,65.17,65.33,50842.0
2025-02-28T16:00:00-05:00,66.07,66.81,64.54,66.16,45961.0
2025-03-03T16:00:00-05:00,66.635,66.635,62.325,62.95,64688.0
2025-03-04T16:00:00-05:00,62.31,63.16,61.52,61.93,66685.0
2025-03-05T16:00:00-05:00,62.77,63.61,61.445,63.605,36583.0
2025-03-06T16:00:00-05:00,62.295,64.51,62.13,63.98,36565.0
2025-03-07T16:00:00-05:00,64.09,67.46,63.99,67.1,56422.0
2025-03-10T16:00:00-04:00,66.17,67.495,64.38,65.18,30125.0
2025-03-11T16:00:00-04:00,64.615,64.615,62.175,63.05,19045.0
2025-03-12T16:00:00-04:00,63.95,64.07,62.1,62.41,13575.0
2025-03-13T16:00:00-04:00,62.635,63.27,60.75,61.61,20199.0
2025-03-14T16:00:00-04:00,62.37,63.155,61.89,62.86,13820.0
2025-03-17T16:00:00-04:00,62.735,65.66,62.735,65.22,25067.0
2025-03-18T16:00:00-04:00,64.7,65.41,63.995,65.02,16813.0
2025-03-19T16:00:00-04:00,65.06,66.54,64.91,65.59,16179.0
2025-03-20T16:00:00-04:00,64.67,65.74,64.67,64.8,17321.0
2025-03-21T16:00:00-04:00,63.54,65.3,63.38,64.12,25712.0
2025-03-24T16:00:00-04:00,65.36,65.79,64.79,65.23,17524.0
2025-03-25T16:00:00-04:00,64.11,65.65,64.11,65.29,21132.0
2025-03-26T16:00:00-04:00,65.76,65.76,63.635,64.43,16454.0
2025-03-27T16:00:00-04:00,64.03,65.13,63.09,64.325,19773.0
2025-03-28T16:00:00-04:00,63.78,64.13,62.05,63.09,23843.0
2025-03-31T16:00:00-04:00,61.935,64.32,61.71,63.74,28013.0
2025-04-01T16:00:00-04:00,63.075,64.175,62.11,63.12,36476.0
2025-04-02T16:00:00-04:00,62.62,64.52,62.62,63.705,17452.0
2025-04-03T16:00:00-04:00,60.07,60.07,52.0,52.0,63385.0
2025-04-04T16:00:00-04:00,49.82,49.82,45.86,48.25,76348.0
2025-04-07T16:00:00-04:00,45.25,49.41,44.43,45.56,133865.0
2025-04-08T16:00:00-04:00,47.15,48.105,41.82,42.99,96021.0
2025-04-09T16:00:00-04:00,43.395,52.84,43.195,52.22,108178.0
2025-04-10T16:00:00-04:00,49.06,50.38,45.91,47.54,77369.0
2025-04-11T16:00:00-04:00,46.485,48.6,45.37,47.84,60817.0
2025-04-14T16:00:00-04:00,48.685,49.995,48.12,49.94,39129.0
2025-04-15T16:00:00-04:00,50.345,50.345,49.1,49.315,16157.0
2025-04-16T16:00:00-04:00,48.12,48.38,46.38,48.09,19700.0
2025-04-17T16:00:00-04:00,48.095,49.115,47.74,49.06,12866.0
2025-04-21T16:00:00-04:00,47.43,49.07,46.83,48.97,15911.0
2025-04-22T16:00:00-04:00,49.435,50.52,49.13,50.45,16392.0
2025-04-23T16:00:00-04:00,54.275,54.275,52.24,53.02,36580.0
2025-04-24T16:00:00-04:00,54.32,56.21,53.475,56.13,23078.0
2025-04-25T16:00:00-04:00,55.37,56.84,55.37,56.77,13265.0
2025-04-28T16:00:00-04:00,57.11,57.13,55.2,56.26,14981.0
2025-04-29T16:00:00-04:00,55.875,55.955,54.99,54.99,19408.0
2025-04-30T16:00:00-04:00,54.28,55.82,53.96,55.66,11513.0
2025-05-01T16:00:00-04:00,55.89,56.99,55.84,56.07,12365.0
2025-05-02T16:00:00-04:00,57.775,59.02,57.775,58.6,11527.0
2025-05-05T16:00:00-04:00,58.53,59.035,58.07,58.07,18564.0
2025-05-06T16:00:00-04:00,56.7,58.17,56.6,57.635,14931.0
2025-05-07T16:00:00-04:00,57.1,58.38,56.81,58.36,19209.0
