time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,2.32,2.35,2.275,2.31,18947.0
2024-11-05T16:00:00-05:00,2.27,2.345,2.265,2.285,14816.0
2024-11-06T16:00:00-05:00,2.27,2.27,2.085,2.19,24115.0
2024-11-07T16:00:00-05:00,2.17,2.325,2.13,2.275,27974.0
2024-11-08T16:00:00-05:00,2.22,2.22,2.11,2.14,31166.0
2024-11-11T16:00:00-05:00,2.07,2.07,2.02,2.04,34008.0
2024-11-12T16:00:00-05:00,1.99,1.99,1.92,1.98,57398.0
2024-11-13T16:00:00-05:00,1.95,2.055,1.9,2.0,79756.0
2024-11-14T16:00:00-05:00,1.925,1.93,1.74,1.77,81579.0
2024-11-15T16:00:00-05:00,1.7,1.725,1.575,1.59,79655.0
2024-11-18T16:00:00-05:00,1.62,1.69,1.6,1.63,67273.0
2024-11-19T16:00:00-05:00,1.69,1.81,1.67,1.71,58626.0
2024-11-20T16:00:00-05:00,1.675,1.695,1.6,1.645,64888.0
2024-11-21T16:00:00-05:00,1.67,1.74,1.66,1.66,33815.0
2024-11-22T16:00:00-05:00,1.695,1.77,1.69,1.72,67808.0
2024-11-25T16:00:00-05:00,1.74,1.83,1.72,1.76,54563.0
2024-11-26T16:00:00-05:00,1.705,1.73,1.655,1.655,50751.0
2024-11-27T16:00:00-05:00,1.655,1.735,1.655,1.68,19073.0
2024-11-29T16:00:00-05:00,1.75,1.805,1.74,1.775,17760.0
2024-12-02T16:00:00-05:00,1.73,1.78,1.715,1.72,22015.0
2024-12-03T16:00:00-05:00,1.76,1.76,1.7,1.71,27907.0
2024-12-04T16:00:00-05:00,1.71,1.71,1.63,1.64,21762.0
2024-12-05T16:00:00-05:00,1.63,1.645,1.6,1.62,19711.0
2024-12-06T16:00:00-05:00,1.595,1.64,1.585,1.61,18285.0
2024-12-09T16:00:00-05:00,1.625,1.73,1.625,1.65,49523.0
2024-12-10T16:00:00-05:00,1.66,1.69,1.625,1.65,19349.0
2024-12-11T16:00:00-05:00,1.66,1.665,1.62,1.635,23601.0
2024-12-12T16:00:00-05:00,1.63,1.63,1.56,1.56,30372.0
2024-12-13T16:00:00-05:00,1.575,1.575,1.48,1.48,25270.0
2024-12-16T16:00:00-05:00,1.445,1.49,1.42,1.46,12379.0
2024-12-17T16:00:00-05:00,1.395,1.445,1.36,1.44,11584.0
2024-12-18T16:00:00-05:00,1.45,1.49,1.34,1.35,25422.0
2024-12-19T16:00:00-05:00,1.38,1.41,1.375,1.38,16168.0
2024-12-20T16:00:00-05:00,1.42,1.495,1.41,1.465,19475.0
2024-12-23T16:00:00-05:00,1.48,1.5,1.47,1.5,4660.0
2024-12-24T16:00:00-05:00,1.53,1.575,1.51,1.53,14019.0
2024-12-26T16:00:00-05:00,1.505,1.61,1.505,1.53,13457.0
2024-12-27T16:00:00-05:00,1.535,1.535,1.455,1.47,20071.0
2024-12-30T16:00:00-05:00,1.46,1.5,1.445,1.46,29200.0
2024-12-31T16:00:00-05:00,1.495,1.505,1.415,1.45,17230.0
2025-01-02T16:00:00-05:00,1.51,1.6,1.51,1.55,32870.0
2025-01-03T16:00:00-05:00,1.59,1.62,1.52,1.58,24331.0
2025-01-06T16:00:00-05:00,1.67,1.73,1.67,1.685,67159.0
2025-01-07T16:00:00-05:00,1.725,1.74,1.67,1.685,63765.0
2025-01-08T16:00:00-05:00,1.64,1.73,1.575,1.705,46494.0
2025-01-10T16:00:00-05:00,1.7,1.7,1.6,1.64,50798.0
2025-01-13T16:00:00-05:00,1.56,1.56,1.515,1.53,34298.0
2025-01-14T16:00:00-05:00,1.54,1.54,1.49,1.5,39699.0
2025-01-15T16:00:00-05:00,1.55,1.625,1.55,1.56,89715.0
2025-01-16T16:00:00-05:00,1.61,1.735,1.61,1.665,67466.0
2025-01-17T16:00:00-05:00,1.67,1.73,1.65,1.66,42499.0
2025-01-21T16:00:00-05:00,1.64,1.685,1.595,1.62,37726.0
2025-01-22T16:00:00-05:00,1.615,1.66,1.61,1.62,61207.0
2025-01-23T16:00:00-05:00,1.625,1.63,1.58,1.61,29894.0
2025-01-24T16:00:00-05:00,1.65,1.68,1.605,1.61,40740.0
2025-01-27T16:00:00-05:00,1.59,1.59,1.505,1.535,36993.0
2025-01-28T16:00:00-05:00,1.505,1.53,1.47,1.53,24994.0
2025-01-29T16:00:00-05:00,1.5,1.54,1.49,1.505,10638.0
2025-01-30T16:00:00-05:00,1.52,1.57,1.515,1.525,26520.0
