time,open,high,low,close,volume
2025-03-12T16:00:00-04:00,22.37,26.72,22.37,26.72,900.0
2025-03-13T16:00:00-04:00,26.49,27.01,24.28,25.35,1529.0
2025-03-14T16:00:00-04:00,31.54,34.42,30.8,33.58,6801.0
2025-03-17T16:00:00-04:00,34.21,35.17,32.09,34.74,9289.0
2025-03-18T16:00:00-04:00,30.0,31.14,28.05,28.16,4278.0
2025-03-19T16:00:00-04:00,28.42,29.89,26.77,28.05,1936.0
2025-03-20T16:00:00-04:00,29.9,29.9,22.68,23.98,2971.0
2025-03-21T16:00:00-04:00,25.04,26.87,25.03,25.87,2363.0
2025-03-24T16:00:00-04:00,30.99,35.05,30.98,34.25,4235.0
2025-03-25T16:00:00-04:00,33.24,35.18,32.62,33.58,2886.0
2025-03-26T16:00:00-04:00,38.57,38.645,32.74,33.24,11773.0
2025-03-27T16:00:00-04:00,32.28,32.28,32.07,32.08,620.0
2025-03-28T16:00:00-04:00,27.62,27.62,25.73,26.95,4393.0
2025-03-31T16:00:00-04:00,24.32,26.62,23.62,25.78,2305.0
2025-04-01T16:00:00-04:00,26.23,30.31,25.52,27.43,4144.0
2025-04-02T16:00:00-04:00,29.97,33.64,29.97,32.2,10801.0
2025-04-03T16:00:00-04:00,27.57,28.1,25.72,27.12,3970.0
2025-04-04T16:00:00-04:00,25.76,25.76,18.27,21.14,9541.0
2025-04-07T16:00:00-04:00,18.52,27.6,17.43,25.91,20663.0
2025-04-08T16:00:00-04:00,27.59,29.33,21.24,21.34,6944.0
2025-04-09T16:00:00-04:00,23.85,32.73,22.76,32.32,22733.0
2025-04-10T16:00:00-04:00,30.15,32.45,28.705,30.13,5211.0
2025-04-11T16:00:00-04:00,32.77,34.35,30.74,31.995,9636.0
2025-04-14T16:00:00-04:00,35.92,37.38,28.88,29.82,7533.0
2025-04-15T16:00:00-04:00,30.82,31.04,28.66,28.93,3186.0
2025-04-16T16:00:00-04:00,29.53,29.68,27.22,27.22,1361.0
2025-04-17T16:00:00-04:00,29.32,31.06,28.13,31.06,7788.0
2025-04-21T16:00:00-04:00,28.14,28.46,25.78,26.71,2493.0
2025-04-22T16:00:00-04:00,27.62,30.99,26.85,29.99,2845.0
2025-04-23T16:00:00-04:00,33.88,35.43,32.43,33.07,4567.0
2025-04-24T16:00:00-04:00,34.74,39.75,34.74,37.1,6186.0
2025-04-25T16:00:00-04:00,42.285,42.95,36.26,38.09,6504.0
2025-04-28T16:00:00-04:00,39.385,40.94,34.12,37.49,9238.0
