time,open,high,low,close,volume
2024-09-25T09:30:00-04:00,80.925,80.925,80.905,80.905,285.0
2024-09-25T09:35:00-04:00,80.82,80.82,80.82,80.82,200.0
2024-09-25T09:40:00-04:00,80.805,80.805,80.805,80.805,101.0
2024-09-25T09:45:00-04:00,80.65,80.65,80.51,80.51,302.0
2024-09-25T09:50:00-04:00,80.275,80.47,80.275,80.47,317.0
2024-09-25T10:05:00-04:00,80.44,80.44,80.44,80.44,100.0
2024-09-25T10:10:00-04:00,80.29,80.29,80.29,80.29,100.0
2024-09-25T10:25:00-04:00,80.085,80.085,80.085,80.085,240.0
2024-09-25T10:30:00-04:00,80.025,80.025,80.025,80.025,148.0
2024-09-25T10:35:00-04:00,80.12,80.155,80.12,80.155,200.0
2024-09-25T10:40:00-04:00,80.29,80.29,80.29,80.29,153.0
2024-09-25T10:45:00-04:00,80.31,80.37,80.31,80.37,351.0
2024-09-25T11:05:00-04:00,80.52,80.52,80.46,80.465,574.0
2024-09-25T11:20:00-04:00,80.585,80.585,80.585,80.585,213.0
2024-09-25T11:25:00-04:00,80.61,80.61,80.61,80.61,119.0
2024-09-25T11:35:00-04:00,80.61,80.61,80.61,80.61,100.0
2024-09-25T11:45:00-04:00,80.605,80.605,80.605,80.605,100.0
2024-09-25T11:50:00-04:00,80.56,80.56,80.56,80.56,100.0
2024-09-25T12:00:00-04:00,80.62,80.685,80.62,80.685,318.0
2024-09-25T12:05:00-04:00,80.75,80.75,80.72,80.72,647.0
2024-09-25T12:30:00-04:00,80.57,80.57,80.57,80.57,187.0
2024-09-25T12:35:00-04:00,80.51,80.51,80.51,80.51,200.0
2024-09-25T12:40:00-04:00,80.395,80.395,80.395,80.395,204.0
2024-09-25T12:45:00-04:00,80.365,80.365,80.365,80.365,100.0
2024-09-25T12:50:00-04:00,80.39,80.39,80.38,80.38,324.0
2024-09-25T12:55:00-04:00,80.365,80.365,80.31,80.315,422.0
2024-09-25T13:00:00-04:00,80.28,80.28,80.22,80.22,279.0
2024-09-25T13:10:00-04:00,80.31,80.33,80.31,80.33,417.0
2024-09-25T13:20:00-04:00,80.29,80.29,80.27,80.27,350.0
2024-09-25T13:30:00-04:00,80.285,80.29,80.285,80.29,202.0
2024-09-25T13:40:00-04:00,79.95,79.95,79.945,79.945,202.0
2024-09-25T13:55:00-04:00,80.105,80.105,80.105,80.105,118.0
2024-09-25T14:00:00-04:00,80.05,80.05,80.05,80.05,106.0
2024-09-25T14:05:00-04:00,80.09,80.09,79.965,79.965,552.0
2024-09-25T14:10:00-04:00,80.07,80.07,80.07,80.07,141.0
2024-09-25T14:15:00-04:00,80.07,80.07,80.07,80.07,100.0
2024-09-25T14:20:00-04:00,80.035,80.035,79.98,79.985,666.0
2024-09-25T14:30:00-04:00,80.08,80.08,80.04,80.04,278.0
2024-09-25T14:35:00-04:00,80.14,80.14,80.14,80.14,150.0
2024-09-25T14:40:00-04:00,80.12,80.12,80.12,80.12,119.0
2024-09-25T14:55:00-04:00,80.08,80.08,80.08,80.08,100.0
2024-09-25T15:05:00-04:00,80.18,80.18,80.18,80.18,100.0
2024-09-25T15:10:00-04:00,80.21,80.21,80.21,80.21,402.0
2024-09-25T15:15:00-04:00,80.185,80.185,80.185,80.185,300.0
2024-09-25T15:20:00-04:00,80.08,80.08,80.025,80.06,579.0
2024-09-25T15:25:00-04:00,80.045,80.045,80.045,80.045,300.0
2024-09-25T15:30:00-04:00,80.01,80.02,79.97,80.01,844.0
2024-09-25T15:35:00-04:00,80.0,80.0,79.87,79.87,978.0
2024-09-25T15:40:00-04:00,79.95,79.95,79.95,79.95,239.0
2024-09-25T15:45:00-04:00,80.005,80.005,79.905,79.97,754.0
2024-09-25T15:50:00-04:00,79.81,79.91,79.805,79.88,1026.0
2024-09-25T15:55:00-04:00,79.92,79.93,79.81,79.855,1191.0
2024-09-26T09:30:00-04:00,80.54,80.54,80.54,80.54,154.0
2024-09-26T09:35:00-04:00,80.875,80.875,80.875,80.875,100.0
2024-09-26T09:40:00-04:00,80.69,80.69,80.69,80.69,102.0
2024-09-26T09:45:00-04:00,81.01,81.235,81.01,81.205,1698.0
2024-09-26T09:50:00-04:00,81.105,81.18,81.105,81.16,501.0
2024-09-26T09:55:00-04:00,81.08,81.16,81.08,81.125,626.0
2024-09-26T10:00:00-04:00,81.46,81.57,81.46,81.57,212.0
2024-09-26T10:05:00-04:00,81.195,81.195,81.195,81.195,100.0
2024-09-26T10:15:00-04:00,81.22,81.22,81.22,81.22,102.0
2024-09-26T10:20:00-04:00,81.12,81.12,81.12,81.12,200.0
2024-09-26T10:35:00-04:00,81.505,81.54,81.505,81.54,304.0
2024-09-26T10:40:00-04:00,81.43,81.46,81.43,81.46,450.0
2024-09-26T10:45:00-04:00,81.5,81.52,81.46,81.46,418.0
2024-09-26T10:50:00-04:00,81.41,81.41,81.355,81.355,450.0
2024-09-26T11:00:00-04:00,81.13,81.13,81.13,81.13,133.0
2024-09-26T11:10:00-04:00,81.25,81.25,81.22,81.22,539.0
2024-09-26T11:15:00-04:00,81.43,81.43,81.43,81.43,200.0
2024-09-26T11:20:00-04:00,81.56,81.56,81.55,81.55,364.0
2024-09-26T11:30:00-04:00,81.545,81.545,81.545,81.545,101.0
2024-09-26T11:35:00-04:00,81.54,81.54,81.54,81.54,105.0
2024-09-26T12:00:00-04:00,81.57,81.57,81.57,81.57,110.0
2024-09-26T12:05:00-04:00,81.57,81.57,81.57,81.57,400.0
2024-09-26T12:15:00-04:00,81.45,81.45,81.36,81.39,1268.0
2024-09-26T12:20:00-04:00,81.4,81.4,81.05,81.05,1234.0
2024-09-26T12:25:00-04:00,81.11,81.11,81.11,81.11,147.0
2024-09-26T12:30:00-04:00,81.09,81.09,81.09,81.09,109.0
2024-09-26T12:35:00-04:00,81.13,81.13,81.13,81.13,203.0
2024-09-26T12:40:00-04:00,81.06,81.1,81.06,81.1,200.0
2024-09-26T12:45:00-04:00,81.13,81.185,81.13,81.185,212.0
2024-09-26T12:50:00-04:00,81.11,81.11,81.065,81.065,388.0
2024-09-26T13:00:00-04:00,81.08,81.105,81.08,81.105,396.0
2024-09-26T13:10:00-04:00,81.09,81.1,81.09,81.1,287.0
2024-09-26T13:15:00-04:00,81.09,81.09,81.09,81.09,100.0
2024-09-26T13:20:00-04:00,81.015,81.015,81.015,81.015,254.0
2024-09-26T13:25:00-04:00,81.03,81.08,81.03,81.08,234.0
2024-09-26T13:40:00-04:00,81.15,81.15,81.15,81.15,100.0
2024-09-26T13:45:00-04:00,81.18,81.18,81.18,81.18,125.0
2024-09-26T13:50:00-04:00,81.16,81.195,81.09,81.195,532.0
2024-09-26T13:55:00-04:00,81.16,81.16,81.16,81.16,100.0
2024-09-26T14:00:00-04:00,81.25,81.25,81.25,81.25,157.0
2024-09-26T14:10:00-04:00,81.17,81.17,81.17,81.17,201.0
2024-09-26T14:15:00-04:00,81.26,81.26,81.25,81.255,769.0
2024-09-26T14:20:00-04:00,81.26,81.37,81.215,81.215,2253.0
2024-09-26T14:30:00-04:00,81.24,81.24,81.215,81.215,230.0
2024-09-26T14:35:00-04:00,81.2,81.2,81.2,81.2,100.0
2024-09-26T14:45:00-04:00,81.06,81.06,81.06,81.06,100.0
2024-09-26T14:50:00-04:00,81.05,81.05,81.05,81.05,133.0
2024-09-26T14:55:00-04:00,81.17,81.21,81.17,81.21,733.0
2024-09-26T15:00:00-04:00,81.19,81.255,81.19,81.255,1219.0
2024-09-26T15:05:00-04:00,81.24,81.24,81.14,81.14,304.0
2024-09-26T15:15:00-04:00,81.22,81.255,81.22,81.225,893.0
2024-09-26T15:20:00-04:00,81.225,81.27,81.225,81.27,561.0
2024-09-26T15:25:00-04:00,81.24,81.27,81.2,81.2,366.0
2024-09-26T15:35:00-04:00,81.05,81.115,81.05,81.1,638.0
2024-09-26T15:40:00-04:00,81.085,81.085,81.05,81.05,329.0
2024-09-26T15:45:00-04:00,81.08,81.08,81.025,81.025,987.0
2024-09-26T15:50:00-04:00,81.09,81.18,81.0,81.18,1429.0
2024-09-26T15:55:00-04:00,81.205,81.275,81.13,81.16,3833.0
2024-09-27T09:30:00-04:00,81.73,81.73,81.73,81.73,100.0
2024-09-27T09:40:00-04:00,81.52,81.52,81.52,81.52,147.0
2024-09-27T09:45:00-04:00,81.185,81.185,81.185,81.185,100.0
2024-09-27T09:55:00-04:00,81.22,81.22,81.22,81.22,147.0
2024-09-27T10:00:00-04:00,80.98,81.27,80.98,81.27,1648.0
2024-09-27T10:10:00-04:00,81.0,81.0,81.0,81.0,254.0
2024-09-27T10:15:00-04:00,81.27,81.27,81.27,81.27,408.0
2024-09-27T10:20:00-04:00,81.26,81.3,81.25,81.25,3148.0
2024-09-27T10:25:00-04:00,81.54,81.54,81.38,81.38,500.0
2024-09-27T10:40:00-04:00,81.535,81.535,81.535,81.535,100.0
2024-09-27T10:45:00-04:00,81.655,81.655,81.655,81.655,104.0
2024-09-27T11:00:00-04:00,81.65,81.65,81.65,81.65,284.0
2024-09-27T11:05:00-04:00,81.67,81.685,81.57,81.685,1965.0
2024-09-27T11:10:00-04:00,81.7,81.7,81.65,81.68,1761.0
2024-09-27T11:15:00-04:00,81.81,81.81,81.775,81.775,203.0
2024-09-27T11:20:00-04:00,81.685,81.875,81.685,81.875,3103.0
2024-09-27T11:25:00-04:00,81.915,82.015,81.915,82.015,553.0
2024-09-27T11:30:00-04:00,82.0,82.0,81.94,81.975,597.0
2024-09-27T11:40:00-04:00,81.97,81.97,81.89,81.89,1208.0
2024-09-27T11:45:00-04:00,81.84,81.84,81.84,81.84,139.0
2024-09-27T11:50:00-04:00,81.88,81.88,81.88,81.88,162.0
2024-09-27T12:00:00-04:00,81.935,81.935,81.935,81.935,100.0
2024-09-27T12:10:00-04:00,81.94,81.94,81.905,81.905,430.0
2024-09-27T12:20:00-04:00,81.93,81.94,81.925,81.925,401.0
2024-09-27T12:25:00-04:00,81.91,81.91,81.91,81.91,100.0
2024-09-27T12:30:00-04:00,81.925,81.925,81.81,81.81,1276.0
2024-09-27T12:35:00-04:00,81.865,81.865,81.865,81.865,101.0
2024-09-27T12:40:00-04:00,81.815,81.815,81.815,81.815,436.0
2024-09-27T12:45:00-04:00,81.79,81.79,81.76,81.785,552.0
2024-09-27T12:50:00-04:00,81.785,81.785,81.785,81.785,105.0
2024-09-27T13:05:00-04:00,81.82,81.82,81.735,81.735,255.0
2024-09-27T13:10:00-04:00,81.72,81.72,81.685,81.685,1062.0
2024-09-27T13:20:00-04:00,81.615,81.725,81.615,81.725,365.0
2024-09-27T13:40:00-04:00,81.84,81.84,81.82,81.82,707.0
2024-09-27T13:45:00-04:00,81.77,81.77,81.6,81.6,951.0
2024-09-27T13:50:00-04:00,81.6,81.6,81.6,81.6,138.0
2024-09-27T14:10:00-04:00,81.39,81.44,81.365,81.44,979.0
2024-09-27T14:20:00-04:00,81.39,81.39,81.39,81.39,101.0
2024-09-27T14:25:00-04:00,81.365,81.365,81.35,81.365,315.0
2024-09-27T14:30:00-04:00,81.22,81.22,81.22,81.22,163.0
2024-09-27T14:35:00-04:00,81.19,81.21,81.19,81.2,682.0
2024-09-27T14:40:00-04:00,81.26,81.31,81.26,81.31,329.0
2024-09-27T14:45:00-04:00,81.315,81.315,81.29,81.29,277.0
2024-09-27T14:50:00-04:00,81.46,81.46,81.435,81.435,200.0
2024-09-27T14:55:00-04:00,81.46,81.46,81.46,81.46,1232.0
2024-09-27T15:00:00-04:00,81.46,81.49,81.46,81.49,1130.0
2024-09-27T15:05:00-04:00,81.52,81.54,81.52,81.54,452.0
2024-09-27T15:10:00-04:00,81.485,81.53,81.485,81.51,587.0
2024-09-27T15:20:00-04:00,81.46,81.46,81.375,81.375,282.0
2024-09-27T15:25:00-04:00,81.44,81.51,81.44,81.51,426.0
2024-09-27T15:40:00-04:00,81.4,81.46,81.4,81.46,554.0
2024-09-27T15:45:00-04:00,81.43,81.46,81.43,81.46,352.0
2024-09-27T15:50:00-04:00,81.45,81.585,81.45,81.525,1016.0
2024-09-27T15:55:00-04:00,81.41,81.54,81.41,81.51,3029.0
2024-09-30T09:35:00-04:00,81.715,81.715,81.715,81.715,400.0
2024-09-30T09:45:00-04:00,81.93,81.93,81.92,81.92,237.0
2024-09-30T09:50:00-04:00,81.755,81.755,81.755,81.755,110.0
2024-09-30T09:55:00-04:00,81.95,81.95,81.855,81.855,451.0
2024-09-30T10:00:00-04:00,82.025,82.095,82.01,82.095,732.0
2024-09-30T10:05:00-04:00,82.135,82.24,82.135,82.24,815.0
2024-09-30T10:10:00-04:00,82.145,82.145,82.145,82.145,109.0
2024-09-30T10:15:00-04:00,82.2,82.3,82.2,82.3,201.0
2024-09-30T10:20:00-04:00,82.225,82.235,82.225,82.235,400.0
2024-09-30T10:25:00-04:00,82.43,82.43,82.43,82.43,120.0
2024-09-30T10:30:00-04:00,82.365,82.365,82.365,82.365,123.0
2024-09-30T10:35:00-04:00,82.675,82.675,82.675,82.675,211.0
2024-09-30T10:40:00-04:00,82.87,83.0,82.845,83.0,529.0
2024-09-30T10:45:00-04:00,83.0,83.04,82.94,82.95,618.0
2024-09-30T10:50:00-04:00,83.005,83.005,82.96,82.96,690.0
2024-09-30T10:55:00-04:00,83.14,83.14,82.955,82.955,380.0
2024-09-30T11:10:00-04:00,83.465,83.465,83.465,83.465,196.0
2024-09-30T11:15:00-04:00,83.44,83.44,83.35,83.35,698.0
2024-09-30T11:20:00-04:00,83.28,83.28,83.28,83.28,240.0
2024-09-30T11:25:00-04:00,83.23,83.23,83.23,83.23,162.0
2024-09-30T11:30:00-04:00,83.195,83.195,83.195,83.195,218.0
2024-09-30T11:40:00-04:00,83.105,83.105,83.105,83.105,134.0
2024-09-30T11:50:00-04:00,83.165,83.165,83.14,83.14,249.0
2024-09-30T12:05:00-04:00,83.28,83.31,83.205,83.205,803.0
2024-09-30T12:10:00-04:00,83.27,83.27,83.26,83.26,212.0
2024-09-30T12:25:00-04:00,83.3,83.3,83.3,83.3,200.0
2024-09-30T12:35:00-04:00,83.305,83.32,83.29,83.29,545.0
2024-09-30T12:40:00-04:00,83.26,83.26,83.26,83.26,156.0
2024-09-30T12:45:00-04:00,83.34,83.34,83.24,83.24,534.0
2024-09-30T12:55:00-04:00,83.32,83.35,83.32,83.35,702.0
2024-09-30T13:05:00-04:00,83.23,83.23,83.23,83.23,316.0
2024-09-30T13:20:00-04:00,83.16,83.16,83.16,83.16,148.0
2024-09-30T13:30:00-04:00,83.02,83.02,83.02,83.02,315.0
2024-09-30T13:35:00-04:00,82.97,82.97,82.92,82.92,727.0
2024-09-30T13:50:00-04:00,82.915,82.915,82.915,82.915,205.0
2024-09-30T13:55:00-04:00,82.89,82.89,82.675,82.675,1140.0
2024-09-30T14:00:00-04:00,82.57,82.57,82.57,82.57,291.0
2024-09-30T14:05:00-04:00,82.34,82.34,82.34,82.34,107.0
2024-09-30T14:10:00-04:00,82.385,82.385,82.22,82.22,367.0
2024-09-30T14:15:00-04:00,82.15,82.15,82.15,82.15,166.0
2024-09-30T14:20:00-04:00,81.83,81.83,81.83,81.83,195.0
2024-09-30T14:30:00-04:00,81.935,81.935,81.935,81.935,100.0
2024-09-30T14:35:00-04:00,81.95,81.95,81.95,81.95,102.0
2024-09-30T14:45:00-04:00,82.25,82.35,82.25,82.35,404.0
2024-09-30T15:00:00-04:00,82.2,82.2,82.15,82.15,251.0
2024-09-30T15:05:00-04:00,82.25,82.25,82.25,82.25,100.0
2024-09-30T15:10:00-04:00,82.25,82.25,82.25,82.25,288.0
2024-09-30T15:20:00-04:00,82.24,82.29,82.24,82.29,578.0
2024-09-30T15:25:00-04:00,82.32,82.32,82.31,82.31,535.0
2024-09-30T15:30:00-04:00,82.39,82.44,82.39,82.42,581.0
2024-09-30T15:35:00-04:00,82.405,82.46,82.405,82.46,1027.0
2024-09-30T15:40:00-04:00,82.52,82.56,82.52,82.56,242.0
2024-09-30T15:45:00-04:00,82.625,82.73,82.61,82.73,1956.0
2024-09-30T15:50:00-04:00,82.765,82.88,82.68,82.68,4208.0
2024-09-30T15:55:00-04:00,82.69,82.89,82.65,82.79,5416.0
2024-10-01T09:30:00-04:00,81.98,81.98,81.98,81.98,100.0
2024-10-01T09:40:00-04:00,81.3,81.3,80.97,80.97,382.0
2024-10-01T09:45:00-04:00,80.8,80.8,80.505,80.505,320.0
2024-10-01T09:55:00-04:00,80.255,80.255,80.255,80.255,130.0
2024-10-01T10:05:00-04:00,80.195,80.195,79.86,79.86,622.0
2024-10-01T10:10:00-04:00,79.525,79.525,79.52,79.52,687.0
2024-10-01T10:15:00-04:00,79.565,79.565,79.565,79.565,161.0
2024-10-01T10:20:00-04:00,79.5,80.01,79.5,80.0,1569.0
2024-10-01T10:25:00-04:00,79.97,80.01,79.73,79.73,3262.0
2024-10-01T10:30:00-04:00,79.73,79.73,79.725,79.725,400.0
2024-10-01T10:35:00-04:00,79.75,79.965,79.75,79.95,851.0
2024-10-01T10:40:00-04:00,80.01,80.1,80.01,80.1,1368.0
2024-10-01T10:50:00-04:00,80.075,80.1,80.075,80.1,438.0
2024-10-01T10:55:00-04:00,80.085,80.23,80.085,80.23,334.0
2024-10-01T11:05:00-04:00,80.155,80.155,79.96,79.96,700.0
2024-10-01T11:10:00-04:00,79.985,79.985,79.985,79.985,167.0
2024-10-01T11:15:00-04:00,80.01,80.19,80.01,80.19,300.0
2024-10-01T11:20:00-04:00,80.26,80.26,80.26,80.26,100.0
2024-10-01T11:25:00-04:00,80.38,80.44,80.38,80.43,405.0
2024-10-01T11:30:00-04:00,80.49,80.49,80.49,80.49,336.0
2024-10-01T11:45:00-04:00,80.42,80.42,80.42,80.42,314.0
2024-10-01T11:50:00-04:00,80.47,80.47,80.39,80.39,314.0
2024-10-01T12:10:00-04:00,80.25,80.28,80.25,80.28,201.0
2024-10-01T12:15:00-04:00,80.345,80.345,80.345,80.345,314.0
2024-10-01T12:25:00-04:00,80.44,80.51,80.44,80.51,244.0
2024-10-01T12:30:00-04:00,80.305,80.415,80.305,80.415,492.0
2024-10-01T12:40:00-04:00,80.33,80.33,80.33,80.33,167.0
2024-10-01T12:45:00-04:00,80.19,80.215,80.18,80.215,1855.0
2024-10-01T12:50:00-04:00,80.23,80.265,80.23,80.265,410.0
2024-10-01T13:05:00-04:00,80.07,80.1,80.07,80.08,1355.0
2024-10-01T13:10:00-04:00,80.09,80.1,80.09,80.1,352.0
2024-10-01T13:15:00-04:00,80.1,80.1,80.075,80.08,1429.0
2024-10-01T13:20:00-04:00,80.075,80.075,80.045,80.045,496.0
2024-10-01T13:25:00-04:00,80.0,80.0,80.0,80.0,418.0
2024-10-01T13:30:00-04:00,79.985,80.02,79.985,80.02,467.0
2024-10-01T13:40:00-04:00,80.0,80.0,79.99,79.99,200.0
2024-10-01T13:50:00-04:00,80.075,80.12,80.075,80.12,310.0
2024-10-01T13:55:00-04:00,80.15,80.18,80.15,80.18,327.0
2024-10-01T14:00:00-04:00,80.37,80.42,80.37,80.42,460.0
2024-10-01T14:10:00-04:00,80.385,80.385,80.385,80.385,150.0
2024-10-01T14:15:00-04:00,80.495,80.495,80.495,80.495,100.0
2024-10-01T14:30:00-04:00,80.51,80.51,80.5,80.5,205.0
2024-10-01T14:50:00-04:00,80.435,80.435,80.435,80.435,131.0
2024-10-01T15:05:00-04:00,80.2,80.2,80.2,80.2,300.0
2024-10-01T15:10:00-04:00,80.19,80.19,80.17,80.17,603.0
2024-10-01T15:15:00-04:00,80.2,80.2,80.18,80.2,324.0
2024-10-01T15:20:00-04:00,80.2,80.2,80.2,80.2,100.0
2024-10-01T15:30:00-04:00,80.195,80.195,80.055,80.055,2687.0
2024-10-01T15:35:00-04:00,80.02,80.14,79.96,80.1,1902.0
2024-10-01T15:45:00-04:00,80.065,80.13,80.05,80.13,639.0
2024-10-01T15:50:00-04:00,80.095,80.145,79.895,79.925,3753.0
2024-10-01T15:55:00-04:00,79.95,80.05,79.95,80.05,2309.0
2024-10-02T09:30:00-04:00,79.99,80.03,79.99,80.03,764.0
2024-10-02T09:35:00-04:00,80.035,80.4,80.03,80.25,1007.0
2024-10-02T09:40:00-04:00,80.21,80.21,80.21,80.21,201.0
2024-10-02T09:45:00-04:00,80.145,80.34,80.145,80.16,3976.0
2024-10-02T09:50:00-04:00,80.19,80.5,80.175,80.43,1147.0
2024-10-02T09:55:00-04:00,80.2,80.225,80.2,80.225,255.0
2024-10-02T10:00:00-04:00,80.08,80.2,80.08,80.2,332.0
2024-10-02T10:05:00-04:00,80.525,80.525,80.525,80.525,172.0
2024-10-02T10:10:00-04:00,80.585,80.585,80.585,80.585,276.0
2024-10-02T10:15:00-04:00,80.675,80.8,80.655,80.655,2812.0
2024-10-02T10:20:00-04:00,80.68,80.68,80.61,80.635,1073.0
2024-10-02T10:25:00-04:00,80.47,80.47,80.47,80.47,283.0
2024-10-02T10:30:00-04:00,80.395,80.395,80.395,80.395,239.0
2024-10-02T10:35:00-04:00,80.2,80.285,80.2,80.285,754.0
2024-10-02T10:45:00-04:00,80.325,80.36,80.325,80.35,649.0
2024-10-02T10:50:00-04:00,80.335,80.335,80.335,80.335,277.0
2024-10-02T10:55:00-04:00,80.18,80.18,80.125,80.135,788.0
2024-10-02T11:25:00-04:00,80.265,80.265,80.26,80.26,286.0
2024-10-02T11:30:00-04:00,80.32,80.335,80.32,80.335,613.0
2024-10-02T11:40:00-04:00,80.345,80.36,80.345,80.355,554.0
2024-10-02T11:50:00-04:00,80.465,80.465,80.43,80.43,600.0
2024-10-02T11:55:00-04:00,80.45,80.51,80.45,80.51,333.0
2024-10-02T12:00:00-04:00,80.495,80.495,80.405,80.405,423.0
2024-10-02T12:05:00-04:00,80.445,80.46,80.445,80.46,251.0
2024-10-02T12:10:00-04:00,80.38,80.38,80.34,80.34,324.0
2024-10-02T12:30:00-04:00,80.2,80.2,80.2,80.2,205.0
2024-10-02T12:50:00-04:00,80.13,80.13,80.13,80.13,154.0
2024-10-02T12:55:00-04:00,80.095,80.095,80.09,80.09,221.0
2024-10-02T13:05:00-04:00,80.09,80.09,80.02,80.02,409.0
2024-10-02T13:25:00-04:00,80.11,80.11,80.11,80.11,100.0
2024-10-02T13:35:00-04:00,80.05,80.05,80.05,80.05,542.0
2024-10-02T13:40:00-04:00,80.08,80.08,80.08,80.08,100.0
2024-10-02T13:45:00-04:00,80.07,80.07,80.07,80.07,300.0
2024-10-02T13:50:00-04:00,80.165,80.165,80.13,80.13,859.0
2024-10-02T14:10:00-04:00,80.17,80.17,80.17,80.17,142.0
2024-10-02T14:15:00-04:00,80.18,80.265,80.165,80.22,1337.0
2024-10-02T14:25:00-04:00,80.25,80.25,80.16,80.16,570.0
2024-10-02T14:30:00-04:00,80.22,80.22,80.22,80.22,114.0
2024-10-02T14:40:00-04:00,80.21,80.26,80.21,80.24,433.0
2024-10-02T14:45:00-04:00,80.24,80.24,80.24,80.24,226.0
2024-10-02T14:55:00-04:00,80.21,80.25,80.21,80.25,493.0
2024-10-02T15:00:00-04:00,80.3,80.3,80.3,80.3,164.0
2024-10-02T15:05:00-04:00,80.31,80.31,80.31,80.31,100.0
2024-10-02T15:10:00-04:00,80.36,80.4,80.36,80.39,507.0
2024-10-02T15:15:00-04:00,80.385,80.385,80.31,80.31,838.0
2024-10-02T15:20:00-04:00,80.26,80.26,80.22,80.22,846.0
2024-10-02T15:30:00-04:00,80.14,80.185,80.13,80.185,1349.0
2024-10-02T15:35:00-04:00,80.26,80.28,80.2,80.205,979.0
2024-10-02T15:40:00-04:00,80.22,80.23,80.22,80.23,277.0
2024-10-02T15:45:00-04:00,80.18,80.18,80.18,80.18,116.0
2024-10-02T15:50:00-04:00,80.18,80.34,80.17,80.34,1176.0
2024-10-02T15:55:00-04:00,80.42,80.62,80.42,80.59,3288.0
