time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,122.15,127.1,121.97,125.54,218255.0
2024-11-05T16:00:00-05:00,126.395,126.81,124.88,125.03,141132.0
2024-11-06T16:00:00-05:00,128.9,129.07,127.095,128.37,331700.0
2024-11-07T16:00:00-05:00,126.87,133.55,126.24,129.8,361922.0
2024-11-08T16:00:00-05:00,129.25,129.4,123.03,124.43,276525.0
2024-11-11T16:00:00-05:00,125.3,125.38,121.55,122.48,424250.0
2024-11-12T16:00:00-05:00,122.08,124.38,121.48,123.41,396892.0
2024-11-13T16:00:00-05:00,122.86,131.33,122.86,128.33,485632.0
2024-11-14T16:00:00-05:00,129.95,133.25,129.13,131.45,334128.0
2024-11-15T16:00:00-05:00,129.05,129.475,124.91,126.02,356594.0
2024-11-18T16:00:00-05:00,126.84,127.5,124.89,125.94,172860.0
2024-11-19T16:00:00-05:00,125.5,133.84,125.13,133.39,351118.0
2024-11-20T16:00:00-05:00,134.675,136.61,132.855,135.45,327432.0
2024-11-21T16:00:00-05:00,142.11,145.52,139.96,143.89,468832.0
2024-11-22T16:00:00-05:00,148.95,155.4,147.35,154.77,679526.0
2024-11-25T16:00:00-05:00,155.7,157.13,153.5,156.5,368075.0
2024-11-26T16:00:00-05:00,156.58,157.135,152.59,154.33,228586.0
2024-11-27T16:00:00-05:00,153.82,155.55,150.685,151.93,207248.0
2024-11-29T16:00:00-05:00,152.495,153.09,151.645,152.745,103640.0
2024-12-02T16:00:00-05:00,152.195,153.435,151.275,152.94,252886.0
2024-12-03T16:00:00-05:00,152.33,156.66,151.77,155.07,216241.0
2024-12-04T16:00:00-05:00,157.88,166.07,157.27,165.88,549520.0
2024-12-05T16:00:00-05:00,163.97,164.89,162.09,163.3,212094.0
2024-12-06T16:00:00-05:00,165.19,170.06,164.915,168.63,323138.0
2024-12-09T16:00:00-05:00,166.65,166.65,159.41,161.18,479623.0
2024-12-10T16:00:00-05:00,161.29,161.51,153.12,154.9,413829.0
2024-12-11T16:00:00-05:00,156.245,159.47,153.58,156.43,313738.0
2024-12-12T16:00:00-05:00,156.1,157.47,154.2,156.72,168702.0
2024-12-13T16:00:00-05:00,157.32,158.5,152.78,153.0,204649.0
2024-12-16T16:00:00-05:00,153.21,156.05,153.115,155.795,132179.0
2024-12-17T16:00:00-05:00,155.855,158.48,154.45,156.94,177299.0
2024-12-18T16:00:00-05:00,156.63,158.1,149.59,150.17,230879.0
2024-12-19T16:00:00-05:00,150.555,151.555,145.91,146.84,348674.0
2024-12-20T16:00:00-05:00,145.09,149.84,145.09,149.63,183285.0
2024-12-23T16:00:00-05:00,150.14,150.555,147.78,148.61,67165.0
2024-12-24T16:00:00-05:00,147.95,148.47,147.2,148.4,61487.0
2024-12-26T16:00:00-05:00,147.485,149.26,147.01,147.545,38526.0
2024-12-27T16:00:00-05:00,146.52,146.52,143.1,146.03,91648.0
2024-12-30T16:00:00-05:00,143.73,144.81,142.51,144.17,84092.0
2024-12-31T16:00:00-05:00,144.88,145.49,142.605,142.795,87642.0
2025-01-02T16:00:00-05:00,144.79,145.59,141.67,143.63,90825.0
2025-01-03T16:00:00-05:00,144.765,146.19,144.18,144.8,74849.0
2025-01-06T16:00:00-05:00,147.19,147.64,145.11,146.06,108182.0
2025-01-07T16:00:00-05:00,144.735,145.58,140.37,141.41,243574.0
2025-01-08T16:00:00-05:00,141.0,142.275,139.35,141.98,147867.0
2025-01-10T16:00:00-05:00,139.755,140.66,137.7,140.42,122865.0
2025-01-13T16:00:00-05:00,139.28,139.94,136.73,137.96,225670.0
2025-01-14T16:00:00-05:00,139.315,141.0,138.27,139.1,121124.0
2025-01-15T16:00:00-05:00,141.55,144.4,140.74,140.95,164065.0
2025-01-16T16:00:00-05:00,137.505,138.6,134.8,136.75,300534.0
2025-01-17T16:00:00-05:00,138.6,140.4,137.96,138.42,165335.0
2025-01-21T16:00:00-05:00,139.08,140.455,137.555,138.34,162763.0
2025-01-22T16:00:00-05:00,139.515,140.16,138.67,140.1,204761.0
2025-01-23T16:00:00-05:00,142.135,144.165,139.43,140.27,173882.0
2025-01-24T16:00:00-05:00,141.745,142.73,139.85,140.99,145814.0
2025-01-27T16:00:00-05:00,137.34,146.515,137.0,142.12,312639.0
2025-01-28T16:00:00-05:00,144.255,153.37,144.255,151.84,370442.0
2025-01-29T16:00:00-05:00,147.625,148.45,142.02,145.72,453805.0
2025-01-30T16:00:00-05:00,140.435,143.13,138.7,142.63,291026.0
2025-01-31T16:00:00-05:00,145.785,145.865,141.86,142.64,187058.0
2025-02-03T16:00:00-05:00,140.38,144.375,140.38,143.15,289325.0
2025-02-04T16:00:00-05:00,143.21,146.47,142.89,145.89,190471.0
2025-02-05T16:00:00-05:00,143.92,144.91,140.36,144.8,329018.0
2025-02-06T16:00:00-05:00,145.66,146.01,143.555,144.82,235812.0
2025-02-07T16:00:00-05:00,143.97,145.73,141.895,142.65,215318.0
2025-02-10T16:00:00-05:00,144.25,147.76,143.65,147.09,218491.0
2025-02-11T16:00:00-05:00,146.38,148.29,145.03,145.39,178712.0
2025-02-12T16:00:00-05:00,145.665,149.0,144.34,148.06,265134.0
2025-02-13T16:00:00-05:00,136.36,136.585,130.92,135.965,799173.0
2025-02-14T16:00:00-05:00,133.61,135.68,129.745,131.01,409333.0
2025-02-18T16:00:00-05:00,128.31,130.86,127.27,130.49,428338.0
2025-02-19T16:00:00-05:00,130.62,130.82,128.15,128.81,255640.0
2025-02-20T16:00:00-05:00,127.73,128.8,124.375,126.29,264185.0
2025-02-21T16:00:00-05:00,126.275,126.275,119.59,119.65,355426.0
2025-02-24T16:00:00-05:00,119.62,119.645,114.69,117.56,302885.0
2025-02-25T16:00:00-05:00,116.785,117.235,113.5,114.94,273259.0
2025-02-26T16:00:00-05:00,115.84,117.6,112.87,113.4,344648.0
2025-02-27T16:00:00-05:00,116.62,117.61,113.45,113.52,265942.0
2025-02-28T16:00:00-05:00,112.74,116.635,111.765,116.54,241695.0
2025-03-03T16:00:00-05:00,117.045,117.25,112.59,113.18,234606.0
2025-03-04T16:00:00-05:00,112.05,116.57,110.43,115.535,286298.0
2025-03-05T16:00:00-05:00,115.385,115.385,112.86,115.075,208510.0
2025-03-06T16:00:00-05:00,111.23,115.2,111.03,111.5,311631.0
2025-03-07T16:00:00-05:00,110.915,113.38,106.73,109.72,292208.0
2025-03-10T16:00:00-04:00,107.3,107.3,100.89,101.63,565649.0
2025-03-11T16:00:00-04:00,101.53,103.53,101.06,101.86,407026.0
2025-03-12T16:00:00-04:00,104.175,104.205,101.05,102.06,419558.0
2025-03-13T16:00:00-04:00,100.71,102.085,98.3,98.735,213035.0
2025-03-14T16:00:00-04:00,99.58,101.935,99.15,101.8,241006.0
2025-03-17T16:00:00-04:00,101.88,105.1,101.88,103.99,184922.0
2025-03-18T16:00:00-04:00,103.21,103.21,100.79,102.97,214449.0
2025-03-19T16:00:00-04:00,103.185,104.98,102.44,104.41,119358.0
2025-03-20T16:00:00-04:00,103.885,104.92,103.12,103.16,164843.0
2025-03-21T16:00:00-04:00,101.52,105.53,101.02,105.08,125637.0
2025-03-24T16:00:00-04:00,107.605,110.78,107.0,110.15,239115.0
2025-03-25T16:00:00-04:00,110.29,112.31,110.04,110.58,143120.0
2025-03-26T16:00:00-04:00,110.46,110.46,107.05,107.99,92247.0
2025-03-27T16:00:00-04:00,107.17,107.17,104.77,104.84,137407.0
2025-03-28T16:00:00-04:00,103.39,103.79,100.185,101.05,120985.0
2025-03-31T16:00:00-04:00,99.295,99.655,96.725,99.15,165753.0
2025-04-01T16:00:00-04:00,100.61,101.39,98.52,101.06,157839.0
2025-04-02T16:00:00-04:00,98.72,102.82,98.615,101.68,191246.0
2025-04-03T16:00:00-04:00,96.325,97.8,93.27,94.45,219199.0
2025-04-04T16:00:00-04:00,91.105,91.73,86.63,87.92,289663.0
2025-04-07T16:00:00-04:00,82.8,91.73,81.63,88.14,455211.0
2025-04-08T16:00:00-04:00,90.515,92.36,85.74,87.06,186820.0
2025-04-09T16:00:00-04:00,87.0,98.54,86.24,97.48,415089.0
2025-04-10T16:00:00-04:00,94.76,95.255,91.305,93.2,262335.0
2025-04-11T16:00:00-04:00,94.2,94.2,90.7,92.005,189326.0
2025-04-14T16:00:00-04:00,94.87,95.705,90.51,91.89,274941.0
2025-04-15T16:00:00-04:00,91.65,93.245,91.63,92.59,138130.0
2025-04-16T16:00:00-04:00,91.235,93.47,90.935,91.88,257684.0
2025-04-17T16:00:00-04:00,91.605,91.93,90.13,91.19,140290.0
2025-04-21T16:00:00-04:00,90.23,90.48,87.76,88.97,210511.0
2025-04-22T16:00:00-04:00,90.745,92.11,89.815,91.43,230870.0
2025-04-23T16:00:00-04:00,95.24,97.14,93.92,94.57,165594.0
2025-04-24T16:00:00-04:00,95.42,99.71,95.42,99.59,258046.0
2025-04-25T16:00:00-04:00,99.705,101.67,99.2,101.53,163125.0
