time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,10.76,11.17,10.645,10.755,48425.0
2024-11-05T16:00:00-05:00,10.94,11.12,10.785,10.91,18229.0
2024-11-06T16:00:00-05:00,11.39,11.5,10.89,11.43,33305.0
2024-11-07T16:00:00-05:00,11.59,12.19,11.59,12.17,30365.0
2024-11-08T16:00:00-05:00,12.1,12.275,11.79,11.85,33425.0
2024-11-11T16:00:00-05:00,11.73,11.93,11.4,11.76,36657.0
2024-11-12T16:00:00-05:00,11.61,11.61,10.85,11.09,78405.0
2024-11-13T16:00:00-05:00,11.14,11.255,10.46,10.49,28052.0
2024-11-14T16:00:00-05:00,10.68,10.76,10.39,10.42,40974.0
2024-11-15T16:00:00-05:00,10.05,10.12,9.65,9.84,44490.0
2024-11-18T16:00:00-05:00,10.29,10.65,10.21,10.41,49391.0
2024-11-19T16:00:00-05:00,10.21,10.49,10.15,10.47,120901.0
2024-11-20T16:00:00-05:00,10.36,10.36,9.9,10.19,63901.0
2024-11-21T16:00:00-05:00,10.55,10.57,9.86,10.17,98226.0
2024-11-22T16:00:00-05:00,10.27,10.37,10.14,10.29,63608.0
2024-11-25T16:00:00-05:00,10.61,10.84,10.43,10.71,35978.0
2024-11-26T16:00:00-05:00,10.93,10.93,10.03,10.18,84112.0
2024-11-27T16:00:00-05:00,10.2,10.2,9.5,9.96,210900.0
2024-11-29T16:00:00-05:00,9.9,10.265,9.89,10.09,17244.0
2024-12-02T16:00:00-05:00,10.38,10.89,10.38,10.82,71600.0
2024-12-03T16:00:00-05:00,10.87,10.91,10.66,10.78,63140.0
2024-12-04T16:00:00-05:00,10.87,11.08,10.68,11.07,53578.0
2024-12-05T16:00:00-05:00,10.96,11.04,10.55,10.68,47898.0
2024-12-06T16:00:00-05:00,10.68,10.85,10.09,10.26,80015.0
2024-12-09T16:00:00-05:00,9.82,9.82,8.995,9.11,142649.0
2024-12-10T16:00:00-05:00,9.15,9.17,8.6,8.675,103346.0
2024-12-11T16:00:00-05:00,8.84,9.13,8.5,9.0,120598.0
2024-12-12T16:00:00-05:00,9.02,9.29,8.86,9.07,69376.0
2024-12-13T16:00:00-05:00,9.0,9.0,8.26,8.5,332124.0
2024-12-16T16:00:00-05:00,8.37,8.63,8.03,8.5,148029.0
2024-12-17T16:00:00-05:00,8.18,8.54,8.04,8.29,162286.0
2024-12-18T16:00:00-05:00,8.31,8.63,7.69,7.79,247851.0
2024-12-19T16:00:00-05:00,7.88,8.04,7.44,7.48,127735.0
2024-12-20T16:00:00-05:00,7.47,7.8,7.39,7.51,121392.0
2024-12-23T16:00:00-05:00,7.68,8.23,7.68,8.16,113255.0
2024-12-24T16:00:00-05:00,8.47,8.47,8.2,8.36,128386.0
2024-12-26T16:00:00-05:00,8.37,8.52,8.23,8.23,141510.0
2024-12-27T16:00:00-05:00,8.11,8.36,7.86,8.24,212369.0
2024-12-30T16:00:00-05:00,8.03,8.08,7.87,7.87,215715.0
2024-12-31T16:00:00-05:00,7.97,8.0,7.58,7.65,102841.0
2025-01-02T16:00:00-05:00,7.88,7.94,7.49,7.63,152253.0
2025-01-03T16:00:00-05:00,7.74,8.25,7.74,8.22,207541.0
2025-01-06T16:00:00-05:00,8.67,8.91,8.5,8.77,212078.0
2025-01-07T16:00:00-05:00,8.89,9.05,8.41,8.46,152560.0
2025-01-08T16:00:00-05:00,8.06,8.18,7.57,7.74,194467.0
2025-01-10T16:00:00-05:00,7.2,7.28,6.81,6.99,200121.0
2025-01-13T16:00:00-05:00,7.0,7.155,6.82,7.155,83246.0
2025-01-14T16:00:00-05:00,7.25,7.25,6.81,6.95,126272.0
2025-01-15T16:00:00-05:00,7.2,7.5,7.17,7.46,198524.0
2025-01-16T16:00:00-05:00,7.58,7.58,7.26,7.27,96137.0
2025-01-17T16:00:00-05:00,7.55,7.78,7.55,7.63,177458.0
2025-01-21T16:00:00-05:00,7.8,7.91,7.595,7.73,121554.0
2025-01-22T16:00:00-05:00,7.74,8.15,7.71,7.91,238583.0
2025-01-23T16:00:00-05:00,7.6,7.9,7.52,7.81,195406.0
2025-01-24T16:00:00-05:00,8.07,8.08,7.72,7.79,266068.0
2025-01-27T16:00:00-05:00,7.13,7.17,6.54,6.8,299409.0
2025-01-28T16:00:00-05:00,6.86,6.92,6.575,6.7,127065.0
2025-01-29T16:00:00-05:00,6.86,7.19,6.8,7.06,294603.0
2025-01-30T16:00:00-05:00,7.25,7.41,7.04,7.24,170124.0
2025-01-31T16:00:00-05:00,7.21,7.305,6.82,6.89,290260.0
2025-02-03T16:00:00-05:00,6.62,6.78,6.54,6.675,316499.0
2025-02-04T16:00:00-05:00,6.82,7.3,6.75,7.3,632053.0
2025-02-05T16:00:00-05:00,5.85,6.37,5.735,6.37,797426.0
2025-02-06T16:00:00-05:00,6.245,6.42,6.05,6.15,319387.0
2025-02-07T16:00:00-05:00,6.0,6.13,5.815,5.88,361760.0
2025-02-10T16:00:00-05:00,6.0,6.27,5.94,6.18,301204.0
2025-02-11T16:00:00-05:00,6.02,6.47,6.02,6.25,274724.0
2025-02-12T16:00:00-05:00,6.09,6.32,6.03,6.32,290337.0
2025-02-13T16:00:00-05:00,6.28,6.63,6.17,6.33,404803.0
2025-02-14T16:00:00-05:00,6.39,6.63,6.32,6.47,293225.0
2025-02-18T16:00:00-05:00,6.575,6.74,6.51,6.6,323513.0
