time,open,high,low,close,volume
2024-10-09T09:35:00-04:00,54.85,54.99,54.85,54.99,248.0
2024-10-09T09:40:00-04:00,55.0,55.0,55.0,55.0,200.0
2024-10-09T09:45:00-04:00,54.99,54.99,54.85,54.85,210.0
2024-10-09T09:50:00-04:00,55.15,55.31,55.15,55.31,738.0
2024-10-09T09:55:00-04:00,55.355,55.41,55.355,55.41,200.0
2024-10-09T10:00:00-04:00,55.35,55.44,55.35,55.44,321.0
2024-10-09T10:05:00-04:00,55.26,55.26,55.26,55.26,118.0
2024-10-09T10:20:00-04:00,55.09,55.09,54.94,54.94,569.0
2024-10-09T10:35:00-04:00,54.92,54.92,54.89,54.9,315.0
2024-10-09T10:40:00-04:00,54.895,54.895,54.895,54.895,342.0
2024-10-09T10:45:00-04:00,54.91,55.03,54.91,55.03,1374.0
2024-10-09T10:50:00-04:00,55.055,55.115,55.055,55.115,251.0
2024-10-09T10:55:00-04:00,55.15,55.185,55.15,55.185,661.0
2024-10-09T11:05:00-04:00,55.17,55.22,55.17,55.22,369.0
2024-10-09T11:10:00-04:00,55.2,55.2,55.19,55.19,283.0
2024-10-09T11:15:00-04:00,55.2,55.2,55.18,55.18,326.0
2024-10-09T11:20:00-04:00,55.2,55.2,55.165,55.165,556.0
2024-10-09T11:25:00-04:00,55.15,55.15,55.08,55.15,845.0
2024-10-09T11:30:00-04:00,55.165,55.195,55.165,55.195,538.0
2024-10-09T11:50:00-04:00,54.97,54.97,54.97,54.97,100.0
2024-10-09T12:05:00-04:00,55.045,55.045,55.02,55.02,201.0
2024-10-09T12:15:00-04:00,55.025,55.025,55.025,55.025,247.0
2024-10-09T12:20:00-04:00,54.96,54.96,54.96,54.96,1216.0
2024-10-09T12:25:00-04:00,55.09,55.09,55.09,55.09,133.0
2024-10-09T12:30:00-04:00,55.09,55.09,55.09,55.09,159.0
2024-10-09T12:40:00-04:00,54.935,54.935,54.935,54.935,278.0
2024-10-09T12:50:00-04:00,54.87,54.87,54.87,54.87,303.0
2024-10-09T13:00:00-04:00,55.0,55.05,55.0,55.015,600.0
2024-10-09T13:05:00-04:00,55.09,55.09,55.08,55.08,209.0
2024-10-09T13:10:00-04:00,55.065,55.065,55.065,55.065,161.0
2024-10-09T13:15:00-04:00,55.07,55.07,55.07,55.07,188.0
2024-10-09T13:20:00-04:00,55.1,55.1,55.1,55.1,100.0
2024-10-09T13:25:00-04:00,55.195,55.195,55.16,55.16,300.0
2024-10-09T13:30:00-04:00,55.25,55.25,55.215,55.215,526.0
2024-10-09T13:35:00-04:00,55.15,55.17,55.15,55.17,424.0
2024-10-09T13:40:00-04:00,55.245,55.245,55.245,55.245,206.0
2024-10-09T13:45:00-04:00,55.205,55.205,55.205,55.205,311.0
2024-10-09T14:00:00-04:00,55.28,55.28,55.28,55.28,252.0
2024-10-09T14:05:00-04:00,55.34,55.34,55.32,55.32,304.0
2024-10-09T14:15:00-04:00,55.23,55.23,55.23,55.23,220.0
2024-10-09T14:20:00-04:00,55.17,55.21,55.17,55.21,855.0
2024-10-09T14:25:00-04:00,55.205,55.205,55.205,55.205,1458.0
2024-10-09T14:30:00-04:00,55.33,55.33,55.33,55.33,313.0
2024-10-09T14:35:00-04:00,55.24,55.24,55.24,55.24,334.0
