time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,56.76,57.27,56.74,56.97,373676.0
2023-11-07T16:00:00-05:00,56.915,57.395,56.745,57.19,284421.0
2023-11-08T16:00:00-05:00,57.36,57.465,56.92,57.1,300589.0
2023-11-09T16:00:00-05:00,57.06,57.07,56.375,56.67,367008.0
2023-11-10T16:00:00-05:00,56.82,56.91,56.065,56.73,436816.0
2023-11-13T16:00:00-05:00,56.605,57.09,56.605,56.92,328630.0
2023-11-14T16:00:00-05:00,57.03,57.235,56.805,57.12,249914.0
2023-11-15T16:00:00-05:00,57.3,57.32,56.75,57.22,207015.0
2023-11-16T16:00:00-05:00,57.25,57.51,56.99,57.15,564030.0
2023-11-17T16:00:00-05:00,57.16,57.34,56.705,57.27,453670.0
2023-11-20T16:00:00-05:00,57.04,57.575,56.955,57.41,254798.0
2023-11-21T16:00:00-05:00,57.52,58.035,57.35,58.035,272829.0
2023-11-22T16:00:00-05:00,58.28,58.525,58.265,58.44,244463.0
2023-11-24T16:00:00-05:00,58.56,58.73,58.335,58.51,92998.0
2023-11-27T16:00:00-05:00,58.57,58.685,58.28,58.48,238658.0
2023-11-28T16:00:00-05:00,58.4,58.825,58.4,58.58,318019.0
2023-11-29T16:00:00-05:00,58.59,58.645,58.105,58.24,244810.0
2023-11-30T16:00:00-05:00,57.94,58.45,57.6,58.4,380342.0
2023-12-01T16:00:00-05:00,58.38,58.68,58.26,58.635,463079.0
2023-12-04T16:00:00-05:00,58.6,58.95,58.45,58.575,388456.0
2023-12-05T16:00:00-05:00,58.545,58.83,58.425,58.68,260283.0
2023-12-06T16:00:00-05:00,58.55,58.73,58.205,58.6,233527.0
2023-12-07T16:00:00-05:00,58.665,58.875,58.395,58.73,287898.0
2023-12-08T16:00:00-05:00,58.72,58.73,58.365,58.62,223347.0
2023-12-11T16:00:00-05:00,58.86,59.085,58.505,59.05,290824.0
2023-12-12T16:00:00-05:00,59.21,59.42,58.94,59.41,368328.0
2023-12-13T16:00:00-05:00,59.43,60.02,59.265,59.96,422024.0
2023-12-14T16:00:00-05:00,59.84,60.03,58.77,59.05,767164.0
2023-12-15T16:00:00-05:00,58.85,59.17,57.94,58.53,554182.0
2023-12-18T16:00:00-05:00,58.825,59.49,58.625,59.02,481936.0
2023-12-19T16:00:00-05:00,59.01,59.195,58.635,58.83,345576.0
2023-12-20T16:00:00-05:00,58.455,58.64,57.57,57.61,376437.0
2023-12-21T16:00:00-05:00,57.83,58.07,57.475,57.98,215706.0
2023-12-22T16:00:00-05:00,58.1,58.46,58.05,58.33,176636.0
2023-12-26T16:00:00-05:00,58.1,58.705,58.1,58.57,143357.0
2023-12-27T16:00:00-05:00,58.63,58.76,58.405,58.71,185446.0
2023-12-28T16:00:00-05:00,58.7,58.865,58.53,58.76,257146.0
2023-12-29T16:00:00-05:00,58.71,58.98,58.64,58.95,166619.0
2024-01-02T16:00:00-05:00,58.79,59.875,58.67,59.84,315819.0
2024-01-03T16:00:00-05:00,59.95,60.195,59.81,59.94,345245.0
2024-01-04T16:00:00-05:00,60.0,60.26,59.68,59.78,300876.0
2024-01-05T16:00:00-05:00,59.81,59.95,59.095,59.65,305263.0
2024-01-08T16:00:00-05:00,59.65,60.18,59.425,60.12,226242.0
2024-01-09T16:00:00-05:00,59.88,60.11,59.635,60.0,241413.0
2024-01-10T16:00:00-05:00,60.135,60.395,59.985,60.18,268599.0
2024-01-11T16:00:00-05:00,60.23,60.23,59.695,59.82,523885.0
2024-01-12T16:00:00-05:00,59.88,60.455,59.88,60.39,347003.0
2024-01-16T16:00:00-05:00,60.37,60.425,59.855,59.98,444847.0
2024-01-17T16:00:00-05:00,59.87,60.21,59.82,59.97,251380.0
2024-01-18T16:00:00-05:00,59.6,60.22,59.555,60.17,264500.0
2024-01-19T16:00:00-05:00,60.19,60.19,59.64,59.83,288146.0
2024-01-22T16:00:00-05:00,59.755,60.065,59.445,59.57,346573.0
2024-01-23T16:00:00-05:00,59.5,59.995,59.49,59.85,309460.0
2024-01-24T16:00:00-05:00,59.8,59.8,58.89,58.92,491986.0
2024-01-25T16:00:00-05:00,59.0,59.16,58.66,59.16,306502.0
2024-01-26T16:00:00-05:00,59.315,59.49,59.125,59.36,206458.0
2024-01-29T16:00:00-05:00,59.31,59.79,59.18,59.725,329385.0
2024-01-30T16:00:00-05:00,59.75,60.02,59.465,59.895,337236.0
2024-01-31T16:00:00-05:00,60.085,60.445,59.295,59.5,746362.0
2024-02-01T16:00:00-05:00,59.58,61.0,59.38,60.99,420563.0
2024-02-02T16:00:00-05:00,60.79,60.85,60.235,60.55,436667.0
2024-02-05T16:00:00-05:00,60.28,60.34,59.88,60.04,291666.0
2024-02-06T16:00:00-05:00,59.9,60.05,59.68,59.94,261605.0
2024-02-07T16:00:00-05:00,60.11,60.2,59.945,60.0,262156.0
2024-02-08T16:00:00-05:00,59.89,59.95,59.415,59.84,369902.0
2024-02-09T16:00:00-05:00,59.54,59.565,59.04,59.565,582034.0
2024-02-12T16:00:00-05:00,59.69,59.755,58.965,59.71,348803.0
2024-02-13T16:00:00-05:00,59.61,60.6,58.79,59.345,754963.0
2024-02-14T16:00:00-05:00,59.225,59.585,59.045,59.28,458226.0
2024-02-15T16:00:00-05:00,59.49,59.59,59.135,59.4,396291.0
2024-02-16T16:00:00-05:00,59.33,59.615,58.965,59.38,336807.0
2024-02-20T16:00:00-05:00,59.6,60.835,59.53,60.73,472792.0
2024-02-21T16:00:00-05:00,60.99,61.28,60.855,61.24,252551.0
2024-02-22T16:00:00-05:00,60.95,61.25,60.57,61.14,360529.0
2024-02-23T16:00:00-05:00,61.15,61.62,61.0,61.19,307961.0
