time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,17.68,18.0,16.765,16.79,30349.0
2024-11-05T16:00:00-05:00,17.23,18.08,16.88,17.81,15690.0
2024-11-06T16:00:00-05:00,19.29,19.315,18.22,18.94,13016.0
2024-11-07T16:00:00-05:00,19.43,21.89,19.43,21.61,45997.0
2024-11-08T16:00:00-05:00,22.58,23.98,21.66,22.87,100463.0
2024-11-11T16:00:00-05:00,23.03,23.17,20.66,21.57,32497.0
2024-11-12T16:00:00-05:00,21.98,24.94,21.98,23.26,29644.0
2024-11-13T16:00:00-05:00,23.74,26.66,22.94,23.05,64737.0
2024-11-14T16:00:00-05:00,24.82,25.16,22.28,22.63,25226.0
2024-11-15T16:00:00-05:00,21.58,22.26,19.98,21.63,31628.0
2024-11-18T16:00:00-05:00,21.05,23.53,21.0,22.64,29628.0
2024-11-19T16:00:00-05:00,22.535,25.24,22.09,25.24,31131.0
2024-11-20T16:00:00-05:00,24.24,25.26,23.13,23.14,24616.0
2024-11-21T16:00:00-05:00,24.12,30.92,23.895,29.28,96282.0
2024-11-22T16:00:00-05:00,31.695,33.75,27.39,33.565,69387.0
2024-11-25T16:00:00-05:00,29.98,30.07,24.69,25.9,237207.0
2024-11-26T16:00:00-05:00,27.03,28.54,25.2,26.02,74608.0
2024-11-27T16:00:00-05:00,26.56,27.29,25.425,26.74,31595.0
2024-11-29T16:00:00-05:00,28.21,29.62,27.09,27.49,45694.0
2024-12-02T16:00:00-05:00,28.94,28.94,27.13,27.99,19621.0
2024-12-03T16:00:00-05:00,27.35,28.69,25.81,26.615,22978.0
2024-12-04T16:00:00-05:00,28.035,29.41,25.41,26.49,73523.0
2024-12-05T16:00:00-05:00,26.47,27.23,24.8,25.45,57943.0
2024-12-06T16:00:00-05:00,26.04,27.32,25.75,26.57,39310.0
2024-12-09T16:00:00-05:00,27.02,27.13,24.25,25.29,34423.0
2024-12-10T16:00:00-05:00,24.64,24.64,22.44,23.31,32043.0
2024-12-11T16:00:00-05:00,23.97,24.37,22.125,24.11,25659.0
2024-12-12T16:00:00-05:00,25.565,25.78,23.02,23.14,60028.0
2024-12-13T16:00:00-05:00,23.385,24.98,22.76,24.915,35332.0
2024-12-16T16:00:00-05:00,24.735,26.29,23.67,26.29,34185.0
2024-12-17T16:00:00-05:00,26.35,27.02,24.7,25.72,19897.0
2024-12-18T16:00:00-05:00,26.415,27.27,23.29,23.755,40300.0
2024-12-19T16:00:00-05:00,24.69,25.3,23.32,24.41,44878.0
2024-12-20T16:00:00-05:00,23.815,26.36,22.38,25.21,58520.0
2024-12-23T16:00:00-05:00,25.47,25.47,24.7,25.14,3905.0
2024-12-24T16:00:00-05:00,27.88,29.39,26.38,28.55,29407.0
2024-12-26T16:00:00-05:00,28.325,29.82,27.9,28.45,18116.0
2024-12-27T16:00:00-05:00,28.125,28.88,26.11,26.93,37172.0
2024-12-30T16:00:00-05:00,25.68,25.89,23.85,24.84,34382.0
2024-12-31T16:00:00-05:00,24.55,25.11,23.345,24.955,33551.0
2025-01-02T16:00:00-05:00,25.135,25.135,23.4,23.93,29576.0
2025-01-03T16:00:00-05:00,24.005,27.31,24.005,27.01,40071.0
2025-01-06T16:00:00-05:00,28.16,32.63,27.53,32.58,74968.0
2025-01-07T16:00:00-05:00,32.35,33.35,29.42,30.3,49682.0
2025-01-08T16:00:00-05:00,28.08,28.58,25.265,26.85,62284.0
2025-01-10T16:00:00-05:00,25.94,26.41,24.81,25.65,43811.0
2025-01-13T16:00:00-05:00,24.54,24.72,19.21,20.38,88552.0
2025-01-14T16:00:00-05:00,21.9,22.06,20.65,21.36,44893.0
2025-01-15T16:00:00-05:00,22.335,23.47,22.24,22.81,54240.0
2025-01-16T16:00:00-05:00,23.57,24.445,22.425,23.42,70758.0
2025-01-17T16:00:00-05:00,23.905,25.98,23.77,24.71,53475.0
2025-01-21T16:00:00-05:00,26.65,32.265,26.53,32.19,117974.0
2025-01-22T16:00:00-05:00,31.03,37.37,31.03,36.49,144114.0
2025-01-23T16:00:00-05:00,35.47,46.47,35.47,42.74,160815.0
2025-01-24T16:00:00-05:00,43.22,47.945,41.62,44.4,145167.0
2025-01-27T16:00:00-05:00,35.92,37.99,31.9,33.17,228296.0
2025-01-28T16:00:00-05:00,36.005,36.39,31.69,34.8,126925.0
2025-01-29T16:00:00-05:00,35.21,40.615,35.21,36.675,184037.0
2025-01-30T16:00:00-05:00,37.82,41.89,36.885,39.95,152500.0
2025-01-31T16:00:00-05:00,41.61,43.4,38.47,38.69,107443.0
2025-02-03T16:00:00-05:00,34.78,40.32,34.3,38.05,86074.0
2025-02-04T16:00:00-05:00,39.645,40.45,36.42,37.07,54378.0
2025-02-05T16:00:00-05:00,37.06,40.43,34.795,35.35,135673.0
2025-02-06T16:00:00-05:00,36.36,37.46,32.68,33.6,86833.0
2025-02-07T16:00:00-05:00,33.965,37.72,33.965,35.3,85021.0
2025-02-10T16:00:00-05:00,35.95,36.98,34.53,35.07,60914.0
2025-02-11T16:00:00-05:00,34.635,34.66,31.8,32.24,51047.0
2025-02-12T16:00:00-05:00,31.2,34.72,30.3,34.61,63861.0
2025-02-13T16:00:00-05:00,35.525,35.92,32.7,33.71,87304.0
2025-02-14T16:00:00-05:00,33.52,35.17,32.2,32.47,38411.0
2025-02-18T16:00:00-05:00,32.97,34.88,31.4,31.51,51147.0
2025-02-19T16:00:00-05:00,31.35,32.09,30.43,31.52,45720.0
2025-02-20T16:00:00-05:00,31.37,31.37,28.845,30.63,69704.0
2025-02-21T16:00:00-05:00,31.18,31.19,28.51,28.99,61959.0
2025-02-24T16:00:00-05:00,28.1,28.6,26.34,26.665,63694.0
2025-02-25T16:00:00-05:00,26.02,26.555,24.07,25.53,73151.0
2025-02-26T16:00:00-05:00,27.26,30.21,26.915,29.67,66686.0
2025-02-27T16:00:00-05:00,31.095,31.51,27.42,27.55,52908.0
2025-02-28T16:00:00-05:00,26.3,29.565,26.17,28.82,39318.0
2025-03-03T16:00:00-05:00,30.46,30.68,26.945,27.33,71803.0
2025-03-04T16:00:00-05:00,27.06,29.8,26.21,28.67,73455.0
2025-03-05T16:00:00-05:00,28.005,28.96,27.33,28.75,28871.0
2025-03-06T16:00:00-05:00,28.0,28.41,26.335,27.015,25933.0
2025-03-07T16:00:00-05:00,26.93,27.37,25.52,26.985,27163.0
2025-03-10T16:00:00-04:00,25.91,26.645,24.45,25.245,37300.0
2025-03-11T16:00:00-04:00,25.385,28.04,25.18,27.51,37597.0
2025-03-12T16:00:00-04:00,29.51,29.65,27.62,27.795,36511.0
2025-03-13T16:00:00-04:00,27.87,28.99,26.64,28.33,27499.0
2025-03-14T16:00:00-04:00,29.3,30.54,28.805,30.23,26935.0
2025-03-17T16:00:00-04:00,30.06,31.695,29.86,30.64,49434.0
2025-03-18T16:00:00-04:00,29.77,30.19,28.34,30.0,27705.0
2025-03-19T16:00:00-04:00,29.68,32.21,29.68,31.24,27481.0
2025-03-20T16:00:00-04:00,30.4,31.91,29.8,30.91,18961.0
2025-03-21T16:00:00-04:00,29.72,30.57,29.6,30.195,29364.0
2025-03-24T16:00:00-04:00,31.36,33.065,30.98,32.995,43339.0
2025-03-25T16:00:00-04:00,32.22,33.18,30.81,31.63,23216.0
2025-03-26T16:00:00-04:00,31.025,31.025,28.45,29.355,43680.0
2025-03-27T16:00:00-04:00,28.325,29.07,27.85,28.235,28430.0
2025-03-28T16:00:00-04:00,27.37,27.37,25.58,26.76,24516.0
2025-03-31T16:00:00-04:00,25.18,26.5,25.18,26.45,21266.0
2025-04-01T16:00:00-04:00,26.17,27.04,25.28,25.97,15473.0
2025-04-02T16:00:00-04:00,25.68,26.705,24.39,24.49,39959.0
2025-04-03T16:00:00-04:00,23.18,23.65,23.02,23.48,26161.0
2025-04-04T16:00:00-04:00,21.905,21.905,19.195,21.38,44233.0
2025-04-07T16:00:00-04:00,19.375,23.6,19.375,23.08,50795.0
2025-04-08T16:00:00-04:00,24.495,24.615,21.6,22.6,37967.0
2025-04-09T16:00:00-04:00,22.425,25.325,21.38,24.72,42500.0
2025-04-10T16:00:00-04:00,23.4,23.7,22.34,22.78,32008.0
2025-04-11T16:00:00-04:00,22.69,23.31,22.43,23.26,18104.0
2025-04-14T16:00:00-04:00,24.36,24.36,22.92,23.42,13355.0
2025-04-15T16:00:00-04:00,23.445,23.715,22.06,22.135,26181.0
2025-04-16T16:00:00-04:00,21.845,21.845,20.56,20.57,22761.0
2025-04-17T16:00:00-04:00,20.825,20.825,19.5,19.87,14854.0
2025-04-21T16:00:00-04:00,19.0,19.0,17.3,18.52,34506.0
2025-04-22T16:00:00-04:00,19.125,19.845,18.82,19.185,24443.0
2025-04-23T16:00:00-04:00,20.935,21.43,20.16,20.51,25579.0
2025-04-24T16:00:00-04:00,20.71,23.32,20.71,23.04,31961.0
2025-04-25T16:00:00-04:00,22.61,23.09,22.32,22.92,14065.0
2025-04-28T16:00:00-04:00,24.15,24.39,22.98,23.86,18180.0
2025-04-29T16:00:00-04:00,23.735,23.735,23.05,23.28,15265.0
2025-04-30T16:00:00-04:00,22.45,22.815,21.98,22.79,13340.0
2025-05-01T16:00:00-04:00,23.75,24.16,23.425,23.47,19063.0
2025-05-02T16:00:00-04:00,23.85,25.14,23.85,24.17,28679.0
