time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,13.47,13.47,13.47,13.47,0.0
2024-11-05T16:00:00-05:00,13.47,13.47,13.47,13.47,0.0
2024-11-06T16:00:00-05:00,13.47,13.47,13.47,13.47,0.0
2024-11-07T16:00:00-05:00,13.005,13.11,13.005,13.08,571.0
2024-11-08T16:00:00-05:00,12.61,12.61,12.61,12.61,168.0
2024-11-11T16:00:00-05:00,13.1,13.1,12.46,12.92,2728.0
2024-11-12T16:00:00-05:00,12.84,13.24,12.33,12.6,3812.0
2024-11-13T16:00:00-05:00,12.76,13.29,12.76,13.13,2381.0
2024-11-14T16:00:00-05:00,13.59,13.59,13.59,13.59,559.0
2024-11-15T16:00:00-05:00,12.61,13.09,12.52,12.86,1647.0
2024-11-18T16:00:00-05:00,12.175,12.315,12.175,12.315,2274.0
2024-11-19T16:00:00-05:00,11.3,11.3,10.93,11.0,1308.0
2024-11-20T16:00:00-05:00,10.69,10.695,10.52,10.695,2862.0
2024-11-21T16:00:00-05:00,10.52,10.56,10.04,10.04,1205.0
2024-11-22T16:00:00-05:00,9.61,10.14,9.61,9.61,1566.0
2024-11-25T16:00:00-05:00,9.63,10.105,9.63,9.69,728.0
2024-11-26T16:00:00-05:00,9.31,9.85,9.31,9.79,2042.0
2024-11-27T16:00:00-05:00,9.72,9.855,9.585,9.675,3743.0
2024-11-29T16:00:00-05:00,9.625,9.83,9.56,9.56,2871.0
2024-12-02T16:00:00-05:00,9.27,9.88,9.27,9.785,2180.0
2024-12-03T16:00:00-05:00,9.38,9.99,9.38,9.78,3798.0
2024-12-04T16:00:00-05:00,9.85,10.175,9.81,10.175,1046.0
2024-12-05T16:00:00-05:00,9.9,9.9,9.76,9.85,3163.0
2024-12-06T16:00:00-05:00,10.25,10.45,9.84,10.0,2979.0
2024-12-09T16:00:00-05:00,10.31,10.385,10.075,10.32,4877.0
2024-12-10T16:00:00-05:00,11.0,11.0,9.63,9.63,9682.0
2024-12-11T16:00:00-05:00,9.515,9.67,9.105,9.34,5662.0
2024-12-12T16:00:00-05:00,9.515,9.515,8.935,9.11,5164.0
2024-12-13T16:00:00-05:00,9.105,9.25,8.855,9.195,6277.0
2024-12-16T16:00:00-05:00,9.52,9.78,9.52,9.61,3425.0
2024-12-17T16:00:00-05:00,9.4,9.58,9.145,9.46,15044.0
2024-12-18T16:00:00-05:00,9.48,9.92,9.03,9.24,4944.0
2024-12-19T16:00:00-05:00,9.185,9.44,9.185,9.325,4556.0
2024-12-20T16:00:00-05:00,9.02,9.55,8.75,9.155,5170.0
2024-12-23T16:00:00-05:00,9.155,9.155,9.155,9.155,0.0
2024-12-24T16:00:00-05:00,8.86,8.94,8.84,8.84,5470.0
2024-12-26T16:00:00-05:00,8.75,9.09,8.23,9.09,18798.0
2024-12-27T16:00:00-05:00,8.8,8.8,8.1,8.1,9310.0
2024-12-30T16:00:00-05:00,8.15,8.2,7.4,7.4,5853.0
2024-12-31T16:00:00-05:00,8.0,8.0,8.0,8.0,451.0
2025-01-02T16:00:00-05:00,8.15,8.62,8.12,8.43,1439.0
2025-01-03T16:00:00-05:00,8.755,8.905,8.49,8.49,1865.0
2025-01-06T16:00:00-05:00,8.03,8.18,7.88,8.0,6788.0
2025-01-07T16:00:00-05:00,7.64,7.64,7.25,7.37,1820.0
2025-01-08T16:00:00-05:00,7.17,7.36,6.87,7.035,16613.0
2025-01-10T16:00:00-05:00,6.98,7.055,6.9,6.98,3260.0
2025-01-13T16:00:00-05:00,7.03,7.03,6.75,6.75,698.0
