time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,60.665,60.665,59.79,59.91,16616.0
2023-11-07T16:00:00-05:00,59.595,59.705,59.16,59.345,7339.0
2023-11-08T16:00:00-05:00,59.76,60.895,59.09,59.155,13308.0
2023-11-09T16:00:00-05:00,59.015,59.015,57.57,58.26,31188.0
2023-11-10T16:00:00-05:00,58.44,58.495,57.63,57.79,30160.0
2023-11-13T16:00:00-05:00,57.425,59.02,57.425,58.75,15369.0
2023-11-14T16:00:00-05:00,60.205,61.53,60.205,61.32,17527.0
2023-11-15T16:00:00-05:00,61.3,61.49,61.12,61.41,5219.0
2023-11-16T16:00:00-05:00,61.6,61.6,59.99,60.05,12777.0
2023-11-17T16:00:00-05:00,60.12,60.64,59.82,60.0,11252.0
2023-11-20T16:00:00-05:00,59.4,59.9,59.33,59.6,12101.0
2023-11-21T16:00:00-05:00,59.11,59.28,58.64,59.195,11560.0
2023-11-22T16:00:00-05:00,59.58,60.015,59.275,60.01,11026.0
2023-11-24T16:00:00-05:00,60.105,60.34,59.8,60.04,7589.0
2023-11-27T16:00:00-05:00,59.98,60.61,59.98,60.03,9722.0
2023-11-28T16:00:00-05:00,59.905,60.815,59.905,60.755,7149.0
2023-11-29T16:00:00-05:00,60.87,60.87,59.15,59.61,19189.0
2023-11-30T16:00:00-05:00,59.9,60.09,59.01,59.01,8839.0
2023-12-01T16:00:00-05:00,58.82,60.635,58.82,60.31,11003.0
2023-12-04T16:00:00-05:00,60.28,61.365,60.205,60.94,10271.0
2023-12-05T16:00:00-05:00,60.7,60.865,60.25,60.82,16171.0
2023-12-06T16:00:00-05:00,61.64,62.17,61.43,61.63,15680.0
2023-12-07T16:00:00-05:00,61.28,62.04,61.28,61.31,7693.0
2023-12-08T16:00:00-05:00,61.605,61.74,61.0,61.01,7693.0
2023-12-11T16:00:00-05:00,60.605,61.17,60.58,61.055,12017.0
2023-12-12T16:00:00-05:00,60.805,61.19,60.635,60.91,10495.0
2023-12-13T16:00:00-05:00,60.485,63.69,60.485,63.55,12661.0
2023-12-14T16:00:00-05:00,64.29,64.96,64.23,64.43,9315.0
2023-12-15T16:00:00-05:00,64.135,64.135,62.22,63.25,25072.0
2023-12-18T16:00:00-05:00,63.53,64.01,63.255,63.375,17268.0
2023-12-19T16:00:00-05:00,64.34,64.805,63.825,64.505,22163.0
2023-12-20T16:00:00-05:00,64.365,64.81,62.77,62.935,14609.0
2023-12-21T16:00:00-05:00,63.555,63.74,62.42,63.045,11720.0
2023-12-22T16:00:00-05:00,63.89,64.43,63.8,64.43,7388.0
2023-12-26T16:00:00-05:00,64.22,64.75,64.05,64.065,8627.0
2023-12-27T16:00:00-05:00,64.1,64.27,63.7,63.85,7749.0
2023-12-28T16:00:00-05:00,63.79,64.11,63.635,63.87,3347.0
2023-12-29T16:00:00-05:00,63.395,63.595,63.3,63.35,16299.0
2024-01-02T16:00:00-05:00,63.515,64.75,63.515,64.025,6384.0
2024-01-03T16:00:00-05:00,64.21,64.37,63.54,64.14,18838.0
2024-01-04T16:00:00-05:00,64.275,64.36,63.74,64.17,20953.0
2024-01-05T16:00:00-05:00,64.04,64.225,63.49,63.72,4193.0
2024-01-08T16:00:00-05:00,63.83,65.07,63.77,64.63,9298.0
2024-01-09T16:00:00-05:00,63.855,64.12,62.88,62.92,15433.0
2024-01-10T16:00:00-05:00,63.165,63.545,62.58,63.545,8103.0
2024-01-11T16:00:00-05:00,62.385,62.385,61.465,61.66,14047.0
2024-01-12T16:00:00-05:00,62.61,62.61,61.65,61.86,7803.0
2024-01-16T16:00:00-05:00,61.12,61.52,60.8,60.8,16882.0
2024-01-17T16:00:00-05:00,60.405,61.28,60.2,60.745,13968.0
2024-01-18T16:00:00-05:00,60.71,60.71,59.93,60.34,11164.0
2024-01-19T16:00:00-05:00,60.08,60.66,59.84,60.51,15765.0
2024-01-22T16:00:00-05:00,60.815,61.32,60.335,60.41,13046.0
2024-01-23T16:00:00-05:00,60.67,60.75,59.81,60.34,15187.0
2024-01-24T16:00:00-05:00,60.94,60.94,58.63,58.645,10408.0
2024-01-25T16:00:00-05:00,59.04,59.965,59.04,59.86,16580.0
2024-01-26T16:00:00-05:00,60.355,60.355,59.235,59.425,14424.0
2024-01-29T16:00:00-05:00,59.56,60.26,59.24,60.2,19728.0
2024-01-30T16:00:00-05:00,60.14,60.38,59.85,60.03,15794.0
2024-01-31T16:00:00-05:00,59.995,60.145,58.595,58.73,11516.0
2024-02-01T16:00:00-05:00,58.96,60.225,58.88,59.92,17330.0
2024-02-02T16:00:00-05:00,58.76,60.1,58.66,60.045,13380.0
2024-02-05T16:00:00-05:00,59.07,59.35,58.315,58.56,26097.0
2024-02-06T16:00:00-05:00,58.645,58.9,58.165,58.32,9944.0
2024-02-07T16:00:00-05:00,57.95,58.2,57.67,57.7,8877.0
2024-02-08T16:00:00-05:00,57.99,58.47,57.74,58.46,7184.0
2024-02-09T16:00:00-05:00,58.8,59.44,58.65,59.13,9502.0
2024-02-12T16:00:00-05:00,59.805,60.57,59.805,60.48,7785.0
2024-02-13T16:00:00-05:00,59.94,59.94,57.87,58.36,14117.0
2024-02-14T16:00:00-05:00,58.06,58.39,57.56,58.29,9580.0
2024-02-15T16:00:00-05:00,59.305,60.34,59.305,60.25,8854.0
2024-02-16T16:00:00-05:00,59.26,60.1,59.26,59.8,6038.0
2024-02-20T16:00:00-05:00,60.335,61.87,60.335,61.64,20141.0
2024-02-21T16:00:00-05:00,62.325,62.34,61.56,61.85,13823.0
2024-02-22T16:00:00-05:00,61.51,62.8,61.51,62.52,18814.0
2024-02-23T16:00:00-05:00,62.29,63.22,62.29,63.21,16907.0
2024-02-26T16:00:00-05:00,62.385,62.385,61.2,61.59,17510.0
2024-02-27T16:00:00-05:00,61.95,62.8,61.635,62.79,30553.0
2024-02-28T16:00:00-05:00,64.15,67.11,63.3,67.07,15463.0
2024-02-29T16:00:00-05:00,67.42,68.3,66.72,68.05,31959.0
2024-03-01T16:00:00-05:00,67.425,69.62,67.425,69.495,15339.0
2024-03-04T16:00:00-05:00,69.5,70.515,69.4,70.15,16441.0
2024-03-05T16:00:00-05:00,70.29,71.44,70.29,71.09,13397.0
2024-03-06T16:00:00-05:00,71.89,72.65,71.89,72.645,6537.0
2024-03-07T16:00:00-05:00,73.465,73.93,73.11,73.755,10273.0
2024-03-08T16:00:00-05:00,73.88,74.13,73.36,74.13,11020.0
2024-03-11T16:00:00-04:00,73.03,74.3,73.03,74.17,34499.0
2024-03-12T16:00:00-04:00,74.05,74.05,72.5,73.405,17036.0
2024-03-13T16:00:00-04:00,73.83,74.005,71.9,72.035,22370.0
2024-03-14T16:00:00-04:00,71.64,71.64,69.785,71.1,28708.0
2024-03-15T16:00:00-04:00,71.61,71.755,70.84,71.05,45959.0
2024-03-18T16:00:00-04:00,71.14,71.14,69.815,70.035,14760.0
2024-03-19T16:00:00-04:00,70.15,71.015,70.15,70.53,17149.0
2024-03-20T16:00:00-04:00,70.645,71.92,70.645,71.69,14217.0
2024-03-21T16:00:00-04:00,72.035,72.065,71.41,71.83,7616.0
2024-03-22T16:00:00-04:00,71.82,71.96,71.45,71.71,9075.0
2024-03-25T16:00:00-04:00,72.1,72.55,71.8,72.415,10681.0
2024-03-26T16:00:00-04:00,72.41,72.68,72.355,72.68,10950.0
2024-03-27T16:00:00-04:00,73.41,74.97,73.37,74.92,23453.0
2024-03-28T16:00:00-04:00,75.24,76.23,75.1,76.11,28149.0
2024-04-01T16:00:00-04:00,75.285,75.66,74.87,75.66,10393.0
2024-04-02T16:00:00-04:00,75.62,76.14,75.18,76.14,8128.0
2024-04-03T16:00:00-04:00,75.74,76.21,75.74,76.0,9202.0
2024-04-04T16:00:00-04:00,76.545,76.545,74.23,74.66,9026.0
2024-04-05T16:00:00-04:00,73.94,74.81,73.74,74.54,3779.0
