time,open,high,low,close,volume
2024-12-09T16:00:00-05:00,25.2,25.2,25.2,25.2,151.0
2024-12-10T16:00:00-05:00,25.2,25.2,25.2,25.2,0.0
2024-12-11T16:00:00-05:00,24.87,24.87,24.87,24.87,101.0
2024-12-12T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-13T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-16T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-17T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-18T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-19T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-20T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-23T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-24T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-26T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-27T16:00:00-05:00,24.87,24.87,24.87,24.87,0.0
2024-12-30T16:00:00-05:00,23.99,23.99,23.99,23.99,200.0
2024-12-31T16:00:00-05:00,23.99,23.99,23.99,23.99,0.0
2025-01-02T16:00:00-05:00,23.99,23.99,23.99,23.99,0.0
2025-01-03T16:00:00-05:00,23.99,23.99,23.99,23.99,0.0
2025-01-06T16:00:00-05:00,23.99,23.99,23.99,23.99,0.0
2025-01-07T16:00:00-05:00,23.99,23.99,23.99,23.99,0.0
2025-01-08T16:00:00-05:00,24.59,24.59,24.59,24.59,100.0
2025-01-10T16:00:00-05:00,24.4,24.4,24.28,24.29,605.0
2025-01-13T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-14T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-15T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-16T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-17T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-21T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-22T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-23T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-24T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-27T16:00:00-05:00,24.41,24.47,24.29,24.29,600.0
2025-01-28T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-29T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-30T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-01-31T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-03T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-04T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-05T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-06T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-07T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-10T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-11T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-12T16:00:00-05:00,24.29,24.29,24.29,24.29,0.0
2025-02-13T16:00:00-05:00,25.09,25.09,25.05,25.05,200.0
2025-02-14T16:00:00-05:00,25.05,25.05,25.05,25.05,0.0
2025-02-18T16:00:00-05:00,25.05,25.05,25.05,25.05,0.0
2025-02-19T16:00:00-05:00,25.05,25.05,25.05,25.05,0.0
2025-02-20T16:00:00-05:00,25.05,25.05,25.05,25.05,0.0
2025-02-21T16:00:00-05:00,25.05,25.05,25.05,25.05,0.0
2025-02-24T16:00:00-05:00,25.05,25.05,25.05,25.05,0.0
2025-02-25T16:00:00-05:00,24.46,24.53,24.46,24.53,200.0
2025-02-26T16:00:00-05:00,24.53,24.53,24.53,24.53,0.0
2025-02-27T16:00:00-05:00,24.53,24.53,24.53,24.53,0.0
2025-02-28T16:00:00-05:00,24.53,24.53,24.53,24.53,0.0
2025-03-03T16:00:00-05:00,24.53,24.53,24.53,24.53,0.0
2025-03-04T16:00:00-05:00,22.92,22.92,22.92,22.92,100.0
2025-03-05T16:00:00-05:00,23.71,23.925,23.71,23.88,2084.0
2025-03-06T16:00:00-05:00,23.88,23.88,23.88,23.88,0.0
2025-03-07T16:00:00-05:00,23.88,23.88,23.88,23.88,0.0
2025-03-10T16:00:00-04:00,22.68,22.68,22.68,22.68,214.0
2025-03-11T16:00:00-04:00,22.43,22.43,22.43,22.43,416.0
2025-03-12T16:00:00-04:00,23.24,23.24,23.12,23.12,428.0
2025-03-13T16:00:00-04:00,22.81,22.81,22.81,22.81,101.0
2025-03-14T16:00:00-04:00,23.37,23.61,23.31,23.61,6195.0
2025-03-17T16:00:00-04:00,23.83,24.01,23.71,24.01,5636.0
2025-03-18T16:00:00-04:00,23.66,23.66,23.66,23.66,11784.0
2025-03-19T16:00:00-04:00,23.675,23.88,23.675,23.88,1501.0
2025-03-20T16:00:00-04:00,23.84,23.845,23.73,23.73,680.0
2025-03-21T16:00:00-04:00,23.73,23.73,23.73,23.73,0.0
2025-03-24T16:00:00-04:00,23.94,23.94,23.94,23.94,200.0
2025-03-25T16:00:00-04:00,23.75,23.75,23.665,23.69,501.0
2025-03-26T16:00:00-04:00,23.69,23.69,23.69,23.69,0.0
2025-03-27T16:00:00-04:00,23.69,23.69,23.69,23.69,0.0
2025-03-28T16:00:00-04:00,23.69,23.69,23.69,23.69,0.0
2025-03-31T16:00:00-04:00,21.28,21.29,21.28,21.29,212.0
2025-04-01T16:00:00-04:00,21.29,21.29,21.29,21.29,0.0
2025-04-02T16:00:00-04:00,21.935,21.99,21.935,21.99,200.0
2025-04-03T16:00:00-04:00,20.45,20.465,20.3,20.3,804.0
2025-04-04T16:00:00-04:00,18.52,18.55,18.52,18.55,502.0
2025-04-07T16:00:00-04:00,18.55,18.55,18.55,18.55,0.0
2025-04-08T16:00:00-04:00,18.55,18.55,18.55,18.55,0.0
2025-04-09T16:00:00-04:00,18.55,18.55,18.55,18.55,0.0
2025-04-10T16:00:00-04:00,18.55,18.55,18.55,18.55,0.0
