time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,5.4,5.4,4.96,5.03,3345.0
2023-11-07T16:00:00-05:00,5.18,5.18,5.015,5.14,2317.0
2023-11-08T16:00:00-05:00,5.0,5.21,5.0,5.17,4239.0
2023-11-09T16:00:00-05:00,5.215,5.215,4.68,4.76,3416.0
2023-11-10T16:00:00-05:00,4.85,5.0,4.81,4.81,2463.0
2023-11-13T16:00:00-05:00,4.815,4.815,4.52,4.75,9462.0
2023-11-14T16:00:00-05:00,4.905,4.905,4.495,4.81,14321.0
2023-11-15T16:00:00-05:00,5.17,5.18,4.96,4.96,2608.0
2023-11-16T16:00:00-05:00,4.91,5.205,4.88,5.09,3741.0
2023-11-17T16:00:00-05:00,5.28,5.64,5.28,5.58,6285.0
2023-11-20T16:00:00-05:00,5.76,6.06,5.55,5.65,4512.0
2023-11-21T16:00:00-05:00,5.61,5.765,5.47,5.485,5453.0
2023-11-22T16:00:00-05:00,5.655,5.655,5.375,5.405,4090.0
2023-11-24T16:00:00-05:00,5.52,5.53,5.27,5.42,2817.0
2023-11-27T16:00:00-05:00,5.495,5.495,4.995,5.105,8710.0
2023-11-28T16:00:00-05:00,5.06,5.45,5.04,5.41,8535.0
2023-11-29T16:00:00-05:00,5.525,5.525,5.2,5.38,6531.0
2023-11-30T16:00:00-05:00,5.5,5.615,5.09,5.23,14668.0
2023-12-01T16:00:00-05:00,5.05,5.4,4.93,5.4,23906.0
2023-12-04T16:00:00-05:00,5.355,5.355,5.175,5.225,2175.0
2023-12-05T16:00:00-05:00,5.27,5.27,5.07,5.08,2868.0
2023-12-06T16:00:00-05:00,4.99,5.055,4.895,4.94,2898.0
2023-12-07T16:00:00-05:00,4.91,4.915,4.88,4.89,4836.0
2023-12-08T16:00:00-05:00,4.775,4.86,4.655,4.705,10172.0
2023-12-11T16:00:00-05:00,4.655,4.655,4.44,4.495,12500.0
2023-12-12T16:00:00-05:00,4.49,4.57,4.41,4.54,13794.0
2023-12-13T16:00:00-05:00,4.77,4.79,4.35,4.78,8490.0
2023-12-14T16:00:00-05:00,4.91,4.91,4.68,4.695,3319.0
2023-12-15T16:00:00-05:00,4.56,4.56,4.49,4.5,2861.0
2023-12-18T16:00:00-05:00,4.42,4.535,4.35,4.505,5551.0
2023-12-19T16:00:00-05:00,4.68,4.91,4.68,4.9,4786.0
2023-12-20T16:00:00-05:00,4.95,5.08,4.82,4.89,12101.0
2023-12-21T16:00:00-05:00,5.81,6.57,5.81,6.51,34516.0
2023-12-22T16:00:00-05:00,6.58,7.135,6.58,7.085,35220.0
2023-12-26T16:00:00-05:00,7.48,7.5,7.15,7.17,11770.0
2023-12-27T16:00:00-05:00,7.13,7.13,6.76,7.13,13832.0
2023-12-28T16:00:00-05:00,7.33,7.33,7.13,7.13,70464.0
2023-12-29T16:00:00-05:00,7.115,7.265,6.94,7.025,7575.0
2024-01-02T16:00:00-05:00,7.37,7.54,7.26,7.33,4802.0
2024-01-03T16:00:00-05:00,7.265,7.36,7.0,7.03,5881.0
2024-01-04T16:00:00-05:00,6.91,6.95,6.71,6.77,8647.0
2024-01-05T16:00:00-05:00,6.63,6.63,6.16,6.3,11253.0
2024-01-08T16:00:00-05:00,6.36,6.675,6.36,6.635,6177.0
2024-01-09T16:00:00-05:00,6.545,6.93,6.545,6.92,4137.0
2024-01-10T16:00:00-05:00,6.88,6.88,6.51,6.79,6883.0
2024-01-11T16:00:00-05:00,6.53,6.55,6.42,6.42,3309.0
2024-01-12T16:00:00-05:00,6.55,6.55,6.31,6.35,2515.0
2024-01-16T16:00:00-05:00,6.14,6.275,6.06,6.145,10276.0
2024-01-17T16:00:00-05:00,6.025,6.18,5.9,6.165,6585.0
2024-01-18T16:00:00-05:00,6.05,6.09,5.96,6.025,5747.0
2024-01-19T16:00:00-05:00,5.845,6.12,5.845,6.12,5049.0
2024-01-22T16:00:00-05:00,6.28,6.64,6.28,6.59,3884.0
2024-01-23T16:00:00-05:00,6.65,6.76,6.42,6.61,2781.0
2024-01-24T16:00:00-05:00,6.75,6.765,6.55,6.55,4070.0
2024-01-25T16:00:00-05:00,6.515,6.765,6.515,6.75,3910.0
2024-01-26T16:00:00-05:00,6.84,6.84,6.6,6.75,1756.0
2024-01-29T16:00:00-05:00,6.54,6.9,6.53,6.86,8127.0
2024-01-30T16:00:00-05:00,6.47,6.5,6.36,6.36,1631.0
2024-01-31T16:00:00-05:00,6.13,6.13,6.07,6.085,2492.0
2024-02-01T16:00:00-05:00,6.09,6.13,6.08,6.11,1112.0
2024-02-02T16:00:00-05:00,5.89,5.98,5.86,5.92,1369.0
2024-02-05T16:00:00-05:00,5.64,6.09,5.64,6.05,3611.0
2024-02-06T16:00:00-05:00,6.18,6.49,6.18,6.49,3660.0
2024-02-07T16:00:00-05:00,6.465,6.505,6.38,6.47,5326.0
2024-02-08T16:00:00-05:00,6.39,6.475,6.14,6.29,3423.0
2024-02-09T16:00:00-05:00,6.3,6.55,6.3,6.52,5272.0
2024-02-12T16:00:00-05:00,6.73,6.73,6.63,6.72,5422.0
2024-02-13T16:00:00-05:00,6.39,6.46,6.015,6.025,4333.0
2024-02-14T16:00:00-05:00,6.215,6.47,6.21,6.31,3479.0
2024-02-15T16:00:00-05:00,6.29,6.45,6.29,6.35,3764.0
2024-02-16T16:00:00-05:00,6.205,6.23,6.02,6.09,3264.0
2024-02-20T16:00:00-05:00,6.06,6.06,5.845,5.89,4184.0
2024-02-21T16:00:00-05:00,5.95,5.95,5.78,5.85,1834.0
2024-02-22T16:00:00-05:00,5.905,5.905,5.695,5.76,3435.0
2024-02-23T16:00:00-05:00,5.805,5.84,5.75,5.82,3522.0
2024-02-26T16:00:00-05:00,5.825,6.045,5.765,5.83,4794.0
2024-02-27T16:00:00-05:00,5.92,6.2,5.865,6.15,7553.0
2024-02-28T16:00:00-05:00,6.215,6.245,6.05,6.16,2468.0
2024-02-29T16:00:00-05:00,6.16,6.215,6.14,6.17,2699.0
2024-03-01T16:00:00-05:00,6.2,6.475,6.17,6.4,9759.0
2024-03-04T16:00:00-05:00,6.28,6.28,6.13,6.22,4650.0
2024-03-05T16:00:00-05:00,6.2,6.205,6.1,6.11,3211.0
2024-03-06T16:00:00-05:00,6.085,6.105,6.01,6.04,4384.0
2024-03-07T16:00:00-05:00,5.92,6.07,5.88,5.93,4140.0
2024-03-08T16:00:00-05:00,6.295,6.37,6.19,6.35,2152.0
2024-03-11T16:00:00-04:00,6.63,6.63,6.375,6.52,3137.0
2024-03-12T16:00:00-04:00,6.42,6.42,6.01,6.07,1592.0
2024-03-13T16:00:00-04:00,6.27,6.39,6.235,6.335,2109.0
2024-03-14T16:00:00-04:00,6.065,6.065,5.85,5.9,4182.0
2024-03-15T16:00:00-04:00,5.89,6.44,5.89,6.345,4862.0
2024-03-18T16:00:00-04:00,6.38,6.82,6.19,6.19,16689.0
2024-03-19T16:00:00-04:00,6.15,6.325,6.085,6.27,9088.0
2024-03-20T16:00:00-04:00,6.335,6.53,6.22,6.48,3237.0
2024-03-21T16:00:00-04:00,6.525,6.55,6.43,6.46,6445.0
2024-03-22T16:00:00-04:00,6.36,6.405,6.33,6.39,2770.0
2024-03-25T16:00:00-04:00,6.32,6.43,6.3,6.41,2294.0
2024-03-26T16:00:00-04:00,6.36,6.41,6.14,6.18,2395.0
2024-03-27T16:00:00-04:00,6.13,6.23,6.12,6.2,4803.0
2024-03-28T16:00:00-04:00,6.125,6.155,6.03,6.08,3129.0
2024-04-01T16:00:00-04:00,6.0,6.0,5.75,5.815,5724.0
2024-04-02T16:00:00-04:00,5.73,5.74,5.46,5.53,5782.0
2024-04-03T16:00:00-04:00,5.39,5.52,5.36,5.45,18381.0
2024-04-04T16:00:00-04:00,5.54,5.65,5.46,5.5,6480.0
2024-04-05T16:00:00-04:00,5.43,5.565,5.43,5.49,1955.0
2024-04-08T16:00:00-04:00,5.665,5.665,5.51,5.565,2671.0
2024-04-09T16:00:00-04:00,5.49,5.86,5.48,5.7,4657.0
2024-04-10T16:00:00-04:00,5.49,5.69,5.485,5.6,3591.0
2024-04-11T16:00:00-04:00,5.57,5.74,5.57,5.72,2842.0
2024-04-12T16:00:00-04:00,5.62,5.62,5.46,5.55,1680.0
2024-04-15T16:00:00-04:00,5.535,5.55,5.435,5.48,2756.0
2024-04-16T16:00:00-04:00,5.43,5.495,5.4,5.42,5887.0
2024-04-17T16:00:00-04:00,5.39,5.39,5.28,5.28,2578.0
2024-04-18T16:00:00-04:00,4.98,5.15,4.92,5.02,4592.0
2024-04-19T16:00:00-04:00,5.0,5.08,4.91,5.075,6965.0
2024-04-22T16:00:00-04:00,5.07,5.12,4.97,5.01,4100.0
2024-04-23T16:00:00-04:00,5.0,5.05,4.91,4.92,3435.0
2024-04-24T16:00:00-04:00,4.87,4.88,4.81,4.87,2316.0
2024-04-25T16:00:00-04:00,4.75,4.75,4.71,4.72,1375.0
2024-04-26T16:00:00-04:00,4.71,4.815,4.71,4.78,2763.0
2024-04-29T16:00:00-04:00,4.98,5.01,4.87,4.875,2482.0
2024-04-30T16:00:00-04:00,4.935,4.935,4.79,4.865,4548.0
2024-05-01T16:00:00-04:00,4.89,5.1,4.89,5.01,4402.0
2024-05-02T16:00:00-04:00,4.98,5.035,4.965,5.0,2841.0
2024-05-03T16:00:00-04:00,5.25,5.25,5.0,5.01,1973.0
2024-05-06T16:00:00-04:00,5.0,5.07,4.995,5.07,875.0
