time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,5.95,5.95,5.625,5.7,70219.0
2024-11-05T16:00:00-05:00,5.81,5.99,5.74,5.745,120373.0
2024-11-06T16:00:00-05:00,6.39,6.5,6.11,6.45,83079.0
2024-11-07T16:00:00-05:00,6.425,6.505,6.34,6.445,44547.0
2024-11-08T16:00:00-05:00,6.37,6.825,6.37,6.73,40845.0
2024-11-11T16:00:00-05:00,6.75,6.785,6.57,6.71,58529.0
2024-11-12T16:00:00-05:00,6.6,6.745,6.555,6.66,62460.0
2024-11-13T16:00:00-05:00,6.855,7.12,6.425,6.55,203653.0
2024-11-14T16:00:00-05:00,6.75,6.9,6.695,6.74,60484.0
2024-11-15T16:00:00-05:00,6.83,6.95,6.695,6.8,63524.0
2024-11-18T16:00:00-05:00,6.57,6.57,5.455,5.55,351362.0
2024-11-19T16:00:00-05:00,5.495,5.61,5.315,5.385,129229.0
2024-11-20T16:00:00-05:00,5.315,5.48,5.13,5.48,136315.0
2024-11-21T16:00:00-05:00,5.45,5.675,5.445,5.54,104273.0
2024-11-22T16:00:00-05:00,5.51,5.625,5.385,5.59,96806.0
2024-11-25T16:00:00-05:00,5.79,5.975,5.73,5.74,106785.0
2024-11-26T16:00:00-05:00,5.61,5.62,5.465,5.57,90775.0
2024-11-27T16:00:00-05:00,5.555,5.725,5.495,5.67,92031.0
2024-11-29T16:00:00-05:00,5.71,5.935,5.71,5.82,32088.0
2024-12-02T16:00:00-05:00,5.75,6.14,5.75,6.14,74663.0
2024-12-03T16:00:00-05:00,6.0,6.0,5.725,5.79,80872.0
2024-12-04T16:00:00-05:00,5.92,6.22,5.92,6.0,65314.0
2024-12-05T16:00:00-05:00,6.14,6.27,5.89,5.93,109701.0
2024-12-06T16:00:00-05:00,6.015,6.18,5.79,5.8,77578.0
2024-12-09T16:00:00-05:00,5.78,6.025,5.72,5.93,80670.0
2024-12-10T16:00:00-05:00,5.92,6.065,5.88,6.0,44472.0
2024-12-11T16:00:00-05:00,6.24,7.035,6.24,6.88,213245.0
2024-12-12T16:00:00-05:00,6.88,7.065,6.48,6.48,117988.0
2024-12-13T16:00:00-05:00,6.605,6.605,6.29,6.29,57800.0
2024-12-16T16:00:00-05:00,6.215,6.52,6.215,6.43,73182.0
2024-12-17T16:00:00-05:00,6.46,6.59,6.295,6.49,71693.0
2024-12-18T16:00:00-05:00,6.565,6.64,5.99,6.08,65438.0
2024-12-19T16:00:00-05:00,6.305,6.47,6.205,6.43,54207.0
2024-12-20T16:00:00-05:00,6.455,6.84,6.455,6.75,69074.0
2024-12-23T16:00:00-05:00,6.695,6.73,6.65,6.71,4257.0
2024-12-24T16:00:00-05:00,7.09,7.165,6.99,7.13,33226.0
2024-12-26T16:00:00-05:00,7.165,7.335,7.12,7.28,47365.0
