time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,6.45,6.46,5.935,5.98,453210.0
2024-11-05T16:00:00-05:00,6.075,6.46,5.975,6.37,271463.0
2024-11-06T16:00:00-05:00,6.94,7.25,6.57,7.06,435394.0
2024-11-07T16:00:00-05:00,7.155,7.875,7.085,7.795,351065.0
2024-11-08T16:00:00-05:00,7.88,7.94,7.385,7.57,171949.0
2024-11-11T16:00:00-05:00,8.08,8.2,7.44,7.57,316105.0
2024-11-12T16:00:00-05:00,7.5,7.72,7.18,7.6,213787.0
2024-11-13T16:00:00-05:00,7.59,7.84,6.97,7.16,346616.0
2024-11-14T16:00:00-05:00,7.18,7.18,6.64,6.87,321455.0
2024-11-15T16:00:00-05:00,7.07,7.545,6.9,7.23,356548.0
2024-11-18T16:00:00-05:00,7.41,8.44,7.4,7.75,402562.0
2024-11-19T16:00:00-05:00,7.935,9.25,7.8,9.15,469020.0
2024-11-20T16:00:00-05:00,9.37,9.67,8.705,8.77,409499.0
2024-11-21T16:00:00-05:00,9.145,9.61,8.515,9.14,360856.0
2024-11-22T16:00:00-05:00,9.06,9.945,9.05,9.85,300763.0
2024-11-25T16:00:00-05:00,10.45,10.92,9.81,10.69,428524.0
2024-11-26T16:00:00-05:00,10.53,10.675,9.56,9.775,303916.0
2024-11-27T16:00:00-05:00,9.93,10.18,9.405,9.66,147322.0
2024-11-29T16:00:00-05:00,9.835,10.575,9.78,10.11,164445.0
2024-12-02T16:00:00-05:00,10.19,10.51,9.615,9.63,273892.0
2024-12-03T16:00:00-05:00,9.53,9.8,9.38,9.58,159649.0
2024-12-04T16:00:00-05:00,9.8,10.405,9.19,9.61,531651.0
2024-12-05T16:00:00-05:00,9.825,10.66,9.74,10.05,358921.0
2024-12-06T16:00:00-05:00,10.29,11.25,10.22,10.66,349132.0
2024-12-09T16:00:00-05:00,11.0,11.08,9.315,9.51,421607.0
2024-12-10T16:00:00-05:00,9.685,9.74,8.865,8.93,431741.0
2024-12-11T16:00:00-05:00,9.125,9.125,8.58,8.76,356435.0
2024-12-12T16:00:00-05:00,8.97,9.55,8.86,9.04,291244.0
2024-12-13T16:00:00-05:00,9.095,9.38,8.82,8.9,184336.0
2024-12-16T16:00:00-05:00,9.04,10.26,9.0,10.0,277831.0
2024-12-17T16:00:00-05:00,10.03,10.16,9.56,9.68,189568.0
2024-12-18T16:00:00-05:00,9.725,10.18,8.535,8.75,219285.0
2024-12-19T16:00:00-05:00,9.09,9.11,7.85,8.04,459159.0
2024-12-20T16:00:00-05:00,8.12,8.345,7.81,7.98,560261.0
2024-12-23T16:00:00-05:00,8.185,8.375,7.75,7.8,59593.0
2024-12-24T16:00:00-05:00,8.075,8.78,7.98,8.77,91606.0
2024-12-26T16:00:00-05:00,8.66,9.35,8.59,9.2,190716.0
2024-12-27T16:00:00-05:00,9.02,9.05,8.24,8.385,206447.0
2024-12-30T16:00:00-05:00,8.21,8.22,7.41,7.96,375325.0
2024-12-31T16:00:00-05:00,8.23,8.23,7.505,7.63,236021.0
2025-01-02T16:00:00-05:00,7.79,8.1,7.58,7.82,197761.0
2025-01-03T16:00:00-05:00,7.86,9.13,7.82,9.11,336973.0
2025-01-06T16:00:00-05:00,9.41,10.2,9.36,9.79,351711.0
2025-01-07T16:00:00-05:00,9.93,10.15,9.215,9.41,231254.0
2025-01-08T16:00:00-05:00,9.155,9.25,8.32,8.705,251449.0
2025-01-10T16:00:00-05:00,8.56,8.57,8.015,8.285,242638.0
2025-01-13T16:00:00-05:00,7.96,7.96,7.46,7.76,259649.0
2025-01-14T16:00:00-05:00,9.53,9.705,8.26,8.545,827647.0
2025-01-15T16:00:00-05:00,8.43,8.69,8.11,8.35,730017.0
2025-01-16T16:00:00-05:00,8.27,9.72,8.26,8.97,523231.0
2025-01-17T16:00:00-05:00,9.19,9.19,8.585,8.9,464692.0
2025-01-21T16:00:00-05:00,9.025,9.53,8.455,9.41,278589.0
2025-01-22T16:00:00-05:00,9.47,9.87,9.165,9.64,178504.0
2025-01-23T16:00:00-05:00,9.37,9.88,9.245,9.27,233538.0
2025-01-24T16:00:00-05:00,9.345,9.49,8.895,8.96,202094.0
2025-01-27T16:00:00-05:00,8.23,8.27,6.12,6.48,1316506.0
2025-01-28T16:00:00-05:00,6.91,7.01,6.25,6.51,682817.0
2025-01-29T16:00:00-05:00,6.48,7.05,6.4,6.69,310449.0
2025-01-30T16:00:00-05:00,6.9,7.42,6.84,7.37,441237.0
2025-01-31T16:00:00-05:00,7.42,7.87,7.085,7.12,349334.0
2025-02-03T16:00:00-05:00,6.53,7.465,6.52,7.34,604652.0
2025-02-04T16:00:00-05:00,7.53,7.76,7.34,7.68,283917.0
2025-02-05T16:00:00-05:00,7.73,8.175,7.7,8.09,283007.0
2025-02-06T16:00:00-05:00,8.15,8.23,7.735,7.88,303690.0
2025-02-07T16:00:00-05:00,7.96,8.07,7.605,7.78,269070.0
2025-02-10T16:00:00-05:00,7.88,8.45,7.785,8.11,257314.0
2025-02-11T16:00:00-05:00,7.97,8.205,7.57,7.585,403553.0
2025-02-12T16:00:00-05:00,7.405,7.755,7.22,7.58,348561.0
2025-02-13T16:00:00-05:00,7.65,7.98,7.405,7.9,224301.0
2025-02-14T16:00:00-05:00,8.33,9.275,8.315,9.09,759293.0
2025-02-18T16:00:00-05:00,9.4,9.92,9.32,9.63,370343.0
2025-02-19T16:00:00-05:00,9.59,10.43,9.58,9.93,446271.0
2025-02-20T16:00:00-05:00,10.17,10.455,9.565,10.17,548903.0
2025-02-21T16:00:00-05:00,10.4,12.47,10.33,10.65,1176457.0
2025-02-24T16:00:00-05:00,10.47,10.47,8.615,9.0,694798.0
2025-02-25T16:00:00-05:00,8.655,8.655,7.4,7.89,995603.0
2025-02-26T16:00:00-05:00,8.04,8.565,7.86,8.105,511934.0
2025-02-27T16:00:00-05:00,8.585,8.89,7.82,7.84,676966.0
