time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,2.45,2.475,2.37,2.38,14250.0
2023-11-07T16:00:00-05:00,2.355,2.385,2.3,2.305,14036.0
2023-11-08T16:00:00-05:00,2.3,2.315,2.16,2.19,16593.0
2023-11-09T16:00:00-05:00,2.2,2.2,1.995,2.015,38035.0
2023-11-10T16:00:00-05:00,2.08,2.09,1.955,2.005,18391.0
2023-11-13T16:00:00-05:00,1.975,1.975,1.91,1.945,22870.0
2023-11-14T16:00:00-05:00,2.075,2.165,2.03,2.155,19915.0
2023-11-15T16:00:00-05:00,2.24,2.385,2.24,2.33,12711.0
2023-11-16T16:00:00-05:00,2.235,2.255,2.125,2.22,9932.0
2023-11-17T16:00:00-05:00,2.295,2.4,2.29,2.29,6955.0
2023-11-20T16:00:00-05:00,2.27,2.38,2.255,2.255,7301.0
2023-11-21T16:00:00-05:00,2.19,2.19,2.15,2.17,5741.0
2023-11-22T16:00:00-05:00,2.23,2.26,2.215,2.245,9789.0
2023-11-24T16:00:00-05:00,2.26,2.345,2.23,2.33,4019.0
2023-11-27T16:00:00-05:00,2.245,2.265,2.225,2.23,7235.0
2023-11-28T16:00:00-05:00,2.145,2.145,1.97,1.98,62353.0
2023-11-29T16:00:00-05:00,1.995,2.01,1.78,1.785,33548.0
2023-11-30T16:00:00-05:00,1.795,1.815,1.675,1.7,69281.0
2023-12-01T16:00:00-05:00,1.72,1.73,1.515,1.67,365816.0
2023-12-04T16:00:00-05:00,1.69,1.69,1.63,1.675,43733.0
2023-12-05T16:00:00-05:00,1.77,1.835,1.64,1.75,42541.0
2023-12-06T16:00:00-05:00,1.715,1.85,1.655,1.735,91273.0
2023-12-07T16:00:00-05:00,1.835,1.945,1.815,1.835,84100.0
2023-12-08T16:00:00-05:00,1.9,1.915,1.86,1.865,88489.0
2023-12-11T16:00:00-05:00,1.87,1.875,1.795,1.84,29309.0
2023-12-12T16:00:00-05:00,1.8,1.975,1.8,1.95,31710.0
2023-12-13T16:00:00-05:00,1.965,2.055,1.88,2.03,32585.0
2023-12-14T16:00:00-05:00,2.05,2.14,1.92,1.94,40529.0
2023-12-15T16:00:00-05:00,1.965,2.03,1.85,1.85,38722.0
2023-12-18T16:00:00-05:00,1.855,1.87,1.83,1.84,24092.0
2023-12-19T16:00:00-05:00,1.915,1.99,1.91,1.98,32477.0
2023-12-20T16:00:00-05:00,1.94,2.06,1.85,1.86,15498.0
2023-12-21T16:00:00-05:00,1.905,1.975,1.905,1.94,27614.0
