time,open,high,low,close,volume
2024-09-17T09:30:00-04:00,40.51,40.51,40.51,40.51,101.0
2024-09-17T09:50:00-04:00,40.365,40.365,40.365,40.365,142.0
2024-09-17T12:55:00-04:00,39.375,39.375,39.375,39.375,100.0
2024-09-17T13:05:00-04:00,39.305,39.305,39.305,39.305,100.0
2024-09-17T14:35:00-04:00,39.87,39.87,39.87,39.87,100.0
2024-09-17T15:45:00-04:00,39.73,39.73,39.73,39.73,161.0
2024-09-17T15:55:00-04:00,39.855,39.855,39.855,39.855,277.0
2024-09-18T09:30:00-04:00,39.51,39.51,39.51,39.51,411.0
2024-09-18T09:35:00-04:00,39.925,39.925,39.925,39.925,100.0
2024-09-18T09:55:00-04:00,39.955,39.955,39.955,39.955,100.0
2024-09-18T10:10:00-04:00,39.925,39.925,39.85,39.85,653.0
2024-09-18T10:45:00-04:00,39.9,39.9,39.88,39.88,200.0
2024-09-18T11:00:00-04:00,40.015,40.015,40.015,40.015,108.0
2024-09-18T11:40:00-04:00,39.735,39.735,39.735,39.735,200.0
2024-09-18T12:20:00-04:00,40.03,40.03,40.03,40.03,341.0
2024-09-18T12:35:00-04:00,40.07,40.07,40.07,40.07,190.0
2024-09-18T13:05:00-04:00,40.08,40.08,40.08,40.08,100.0
2024-09-18T13:30:00-04:00,40.01,40.01,40.01,40.01,128.0
2024-09-18T13:35:00-04:00,40.13,40.13,40.13,40.13,118.0
2024-09-18T13:55:00-04:00,39.985,39.985,39.985,39.985,100.0
2024-09-18T14:00:00-04:00,40.49,40.49,40.49,40.49,739.0
2024-09-18T14:10:00-04:00,40.52,40.52,40.52,40.52,110.0
2024-09-18T14:25:00-04:00,41.08,41.08,41.08,41.08,100.0
2024-09-18T14:30:00-04:00,41.1,41.1,41.1,41.1,100.0
2024-09-18T14:35:00-04:00,41.01,41.02,41.01,41.02,241.0
2024-09-18T14:40:00-04:00,40.925,40.925,40.925,40.925,267.0
2024-09-18T14:45:00-04:00,40.81,40.81,40.71,40.71,393.0
2024-09-18T14:55:00-04:00,40.49,40.49,40.49,40.49,150.0
2024-09-18T15:00:00-04:00,40.38,40.38,40.38,40.38,200.0
