time,open,high,low,close,volume
2026-04-15T09:30:00-04:00,33.18,33.83,31.83,32.385,2382.0
2026-04-15T09:35:00-04:00,32.24,32.24,32.24,32.24,600.0
2026-04-15T09:40:00-04:00,32.81,32.81,32.19,32.25,815.0
2026-04-15T09:45:00-04:00,32.16,33.03,32.13,33.02,2794.0
2026-04-15T09:50:00-04:00,32.64,32.64,32.42,32.42,400.0
2026-04-15T10:00:00-04:00,32.39,32.39,32.01,32.07,915.0
2026-04-15T10:05:00-04:00,32.11,32.11,31.61,31.61,500.0
2026-04-15T10:10:00-04:00,32.28,32.31,32.28,32.31,300.0
2026-04-15T10:15:00-04:00,32.26,32.31,32.26,32.31,600.0
2026-04-15T10:20:00-04:00,32.19,32.525,32.19,32.525,700.0
2026-04-15T10:25:00-04:00,32.65,32.76,32.65,32.76,715.0
2026-04-15T10:35:00-04:00,32.53,32.55,32.53,32.55,400.0
2026-04-15T10:40:00-04:00,32.87,32.96,32.87,32.96,400.0
2026-04-15T10:45:00-04:00,32.99,33.15,32.99,33.15,2130.0
2026-04-15T10:50:00-04:00,33.05,33.07,33.04,33.07,300.0
2026-04-15T10:55:00-04:00,32.77,32.77,32.77,32.77,100.0
2026-04-15T11:00:00-04:00,32.62,32.62,32.62,32.62,300.0
2026-04-15T11:05:00-04:00,32.46,32.46,32.46,32.46,115.0
2026-04-15T11:10:00-04:00,32.72,32.735,32.72,32.735,200.0
2026-04-15T11:20:00-04:00,32.76,32.76,32.68,32.68,200.0
2026-04-15T11:25:00-04:00,32.67,32.67,32.41,32.41,300.0
2026-04-15T11:35:00-04:00,31.77,31.89,31.77,31.89,200.0
2026-04-15T11:40:00-04:00,32.12,32.25,32.12,32.19,415.0
2026-04-15T11:50:00-04:00,31.8,31.82,31.8,31.82,300.0
2026-04-15T11:55:00-04:00,31.83,31.83,31.83,31.83,200.0
2026-04-15T12:00:00-04:00,31.92,31.95,31.92,31.95,615.0
2026-04-15T12:05:00-04:00,32.32,32.32,32.32,32.32,100.0
2026-04-15T12:10:00-04:00,32.41,32.44,32.41,32.44,600.0
2026-04-15T12:15:00-04:00,32.49,32.49,32.2,32.2,1996.0
2026-04-15T12:20:00-04:00,32.27,32.27,32.17,32.17,434.0
2026-04-15T12:30:00-04:00,31.89,31.89,31.79,31.79,200.0
2026-04-15T12:35:00-04:00,31.56,31.56,31.56,31.56,430.0
2026-04-15T12:55:00-04:00,29.69,30.24,29.69,30.21,1500.0
2026-04-15T13:05:00-04:00,30.39,30.4,30.39,30.4,200.0
2026-04-15T13:10:00-04:00,30.31,30.31,30.31,30.31,100.0
2026-04-15T13:15:00-04:00,30.16,30.16,30.16,30.16,200.0
2026-04-15T13:20:00-04:00,30.05,30.06,30.05,30.06,200.0
2026-04-15T13:25:00-04:00,30.24,30.24,30.24,30.24,115.0
2026-04-15T13:30:00-04:00,30.42,30.42,30.42,30.42,115.0
2026-04-15T13:45:00-04:00,30.96,30.96,30.96,30.96,115.0
2026-04-15T13:50:00-04:00,31.03,31.13,31.03,31.13,400.0
2026-04-15T13:55:00-04:00,31.32,31.32,31.32,31.32,115.0
2026-04-15T14:00:00-04:00,31.16,31.5,31.16,31.5,848.0
2026-04-15T14:25:00-04:00,31.82,31.82,31.82,31.82,300.0
2026-04-15T14:30:00-04:00,32.1,32.1,32.1,32.1,200.0
2026-04-15T14:40:00-04:00,31.92,31.92,31.88,31.88,345.0
2026-04-15T14:45:00-04:00,31.99,31.995,31.99,31.995,400.0
2026-04-15T14:50:00-04:00,32.19,32.19,32.19,32.19,202.0
2026-04-15T15:05:00-04:00,32.4,32.44,32.4,32.44,417.0
2026-04-15T15:10:00-04:00,32.57,32.57,32.45,32.45,290.0
2026-04-15T15:20:00-04:00,32.07,32.07,32.07,32.07,100.0
2026-04-15T15:35:00-04:00,32.35,32.35,32.33,32.33,200.0
2026-04-15T15:40:00-04:00,32.36,32.6,32.32,32.6,719.0
2026-04-15T15:50:00-04:00,32.72,32.77,32.72,32.77,266.0
2026-04-15T15:55:00-04:00,32.9,33.08,32.9,33.07,343.0
2026-04-16T09:30:00-04:00,36.72,37.99,36.28,37.4,2043.0
2026-04-16T09:35:00-04:00,37.71,38.98,37.42,37.69,6413.0
2026-04-16T09:40:00-04:00,38.72,38.72,38.23,38.47,1134.0
2026-04-16T09:45:00-04:00,38.84,38.85,37.92,38.23,2107.0
2026-04-16T09:50:00-04:00,38.35,38.35,37.065,37.2,2400.0
2026-04-16T09:55:00-04:00,36.38,38.14,36.38,38.14,1220.0
2026-04-16T10:00:00-04:00,38.22,38.53,37.84,38.53,6782.0
2026-04-16T10:05:00-04:00,38.67,39.0,38.6,38.6,4732.0
2026-04-16T10:10:00-04:00,38.1,38.67,38.1,38.67,300.0
2026-04-16T10:15:00-04:00,39.0,39.49,38.74,38.74,971.0
2026-04-16T10:20:00-04:00,38.68,38.68,38.51,38.51,350.0
2026-04-16T10:25:00-04:00,37.88,38.26,37.8,38.26,1130.0
2026-04-16T10:30:00-04:00,38.28,38.28,38.28,38.28,100.0
2026-04-16T10:35:00-04:00,38.92,39.25,38.92,39.08,1079.0
2026-04-16T10:45:00-04:00,39.27,39.27,39.21,39.21,220.0
2026-04-16T10:50:00-04:00,39.8,39.8,39.66,39.66,400.0
2026-04-16T10:55:00-04:00,39.375,39.375,38.93,38.94,862.0
2026-04-16T11:00:00-04:00,38.85,38.85,38.85,38.85,115.0
2026-04-16T11:05:00-04:00,38.93,39.13,38.89,39.13,647.0
2026-04-16T11:10:00-04:00,39.22,39.22,39.16,39.16,200.0
2026-04-16T11:15:00-04:00,39.04,39.04,39.03,39.03,365.0
2026-04-16T11:20:00-04:00,39.09,39.51,39.09,39.5,768.0
2026-04-16T11:25:00-04:00,39.33,39.33,39.12,39.12,232.0
2026-04-16T11:30:00-04:00,38.98,38.98,38.98,38.98,200.0
2026-04-16T11:35:00-04:00,39.45,40.15,39.45,40.0,1255.0
