time,open,high,low,close,volume
2025-10-13T09:20:00-04:00,5.22,5.22,5.22,5.22,100.0
2025-10-13T09:25:00-04:00,5.22,5.22,5.22,5.22,200.0
2025-10-13T09:30:00-04:00,5.22,5.41,5.215,5.41,3245.0
2025-10-13T09:35:00-04:00,5.38,5.38,5.37,5.37,1601.0
2025-10-13T09:40:00-04:00,5.375,5.375,5.33,5.33,2190.0
2025-10-13T09:45:00-04:00,5.33,5.35,5.33,5.34,910.0
2025-10-13T09:50:00-04:00,5.34,5.36,5.34,5.36,400.0
2025-10-13T09:55:00-04:00,5.36,5.38,5.33,5.38,1538.0
2025-10-13T10:00:00-04:00,5.345,5.345,5.33,5.33,1890.0
2025-10-13T10:05:00-04:00,5.33,5.33,5.29,5.29,966.0
2025-10-13T10:10:00-04:00,5.31,5.31,5.29,5.29,667.0
2025-10-13T10:15:00-04:00,5.28,5.285,5.27,5.27,1139.0
2025-10-13T10:20:00-04:00,5.25,5.25,5.225,5.225,835.0
2025-10-13T10:25:00-04:00,5.22,5.22,5.205,5.205,652.0
2025-10-13T10:30:00-04:00,5.225,5.24,5.215,5.24,2181.0
2025-10-13T10:35:00-04:00,5.215,5.215,5.215,5.215,409.0
2025-10-13T10:40:00-04:00,5.18,5.2,5.17,5.2,2431.0
2025-10-13T10:45:00-04:00,5.17,5.195,5.16,5.195,2932.0
2025-10-13T10:50:00-04:00,5.19,5.19,5.185,5.185,409.0
2025-10-13T10:55:00-04:00,5.17,5.185,5.17,5.185,520.0
2025-10-13T11:00:00-04:00,5.18,5.185,5.18,5.185,400.0
2025-10-13T11:05:00-04:00,5.16,5.17,5.16,5.17,660.0
2025-10-13T11:10:00-04:00,5.165,5.19,5.165,5.19,1500.0
2025-10-13T11:15:00-04:00,5.2,5.2,5.2,5.2,200.0
2025-10-13T11:20:00-04:00,5.195,5.21,5.17,5.17,3162.0
2025-10-13T11:25:00-04:00,5.18,5.18,5.175,5.175,1360.0
2025-10-13T11:30:00-04:00,5.18,5.2,5.18,5.19,900.0
2025-10-13T11:35:00-04:00,5.18,5.2,5.18,5.2,414.0
2025-10-13T11:40:00-04:00,5.21,5.21,5.2,5.2,537.0
2025-10-13T11:45:00-04:00,5.22,5.235,5.22,5.23,990.0
2025-10-13T11:50:00-04:00,5.26,5.26,5.26,5.26,119.0
2025-10-13T11:55:00-04:00,5.265,5.265,5.265,5.265,649.0
2025-10-13T12:00:00-04:00,5.26,5.27,5.26,5.27,2000.0
2025-10-13T12:05:00-04:00,5.26,5.26,5.26,5.26,100.0
2025-10-13T12:10:00-04:00,5.275,5.275,5.26,5.27,657.0
2025-10-13T12:20:00-04:00,5.275,5.28,5.25,5.28,1909.0
2025-10-13T12:25:00-04:00,5.28,5.28,5.28,5.28,288.0
2025-10-13T12:30:00-04:00,5.29,5.29,5.29,5.29,200.0
2025-10-13T12:40:00-04:00,5.295,5.3,5.295,5.3,374.0
2025-10-13T13:00:00-04:00,5.29,5.295,5.29,5.295,400.0
2025-10-13T13:05:00-04:00,5.3,5.3,5.3,5.3,370.0
2025-10-13T13:10:00-04:00,5.27,5.27,5.27,5.27,200.0
2025-10-13T13:15:00-04:00,5.265,5.265,5.265,5.265,200.0
2025-10-13T13:20:00-04:00,5.26,5.26,5.26,5.26,100.0
2025-10-13T13:25:00-04:00,5.27,5.27,5.27,5.27,100.0
2025-10-13T13:45:00-04:00,5.27,5.27,5.27,5.27,300.0
2025-10-13T14:00:00-04:00,5.285,5.285,5.28,5.28,743.0
2025-10-13T14:05:00-04:00,5.29,5.29,5.29,5.29,100.0
2025-10-13T14:10:00-04:00,5.29,5.29,5.285,5.29,352.0
2025-10-13T14:15:00-04:00,5.28,5.28,5.28,5.28,400.0
2025-10-13T14:20:00-04:00,5.29,5.29,5.29,5.29,200.0
