time,open,high,low,close,volume
2025-01-17T09:30:00-05:00,133.975,133.975,132.895,133.17,3986.0
2025-01-17T09:35:00-05:00,133.33,134.03,133.33,134.005,3183.0
2025-01-17T09:40:00-05:00,134.04,134.07,133.695,133.8,4984.0
2025-01-17T09:45:00-05:00,133.84,134.43,133.84,134.43,3684.0
2025-01-17T09:50:00-05:00,134.52,134.695,134.29,134.37,5343.0
2025-01-17T09:55:00-05:00,134.36,134.425,134.19,134.35,7006.0
2025-01-17T10:00:00-05:00,134.24,134.54,134.24,134.54,6689.0
2025-01-17T10:05:00-05:00,134.605,134.9,134.605,134.71,6463.0
2025-01-17T10:10:00-05:00,134.645,134.72,134.2,134.2,4548.0
2025-01-17T10:15:00-05:00,134.155,134.155,133.76,133.76,1987.0
2025-01-17T10:20:00-05:00,133.79,133.83,133.67,133.78,1547.0
2025-01-17T10:25:00-05:00,133.48,133.845,133.48,133.845,1482.0
2025-01-17T10:30:00-05:00,133.91,134.12,133.91,134.12,1586.0
2025-01-17T10:35:00-05:00,134.14,134.32,134.12,134.31,1677.0
2025-01-17T10:40:00-05:00,134.41,134.465,134.33,134.465,1104.0
2025-01-17T10:45:00-05:00,134.385,134.41,134.32,134.365,1249.0
2025-01-17T10:50:00-05:00,134.44,134.44,134.325,134.325,1471.0
2025-01-17T10:55:00-05:00,134.34,134.53,134.34,134.53,3064.0
2025-01-17T11:00:00-05:00,134.555,134.56,134.09,134.195,1573.0
2025-01-17T11:05:00-05:00,134.085,134.12,134.02,134.09,1892.0
2025-01-17T11:10:00-05:00,134.27,134.27,134.205,134.205,879.0
2025-01-17T11:15:00-05:00,134.24,134.45,134.22,134.32,2085.0
2025-01-17T11:20:00-05:00,134.41,134.59,134.34,134.59,2250.0
2025-01-17T11:25:00-05:00,134.57,134.725,134.495,134.495,2347.0
2025-01-17T11:30:00-05:00,134.47,134.47,134.335,134.36,2116.0
2025-01-17T11:35:00-05:00,134.24,134.5,134.24,134.5,1729.0
2025-01-17T11:40:00-05:00,134.37,134.395,134.29,134.365,1509.0
2025-01-17T11:45:00-05:00,134.39,134.39,134.31,134.35,1979.0
2025-01-17T11:50:00-05:00,134.425,134.425,134.335,134.38,1608.0
2025-01-17T11:55:00-05:00,134.31,134.31,134.25,134.25,489.0
2025-01-17T12:00:00-05:00,133.725,133.85,133.725,133.82,1378.0
2025-01-17T12:05:00-05:00,133.83,133.855,133.815,133.855,690.0
2025-01-17T12:10:00-05:00,133.79,134.02,133.79,134.02,1347.0
2025-01-17T12:15:00-05:00,133.965,133.965,133.955,133.955,411.0
2025-01-17T12:20:00-05:00,134.01,134.065,134.01,134.06,1401.0
2025-01-17T12:25:00-05:00,134.07,134.23,134.07,134.215,1035.0
2025-01-17T12:30:00-05:00,134.23,134.32,134.21,134.295,1170.0
2025-01-17T12:35:00-05:00,134.24,134.24,134.13,134.13,756.0
2025-01-17T12:40:00-05:00,134.105,134.16,134.015,134.015,702.0
2025-01-17T12:45:00-05:00,133.99,134.12,133.99,134.12,214.0
2025-01-17T12:50:00-05:00,134.155,134.19,134.155,134.19,727.0
2025-01-17T12:55:00-05:00,134.09,134.235,134.09,134.235,538.0
2025-01-17T13:00:00-05:00,134.27,134.32,134.23,134.32,481.0
2025-01-17T13:05:00-05:00,134.36,134.39,134.36,134.39,425.0
2025-01-17T13:10:00-05:00,134.385,134.58,134.37,134.58,1157.0
2025-01-17T13:15:00-05:00,134.57,134.64,134.55,134.615,2114.0
