time,open,high,low,close,volume
2025-01-29T10:50:00-05:00,3.06,3.06,3.06,3.06,100.0
2025-01-29T12:35:00-05:00,2.97,2.97,2.97,2.97,100.0
2025-01-29T15:30:00-05:00,2.97,2.97,2.97,2.97,100.0
2025-01-29T15:40:00-05:00,2.95,2.95,2.95,2.95,142.0
2025-01-29T15:55:00-05:00,2.92,2.92,2.92,2.92,100.0
2025-01-30T09:50:00-05:00,2.91,2.91,2.91,2.91,100.0
2025-01-30T11:50:00-05:00,2.73,2.73,2.73,2.73,127.0
2025-01-30T12:50:00-05:00,2.74,2.74,2.74,2.74,200.0
2025-01-30T13:05:00-05:00,2.73,2.73,2.73,2.73,100.0
2025-01-30T13:10:00-05:00,2.72,2.72,2.71,2.71,300.0
2025-01-30T13:20:00-05:00,2.71,2.71,2.71,2.71,100.0
2025-01-30T13:25:00-05:00,2.7,2.7,2.7,2.7,100.0
2025-01-30T13:35:00-05:00,2.7,2.7,2.7,2.7,100.0
2025-01-30T13:40:00-05:00,2.68,2.68,2.68,2.68,100.0
2025-01-30T13:50:00-05:00,2.66,2.66,2.66,2.66,100.0
2025-01-30T15:55:00-05:00,2.69,2.69,2.69,2.69,200.0
2025-01-31T15:45:00-05:00,2.67,2.67,2.67,2.67,100.0
2025-02-03T10:20:00-05:00,2.36,2.36,2.36,2.36,100.0
2025-02-03T12:20:00-05:00,2.46,2.46,2.46,2.46,100.0
2025-02-03T14:20:00-05:00,2.43,2.43,2.43,2.43,100.0
2025-02-03T15:30:00-05:00,2.49,2.49,2.49,2.49,100.0
2025-02-03T15:45:00-05:00,2.47,2.47,2.47,2.47,100.0
2025-02-04T11:55:00-05:00,2.52,2.52,2.52,2.52,100.0
2025-02-04T13:15:00-05:00,2.5,2.5,2.5,2.5,100.0
2025-02-05T10:20:00-05:00,2.42,2.42,2.42,2.42,257.0
2025-02-05T11:55:00-05:00,2.39,2.39,2.39,2.39,100.0
2025-02-05T12:10:00-05:00,2.4,2.4,2.4,2.4,155.0
2025-02-05T15:50:00-05:00,2.32,2.32,2.32,2.32,300.0
2025-02-06T09:50:00-05:00,2.54,2.54,2.54,2.54,100.0
2025-02-06T11:05:00-05:00,2.42,2.42,2.42,2.42,100.0
2025-02-06T12:45:00-05:00,2.38,2.38,2.38,2.38,100.0
2025-02-06T12:50:00-05:00,2.38,2.38,2.38,2.38,100.0
2025-02-06T15:40:00-05:00,2.6,2.6,2.6,2.6,200.0
2025-02-06T15:45:00-05:00,2.52,2.52,2.52,2.52,100.0
2025-02-06T15:55:00-05:00,2.49,2.49,2.49,2.49,300.0
2025-02-07T13:20:00-05:00,2.49,2.49,2.49,2.49,596.0
2025-02-07T15:25:00-05:00,2.51,2.51,2.51,2.51,100.0
2025-02-07T15:35:00-05:00,2.52,2.52,2.52,2.52,100.0
2025-02-07T15:40:00-05:00,2.54,2.54,2.54,2.54,200.0
2025-02-10T10:05:00-05:00,2.54,2.54,2.54,2.54,100.0
2025-02-10T10:25:00-05:00,2.54,2.54,2.54,2.54,100.0
2025-02-10T14:35:00-05:00,2.53,2.53,2.53,2.53,500.0
2025-02-10T15:55:00-05:00,2.55,2.55,2.55,2.55,100.0
2025-02-11T09:25:00-05:00,2.6,2.6,2.6,2.6,208.0
2025-02-12T09:50:00-05:00,2.42,2.42,2.42,2.42,300.0
2025-02-12T09:55:00-05:00,2.42,2.42,2.42,2.42,100.0
2025-02-13T11:00:00-05:00,2.47,2.47,2.46,2.46,300.0
2025-02-13T13:25:00-05:00,2.47,2.47,2.47,2.47,128.0
2025-02-13T13:30:00-05:00,2.51,2.51,2.51,2.51,100.0
2025-02-14T09:00:00-05:00,4.25,4.81,4.15,4.81,672.0
2025-02-14T09:05:00-05:00,4.8,6.16,4.8,5.97,8983.0
2025-02-14T09:10:00-05:00,6.16,6.16,5.72,5.77,3920.0
2025-02-14T09:15:00-05:00,5.65,6.2,5.6,6.16,8206.0
2025-02-14T09:20:00-05:00,6.25,6.67,6.05,6.11,6940.0
2025-02-14T09:25:00-05:00,6.0,6.06,5.79,5.79,4925.0
2025-02-14T09:30:00-05:00,5.845,6.45,5.65,6.08,23528.0
2025-02-14T09:35:00-05:00,6.03,6.03,5.275,5.48,7730.0
2025-02-14T09:40:00-05:00,5.49,5.64,5.14,5.19,8361.0
2025-02-14T09:45:00-05:00,5.18,5.62,5.09,5.61,5595.0
2025-02-14T09:50:00-05:00,5.64,7.12,5.51,7.12,20456.0
2025-02-14T09:55:00-05:00,7.105,7.79,7.105,7.79,9990.0
2025-02-14T10:00:00-05:00,7.57,8.18,7.37,7.66,15129.0
2025-02-14T10:05:00-05:00,7.66,7.66,6.6,6.85,22782.0
2025-02-14T10:10:00-05:00,6.86,7.7,6.78,7.1,11978.0
2025-02-14T10:15:00-05:00,7.16,7.57,6.98,7.34,13448.0
2025-02-14T10:20:00-05:00,7.18,7.8,7.1,7.5,17273.0
2025-02-14T10:25:00-05:00,7.65,7.78,6.9,7.0,17776.0
2025-02-14T10:30:00-05:00,7.1,7.1,6.56,6.61,8253.0
2025-02-14T10:35:00-05:00,6.61,6.61,6.345,6.4,6206.0
2025-02-14T10:40:00-05:00,6.36,6.87,6.36,6.69,3874.0
2025-02-14T10:45:00-05:00,6.69,6.71,6.0,6.04,10458.0
2025-02-14T10:50:00-05:00,6.12,6.13,5.82,6.03,1853.0
2025-02-14T10:55:00-05:00,6.04,6.04,5.84,5.9,1544.0
2025-02-14T11:00:00-05:00,5.81,6.16,5.75,6.01,6115.0
2025-02-14T11:05:00-05:00,6.05,6.17,5.97,6.17,3862.0
2025-02-14T11:10:00-05:00,6.09,6.09,5.79,5.93,5353.0
2025-02-14T11:15:00-05:00,6.0,6.0,5.83,5.83,2162.0
2025-02-14T11:20:00-05:00,5.83,5.85,5.765,5.77,3270.0
2025-02-14T11:25:00-05:00,5.81,5.88,5.64,5.83,2402.0
2025-02-14T11:30:00-05:00,5.66,5.71,5.55,5.57,2352.0
2025-02-14T11:35:00-05:00,5.49,5.57,5.45,5.45,2653.0
2025-02-14T11:40:00-05:00,5.48,5.57,5.45,5.45,561.0
2025-02-14T11:45:00-05:00,5.45,5.45,5.26,5.26,1189.0
2025-02-14T11:50:00-05:00,5.35,5.54,5.35,5.54,1615.0
2025-02-14T11:55:00-05:00,5.53,5.54,5.43,5.44,1337.0
2025-02-14T12:00:00-05:00,5.44,5.45,5.44,5.45,300.0
2025-02-14T12:05:00-05:00,5.48,6.2,5.48,6.15,6838.0
2025-02-14T12:10:00-05:00,6.1,6.2,5.95,6.12,1904.0
2025-02-14T12:15:00-05:00,5.94,5.98,5.7,5.7,3260.0
2025-02-14T12:20:00-05:00,5.65,5.8,5.65,5.8,4132.0
2025-02-14T12:25:00-05:00,5.75,5.75,5.5,5.54,1550.0
2025-02-14T12:30:00-05:00,5.57,5.97,5.56,5.94,1812.0
2025-02-14T12:35:00-05:00,5.945,6.08,5.93,5.99,1800.0
2025-02-14T12:40:00-05:00,5.91,6.14,5.91,6.11,2357.0
2025-02-14T12:45:00-05:00,6.12,6.37,6.12,6.35,3717.0
2025-02-14T12:50:00-05:00,6.34,6.7,6.31,6.53,6396.0
2025-02-14T12:55:00-05:00,6.51,6.52,6.4,6.52,1356.0
2025-02-14T13:00:00-05:00,6.58,6.58,6.16,6.16,1573.0
2025-02-14T13:05:00-05:00,6.35,6.51,6.16,6.47,3880.0
2025-02-14T13:10:00-05:00,6.65,6.72,6.59,6.59,2391.0
2025-02-14T13:15:00-05:00,6.565,6.66,6.42,6.42,2300.0
2025-02-14T13:20:00-05:00,6.6,6.7,6.57,6.57,5041.0
2025-02-14T13:25:00-05:00,6.59,6.65,6.0,6.01,8662.0
2025-02-14T13:30:00-05:00,6.07,6.15,5.9,5.94,3152.0
2025-02-14T13:35:00-05:00,5.83,5.97,5.83,5.97,1552.0
2025-02-14T13:40:00-05:00,6.06,6.08,5.96,6.03,1526.0
2025-02-14T13:45:00-05:00,6.1,6.1,5.93,5.98,709.0
2025-02-14T13:50:00-05:00,5.8,5.8,5.66,5.75,941.0
2025-02-14T13:55:00-05:00,5.83,5.89,5.83,5.89,650.0
2025-02-14T14:00:00-05:00,5.9,5.9,5.83,5.83,1469.0
2025-02-14T14:05:00-05:00,5.87,5.93,5.79,5.93,1851.0
2025-02-14T14:10:00-05:00,5.74,5.74,5.72,5.72,750.0
2025-02-14T14:20:00-05:00,5.75,5.77,5.7,5.73,1144.0
2025-02-14T14:25:00-05:00,5.74,5.74,5.74,5.74,100.0
2025-02-14T14:30:00-05:00,5.78,5.78,5.78,5.78,200.0
2025-02-14T14:40:00-05:00,5.75,5.75,5.74,5.74,300.0
2025-02-14T14:45:00-05:00,5.76,5.76,5.48,5.48,1018.0
2025-02-14T14:50:00-05:00,5.49,5.61,5.49,5.61,405.0
2025-02-14T15:00:00-05:00,5.77,5.77,5.73,5.73,450.0
2025-02-14T15:05:00-05:00,5.84,5.94,5.77,5.77,2385.0
2025-02-14T15:10:00-05:00,5.8,5.85,5.8,5.85,300.0
2025-02-14T15:15:00-05:00,5.68,5.68,5.68,5.68,100.0
2025-02-14T15:25:00-05:00,5.79,5.91,5.79,5.84,1420.0
2025-02-14T15:30:00-05:00,5.885,6.16,5.88,6.11,1833.0
2025-02-14T15:35:00-05:00,5.95,5.95,5.91,5.93,458.0
2025-02-14T15:40:00-05:00,5.91,6.11,5.91,6.09,870.0
2025-02-14T15:45:00-05:00,6.09,6.11,6.04,6.06,1172.0
2025-02-14T15:50:00-05:00,6.03,6.03,5.84,5.84,1959.0
2025-02-14T15:55:00-05:00,6.08,6.16,5.81,6.0,2995.0
2025-02-18T09:30:00-05:00,4.84,4.97,4.8,4.81,1302.0
2025-02-18T09:35:00-05:00,4.85,4.88,4.78,4.78,700.0
2025-02-18T09:40:00-05:00,4.68,4.68,4.68,4.68,100.0
2025-02-18T09:45:00-05:00,4.63,4.63,4.47,4.47,3432.0
2025-02-18T09:50:00-05:00,4.42,4.48,4.39,4.48,516.0
2025-02-18T09:55:00-05:00,4.65,4.65,4.51,4.51,200.0
2025-02-18T10:00:00-05:00,4.62,4.64,4.62,4.64,320.0
2025-02-18T10:05:00-05:00,4.57,4.63,4.52,4.52,631.0
2025-02-18T10:10:00-05:00,4.47,4.47,4.47,4.47,100.0
2025-02-18T10:15:00-05:00,4.43,4.43,4.3,4.3,475.0
2025-02-18T10:20:00-05:00,4.32,4.32,4.32,4.32,1155.0
2025-02-18T10:25:00-05:00,4.25,4.25,4.25,4.25,100.0
2025-02-18T10:30:00-05:00,4.26,4.26,4.26,4.26,100.0
2025-02-18T10:40:00-05:00,4.3,4.37,4.3,4.37,400.0
2025-02-18T10:50:00-05:00,4.39,4.4,4.39,4.4,266.0
2025-02-18T10:55:00-05:00,4.42,4.42,4.42,4.42,100.0
2025-02-18T11:05:00-05:00,4.34,4.34,4.27,4.27,300.0
2025-02-18T11:20:00-05:00,4.205,4.205,4.205,4.205,200.0
2025-02-18T11:25:00-05:00,4.205,4.205,4.205,4.205,300.0
2025-02-18T11:30:00-05:00,4.23,4.23,4.23,4.23,110.0
2025-02-18T11:45:00-05:00,4.3,4.3,4.3,4.3,200.0
2025-02-18T12:00:00-05:00,4.29,4.29,4.29,4.29,150.0
2025-02-18T12:10:00-05:00,4.24,4.24,4.24,4.24,100.0
2025-02-18T12:15:00-05:00,4.28,4.28,4.25,4.25,200.0
2025-02-18T12:25:00-05:00,4.24,4.24,4.24,4.24,100.0
2025-02-18T12:30:00-05:00,4.14,4.14,4.14,4.14,100.0
