time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,321.105,321.105,319.285,319.38,2496.0
2024-11-05T16:00:00-05:00,320.59,326.02,320.59,325.95,2402.0
2024-11-06T16:00:00-05:00,339.53,351.345,339.53,349.315,7990.0
2024-11-07T16:00:00-05:00,343.84,346.14,339.63,339.63,4956.0
2024-11-08T16:00:00-05:00,340.535,341.48,340.15,341.045,7692.0
2024-11-11T16:00:00-05:00,344.7,350.37,344.7,348.32,8982.0
2024-11-12T16:00:00-05:00,348.48,349.625,344.965,345.01,11859.0
2024-11-13T16:00:00-05:00,348.92,348.92,341.96,341.98,16520.0
2024-11-14T16:00:00-05:00,341.05,341.05,340.155,340.68,2101.0
2024-11-15T16:00:00-05:00,338.59,338.9,337.72,337.72,3834.0
2024-11-18T16:00:00-05:00,340.84,340.84,339.465,340.26,3213.0
2024-11-19T16:00:00-05:00,338.19,339.74,338.17,339.705,5348.0
2024-11-20T16:00:00-05:00,338.95,340.825,336.715,338.55,5409.0
2024-11-21T16:00:00-05:00,339.85,342.29,338.15,338.695,11723.0
2024-11-22T16:00:00-05:00,340.01,342.09,339.445,342.09,9700.0
2024-11-25T16:00:00-05:00,346.575,350.77,346.575,350.64,1833.0
2024-11-26T16:00:00-05:00,351.16,353.145,350.92,351.46,3544.0
2024-11-27T16:00:00-05:00,352.895,352.97,351.47,351.525,3573.0
2024-11-29T16:00:00-05:00,352.95,352.95,347.755,347.755,4425.0
2024-12-02T16:00:00-05:00,350.525,350.525,348.025,349.225,2765.0
2024-12-03T16:00:00-05:00,347.815,348.52,347.035,347.115,4417.0
2024-12-04T16:00:00-05:00,347.42,349.47,346.93,349.47,3658.0
2024-12-05T16:00:00-05:00,348.5,349.945,345.015,345.495,3141.0
2024-12-06T16:00:00-05:00,340.395,340.395,337.905,337.95,3064.0
2024-12-09T16:00:00-05:00,339.535,341.375,336.64,337.45,7652.0
2024-12-10T16:00:00-05:00,332.12,334.785,330.355,331.25,21074.0
2024-12-11T16:00:00-05:00,334.76,334.94,329.485,329.95,17353.0
2024-12-12T16:00:00-05:00,329.855,330.63,328.44,329.415,7168.0
2024-12-13T16:00:00-05:00,328.8,329.58,327.55,327.55,4061.0
2024-12-16T16:00:00-05:00,330.585,333.565,328.28,331.98,7686.0
2024-12-17T16:00:00-05:00,328.52,328.52,322.78,326.02,5846.0
