time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,42.635,42.635,41.68,41.78,49962.0
2023-11-07T16:00:00-05:00,41.415,42.065,41.37,41.97,40541.0
2023-11-08T16:00:00-05:00,42.3,43.84,42.3,43.4,121530.0
2023-11-09T16:00:00-05:00,43.3,43.98,43.19,43.685,107823.0
2023-11-10T16:00:00-05:00,43.765,43.985,43.49,43.96,60216.0
2023-11-13T16:00:00-05:00,43.69,44.07,43.62,43.845,43954.0
2023-11-14T16:00:00-05:00,44.375,44.375,43.185,43.755,46832.0
2023-11-15T16:00:00-05:00,43.835,44.52,43.6,44.435,37329.0
2023-11-16T16:00:00-05:00,44.41,44.49,43.985,44.415,53053.0
2023-11-17T16:00:00-05:00,44.54,45.05,44.54,45.045,32347.0
2023-11-20T16:00:00-05:00,45.06,45.735,45.045,45.52,54808.0
2023-11-21T16:00:00-05:00,45.47,45.48,44.785,44.79,43382.0
2023-11-22T16:00:00-05:00,44.63,44.93,44.295,44.65,88665.0
2023-11-24T16:00:00-05:00,44.825,45.02,44.74,44.915,25095.0
2023-11-27T16:00:00-05:00,44.64,44.9,44.36,44.71,112475.0
2023-11-28T16:00:00-05:00,44.45,44.6,44.12,44.42,70905.0
2023-11-29T16:00:00-05:00,44.52,44.9,44.35,44.395,40081.0
2023-11-30T16:00:00-05:00,44.51,45.13,44.51,44.87,46649.0
2023-12-01T16:00:00-05:00,44.55,45.15,44.48,44.94,44036.0
2023-12-04T16:00:00-05:00,44.92,45.61,44.84,45.52,35368.0
2023-12-05T16:00:00-05:00,45.5,46.16,45.39,45.86,75896.0
2023-12-06T16:00:00-05:00,46.315,46.89,46.2,46.36,60291.0
2023-12-07T16:00:00-05:00,46.545,46.95,46.405,46.83,45880.0
2023-12-08T16:00:00-05:00,46.875,47.07,46.69,46.73,26642.0
2023-12-11T16:00:00-05:00,47.23,47.255,46.865,47.17,40016.0
2023-12-12T16:00:00-05:00,47.175,47.685,46.97,47.07,26386.0
2023-12-13T16:00:00-05:00,46.9,48.165,46.56,47.99,52032.0
2023-12-14T16:00:00-05:00,48.335,48.69,47.83,48.22,32173.0
2023-12-15T16:00:00-05:00,47.975,48.99,47.975,48.6,44900.0
2023-12-18T16:00:00-05:00,48.44,48.44,48.06,48.38,30469.0
2023-12-19T16:00:00-05:00,48.57,49.59,48.53,49.575,37035.0
2023-12-20T16:00:00-05:00,49.46,50.28,49.2,49.2,49773.0
2023-12-21T16:00:00-05:00,49.4,49.74,48.85,49.5,32045.0
2023-12-22T16:00:00-05:00,50.1,50.26,49.925,50.225,21433.0
2023-12-26T16:00:00-05:00,50.09,50.65,50.09,50.63,15596.0
2023-12-27T16:00:00-05:00,50.61,51.09,50.61,51.0,34330.0
2023-12-28T16:00:00-05:00,50.965,51.46,50.965,51.37,18585.0
2023-12-29T16:00:00-05:00,51.21,51.45,50.74,51.02,48194.0
2024-01-02T16:00:00-05:00,50.35,50.755,49.41,49.57,41230.0
