time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,77.39,77.39,76.68,77.04,26058.0
2023-11-07T16:00:00-05:00,76.46,76.74,76.065,76.68,23649.0
2023-11-08T16:00:00-05:00,76.96,76.98,75.55,75.68,27994.0
2023-11-09T16:00:00-05:00,75.995,75.995,74.54,74.95,27655.0
2023-11-10T16:00:00-05:00,74.64,75.82,74.64,75.73,64329.0
2023-11-13T16:00:00-05:00,75.015,75.81,74.885,75.69,41886.0
2023-11-14T16:00:00-05:00,76.765,78.67,76.76,78.22,48400.0
2023-11-15T16:00:00-05:00,78.365,78.98,78.06,78.16,51323.0
2023-11-16T16:00:00-05:00,78.36,78.74,76.9,76.94,62099.0
2023-11-17T16:00:00-05:00,77.14,79.035,77.14,79.035,66480.0
2023-11-20T16:00:00-05:00,78.63,79.75,78.325,79.185,43044.0
2023-11-21T16:00:00-05:00,79.08,79.19,78.67,78.69,25423.0
2023-11-22T16:00:00-05:00,78.895,79.73,78.83,79.38,37227.0
2023-11-24T16:00:00-05:00,79.675,80.07,79.19,80.06,8961.0
2023-11-27T16:00:00-05:00,79.27,79.78,79.21,79.24,22317.0
2023-11-28T16:00:00-05:00,78.98,79.79,78.975,79.15,61753.0
2023-11-29T16:00:00-05:00,79.845,80.16,79.175,79.79,52025.0
2023-11-30T16:00:00-05:00,79.755,80.78,79.755,80.68,35039.0
2023-12-01T16:00:00-05:00,80.735,81.87,80.305,81.81,38044.0
2023-12-04T16:00:00-05:00,81.87,82.78,81.765,82.395,25679.0
2023-12-05T16:00:00-05:00,82.0,82.0,80.95,81.39,35546.0
2023-12-06T16:00:00-05:00,82.0,82.515,81.72,81.94,48443.0
2023-12-07T16:00:00-05:00,82.07,82.54,81.465,82.04,39687.0
2023-12-08T16:00:00-05:00,81.79,82.17,81.455,81.93,40333.0
2023-12-11T16:00:00-05:00,82.265,84.835,82.265,84.05,53686.0
2023-12-12T16:00:00-05:00,83.72,84.58,83.63,83.965,42419.0
2023-12-13T16:00:00-05:00,83.85,84.175,82.975,83.93,67256.0
2023-12-14T16:00:00-05:00,84.72,86.42,83.735,86.41,60705.0
2023-12-15T16:00:00-05:00,86.13,88.63,86.13,86.91,108486.0
2023-12-18T16:00:00-05:00,85.78,86.56,85.57,86.34,41228.0
2023-12-19T16:00:00-05:00,86.545,86.915,86.22,86.7,39727.0
2023-12-20T16:00:00-05:00,86.35,87.08,85.675,85.675,42530.0
