time,open,high,low,close,volume
2025-09-23T09:30:00-04:00,19.275,19.34,19.275,19.34,216.0
2025-09-23T09:40:00-04:00,19.33,19.33,19.32,19.32,200.0
2025-09-23T09:45:00-04:00,19.36,19.36,19.36,19.36,100.0
2025-09-23T10:05:00-04:00,19.405,19.405,19.405,19.405,151.0
2025-09-23T10:10:00-04:00,19.42,19.42,19.415,19.415,201.0
2025-09-23T10:40:00-04:00,19.41,19.41,19.41,19.41,100.0
2025-09-23T10:45:00-04:00,19.4,19.4,19.39,19.39,204.0
2025-09-23T10:50:00-04:00,19.395,19.395,19.395,19.395,113.0
2025-09-23T11:10:00-04:00,19.42,19.42,19.42,19.42,101.0
2025-09-23T11:15:00-04:00,19.435,19.435,19.435,19.435,101.0
2025-09-23T11:30:00-04:00,19.45,19.45,19.45,19.45,100.0
2025-09-23T11:50:00-04:00,19.46,19.46,19.46,19.46,314.0
2025-09-23T11:55:00-04:00,19.45,19.46,19.45,19.46,332.0
2025-09-23T12:05:00-04:00,19.48,19.48,19.48,19.48,200.0
2025-09-23T12:15:00-04:00,19.495,19.52,19.495,19.52,1187.0
2025-09-23T12:30:00-04:00,19.54,19.545,19.505,19.505,1081.0
2025-09-23T12:35:00-04:00,19.51,19.51,19.51,19.51,117.0
2025-09-23T12:45:00-04:00,19.515,19.515,19.515,19.515,210.0
2025-09-23T12:55:00-04:00,19.51,19.51,19.51,19.51,200.0
2025-09-23T13:05:00-04:00,19.48,19.48,19.47,19.47,207.0
2025-09-23T13:20:00-04:00,19.46,19.47,19.46,19.47,340.0
2025-09-23T13:25:00-04:00,19.48,19.48,19.48,19.48,129.0
2025-09-23T13:45:00-04:00,19.44,19.44,19.44,19.44,127.0
2025-09-23T13:50:00-04:00,19.445,19.445,19.445,19.445,100.0
2025-09-23T14:00:00-04:00,19.435,19.445,19.435,19.445,329.0
2025-09-23T14:05:00-04:00,19.445,19.445,19.445,19.445,113.0
2025-09-23T14:25:00-04:00,19.44,19.44,19.44,19.44,205.0
2025-09-23T14:30:00-04:00,19.455,19.455,19.455,19.455,132.0
2025-09-23T14:50:00-04:00,19.445,19.445,19.445,19.445,129.0
2025-09-23T14:55:00-04:00,19.435,19.44,19.435,19.44,559.0
2025-09-23T15:15:00-04:00,19.42,19.42,19.42,19.42,115.0
2025-09-23T15:20:00-04:00,19.41,19.41,19.41,19.41,805.0
2025-09-23T15:30:00-04:00,19.405,19.405,19.405,19.405,102.0
2025-09-23T15:35:00-04:00,19.405,19.405,19.405,19.405,200.0
2025-09-23T15:40:00-04:00,19.43,19.435,19.43,19.435,200.0
2025-09-23T15:45:00-04:00,19.44,19.455,19.44,19.445,1469.0
2025-09-23T15:50:00-04:00,19.445,19.445,19.435,19.435,895.0
2025-09-23T15:55:00-04:00,19.425,19.45,19.415,19.435,1692.0
2025-09-24T09:40:00-04:00,19.21,19.21,19.165,19.165,396.0
2025-09-24T09:50:00-04:00,19.18,19.18,19.18,19.18,100.0
2025-09-24T10:05:00-04:00,19.1,19.1,19.1,19.1,100.0
2025-09-24T10:40:00-04:00,19.13,19.13,19.13,19.13,100.0
2025-09-24T10:45:00-04:00,19.13,19.13,19.13,19.13,100.0
2025-09-24T10:50:00-04:00,19.14,19.14,19.14,19.14,100.0
2025-09-24T10:55:00-04:00,19.16,19.16,19.16,19.16,100.0
