time,open,high,low,close,volume
2025-09-08T09:30:00-04:00,76.83,77.31,76.83,77.31,308.0
2025-09-08T09:35:00-04:00,77.35,77.35,76.17,76.17,200.0
2025-09-08T09:40:00-04:00,75.62,76.13,75.62,76.13,500.0
2025-09-08T09:45:00-04:00,77.2,77.2,76.63,76.63,640.0
2025-09-08T09:50:00-04:00,76.95,77.45,76.95,77.45,300.0
2025-09-08T09:55:00-04:00,77.51,78.07,77.45,78.02,586.0
2025-09-08T10:00:00-04:00,77.25,77.25,77.25,77.25,100.0
2025-09-08T10:05:00-04:00,77.09,77.09,77.09,77.09,150.0
2025-09-08T10:10:00-04:00,76.48,76.48,76.48,76.48,236.0
2025-09-08T10:15:00-04:00,76.11,76.11,76.11,76.11,100.0
2025-09-08T10:50:00-04:00,76.63,76.63,76.63,76.63,100.0
2025-09-08T11:05:00-04:00,76.65,76.65,76.65,76.65,100.0
2025-09-08T11:35:00-04:00,77.78,77.78,77.78,77.78,100.0
2025-09-08T11:55:00-04:00,78.02,78.02,77.75,77.75,200.0
2025-09-08T12:00:00-04:00,77.48,77.48,77.48,77.48,100.0
2025-09-08T12:45:00-04:00,76.46,76.46,76.46,76.46,275.0
2025-09-08T14:10:00-04:00,76.85,76.85,76.85,76.85,100.0
2025-09-08T15:30:00-04:00,76.155,76.155,76.155,76.155,200.0
2025-09-08T15:50:00-04:00,76.11,76.33,76.04,76.33,300.0
2025-09-08T15:55:00-04:00,76.04,76.04,75.82,75.99,813.0
2025-09-09T09:30:00-04:00,77.13,78.32,77.13,78.32,703.0
2025-09-09T09:35:00-04:00,78.92,78.92,78.92,78.92,200.0
2025-09-09T09:45:00-04:00,78.7,78.89,78.7,78.89,225.0
2025-09-09T09:55:00-04:00,78.02,78.02,78.02,78.02,100.0
2025-09-09T10:00:00-04:00,78.0,78.0,77.21,77.21,225.0
2025-09-09T10:05:00-04:00,77.06,77.31,77.06,77.3,1175.0
2025-09-09T10:10:00-04:00,78.5,78.5,78.5,78.5,100.0
2025-09-09T10:20:00-04:00,78.66,78.66,78.64,78.64,400.0
2025-09-09T10:25:00-04:00,78.5,78.51,78.5,78.51,500.0
2025-09-09T10:35:00-04:00,77.4,77.4,77.2,77.2,500.0
2025-09-09T10:40:00-04:00,77.43,77.43,77.24,77.24,200.0
2025-09-09T10:50:00-04:00,77.19,77.19,77.19,77.19,570.0
2025-09-09T11:00:00-04:00,78.0,78.0,77.955,77.955,595.0
2025-09-09T11:15:00-04:00,78.26,78.26,78.26,78.26,100.0
2025-09-09T11:50:00-04:00,79.67,79.67,79.67,79.67,150.0
2025-09-09T12:05:00-04:00,81.62,81.62,81.62,81.62,200.0
2025-09-09T12:20:00-04:00,81.23,81.23,81.23,81.23,200.0
2025-09-09T12:30:00-04:00,82.05,82.05,82.05,82.05,100.0
2025-09-09T12:35:00-04:00,82.46,82.46,82.46,82.46,101.0
2025-09-09T12:45:00-04:00,81.82,81.82,81.82,81.82,200.0
2025-09-09T13:05:00-04:00,81.74,81.74,81.74,81.74,200.0
2025-09-09T15:10:00-04:00,81.5,81.5,81.45,81.45,200.0
2025-09-09T15:25:00-04:00,81.23,81.23,81.23,81.23,100.0
2025-09-09T15:35:00-04:00,81.38,81.38,81.23,81.23,300.0
2025-09-09T15:45:00-04:00,81.34,81.34,81.21,81.21,200.0
2025-09-09T15:50:00-04:00,81.95,82.13,81.95,82.09,641.0
2025-09-09T15:55:00-04:00,82.09,82.19,82.06,82.12,1117.0
2025-09-10T09:30:00-04:00,84.91,85.04,84.91,85.04,200.0
2025-09-10T09:40:00-04:00,83.64,83.64,83.64,83.64,100.0
2025-09-10T09:45:00-04:00,84.7,84.7,84.7,84.7,100.0
2025-09-10T09:50:00-04:00,84.25,84.26,84.06,84.06,918.0
2025-09-10T10:00:00-04:00,85.5,85.67,85.5,85.67,300.0
2025-09-10T10:05:00-04:00,86.86,86.86,86.2,86.2,430.0
2025-09-10T10:10:00-04:00,85.84,86.44,85.84,86.44,201.0
2025-09-10T10:15:00-04:00,85.83,86.35,85.83,86.35,239.0
2025-09-10T10:35:00-04:00,87.3,87.3,87.3,87.3,100.0
2025-09-10T10:45:00-04:00,87.94,87.98,87.94,87.98,200.0
2025-09-10T10:50:00-04:00,87.255,87.255,87.255,87.255,200.0
2025-09-10T10:55:00-04:00,87.19,87.25,87.19,87.25,200.0
2025-09-10T11:15:00-04:00,87.92,87.92,87.92,87.92,200.0
2025-09-10T11:20:00-04:00,87.03,87.03,87.03,87.03,100.0
2025-09-10T12:05:00-04:00,86.59,86.59,86.59,86.59,100.0
2025-09-10T12:15:00-04:00,86.0,86.0,86.0,86.0,100.0
2025-09-10T12:50:00-04:00,86.58,86.58,86.58,86.58,300.0
2025-09-10T12:55:00-04:00,87.2,87.2,87.2,87.2,100.0
2025-09-10T14:20:00-04:00,86.24,86.24,86.24,86.24,100.0
2025-09-10T14:50:00-04:00,86.01,86.01,85.63,85.63,200.0
2025-09-10T15:10:00-04:00,85.0,85.0,85.0,85.0,100.0
2025-09-10T15:40:00-04:00,86.2,86.2,86.2,86.2,100.0
2025-09-10T15:45:00-04:00,86.41,86.41,86.37,86.37,385.0
2025-09-10T15:50:00-04:00,86.51,86.56,86.51,86.56,200.0
2025-09-10T15:55:00-04:00,86.35,86.35,86.23,86.23,258.0
2025-09-11T09:30:00-04:00,86.995,86.995,86.995,86.995,196.0
2025-09-11T09:35:00-04:00,84.79,85.12,84.79,85.12,200.0
2025-09-11T09:40:00-04:00,85.38,85.38,85.38,85.38,100.0
2025-09-11T10:00:00-04:00,85.23,85.23,85.23,85.23,175.0
2025-09-11T10:20:00-04:00,84.18,84.18,84.18,84.18,100.0
2025-09-11T10:25:00-04:00,83.86,83.86,82.94,83.33,550.0
2025-09-11T10:30:00-04:00,83.87,83.87,83.87,83.87,100.0
2025-09-11T10:35:00-04:00,84.36,84.36,84.36,84.36,100.0
2025-09-11T10:55:00-04:00,83.9,83.99,83.9,83.99,200.0
2025-09-11T11:10:00-04:00,84.34,84.38,84.34,84.38,200.0
2025-09-11T12:25:00-04:00,85.61,85.61,85.61,85.61,100.0
2025-09-11T13:00:00-04:00,84.86,84.86,84.86,84.86,100.0
2025-09-11T15:20:00-04:00,84.74,84.74,84.74,84.74,100.0
2025-09-11T15:30:00-04:00,84.74,84.74,84.74,84.74,595.0
2025-09-11T15:45:00-04:00,84.5,84.5,84.5,84.5,100.0
2025-09-11T15:50:00-04:00,84.26,84.43,84.26,84.43,391.0
2025-09-11T15:55:00-04:00,84.3,84.3,84.3,84.3,101.0
2025-09-12T09:30:00-04:00,84.87,84.87,83.97,84.3,727.0
2025-09-12T10:00:00-04:00,84.81,85.21,84.81,85.21,454.0
2025-09-12T10:05:00-04:00,85.25,85.25,85.25,85.25,200.0
2025-09-12T10:15:00-04:00,86.02,86.02,86.02,86.02,200.0
2025-09-12T10:20:00-04:00,86.71,87.25,86.71,87.25,821.0
2025-09-12T10:25:00-04:00,87.32,87.32,86.63,86.63,329.0
2025-09-12T10:45:00-04:00,87.22,87.22,86.91,86.91,293.0
2025-09-12T11:00:00-04:00,86.95,86.95,86.17,86.17,300.0
2025-09-12T11:10:00-04:00,86.22,86.22,86.17,86.17,444.0
2025-09-12T11:25:00-04:00,86.69,86.69,86.69,86.69,100.0
2025-09-12T11:40:00-04:00,85.77,85.77,85.77,85.77,187.0
2025-09-12T12:25:00-04:00,86.41,86.41,86.41,86.41,100.0
2025-09-12T12:35:00-04:00,86.78,86.78,86.78,86.78,195.0
2025-09-12T12:55:00-04:00,87.75,88.21,87.75,88.21,345.0
2025-09-12T13:10:00-04:00,89.11,89.7,89.11,89.7,431.0
2025-09-12T13:15:00-04:00,89.36,89.36,89.05,89.05,400.0
2025-09-12T13:40:00-04:00,89.47,89.47,89.47,89.47,200.0
2025-09-12T13:45:00-04:00,89.77,89.8,89.75,89.8,500.0
2025-09-12T13:55:00-04:00,90.02,90.02,90.02,90.02,139.0
2025-09-12T14:15:00-04:00,90.1,90.31,90.1,90.31,1983.0
2025-09-12T14:20:00-04:00,90.47,90.47,90.47,90.47,100.0
2025-09-12T14:30:00-04:00,90.55,90.55,90.55,90.55,250.0
2025-09-12T14:45:00-04:00,90.52,90.52,90.52,90.52,275.0
2025-09-12T14:50:00-04:00,90.97,91.08,90.97,91.08,395.0
2025-09-12T15:00:00-04:00,90.88,90.88,90.88,90.88,100.0
2025-09-12T15:30:00-04:00,91.05,91.05,91.05,91.05,100.0
2025-09-12T15:35:00-04:00,90.8,90.8,90.8,90.8,100.0
2025-09-12T15:45:00-04:00,90.91,90.93,90.91,90.93,1125.0
2025-09-12T15:50:00-04:00,90.73,90.99,90.7,90.94,620.0
2025-09-12T15:55:00-04:00,90.67,91.15,90.67,91.15,1012.0
2025-09-15T09:30:00-04:00,88.7,88.74,88.7,88.74,375.0
2025-09-15T09:35:00-04:00,88.33,88.33,88.33,88.33,175.0
2025-09-15T09:45:00-04:00,90.29,90.29,90.29,90.29,100.0
2025-09-15T09:50:00-04:00,90.33,90.33,90.33,90.33,100.0
2025-09-15T09:55:00-04:00,90.39,90.39,90.39,90.39,100.0
2025-09-15T10:15:00-04:00,88.8,88.8,88.8,88.8,200.0
2025-09-15T10:20:00-04:00,88.49,88.49,88.11,88.11,271.0
2025-09-15T10:25:00-04:00,87.75,87.75,87.65,87.65,341.0
2025-09-15T10:30:00-04:00,87.37,87.48,87.37,87.48,440.0
2025-09-15T10:40:00-04:00,87.65,87.65,87.65,87.65,213.0
2025-09-15T10:50:00-04:00,87.79,87.79,87.79,87.79,100.0
2025-09-15T11:15:00-04:00,87.51,87.51,87.51,87.51,155.0
2025-09-15T11:30:00-04:00,87.25,87.25,87.25,87.25,344.0
2025-09-15T11:35:00-04:00,87.4,87.4,87.4,87.4,100.0
2025-09-15T12:15:00-04:00,88.79,88.79,88.79,88.79,169.0
2025-09-15T12:55:00-04:00,89.69,89.69,89.69,89.69,100.0
2025-09-15T13:05:00-04:00,89.87,89.87,89.87,89.87,100.0
2025-09-15T13:35:00-04:00,89.83,89.83,89.83,89.83,100.0
2025-09-15T14:05:00-04:00,90.49,90.49,90.49,90.49,100.0
2025-09-15T14:35:00-04:00,90.37,90.37,90.37,90.37,199.0
2025-09-15T15:15:00-04:00,90.46,90.46,90.46,90.46,100.0
2025-09-15T15:20:00-04:00,90.92,90.92,90.92,90.92,100.0
2025-09-15T15:25:00-04:00,90.71,90.71,90.71,90.71,100.0
2025-09-15T15:35:00-04:00,90.6,90.6,90.6,90.6,100.0
2025-09-15T15:50:00-04:00,90.51,90.51,90.49,90.49,200.0
2025-09-15T15:55:00-04:00,90.91,90.91,90.91,90.91,183.0
2025-09-16T09:45:00-04:00,89.28,89.29,89.28,89.29,227.0
2025-09-16T09:50:00-04:00,89.42,89.42,89.42,89.42,100.0
2025-09-16T10:10:00-04:00,88.96,88.96,88.96,88.96,300.0
2025-09-16T10:15:00-04:00,89.05,89.05,89.05,89.05,190.0
2025-09-16T10:35:00-04:00,90.13,90.13,90.13,90.13,100.0
2025-09-16T10:45:00-04:00,89.25,89.25,89.25,89.25,110.0
2025-09-16T11:15:00-04:00,89.13,89.13,89.0,89.0,608.0
2025-09-16T11:20:00-04:00,89.15,89.15,89.15,89.15,100.0
2025-09-16T11:55:00-04:00,89.97,89.97,89.97,89.97,100.0
2025-09-16T12:05:00-04:00,89.05,89.25,89.05,89.25,200.0
2025-09-16T12:25:00-04:00,89.39,89.39,89.39,89.39,100.0
2025-09-16T12:45:00-04:00,89.65,89.65,89.65,89.65,100.0
2025-09-16T12:55:00-04:00,89.82,89.82,89.82,89.82,100.0
2025-09-16T13:05:00-04:00,90.02,90.02,90.02,90.02,100.0
2025-09-16T13:10:00-04:00,89.99,89.99,89.99,89.99,100.0
2025-09-16T14:15:00-04:00,89.93,89.93,89.93,89.93,300.0
2025-09-16T14:35:00-04:00,89.92,89.92,89.92,89.92,100.0
2025-09-16T14:40:00-04:00,89.98,89.98,89.98,89.98,100.0
2025-09-16T14:45:00-04:00,89.88,89.88,89.88,89.88,100.0
2025-09-16T14:55:00-04:00,89.75,89.75,89.75,89.75,100.0
2025-09-16T15:00:00-04:00,89.78,89.78,89.78,89.78,100.0
2025-09-16T15:05:00-04:00,89.92,89.92,89.92,89.92,100.0
2025-09-16T15:15:00-04:00,90.07,90.07,90.07,90.07,100.0
