time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,10.31,10.59,10.31,10.5,1636.0
2023-11-07T16:00:00-05:00,11.195,11.235,11.065,11.115,4699.0
2023-11-08T16:00:00-05:00,11.37,11.615,11.365,11.6,3907.0
2023-11-09T16:00:00-05:00,11.39,11.79,11.39,11.78,3047.0
2023-11-10T16:00:00-05:00,11.55,11.55,11.55,11.55,312.0
2023-11-13T16:00:00-05:00,11.34,11.405,11.31,11.34,1385.0
2023-11-14T16:00:00-05:00,11.1,11.105,10.92,11.01,2253.0
2023-11-15T16:00:00-05:00,10.79,10.86,10.625,10.86,911.0
2023-11-16T16:00:00-05:00,11.285,11.855,11.265,11.605,5884.0
2023-11-17T16:00:00-05:00,11.2,11.2,10.985,11.11,9127.0
2023-11-20T16:00:00-05:00,10.955,11.07,10.905,11.07,2284.0
2023-11-21T16:00:00-05:00,11.385,11.385,11.155,11.295,1010.0
2023-11-22T16:00:00-05:00,11.785,11.785,11.22,11.27,6426.0
2023-11-24T16:00:00-05:00,11.035,11.18,11.03,11.18,1153.0
2023-11-27T16:00:00-05:00,11.405,11.54,11.405,11.43,2040.0
2023-11-28T16:00:00-05:00,11.395,11.445,11.17,11.445,2280.0
2023-11-29T16:00:00-05:00,11.305,11.575,11.305,11.55,5622.0
2023-11-30T16:00:00-05:00,11.12,11.62,10.93,11.41,2541.0
2023-12-01T16:00:00-05:00,11.165,11.21,10.96,11.21,1005.0
2023-12-04T16:00:00-05:00,11.385,11.525,11.385,11.52,799.0
2023-12-05T16:00:00-05:00,11.98,12.03,11.98,12.03,298.0
2023-12-06T16:00:00-05:00,12.165,12.68,12.165,12.68,2479.0
2023-12-07T16:00:00-05:00,12.61,12.865,12.55,12.775,3596.0
2023-12-08T16:00:00-05:00,12.465,12.53,12.37,12.385,2348.0
2023-12-11T16:00:00-05:00,12.46,12.51,12.305,12.4,2718.0
2023-12-12T16:00:00-05:00,12.895,13.11,12.86,12.95,9640.0
2023-12-13T16:00:00-05:00,12.93,12.98,12.3,12.3,4365.0
2023-12-14T16:00:00-05:00,11.565,11.655,11.48,11.49,5807.0
2023-12-15T16:00:00-05:00,11.625,11.655,11.555,11.555,1526.0
2023-12-18T16:00:00-05:00,11.07,11.25,10.955,11.25,2732.0
2023-12-19T16:00:00-05:00,11.26,11.26,11.005,11.005,1802.0
2023-12-20T16:00:00-05:00,10.835,11.33,10.835,11.33,1693.0
2023-12-21T16:00:00-05:00,11.18,11.21,11.05,11.05,3516.0
2023-12-22T16:00:00-05:00,10.79,10.935,10.745,10.93,1942.0
2023-12-26T16:00:00-05:00,10.74,10.74,10.57,10.58,1780.0
2023-12-27T16:00:00-05:00,10.56,10.76,10.56,10.71,3103.0
2023-12-28T16:00:00-05:00,10.73,11.02,10.72,11.02,4199.0
2023-12-29T16:00:00-05:00,11.085,11.3,11.085,11.29,3225.0
2024-01-02T16:00:00-05:00,10.99,11.23,10.9,11.23,2877.0
2024-01-03T16:00:00-05:00,11.21,11.21,10.8,10.8,1879.0
2024-01-04T16:00:00-05:00,10.89,11.44,10.885,11.44,8735.0
2024-01-05T16:00:00-05:00,11.33,11.52,11.305,11.44,1122.0
2024-01-08T16:00:00-05:00,12.0,12.04,11.56,11.56,9731.0
2024-01-09T16:00:00-05:00,11.81,11.985,11.72,11.79,3796.0
2024-01-10T16:00:00-05:00,11.935,12.25,11.935,12.14,5460.0
2024-01-11T16:00:00-05:00,12.28,12.28,11.99,12.19,7067.0
2024-01-12T16:00:00-05:00,11.68,11.97,11.68,11.93,1376.0
2024-01-16T16:00:00-05:00,12.06,12.57,12.06,12.57,2784.0
2024-01-17T16:00:00-05:00,12.665,12.93,12.65,12.88,3648.0
2024-01-18T16:00:00-05:00,13.06,13.155,12.87,12.87,3489.0
2024-01-19T16:00:00-05:00,13.065,13.13,12.85,12.85,5520.0
2024-01-22T16:00:00-05:00,12.95,12.95,12.7,12.75,1608.0
2024-01-23T16:00:00-05:00,12.59,12.82,12.59,12.685,2446.0
2024-01-24T16:00:00-05:00,12.4,12.595,12.29,12.39,7611.0
2024-01-25T16:00:00-05:00,12.375,12.375,11.985,11.985,2441.0
2024-01-26T16:00:00-05:00,11.925,12.21,11.8,11.8,4642.0
2024-01-29T16:00:00-05:00,12.16,12.16,11.785,11.785,5138.0
2024-01-30T16:00:00-05:00,11.78,11.87,11.35,11.36,2746.0
2024-01-31T16:00:00-05:00,11.5,11.82,11.5,11.82,3335.0
2024-02-01T16:00:00-05:00,11.765,12.31,11.765,12.15,3418.0
2024-02-02T16:00:00-05:00,12.33,12.48,12.18,12.35,2020.0
2024-02-05T16:00:00-05:00,12.71,12.86,12.475,12.52,4348.0
2024-02-06T16:00:00-05:00,12.33,12.38,12.14,12.38,2184.0
2024-02-07T16:00:00-05:00,12.275,12.32,12.08,12.14,1809.0
2024-02-08T16:00:00-05:00,12.065,12.085,11.81,11.85,3133.0
2024-02-09T16:00:00-05:00,11.805,12.1,11.8,12.05,1964.0
2024-02-12T16:00:00-05:00,11.485,11.635,11.485,11.57,5248.0
2024-02-13T16:00:00-05:00,12.075,12.13,11.84,12.035,2725.0
2024-02-14T16:00:00-05:00,11.92,12.16,11.85,11.96,7323.0
2024-02-15T16:00:00-05:00,11.52,11.52,11.0,11.1,9967.0
2024-02-16T16:00:00-05:00,11.215,11.215,10.9,11.075,5960.0
2024-02-20T16:00:00-05:00,11.19,11.5,11.19,11.43,4624.0
2024-02-21T16:00:00-05:00,10.835,10.94,10.74,10.78,3299.0
2024-02-22T16:00:00-05:00,10.945,10.955,10.83,10.87,2174.0
2024-02-23T16:00:00-05:00,11.13,11.145,10.89,10.97,3191.0
2024-02-26T16:00:00-05:00,10.775,10.97,10.775,10.88,2471.0
2024-02-27T16:00:00-05:00,10.72,10.875,10.72,10.81,3339.0
2024-02-28T16:00:00-05:00,10.94,11.03,10.795,10.92,3880.0
2024-02-29T16:00:00-05:00,10.82,10.855,10.66,10.72,3854.0
2024-03-01T16:00:00-05:00,10.54,10.54,10.37,10.475,4246.0
2024-03-04T16:00:00-05:00,10.37,10.68,10.37,10.67,5861.0
2024-03-05T16:00:00-05:00,10.67,10.67,10.425,10.58,8361.0
2024-03-06T16:00:00-05:00,10.39,10.63,10.39,10.58,6220.0
2024-03-07T16:00:00-05:00,10.47,10.47,10.285,10.44,3765.0
2024-03-08T16:00:00-05:00,10.42,10.475,10.33,10.365,4121.0
2024-03-11T16:00:00-04:00,10.49,10.49,10.25,10.25,3685.0
2024-03-12T16:00:00-04:00,10.32,10.32,10.24,10.25,2011.0
2024-03-13T16:00:00-04:00,9.99,9.99,9.68,9.82,4116.0
2024-03-14T16:00:00-04:00,9.67,9.87,9.67,9.83,3345.0
2024-03-15T16:00:00-04:00,9.78,9.78,9.5,9.66,6660.0
2024-03-18T16:00:00-04:00,9.655,9.675,9.655,9.675,914.0
2024-03-19T16:00:00-04:00,9.4,9.4,9.23,9.24,1425.0
2024-03-20T16:00:00-04:00,9.23,9.24,9.04,9.09,2447.0
2024-03-21T16:00:00-04:00,8.97,9.035,8.97,8.99,2172.0
2024-03-22T16:00:00-04:00,9.01,9.165,9.01,9.1,11854.0
2024-03-25T16:00:00-04:00,8.99,8.99,8.855,8.92,2277.0
2024-03-26T16:00:00-04:00,8.985,9.13,8.985,9.13,2056.0
2024-03-27T16:00:00-04:00,9.095,9.095,8.875,8.875,4026.0
2024-03-28T16:00:00-04:00,8.66,8.66,8.58,8.6,2630.0
2024-04-01T16:00:00-04:00,8.59,8.59,8.48,8.5,4585.0
2024-04-02T16:00:00-04:00,8.33,8.56,8.33,8.38,2654.0
2024-04-03T16:00:00-04:00,8.31,8.31,8.19,8.2,1696.0
2024-04-04T16:00:00-04:00,8.105,8.24,8.095,8.18,2276.0
2024-04-05T16:00:00-04:00,8.13,8.195,8.005,8.01,2456.0
2024-04-08T16:00:00-04:00,8.145,8.155,8.03,8.13,2846.0
2024-04-09T16:00:00-04:00,8.045,8.235,8.045,8.105,7366.0
2024-04-10T16:00:00-04:00,8.065,8.25,8.065,8.09,4778.0
2024-04-11T16:00:00-04:00,8.24,8.305,8.16,8.18,4213.0
2024-04-12T16:00:00-04:00,7.93,8.385,7.915,8.315,5724.0
2024-04-15T16:00:00-04:00,8.205,8.615,8.205,8.57,4238.0
2024-04-16T16:00:00-04:00,8.745,8.93,8.68,8.73,11232.0
2024-04-17T16:00:00-04:00,8.73,8.89,8.73,8.835,1407.0
2024-04-18T16:00:00-04:00,8.82,9.04,8.82,9.03,3726.0
2024-04-19T16:00:00-04:00,9.06,9.06,8.79,8.89,2215.0
2024-04-22T16:00:00-04:00,9.055,9.055,8.63,8.63,2138.0
2024-04-23T16:00:00-04:00,8.67,8.72,8.535,8.58,1844.0
2024-04-24T16:00:00-04:00,8.54,8.67,8.54,8.645,902.0
2024-04-25T16:00:00-04:00,8.6,8.6,8.43,8.455,426.0
2024-04-26T16:00:00-04:00,8.58,8.625,8.44,8.44,1568.0
2024-04-29T16:00:00-04:00,8.38,8.47,8.34,8.405,4612.0
2024-04-30T16:00:00-04:00,8.76,9.06,8.74,9.06,3551.0
2024-05-01T16:00:00-04:00,9.11,9.565,9.05,9.44,20221.0
2024-05-02T16:00:00-04:00,9.26,9.475,9.25,9.33,4928.0
2024-05-03T16:00:00-04:00,9.215,9.365,9.205,9.29,1301.0
2024-05-06T16:00:00-04:00,9.03,9.03,8.79,8.94,5101.0
2024-05-07T16:00:00-04:00,8.855,8.915,8.84,8.89,1240.0
2024-05-08T16:00:00-04:00,9.035,9.035,8.925,9.01,1109.0
2024-05-09T16:00:00-04:00,8.83,8.9,8.83,8.855,939.0
2024-05-10T16:00:00-04:00,8.995,9.18,8.985,9.18,750.0
