time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,10.78,10.85,10.78,10.85,374.0
2023-11-07T16:00:00-05:00,9.85,10.74,9.4,10.74,661.0
2023-11-08T16:00:00-05:00,10.74,10.74,10.74,10.74,0.0
2023-11-09T16:00:00-05:00,10.74,10.74,10.74,10.74,0.0
2023-11-10T16:00:00-05:00,9.84,9.87,9.84,9.87,200.0
2023-11-13T16:00:00-05:00,9.73,9.73,9.73,9.73,100.0
2023-11-14T16:00:00-05:00,9.81,9.81,9.77,9.77,419.0
2023-11-15T16:00:00-05:00,9.77,9.77,9.77,9.77,0.0
2023-11-16T16:00:00-05:00,10.125,10.125,9.83,9.83,424.0
2023-11-17T16:00:00-05:00,9.83,9.83,9.83,9.83,0.0
2023-11-20T16:00:00-05:00,9.915,9.915,9.85,9.85,346.0
2023-11-21T16:00:00-05:00,9.85,9.85,9.85,9.85,0.0
2023-11-22T16:00:00-05:00,9.85,9.85,9.85,9.85,0.0
2023-11-24T16:00:00-05:00,10.03,10.03,9.88,9.88,367.0
2023-11-27T16:00:00-05:00,9.88,9.88,9.88,9.88,0.0
2023-11-28T16:00:00-05:00,9.88,9.88,9.88,9.88,0.0
2023-11-29T16:00:00-05:00,9.88,9.88,9.88,9.88,0.0
2023-11-30T16:00:00-05:00,10.02,10.02,9.93,9.93,200.0
2023-12-01T16:00:00-05:00,9.98,9.98,9.98,9.98,152.0
2023-12-04T16:00:00-05:00,9.98,9.98,9.98,9.98,0.0
2023-12-05T16:00:00-05:00,9.98,9.98,9.98,9.98,0.0
2023-12-06T16:00:00-05:00,8.67,8.67,8.67,8.67,112.0
2023-12-07T16:00:00-05:00,8.67,8.67,8.67,8.67,0.0
2023-12-08T16:00:00-05:00,8.67,8.67,8.67,8.67,0.0
2023-12-11T16:00:00-05:00,8.67,8.67,8.67,8.67,0.0
2023-12-12T16:00:00-05:00,9.21,9.21,9.21,9.21,326.0
