time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,13.765,14.21,13.58,13.78,73337.0
2024-11-05T16:00:00-05:00,13.83,13.83,13.3,13.33,59553.0
2024-11-06T16:00:00-05:00,13.09,13.5,12.495,13.23,65468.0
2024-11-07T16:00:00-05:00,13.21,13.62,12.98,13.02,47269.0
2024-11-08T16:00:00-05:00,12.64,12.885,12.41,12.69,40808.0
2024-11-11T16:00:00-05:00,12.9,13.65,12.855,13.63,63436.0
2024-11-12T16:00:00-05:00,13.57,13.9,13.245,13.63,76325.0
2024-11-13T16:00:00-05:00,13.99,14.72,13.99,14.42,106452.0
2024-11-14T16:00:00-05:00,14.41,14.585,13.04,13.15,79003.0
2024-11-15T16:00:00-05:00,13.02,13.02,11.395,12.95,222354.0
2024-11-18T16:00:00-05:00,12.86,13.54,12.76,13.505,55286.0
2024-11-19T16:00:00-05:00,13.585,14.21,13.305,13.91,40781.0
2024-11-20T16:00:00-05:00,14.08,14.545,13.74,14.47,46047.0
2024-11-21T16:00:00-05:00,14.25,14.69,13.9,14.63,77446.0
2024-11-22T16:00:00-05:00,14.57,14.69,13.68,13.94,23276.0
2024-11-25T16:00:00-05:00,13.985,14.37,13.69,14.235,71569.0
2024-11-26T16:00:00-05:00,14.0,14.05,13.69,13.695,24526.0
2024-11-27T16:00:00-05:00,13.775,13.96,13.75,13.87,43272.0
2024-11-29T16:00:00-05:00,13.75,13.985,13.66,13.75,38188.0
2024-12-02T16:00:00-05:00,13.49,13.825,13.22,13.42,65790.0
2024-12-03T16:00:00-05:00,13.205,13.38,13.1,13.14,67166.0
2024-12-04T16:00:00-05:00,13.12,13.155,12.52,12.67,49139.0
2024-12-05T16:00:00-05:00,12.69,12.76,11.96,12.11,79288.0
2024-12-06T16:00:00-05:00,12.32,12.32,11.795,11.83,59216.0
2024-12-09T16:00:00-05:00,12.38,12.88,12.28,12.3,42165.0
2024-12-10T16:00:00-05:00,12.1,12.5,11.83,12.44,50776.0
2024-12-11T16:00:00-05:00,12.8,13.13,12.17,12.19,51060.0
2024-12-12T16:00:00-05:00,12.03,12.31,11.8,12.185,32567.0
2024-12-13T16:00:00-05:00,12.05,12.075,11.59,11.98,28988.0
2024-12-16T16:00:00-05:00,11.66,11.925,11.475,11.63,54713.0
2024-12-17T16:00:00-05:00,11.57,11.57,11.145,11.555,40064.0
2024-12-18T16:00:00-05:00,11.33,11.455,10.845,10.9,75543.0
2024-12-19T16:00:00-05:00,11.095,11.19,10.61,10.905,44572.0
2024-12-20T16:00:00-05:00,10.965,11.28,10.96,11.04,27352.0
2024-12-23T16:00:00-05:00,11.135,11.155,11.02,11.02,2262.0
2024-12-24T16:00:00-05:00,11.24,11.45,11.09,11.32,22904.0
2024-12-26T16:00:00-05:00,11.15,11.41,11.13,11.16,25572.0
2024-12-27T16:00:00-05:00,11.2,11.26,10.975,11.25,27446.0
2024-12-30T16:00:00-05:00,11.06,11.095,10.65,11.06,29983.0
2024-12-31T16:00:00-05:00,11.32,11.46,11.025,11.22,39180.0
2025-01-02T16:00:00-05:00,11.635,12.42,11.635,12.3,90511.0
2025-01-03T16:00:00-05:00,12.42,12.465,11.81,12.07,44960.0
2025-01-06T16:00:00-05:00,12.65,13.035,12.65,12.98,35049.0
2025-01-07T16:00:00-05:00,13.15,13.38,12.715,12.86,30770.0
2025-01-08T16:00:00-05:00,12.58,12.705,12.32,12.42,28481.0
2025-01-10T16:00:00-05:00,12.205,12.205,11.4,11.65,42204.0
2025-01-13T16:00:00-05:00,11.54,11.955,11.41,11.94,44464.0
2025-01-14T16:00:00-05:00,11.92,12.115,11.705,11.97,36383.0
