time,open,high,low,close,volume
2024-08-29T09:30:00-04:00,146.595,148.82,146.34,148.81,37911.0
2024-08-29T09:35:00-04:00,148.76,149.39,148.39,148.62,29558.0
2024-08-29T09:40:00-04:00,148.6,148.92,147.53,147.53,14606.0
2024-08-29T09:45:00-04:00,147.49,148.125,147.01,147.96,41735.0
2024-08-29T09:50:00-04:00,147.905,148.3,147.65,148.28,20468.0
2024-08-29T09:55:00-04:00,148.17,148.97,147.87,148.345,8327.0
2024-08-29T10:00:00-04:00,148.725,148.79,147.39,147.435,8955.0
2024-08-29T10:05:00-04:00,147.49,147.86,146.98,147.28,21605.0
2024-08-29T10:10:00-04:00,147.35,147.825,147.3,147.62,7116.0
2024-08-29T10:15:00-04:00,147.76,147.78,146.48,146.96,16134.0
2024-08-29T10:20:00-04:00,147.03,147.38,146.75,147.07,25364.0
2024-08-29T10:25:00-04:00,146.905,147.725,146.62,147.405,9362.0
2024-08-29T10:30:00-04:00,147.4,147.905,147.4,147.74,5011.0
2024-08-29T10:35:00-04:00,147.23,147.85,147.23,147.7,6324.0
2024-08-29T10:40:00-04:00,147.83,148.49,147.8,148.31,6795.0
2024-08-29T10:45:00-04:00,148.24,148.8,148.19,148.8,5865.0
2024-08-29T10:50:00-04:00,148.85,148.85,148.48,148.75,5866.0
2024-08-29T10:55:00-04:00,148.74,148.74,147.82,148.125,9983.0
2024-08-29T11:00:00-04:00,148.21,148.41,148.17,148.22,3539.0
2024-08-29T11:05:00-04:00,148.07,148.63,147.9,148.63,3744.0
2024-08-29T11:10:00-04:00,148.605,148.85,148.585,148.66,5156.0
2024-08-29T11:15:00-04:00,148.74,148.97,148.33,148.44,8511.0
2024-08-29T11:20:00-04:00,148.495,148.495,148.0,148.12,7238.0
2024-08-29T11:25:00-04:00,148.24,148.26,147.95,148.08,5062.0
2024-08-29T11:30:00-04:00,148.02,148.26,147.93,148.04,9582.0
2024-08-29T11:35:00-04:00,148.02,148.24,147.94,148.24,8643.0
2024-08-29T11:40:00-04:00,148.1,148.22,147.88,147.96,5086.0
2024-08-29T11:45:00-04:00,148.02,148.13,148.02,148.11,1710.0
2024-08-29T11:50:00-04:00,148.11,148.11,147.8,147.94,3610.0
2024-08-29T11:55:00-04:00,147.87,148.07,147.83,147.97,2468.0
2024-08-29T12:00:00-04:00,147.99,148.36,147.99,148.36,4973.0
2024-08-29T12:05:00-04:00,148.44,148.68,148.41,148.55,2038.0
2024-08-29T12:10:00-04:00,148.43,148.65,148.43,148.59,3010.0
2024-08-29T12:15:00-04:00,148.53,148.65,148.18,148.31,5235.0
2024-08-29T12:20:00-04:00,148.29,148.42,148.13,148.38,2329.0
2024-08-29T12:25:00-04:00,148.38,148.42,148.16,148.34,1834.0
2024-08-29T12:30:00-04:00,148.32,148.42,148.25,148.25,3443.0
2024-08-29T12:35:00-04:00,148.37,148.4,148.11,148.21,3707.0
2024-08-29T12:40:00-04:00,148.145,148.145,147.885,147.95,4502.0
2024-08-29T12:45:00-04:00,147.93,148.28,147.81,147.94,8445.0
2024-08-29T12:50:00-04:00,147.92,147.99,147.52,147.55,5109.0
2024-08-29T12:55:00-04:00,147.6,147.81,147.55,147.77,2175.0
2024-08-29T13:00:00-04:00,147.64,147.79,147.41,147.79,3315.0
