time,open,high,low,close,volume
2024-09-03T09:50:00-04:00,4.295,4.3,4.295,4.3,1610.0
2024-09-03T09:55:00-04:00,4.295,4.295,4.295,4.295,452.0
2024-09-03T10:05:00-04:00,4.28,4.285,4.28,4.285,200.0
2024-09-03T10:10:00-04:00,4.275,4.275,4.275,4.275,100.0
2024-09-03T10:15:00-04:00,4.275,4.275,4.275,4.275,839.0
2024-09-03T10:20:00-04:00,4.28,4.28,4.275,4.275,200.0
2024-09-03T10:25:00-04:00,4.275,4.275,4.275,4.275,100.0
2024-09-03T10:30:00-04:00,4.275,4.275,4.275,4.275,100.0
2024-09-03T10:40:00-04:00,4.275,4.28,4.275,4.28,400.0
2024-09-03T10:45:00-04:00,4.265,4.27,4.265,4.27,400.0
2024-09-03T11:05:00-04:00,4.255,4.255,4.255,4.255,600.0
2024-09-03T11:10:00-04:00,4.255,4.255,4.255,4.255,300.0
2024-09-03T11:15:00-04:00,4.255,4.255,4.255,4.255,202.0
2024-09-03T11:20:00-04:00,4.255,4.26,4.255,4.26,200.0
2024-09-03T12:00:00-04:00,4.24,4.24,4.24,4.24,800.0
2024-09-03T12:05:00-04:00,4.245,4.245,4.245,4.245,314.0
2024-09-03T12:15:00-04:00,4.245,4.245,4.245,4.245,500.0
2024-09-03T12:20:00-04:00,4.25,4.25,4.25,4.25,100.0
2024-09-03T12:25:00-04:00,4.25,4.25,4.25,4.25,1400.0
2024-09-03T12:30:00-04:00,4.25,4.25,4.245,4.245,1900.0
2024-09-03T12:35:00-04:00,4.24,4.24,4.24,4.24,438.0
2024-09-03T12:45:00-04:00,4.23,4.23,4.23,4.23,138.0
2024-09-03T12:50:00-04:00,4.235,4.235,4.235,4.235,300.0
2024-09-03T13:10:00-04:00,4.245,4.245,4.245,4.245,400.0
2024-09-03T13:20:00-04:00,4.255,4.255,4.255,4.255,100.0
2024-09-03T14:00:00-04:00,4.25,4.25,4.25,4.25,100.0
2024-09-03T14:30:00-04:00,4.245,4.245,4.245,4.245,200.0
2024-09-03T14:55:00-04:00,4.24,4.24,4.24,4.24,1017.0
2024-09-03T15:15:00-04:00,4.24,4.24,4.24,4.24,991.0
2024-09-03T15:40:00-04:00,4.215,4.215,4.215,4.215,110.0
2024-09-03T15:45:00-04:00,4.215,4.215,4.215,4.215,100.0
2024-09-03T15:50:00-04:00,4.215,4.22,4.215,4.215,1049.0
2024-09-03T15:55:00-04:00,4.215,4.23,4.215,4.225,2035.0
2024-09-04T09:35:00-04:00,4.13,4.14,4.13,4.14,1100.0
2024-09-04T10:10:00-04:00,4.135,4.135,4.135,4.135,100.0
2024-09-04T10:20:00-04:00,4.135,4.14,4.135,4.14,300.0
2024-09-04T10:25:00-04:00,4.14,4.14,4.14,4.14,385.0
2024-09-04T10:35:00-04:00,4.15,4.15,4.15,4.15,878.0
2024-09-04T10:50:00-04:00,4.15,4.15,4.15,4.15,100.0
2024-09-04T11:05:00-04:00,4.145,4.145,4.145,4.145,100.0
2024-09-04T11:15:00-04:00,4.145,4.145,4.145,4.145,1895.0
2024-09-04T11:20:00-04:00,4.145,4.15,4.145,4.145,909.0
2024-09-04T11:25:00-04:00,4.14,4.14,4.14,4.14,2100.0
2024-09-04T12:00:00-04:00,4.125,4.125,4.125,4.125,100.0
2024-09-04T12:05:00-04:00,4.12,4.12,4.12,4.12,371.0
2024-09-04T12:25:00-04:00,4.13,4.13,4.125,4.125,300.0
2024-09-04T12:30:00-04:00,4.13,4.14,4.13,4.14,384.0
2024-09-04T12:35:00-04:00,4.135,4.14,4.135,4.135,833.0
2024-09-04T12:40:00-04:00,4.14,4.14,4.14,4.14,100.0
2024-09-04T12:55:00-04:00,4.135,4.135,4.135,4.135,115.0
2024-09-04T13:00:00-04:00,4.135,4.135,4.135,4.135,100.0
2024-09-04T13:20:00-04:00,4.135,4.135,4.135,4.135,100.0
2024-09-04T13:35:00-04:00,4.135,4.135,4.135,4.135,890.0
2024-09-04T13:50:00-04:00,4.13,4.13,4.125,4.125,400.0
2024-09-04T14:00:00-04:00,4.12,4.12,4.115,4.115,400.0
2024-09-04T14:05:00-04:00,4.12,4.12,4.12,4.12,2665.0
2024-09-04T14:10:00-04:00,4.12,4.12,4.115,4.115,2130.0
2024-09-04T14:20:00-04:00,4.115,4.115,4.115,4.115,100.0
2024-09-04T14:25:00-04:00,4.12,4.12,4.115,4.12,597.0
2024-09-04T14:30:00-04:00,4.12,4.12,4.12,4.12,500.0
2024-09-04T14:35:00-04:00,4.12,4.12,4.12,4.12,200.0
2024-09-04T14:40:00-04:00,4.115,4.115,4.115,4.115,322.0
2024-09-04T15:15:00-04:00,4.12,4.12,4.115,4.115,5000.0
2024-09-04T15:20:00-04:00,4.12,4.12,4.115,4.115,300.0
2024-09-04T15:25:00-04:00,4.12,4.12,4.115,4.12,500.0
2024-09-04T15:30:00-04:00,4.12,4.12,4.115,4.115,978.0
2024-09-04T15:40:00-04:00,4.11,4.11,4.11,4.11,392.0
2024-09-04T15:45:00-04:00,4.115,4.115,4.115,4.115,2355.0
2024-09-04T15:50:00-04:00,4.115,4.115,4.115,4.115,2145.0
2024-09-04T15:55:00-04:00,4.12,4.12,4.115,4.12,8438.0
2024-09-05T09:30:00-04:00,4.135,4.135,4.135,4.135,100.0
