time,open,high,low,close,volume
2025-01-14T09:30:00-05:00,485.535,486.98,485.535,486.21,1561.0
2025-01-14T09:35:00-05:00,485.83,485.83,485.83,485.83,100.0
2025-01-14T09:40:00-05:00,484.92,485.0,484.92,485.0,406.0
2025-01-14T09:45:00-05:00,484.44,484.44,484.1,484.1,1209.0
2025-01-14T09:50:00-05:00,484.4,484.4,484.36,484.395,659.0
2025-01-14T09:55:00-05:00,484.125,484.125,484.015,484.015,578.0
2025-01-14T10:00:00-05:00,484.15,484.8,484.15,484.71,802.0
2025-01-14T10:15:00-05:00,485.39,485.605,485.39,485.41,1900.0
2025-01-14T10:20:00-05:00,485.325,485.55,485.325,485.55,695.0
2025-01-14T10:25:00-05:00,485.55,485.56,484.98,484.98,954.0
2025-01-14T10:30:00-05:00,484.99,484.99,484.935,484.935,234.0
2025-01-14T10:35:00-05:00,485.025,485.025,484.96,484.96,306.0
2025-01-14T10:40:00-05:00,484.95,486.325,484.95,486.325,1186.0
2025-01-14T10:45:00-05:00,486.385,486.385,486.32,486.32,311.0
2025-01-14T10:50:00-05:00,486.3,486.3,485.85,485.85,546.0
2025-01-14T10:55:00-05:00,486.085,486.085,486.085,486.085,102.0
2025-01-14T11:00:00-05:00,484.905,484.905,484.905,484.905,321.0
2025-01-14T11:05:00-05:00,484.79,484.795,484.79,484.795,210.0
2025-01-14T11:10:00-05:00,485.0,485.0,485.0,485.0,197.0
2025-01-14T11:20:00-05:00,484.85,484.91,484.85,484.91,1600.0
2025-01-14T11:25:00-05:00,484.97,484.995,484.97,484.995,993.0
2025-01-14T11:30:00-05:00,485.49,485.49,485.49,485.49,109.0
2025-01-14T11:35:00-05:00,484.6,484.6,484.6,484.6,266.0
2025-01-14T12:00:00-05:00,484.06,484.06,483.975,483.98,302.0
2025-01-14T12:05:00-05:00,483.98,483.98,483.98,483.98,117.0
2025-01-14T12:10:00-05:00,484.545,484.545,484.545,484.545,137.0
2025-01-14T12:30:00-05:00,484.36,484.36,483.73,483.73,428.0
2025-01-14T12:55:00-05:00,484.805,484.805,484.805,484.805,116.0
2025-01-14T13:05:00-05:00,485.03,485.03,485.0,485.0,250.0
2025-01-14T13:10:00-05:00,484.92,484.92,484.92,484.92,123.0
2025-01-14T13:20:00-05:00,484.77,485.02,484.77,484.86,787.0
2025-01-14T13:30:00-05:00,485.195,485.195,485.195,485.195,101.0
2025-01-14T13:35:00-05:00,485.01,485.01,485.0,485.0,428.0
2025-01-14T13:40:00-05:00,485.03,485.05,485.03,485.05,851.0
2025-01-14T13:45:00-05:00,485.575,485.675,485.575,485.675,305.0
2025-01-14T14:00:00-05:00,485.45,485.45,485.45,485.45,268.0
2025-01-14T14:15:00-05:00,485.91,485.91,485.91,485.91,103.0
2025-01-14T14:40:00-05:00,485.79,485.96,485.66,485.66,532.0
2025-01-14T15:05:00-05:00,483.03,483.05,482.88,482.88,463.0
2025-01-14T15:15:00-05:00,482.92,482.92,482.92,482.92,275.0
2025-01-14T15:20:00-05:00,483.0,483.6,482.955,483.6,1188.0
2025-01-14T15:30:00-05:00,483.86,483.99,483.86,483.99,372.0
2025-01-14T15:35:00-05:00,483.39,483.64,483.38,483.56,965.0
2025-01-14T15:40:00-05:00,483.85,484.53,483.85,484.53,1035.0
2025-01-14T15:45:00-05:00,484.0,484.205,484.0,484.205,879.0
2025-01-14T15:50:00-05:00,484.505,484.6,483.905,484.0,2133.0
2025-01-14T15:55:00-05:00,483.89,484.285,483.32,484.285,5139.0
2025-01-15T09:30:00-05:00,490.525,490.825,490.525,490.8,1630.0
2025-01-15T09:35:00-05:00,490.44,491.42,490.44,491.42,670.0
2025-01-15T09:40:00-05:00,491.03,491.23,491.01,491.23,1393.0
2025-01-15T09:45:00-05:00,492.51,492.51,492.51,492.51,327.0
2025-01-15T09:50:00-05:00,492.58,492.58,491.045,491.8,2070.0
2025-01-15T10:00:00-05:00,492.385,492.385,491.905,491.92,1580.0
2025-01-15T10:05:00-05:00,492.14,492.14,491.56,491.56,638.0
2025-01-15T10:10:00-05:00,492.01,492.01,491.98,491.98,298.0
2025-01-15T10:15:00-05:00,492.02,492.03,492.02,492.03,299.0
2025-01-15T10:20:00-05:00,491.4,491.41,491.05,491.05,405.0
2025-01-15T10:25:00-05:00,491.395,491.395,491.395,491.395,199.0
2025-01-15T10:30:00-05:00,491.385,491.47,491.05,491.05,1058.0
2025-01-15T10:35:00-05:00,491.66,491.66,491.59,491.59,686.0
2025-01-15T10:40:00-05:00,491.58,492.62,491.58,492.62,1377.0
2025-01-15T10:45:00-05:00,491.74,491.74,491.3,491.3,549.0
2025-01-15T10:50:00-05:00,491.425,491.51,491.425,491.51,267.0
2025-01-15T10:55:00-05:00,491.45,491.45,491.45,491.45,102.0
2025-01-15T11:00:00-05:00,491.405,491.41,491.405,491.41,274.0
2025-01-15T11:05:00-05:00,491.375,491.49,491.375,491.49,201.0
2025-01-15T11:10:00-05:00,491.485,491.61,491.465,491.565,2539.0
2025-01-15T11:15:00-05:00,491.57,491.89,491.52,491.89,4121.0
2025-01-15T11:20:00-05:00,492.955,492.955,492.955,492.955,164.0
2025-01-15T11:25:00-05:00,492.93,492.93,492.755,492.755,302.0
2025-01-15T11:30:00-05:00,492.335,492.335,490.69,490.69,423.0
2025-01-15T11:35:00-05:00,490.925,491.3,490.925,491.3,604.0
2025-01-15T11:45:00-05:00,490.99,490.99,490.63,490.63,412.0
2025-01-15T11:55:00-05:00,491.78,491.78,491.78,491.78,107.0
2025-01-15T12:00:00-05:00,492.395,492.895,492.3,492.895,836.0
2025-01-15T12:05:00-05:00,492.81,493.21,492.81,493.21,438.0
2025-01-15T12:10:00-05:00,493.205,493.645,493.205,493.645,524.0
2025-01-15T12:15:00-05:00,493.74,493.74,493.02,493.02,654.0
