time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,131.945,132.06,129.535,130.57,71829.0
2023-11-07T16:00:00-05:00,130.45,130.48,129.15,129.63,23325.0
2023-11-08T16:00:00-05:00,129.09,129.55,128.04,129.31,16744.0
2023-11-09T16:00:00-05:00,129.545,129.84,128.65,129.0,40158.0
2023-11-10T16:00:00-05:00,128.79,130.38,128.39,130.24,18454.0
2023-11-13T16:00:00-05:00,130.96,130.96,129.27,129.78,43309.0
2023-11-14T16:00:00-05:00,129.49,132.295,129.28,131.705,28915.0
2023-11-15T16:00:00-05:00,131.98,132.66,130.9,131.52,43639.0
2023-11-16T16:00:00-05:00,132.46,135.29,132.33,134.76,97336.0
2023-11-17T16:00:00-05:00,134.49,135.62,133.35,134.23,50580.0
2023-11-20T16:00:00-05:00,132.875,134.755,132.875,134.7,31681.0
2023-11-21T16:00:00-05:00,134.99,135.72,134.41,134.97,32272.0
2023-11-22T16:00:00-05:00,135.32,136.5,134.87,136.16,29841.0
2023-11-24T16:00:00-05:00,136.335,136.905,136.02,136.59,15014.0
2023-11-27T16:00:00-05:00,136.28,137.81,136.28,137.48,32809.0
2023-11-28T16:00:00-05:00,137.1,137.29,135.93,136.47,24202.0
2023-11-29T16:00:00-05:00,135.95,136.35,134.71,135.39,22633.0
2023-11-30T16:00:00-05:00,134.97,137.99,134.97,137.95,60958.0
2023-12-01T16:00:00-05:00,136.79,137.95,136.67,137.63,23410.0
2023-12-04T16:00:00-05:00,137.19,139.59,137.19,138.59,29734.0
2023-12-05T16:00:00-05:00,137.85,139.6,137.825,138.7,31182.0
2023-12-06T16:00:00-05:00,139.53,139.945,138.25,138.55,36827.0
2023-12-07T16:00:00-05:00,139.32,139.88,138.07,138.93,41310.0
2023-12-08T16:00:00-05:00,139.54,139.96,138.655,139.29,29534.0
2023-12-11T16:00:00-05:00,140.6,144.91,140.6,143.15,117901.0
2023-12-12T16:00:00-05:00,142.555,144.52,142.49,144.34,54628.0
2023-12-13T16:00:00-05:00,143.59,144.49,143.35,144.35,44422.0
2023-12-14T16:00:00-05:00,143.73,143.85,139.03,139.24,60355.0
2023-12-15T16:00:00-05:00,138.47,141.9,138.225,139.01,80447.0
2023-12-18T16:00:00-05:00,139.28,139.325,137.72,138.85,62617.0
2023-12-19T16:00:00-05:00,138.59,138.79,138.02,138.29,94768.0
2023-12-20T16:00:00-05:00,137.64,137.865,135.6,135.6,112373.0
2023-12-21T16:00:00-05:00,135.12,135.87,134.225,135.38,106388.0
2023-12-22T16:00:00-05:00,135.825,137.68,135.44,137.41,46232.0
2023-12-26T16:00:00-05:00,137.365,138.65,137.365,138.07,25943.0
2023-12-27T16:00:00-05:00,137.84,138.295,137.5,138.295,31168.0
2023-12-28T16:00:00-05:00,138.44,139.85,138.44,139.82,37817.0
2023-12-29T16:00:00-05:00,139.62,140.37,139.43,139.97,24631.0
2024-01-02T16:00:00-05:00,140.8,143.89,140.8,143.81,68623.0
2024-01-03T16:00:00-05:00,143.99,145.34,143.99,144.99,62559.0
2024-01-04T16:00:00-05:00,147.365,151.42,147.26,148.48,130114.0
2024-01-05T16:00:00-05:00,149.075,150.22,147.675,150.01,64600.0
2024-01-08T16:00:00-05:00,150.595,150.77,148.58,149.355,59862.0
