time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,1.89,1.91,1.84,1.875,17306.0
2023-11-07T16:00:00-05:00,1.8,1.85,1.71,1.84,15886.0
2023-11-08T16:00:00-05:00,1.88,1.9,1.79,1.86,11629.0
2023-11-09T16:00:00-05:00,1.79,1.82,1.77,1.81,37691.0
2023-11-10T16:00:00-05:00,1.82,1.82,1.74,1.77,10155.0
2023-11-13T16:00:00-05:00,1.72,1.79,1.72,1.79,16015.0
2023-11-14T16:00:00-05:00,1.825,1.875,1.79,1.875,51249.0
2023-11-15T16:00:00-05:00,1.93,1.955,1.8,1.825,24109.0
2023-11-16T16:00:00-05:00,1.835,1.875,1.76,1.845,23621.0
2023-11-17T16:00:00-05:00,1.83,1.87,1.77,1.855,36558.0
2023-11-20T16:00:00-05:00,1.875,1.875,1.8,1.84,4448.0
2023-11-21T16:00:00-05:00,1.82,1.845,1.81,1.84,22729.0
2023-11-22T16:00:00-05:00,1.83,1.86,1.82,1.84,10387.0
2023-11-24T16:00:00-05:00,1.87,1.89,1.835,1.865,13295.0
2023-11-27T16:00:00-05:00,1.845,1.86,1.82,1.85,13118.0
2023-11-28T16:00:00-05:00,1.81,1.855,1.795,1.855,18668.0
2023-11-29T16:00:00-05:00,1.92,1.925,1.89,1.9,17075.0
2023-11-30T16:00:00-05:00,1.94,2.05,1.94,2.045,39135.0
2023-12-01T16:00:00-05:00,2.04,2.065,2.01,2.025,19054.0
2023-12-04T16:00:00-05:00,2.06,2.065,2.03,2.055,12781.0
2023-12-05T16:00:00-05:00,2.055,2.06,2.02,2.025,12178.0
2023-12-06T16:00:00-05:00,2.015,2.07,2.015,2.055,28549.0
2023-12-07T16:00:00-05:00,2.055,2.075,2.05,2.075,11617.0
2023-12-08T16:00:00-05:00,2.055,2.08,2.05,2.07,4894.0
2023-12-11T16:00:00-05:00,2.06,2.095,2.045,2.055,18028.0
2023-12-12T16:00:00-05:00,2.045,2.06,2.03,2.045,16699.0
2023-12-13T16:00:00-05:00,2.05,2.14,1.985,2.14,36897.0
2023-12-14T16:00:00-05:00,2.16,2.215,2.135,2.185,22259.0
2023-12-15T16:00:00-05:00,2.225,2.235,2.185,2.235,20895.0
2023-12-18T16:00:00-05:00,2.26,2.26,2.185,2.195,9600.0
2023-12-19T16:00:00-05:00,2.22,2.23,2.19,2.21,15328.0
2023-12-20T16:00:00-05:00,2.2,2.285,2.2,2.215,31091.0
2023-12-21T16:00:00-05:00,2.24,2.3,2.23,2.265,31911.0
2023-12-22T16:00:00-05:00,2.3,2.365,2.3,2.365,45237.0
2023-12-26T16:00:00-05:00,2.38,2.425,2.36,2.4,5560.0
2023-12-27T16:00:00-05:00,2.41,2.48,2.385,2.48,10789.0
2023-12-28T16:00:00-05:00,2.485,2.54,2.485,2.535,18120.0
2023-12-29T16:00:00-05:00,2.49,2.525,2.49,2.5,15613.0
2024-01-02T16:00:00-05:00,2.47,2.62,2.47,2.58,62337.0
2024-01-03T16:00:00-05:00,2.585,2.595,2.455,2.51,20905.0
2024-01-04T16:00:00-05:00,2.465,2.525,2.46,2.505,15260.0
2024-01-05T16:00:00-05:00,2.41,2.51,2.41,2.49,18318.0
