time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,13.87,13.89,13.565,13.6,72326.0
2024-11-05T16:00:00-05:00,13.715,14.435,13.715,14.4,63521.0
2024-11-06T16:00:00-05:00,14.67,14.82,14.4,14.58,217318.0
2024-11-07T16:00:00-05:00,17.54,17.72,16.07,16.24,319986.0
2024-11-08T16:00:00-05:00,15.79,16.225,15.535,15.93,132558.0
2024-11-11T16:00:00-05:00,16.15,16.35,15.77,15.89,83465.0
2024-11-12T16:00:00-05:00,15.73,16.22,15.66,15.74,105955.0
2024-11-13T16:00:00-05:00,15.78,15.98,15.615,15.72,75268.0
2024-11-14T16:00:00-05:00,15.68,15.68,15.09,15.09,73631.0
2024-11-15T16:00:00-05:00,15.38,15.38,14.825,14.91,94083.0
2024-11-18T16:00:00-05:00,14.93,15.25,14.83,15.11,146422.0
2024-11-19T16:00:00-05:00,14.81,15.03,14.72,14.915,108177.0
2024-11-20T16:00:00-05:00,15.18,15.18,14.7,14.98,48754.0
2024-11-21T16:00:00-05:00,14.965,15.39,14.785,15.39,77807.0
2024-11-22T16:00:00-05:00,15.79,16.26,15.615,16.02,253934.0
2024-11-25T16:00:00-05:00,16.185,16.78,16.11,16.72,127054.0
2024-11-26T16:00:00-05:00,16.405,16.865,16.405,16.825,81272.0
2024-11-27T16:00:00-05:00,16.97,17.025,16.715,16.91,94012.0
2024-11-29T16:00:00-05:00,17.02,17.05,16.815,16.98,69167.0
2024-12-02T16:00:00-05:00,16.97,17.53,16.88,17.33,142484.0
2024-12-03T16:00:00-05:00,17.26,17.48,17.17,17.4,100235.0
2024-12-04T16:00:00-05:00,17.32,17.63,17.29,17.43,146462.0
2024-12-05T16:00:00-05:00,17.47,17.47,16.52,16.52,72628.0
2024-12-06T16:00:00-05:00,16.7,17.025,16.7,16.95,59951.0
2024-12-09T16:00:00-05:00,17.15,17.56,17.15,17.51,80435.0
2024-12-10T16:00:00-05:00,17.515,17.565,17.08,17.27,69351.0
2024-12-11T16:00:00-05:00,17.31,17.42,17.08,17.31,63081.0
2024-12-12T16:00:00-05:00,17.41,17.43,16.92,17.03,48151.0
2024-12-13T16:00:00-05:00,16.99,17.055,16.88,16.89,47236.0
2024-12-16T16:00:00-05:00,16.59,17.025,16.57,16.995,78982.0
2024-12-17T16:00:00-05:00,17.015,17.09,16.8,17.03,32631.0
2024-12-18T16:00:00-05:00,16.98,18.11,16.36,16.56,100062.0
2024-12-19T16:00:00-05:00,16.5,16.78,16.12,16.24,73781.0
2024-12-20T16:00:00-05:00,15.975,16.465,15.88,16.465,62921.0
2024-12-23T16:00:00-05:00,16.43,16.43,16.33,16.34,4140.0
2024-12-24T16:00:00-05:00,16.46,16.785,16.46,16.74,23528.0
2024-12-26T16:00:00-05:00,16.76,17.015,16.76,16.99,37811.0
2024-12-27T16:00:00-05:00,16.86,16.945,16.56,16.945,35959.0
2024-12-30T16:00:00-05:00,16.785,16.785,16.27,16.6,54698.0
2024-12-31T16:00:00-05:00,16.585,16.59,16.27,16.34,38890.0
2025-01-02T16:00:00-05:00,16.47,16.655,16.33,16.415,53996.0
2025-01-03T16:00:00-05:00,16.43,16.53,15.82,16.1,90889.0
2025-01-06T16:00:00-05:00,16.145,16.42,16.005,16.19,74786.0
2025-01-07T16:00:00-05:00,16.435,16.45,15.675,15.97,100396.0
2025-01-08T16:00:00-05:00,15.79,16.27,15.75,16.04,223524.0
2025-01-10T16:00:00-05:00,15.615,15.8,15.19,15.63,81437.0
2025-01-13T16:00:00-05:00,15.44,15.83,15.345,15.8,100269.0
2025-01-14T16:00:00-05:00,16.02,16.05,15.8,15.97,48685.0
2025-01-15T16:00:00-05:00,16.455,17.08,16.28,17.02,99928.0
2025-01-16T16:00:00-05:00,16.99,17.18,16.35,16.35,65774.0
2025-01-17T16:00:00-05:00,16.525,16.94,16.52,16.895,53538.0
2025-01-21T16:00:00-05:00,16.77,16.77,15.65,16.01,67174.0
2025-01-22T16:00:00-05:00,16.09,16.18,15.87,16.02,87755.0
