time,open,high,low,close,volume
2024-08-22T10:10:00-04:00,47.11,47.11,47.11,47.11,100.0
2024-08-22T10:20:00-04:00,47.17,47.17,47.17,47.17,100.0
2024-08-22T10:25:00-04:00,47.23,47.28,47.23,47.24,446.0
2024-08-22T10:50:00-04:00,47.525,47.525,47.525,47.525,130.0
2024-08-22T10:55:00-04:00,47.66,47.66,47.66,47.66,117.0
2024-08-22T11:20:00-04:00,47.735,47.735,47.68,47.68,200.0
2024-08-22T11:25:00-04:00,47.85,47.85,47.85,47.85,100.0
2024-08-22T11:50:00-04:00,47.49,47.49,47.49,47.49,100.0
2024-08-22T12:00:00-04:00,47.53,47.53,47.53,47.53,150.0
2024-08-22T12:20:00-04:00,47.56,47.72,47.56,47.72,561.0
2024-08-22T12:30:00-04:00,47.73,47.73,47.73,47.73,253.0
2024-08-22T12:35:00-04:00,47.8,47.8,47.8,47.8,158.0
2024-08-22T12:40:00-04:00,47.79,47.79,47.62,47.62,238.0
2024-08-22T12:45:00-04:00,47.455,47.455,47.455,47.455,238.0
2024-08-22T12:50:00-04:00,47.34,47.34,47.34,47.34,138.0
2024-08-22T13:05:00-04:00,47.115,47.115,47.115,47.115,114.0
2024-08-22T13:15:00-04:00,47.3,47.38,47.3,47.38,301.0
2024-08-22T13:30:00-04:00,46.895,46.895,46.895,46.895,100.0
2024-08-22T14:55:00-04:00,46.87,46.87,46.69,46.69,320.0
2024-08-22T15:00:00-04:00,46.84,46.93,46.84,46.93,200.0
2024-08-22T15:05:00-04:00,46.81,46.815,46.81,46.81,440.0
2024-08-22T15:10:00-04:00,46.82,46.86,46.82,46.86,205.0
2024-08-22T15:20:00-04:00,46.84,46.84,46.72,46.725,704.0
2024-08-22T15:30:00-04:00,46.745,46.745,46.66,46.66,258.0
2024-08-22T15:35:00-04:00,46.52,46.52,46.52,46.52,119.0
2024-08-22T15:40:00-04:00,46.48,46.48,46.48,46.48,101.0
2024-08-22T15:45:00-04:00,46.535,46.535,46.535,46.535,134.0
2024-08-22T15:50:00-04:00,46.51,46.51,46.22,46.44,808.0
2024-08-22T15:55:00-04:00,46.395,46.53,46.39,46.53,1937.0
2024-08-23T09:40:00-04:00,47.755,47.755,47.72,47.72,210.0
2024-08-23T09:50:00-04:00,47.545,47.665,47.545,47.665,200.0
2024-08-23T09:55:00-04:00,47.675,47.675,47.675,47.675,100.0
2024-08-23T10:00:00-04:00,47.88,47.88,47.88,47.88,211.0
2024-08-23T10:15:00-04:00,48.34,48.34,48.26,48.26,334.0
2024-08-23T10:45:00-04:00,49.245,49.255,48.995,48.995,794.0
2024-08-23T10:50:00-04:00,49.05,49.05,49.05,49.05,118.0
2024-08-23T10:55:00-04:00,48.88,49.045,48.88,49.045,250.0
2024-08-23T11:05:00-04:00,49.07,49.095,49.07,49.095,352.0
2024-08-23T11:10:00-04:00,49.06,49.06,49.06,49.06,118.0
2024-08-23T11:15:00-04:00,49.12,49.12,49.12,49.12,313.0
2024-08-23T11:25:00-04:00,49.215,49.215,49.14,49.175,370.0
2024-08-23T11:30:00-04:00,49.185,49.185,49.185,49.185,101.0
2024-08-23T11:35:00-04:00,49.23,49.24,49.23,49.24,668.0
2024-08-23T11:40:00-04:00,49.41,49.41,49.1,49.1,454.0
2024-08-23T11:45:00-04:00,49.0,49.0,49.0,49.0,100.0
2024-08-23T11:50:00-04:00,49.045,49.045,49.045,49.045,112.0
2024-08-23T12:00:00-04:00,48.74,48.74,48.74,48.74,110.0
2024-08-23T12:05:00-04:00,48.855,48.855,48.855,48.855,100.0
2024-08-23T12:15:00-04:00,48.995,48.995,48.995,48.995,116.0
2024-08-23T12:40:00-04:00,49.0,49.0,49.0,49.0,200.0
2024-08-23T12:45:00-04:00,48.95,48.95,48.95,48.95,100.0
2024-08-23T12:50:00-04:00,49.01,49.01,49.01,49.01,100.0
2024-08-23T12:55:00-04:00,49.09,49.095,49.09,49.095,500.0
2024-08-23T13:10:00-04:00,48.95,48.95,48.91,48.91,267.0
2024-08-23T13:45:00-04:00,48.87,48.87,48.86,48.86,200.0
2024-08-23T13:50:00-04:00,49.02,49.02,48.92,48.92,318.0
2024-08-23T14:00:00-04:00,48.945,48.945,48.945,48.945,100.0
