time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,372.475,378.78,372.475,376.8,17148.0
2024-11-05T16:00:00-05:00,373.88,382.54,373.88,382.2,15123.0
2024-11-06T16:00:00-05:00,392.73,398.8,389.895,397.46,15880.0
2024-11-07T16:00:00-05:00,398.65,404.97,395.365,403.0,17257.0
2024-11-08T16:00:00-05:00,407.02,417.81,406.52,409.88,34293.0
2024-11-11T16:00:00-05:00,410.62,410.95,399.19,400.24,42475.0
2024-11-12T16:00:00-05:00,402.455,405.875,400.26,400.845,23507.0
2024-11-13T16:00:00-05:00,400.42,405.525,399.725,400.35,25200.0
2024-11-14T16:00:00-05:00,401.53,401.53,385.93,386.155,10411.0
2024-11-15T16:00:00-05:00,381.34,381.34,359.6,363.1,46556.0
2024-11-18T16:00:00-05:00,361.49,362.01,356.305,358.845,16615.0
2024-11-19T16:00:00-05:00,354.41,362.755,354.41,360.0,14898.0
2024-11-20T16:00:00-05:00,360.47,365.61,360.47,364.41,8906.0
2024-11-21T16:00:00-05:00,364.18,368.535,363.43,367.565,9769.0
2024-11-22T16:00:00-05:00,370.745,373.7,370.745,373.2,10528.0
2024-11-25T16:00:00-05:00,375.0,376.09,368.18,368.3,20331.0
2024-11-26T16:00:00-05:00,371.2,377.485,369.25,377.005,15127.0
2024-11-27T16:00:00-05:00,372.745,377.17,371.12,376.905,17246.0
2024-11-29T16:00:00-05:00,373.04,374.93,371.58,371.83,7806.0
2024-12-02T16:00:00-05:00,375.51,375.51,369.275,370.175,11201.0
2024-12-03T16:00:00-05:00,369.01,370.165,367.33,368.82,13549.0
2024-12-04T16:00:00-05:00,370.505,374.57,369.17,374.57,6897.0
2024-12-05T16:00:00-05:00,371.125,376.21,371.125,374.1,11253.0
2024-12-06T16:00:00-05:00,375.45,378.27,367.49,369.25,20522.0
2024-12-09T16:00:00-05:00,368.155,368.77,362.66,367.905,7633.0
2024-12-10T16:00:00-05:00,364.99,366.545,358.73,362.3,14471.0
2024-12-11T16:00:00-05:00,363.755,364.97,361.595,361.96,14485.0
2024-12-12T16:00:00-05:00,364.215,364.36,360.53,361.99,16423.0
2024-12-13T16:00:00-05:00,361.625,362.285,360.48,361.37,14320.0
2024-12-16T16:00:00-05:00,367.36,373.015,367.36,372.93,20112.0
2024-12-17T16:00:00-05:00,378.235,380.43,374.735,380.205,14906.0
2024-12-18T16:00:00-05:00,382.03,382.03,356.07,358.22,20612.0
2024-12-19T16:00:00-05:00,351.87,364.45,351.87,360.305,14207.0
2024-12-20T16:00:00-05:00,360.82,361.625,358.02,359.34,19437.0
2024-12-23T16:00:00-05:00,359.68,359.68,359.085,359.085,1187.0
2024-12-24T16:00:00-05:00,364.35,364.35,360.89,360.89,2082.0
2024-12-26T16:00:00-05:00,362.96,364.72,362.96,363.94,5347.0
2024-12-27T16:00:00-05:00,361.14,361.14,358.63,359.39,5368.0
2024-12-30T16:00:00-05:00,356.0,357.98,355.83,357.71,11472.0
2024-12-31T16:00:00-05:00,359.04,359.4,352.52,352.52,10351.0
2025-01-02T16:00:00-05:00,354.3,360.87,354.3,360.67,13377.0
2025-01-03T16:00:00-05:00,363.0,363.32,356.24,356.315,9232.0
