time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,7.645,7.645,7.41,7.45,37756.0
2023-11-07T16:00:00-05:00,7.35,7.4,7.23,7.255,33400.0
2023-11-08T16:00:00-05:00,7.25,7.275,7.16,7.17,33409.0
2023-11-09T16:00:00-05:00,7.165,7.165,6.82,6.85,66360.0
2023-11-10T16:00:00-05:00,6.765,6.86,6.7,6.8,34955.0
2023-11-13T16:00:00-05:00,6.695,6.765,6.535,6.535,38938.0
2023-11-14T16:00:00-05:00,6.8,6.88,6.66,6.785,34326.0
2023-11-15T16:00:00-05:00,6.97,7.09,6.93,6.945,17480.0
2023-11-16T16:00:00-05:00,6.805,6.815,6.56,6.565,28458.0
2023-11-17T16:00:00-05:00,6.73,6.91,6.695,6.895,21916.0
2023-11-20T16:00:00-05:00,6.89,7.055,6.89,7.045,42548.0
2023-11-21T16:00:00-05:00,7.145,7.225,6.91,6.915,38863.0
2023-11-22T16:00:00-05:00,6.96,6.96,6.815,6.87,12894.0
2023-11-24T16:00:00-05:00,6.93,6.98,6.91,6.93,12669.0
2023-11-27T16:00:00-05:00,6.805,6.915,6.725,6.895,29015.0
2023-11-28T16:00:00-05:00,6.86,6.905,6.82,6.865,29879.0
2023-11-29T16:00:00-05:00,6.97,7.105,6.97,7.05,21888.0
2023-11-30T16:00:00-05:00,7.08,7.23,7.01,7.145,27924.0
2023-12-01T16:00:00-05:00,7.135,7.38,7.135,7.355,39433.0
2023-12-04T16:00:00-05:00,7.32,7.545,7.32,7.48,42605.0
2023-12-05T16:00:00-05:00,7.37,7.495,7.115,7.125,39247.0
2023-12-06T16:00:00-05:00,7.09,7.27,7.08,7.17,39447.0
2023-12-07T16:00:00-05:00,7.075,7.245,7.035,7.145,40015.0
2023-12-08T16:00:00-05:00,7.23,7.33,7.16,7.295,33684.0
2023-12-11T16:00:00-05:00,7.26,7.26,7.11,7.165,20788.0
2023-12-12T16:00:00-05:00,7.07,7.2,7.065,7.16,62796.0
2023-12-13T16:00:00-05:00,7.095,7.515,7.045,7.505,81605.0
2023-12-14T16:00:00-05:00,7.71,7.795,7.4,7.465,59852.0
2023-12-15T16:00:00-05:00,7.54,7.54,7.195,7.29,26223.0
2023-12-18T16:00:00-05:00,7.3,7.42,7.3,7.365,34634.0
2023-12-19T16:00:00-05:00,7.47,7.595,7.435,7.53,38478.0
2023-12-20T16:00:00-05:00,7.48,7.495,7.25,7.255,54101.0
2023-12-21T16:00:00-05:00,7.315,7.58,7.24,7.46,84374.0
2023-12-22T16:00:00-05:00,7.54,7.545,7.34,7.445,37892.0
2023-12-26T16:00:00-05:00,7.515,7.69,7.48,7.66,46021.0
2023-12-27T16:00:00-05:00,7.63,7.76,7.63,7.75,24263.0
2023-12-28T16:00:00-05:00,7.785,8.075,7.76,8.03,50480.0
2023-12-29T16:00:00-05:00,7.935,8.09,7.935,8.02,37600.0
2024-01-02T16:00:00-05:00,7.985,7.985,7.735,7.775,42708.0
2024-01-03T16:00:00-05:00,7.62,7.915,7.59,7.82,98277.0
2024-01-04T16:00:00-05:00,7.8,7.81,7.72,7.79,10249.0
2024-01-05T16:00:00-05:00,7.73,8.25,7.73,8.21,53529.0
2024-01-08T16:00:00-05:00,8.15,8.545,8.09,8.42,107510.0
2024-01-09T16:00:00-05:00,8.395,8.945,8.31,8.31,132057.0
2024-01-10T16:00:00-05:00,8.325,8.485,8.11,8.455,157968.0
2024-01-11T16:00:00-05:00,8.4,8.45,8.32,8.415,51399.0
2024-01-12T16:00:00-05:00,8.73,8.73,8.43,8.535,51554.0
2024-01-16T16:00:00-05:00,8.43,8.565,8.395,8.42,82204.0
2024-01-17T16:00:00-05:00,8.19,8.195,7.975,8.17,104353.0
2024-01-18T16:00:00-05:00,8.14,8.29,8.085,8.265,160115.0
2024-01-19T16:00:00-05:00,8.16,8.455,8.14,8.14,168327.0
2024-01-22T16:00:00-05:00,8.03,8.24,7.945,8.22,56369.0
2024-01-23T16:00:00-05:00,8.285,8.295,8.06,8.205,57741.0
2024-01-24T16:00:00-05:00,8.26,8.26,8.04,8.045,47596.0
2024-01-25T16:00:00-05:00,8.05,8.18,7.95,8.08,98247.0
2024-01-26T16:00:00-05:00,8.15,8.21,7.99,8.185,59966.0
2024-01-29T16:00:00-05:00,8.36,8.42,8.275,8.335,43171.0
2024-01-30T16:00:00-05:00,8.25,8.27,8.155,8.18,25873.0
2024-01-31T16:00:00-05:00,8.18,8.22,7.77,7.85,63029.0
2024-02-01T16:00:00-05:00,7.89,8.05,7.835,7.975,30636.0
2024-02-02T16:00:00-05:00,7.84,8.02,7.84,7.925,19533.0
2024-02-05T16:00:00-05:00,7.86,7.865,7.685,7.77,105510.0
2024-02-06T16:00:00-05:00,7.805,8.145,7.805,8.135,39107.0
