time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-05T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-06T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-07T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-08T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-11T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-12T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-13T16:00:00-05:00,11.2,11.2,11.2,11.2,0.0
2024-11-14T16:00:00-05:00,11.37,11.37,11.37,11.37,147.0
2024-11-15T16:00:00-05:00,11.38,11.38,11.38,11.38,500.0
2024-11-18T16:00:00-05:00,11.38,11.38,11.38,11.38,0.0
2024-11-19T16:00:00-05:00,11.38,11.38,11.38,11.38,900.0
2024-11-20T16:00:00-05:00,11.56,11.65,11.56,11.65,1145.0
2024-11-21T16:00:00-05:00,11.525,11.525,11.525,11.525,704.0
2024-11-22T16:00:00-05:00,11.525,11.525,11.525,11.525,0.0
2024-11-25T16:00:00-05:00,11.85,11.85,11.38,11.38,1750.0
2024-11-26T16:00:00-05:00,11.27,11.27,11.27,11.27,150.0
2024-11-27T16:00:00-05:00,11.35,11.35,11.35,11.35,125.0
2024-11-29T16:00:00-05:00,11.5,11.5,11.445,11.445,200.0
2024-12-02T16:00:00-05:00,10.98,11.02,10.98,11.02,200.0
2024-12-03T16:00:00-05:00,11.02,11.02,11.02,11.02,0.0
2024-12-04T16:00:00-05:00,11.02,11.02,11.02,11.02,0.0
2024-12-05T16:00:00-05:00,11.02,11.02,11.02,11.02,0.0
2024-12-06T16:00:00-05:00,11.38,11.83,10.05,10.05,4506.0
2024-12-09T16:00:00-05:00,12.15,12.15,8.4,8.4,5986.0
2024-12-10T16:00:00-05:00,7.87,7.87,4.95,5.35,9770.0
2024-12-11T16:00:00-05:00,4.72,5.74,4.075,5.195,2952.0
2024-12-12T16:00:00-05:00,4.94,4.94,4.19,4.19,3410.0
2024-12-13T16:00:00-05:00,4.0,4.04,3.27,3.27,1202.0
2024-12-16T16:00:00-05:00,3.31,3.31,2.42,2.46,3056.0
2024-12-17T16:00:00-05:00,2.75,3.24,2.37,3.24,7328.0
2024-12-18T16:00:00-05:00,3.24,3.24,3.24,3.24,0.0
2024-12-19T16:00:00-05:00,2.98,3.0,2.98,3.0,747.0
2024-12-20T16:00:00-05:00,2.71,2.9,2.71,2.9,1300.0
2024-12-23T16:00:00-05:00,2.95,2.95,2.95,2.95,100.0
2024-12-24T16:00:00-05:00,2.75,2.75,2.74,2.74,303.0
2024-12-26T16:00:00-05:00,3.14,4.19,3.14,3.59,7535.0
2024-12-27T16:00:00-05:00,3.9,4.2,3.76,3.76,3208.0
2024-12-30T16:00:00-05:00,3.82,4.9,3.82,4.9,5671.0
2024-12-31T16:00:00-05:00,5.69,7.645,5.53,5.995,13424.0
2025-01-02T16:00:00-05:00,6.16,6.16,3.955,4.9,14837.0
2025-01-03T16:00:00-05:00,4.32,4.59,3.96,4.135,1850.0
2025-01-06T16:00:00-05:00,4.84,5.62,4.84,5.11,7929.0
2025-01-07T16:00:00-05:00,4.73,4.77,4.55,4.63,1437.0
2025-01-08T16:00:00-05:00,4.71,4.76,4.71,4.76,329.0
2025-01-10T16:00:00-05:00,3.65,3.65,3.41,3.46,1586.0
2025-01-13T16:00:00-05:00,3.69,3.69,3.5,3.5,1075.0
2025-01-14T16:00:00-05:00,3.5,3.5,3.5,3.5,0.0
2025-01-15T16:00:00-05:00,3.36,3.36,3.02,3.02,979.0
2025-01-16T16:00:00-05:00,3.015,3.03,3.015,3.03,700.0
2025-01-17T16:00:00-05:00,2.96,3.115,2.96,3.1,782.0
2025-01-21T16:00:00-05:00,3.12,3.12,2.76,2.79,4444.0
2025-01-22T16:00:00-05:00,4.21,4.31,2.82,2.94,89166.0
2025-01-23T16:00:00-05:00,2.73,3.09,2.73,2.87,6294.0
2025-01-24T16:00:00-05:00,2.91,2.91,2.91,2.91,420.0
2025-01-27T16:00:00-05:00,2.71,2.88,2.71,2.88,2465.0
2025-01-28T16:00:00-05:00,2.96,3.0,2.82,2.94,2064.0
2025-01-29T16:00:00-05:00,3.07,3.17,2.99,3.0,5191.0
2025-01-30T16:00:00-05:00,2.95,3.02,2.85,2.92,3719.0
2025-01-31T16:00:00-05:00,2.885,2.885,2.645,2.7,4540.0
2025-02-03T16:00:00-05:00,2.62,2.63,2.47,2.56,4682.0
2025-02-04T16:00:00-05:00,2.55,2.74,2.55,2.6,1966.0
2025-02-05T16:00:00-05:00,2.62,2.62,2.555,2.6,2258.0
2025-02-06T16:00:00-05:00,2.53,2.54,2.48,2.48,601.0
2025-02-07T16:00:00-05:00,2.43,2.45,2.35,2.38,821.0
2025-02-10T16:00:00-05:00,2.52,2.65,2.49,2.55,5972.0
2025-02-11T16:00:00-05:00,2.55,2.55,2.4,2.42,1122.0
2025-02-12T16:00:00-05:00,2.46,2.49,2.41,2.46,1725.0
2025-02-13T16:00:00-05:00,2.43,2.51,2.37,2.51,863.0
2025-02-14T16:00:00-05:00,2.5,2.5,2.45,2.45,500.0
2025-02-18T16:00:00-05:00,2.51,2.78,2.47,2.73,9109.0
2025-02-19T16:00:00-05:00,2.82,2.99,2.82,2.97,2301.0
2025-02-20T16:00:00-05:00,2.98,3.1,2.92,3.07,2328.0
2025-02-21T16:00:00-05:00,2.98,2.98,2.6,2.6,1369.0
2025-02-24T16:00:00-05:00,2.81,2.81,2.69,2.69,838.0
2025-02-25T16:00:00-05:00,2.6,2.6,2.5,2.59,816.0
2025-02-26T16:00:00-05:00,2.52,2.53,2.52,2.53,513.0
2025-02-27T16:00:00-05:00,2.61,3.01,2.37,2.46,6535.0
