time,open,high,low,close,volume
2024-10-10T16:00:00-04:00,24.77,24.77,24.77,24.77,100.0
2024-10-11T16:00:00-04:00,24.77,24.77,24.77,24.77,0.0
2024-10-14T16:00:00-04:00,23.73,23.73,23.73,23.73,100.0
2024-10-15T16:00:00-04:00,23.73,23.73,23.73,23.73,0.0
2024-10-16T16:00:00-04:00,22.65,22.65,22.65,22.65,148.0
2024-10-17T16:00:00-04:00,23.57,24.44,23.57,24.44,200.0
2024-10-18T16:00:00-04:00,24.44,24.44,24.44,24.44,0.0
2024-10-21T16:00:00-04:00,23.04,23.04,23.04,23.04,300.0
2024-10-22T16:00:00-04:00,23.04,23.04,23.04,23.04,0.0
2024-10-23T16:00:00-04:00,21.7,21.7,21.7,21.7,149.0
2024-10-24T16:00:00-04:00,20.93,21.14,20.93,21.14,495.0
2024-10-25T16:00:00-04:00,21.14,21.14,21.14,21.14,0.0
2024-10-28T16:00:00-04:00,21.32,21.33,21.3,21.3,606.0
2024-10-29T16:00:00-04:00,21.51,22.75,21.51,22.7,966.0
2024-10-30T16:00:00-04:00,22.65,22.65,22.24,22.24,401.0
2024-10-31T16:00:00-04:00,20.38,20.38,20.38,20.38,200.0
2024-11-01T16:00:00-04:00,20.33,20.84,20.26,20.32,506.0
2024-11-04T16:00:00-05:00,20.32,20.32,20.32,20.32,0.0
2024-11-05T16:00:00-05:00,20.32,20.32,20.32,20.32,0.0
2024-11-06T16:00:00-05:00,22.65,22.7,22.53,22.53,516.0
2024-11-07T16:00:00-05:00,23.7,24.03,23.7,24.03,302.0
2024-11-08T16:00:00-05:00,24.03,24.03,24.03,24.03,0.0
2024-11-11T16:00:00-05:00,22.78,22.78,22.44,22.44,521.0
2024-11-12T16:00:00-05:00,21.98,22.0,21.55,22.0,488.0
2024-11-13T16:00:00-05:00,22.0,22.0,22.0,22.0,0.0
2024-11-14T16:00:00-05:00,21.07,21.07,21.07,21.07,160.0
2024-11-15T16:00:00-05:00,19.04,19.16,19.04,19.16,205.0
2024-11-18T16:00:00-05:00,19.36,19.36,19.34,19.34,223.0
2024-11-19T16:00:00-05:00,19.31,19.39,19.25,19.25,747.0
