time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,4.08,4.265,4.08,4.24,8426.0
2024-11-05T16:00:00-05:00,4.28,4.425,4.28,4.39,11917.0
2024-11-06T16:00:00-05:00,4.5,4.6,4.45,4.55,16738.0
2024-11-07T16:00:00-05:00,4.62,4.62,4.47,4.5,8850.0
2024-11-08T16:00:00-05:00,4.475,4.5,4.39,4.41,10238.0
2024-11-11T16:00:00-05:00,4.41,4.41,4.22,4.3,9305.0
2024-11-12T16:00:00-05:00,4.275,4.38,4.235,4.265,12977.0
2024-11-13T16:00:00-05:00,4.3,4.41,4.18,4.19,25011.0
2024-11-14T16:00:00-05:00,4.51,7.5,4.51,6.95,273529.0
2024-11-15T16:00:00-05:00,6.94,7.12,6.59,6.75,56819.0
2024-11-18T16:00:00-05:00,6.61,6.61,5.825,5.925,70209.0
2024-11-19T16:00:00-05:00,5.77,6.095,5.75,6.03,26220.0
2024-11-20T16:00:00-05:00,5.9,6.2,5.89,6.04,24605.0
2024-11-21T16:00:00-05:00,6.24,7.85,6.18,7.75,37854.0
2024-11-22T16:00:00-05:00,7.69,10.96,7.51,10.91,139281.0
2024-11-25T16:00:00-05:00,11.0,11.81,10.34,11.81,64353.0
2024-11-26T16:00:00-05:00,11.755,12.425,11.27,12.15,29665.0
2024-11-27T16:00:00-05:00,11.85,12.23,11.31,11.92,62306.0
2024-11-29T16:00:00-05:00,11.935,11.94,11.03,11.36,29762.0
2024-12-02T16:00:00-05:00,11.42,12.07,11.16,11.93,55471.0
2024-12-03T16:00:00-05:00,11.94,12.2,10.64,11.055,66576.0
2024-12-04T16:00:00-05:00,10.895,11.71,10.895,11.68,18442.0
2024-12-05T16:00:00-05:00,11.49,11.755,10.99,11.09,24614.0
2024-12-06T16:00:00-05:00,11.19,12.62,11.19,11.59,30603.0
2024-12-09T16:00:00-05:00,11.8,11.965,11.27,11.38,16889.0
2024-12-10T16:00:00-05:00,11.13,11.58,10.52,10.56,20287.0
2024-12-11T16:00:00-05:00,10.53,10.59,8.945,9.0,54125.0
2024-12-12T16:00:00-05:00,8.92,9.24,8.32,8.47,64689.0
2024-12-13T16:00:00-05:00,8.28,8.445,7.56,7.63,39684.0
2024-12-16T16:00:00-05:00,7.445,7.9,7.34,7.6,18963.0
2024-12-17T16:00:00-05:00,7.5,8.08,7.5,7.9,20193.0
2024-12-18T16:00:00-05:00,7.735,7.99,7.365,7.485,37580.0
2024-12-19T16:00:00-05:00,9.73,13.58,9.73,10.25,184089.0
2024-12-20T16:00:00-05:00,10.17,12.825,10.17,10.29,144716.0
2024-12-23T16:00:00-05:00,11.07,11.07,9.94,10.2,3902.0
2024-12-24T16:00:00-05:00,10.16,10.5,9.99,10.0,15088.0
2024-12-26T16:00:00-05:00,10.2,10.51,9.825,10.46,27548.0
2024-12-27T16:00:00-05:00,10.38,11.77,10.38,11.68,38095.0
2024-12-30T16:00:00-05:00,11.05,11.32,9.57,9.75,83233.0
2024-12-31T16:00:00-05:00,9.96,10.055,9.42,9.86,49782.0
2025-01-02T16:00:00-05:00,9.975,10.21,9.53,9.87,28606.0
2025-01-03T16:00:00-05:00,9.87,11.25,9.86,11.21,27878.0
2025-01-06T16:00:00-05:00,10.74,11.16,10.61,10.85,36970.0
2025-01-07T16:00:00-05:00,10.66,10.89,10.02,10.17,29245.0
2025-01-08T16:00:00-05:00,9.985,10.245,9.74,9.86,24886.0
2025-01-10T16:00:00-05:00,9.67,9.71,8.835,8.835,47172.0
2025-01-13T16:00:00-05:00,8.67,8.95,8.21,8.83,41614.0
2025-01-14T16:00:00-05:00,8.94,8.94,8.26,8.59,23829.0
2025-01-15T16:00:00-05:00,9.05,9.05,8.46,8.9,42706.0
2025-01-16T16:00:00-05:00,9.03,9.395,8.85,9.17,32104.0
2025-01-17T16:00:00-05:00,9.03,9.56,8.9,9.35,31226.0
2025-01-21T16:00:00-05:00,9.45,9.575,9.135,9.165,24134.0
2025-01-22T16:00:00-05:00,9.02,9.4,8.89,9.3,17175.0
2025-01-23T16:00:00-05:00,9.31,9.33,8.94,9.0,17286.0
2025-01-24T16:00:00-05:00,8.95,8.975,8.275,8.375,33287.0
2025-01-27T16:00:00-05:00,8.345,9.005,8.18,9.0,24452.0
2025-01-28T16:00:00-05:00,9.06,9.09,8.815,8.97,22739.0
2025-01-29T16:00:00-05:00,8.79,8.81,8.58,8.66,12187.0
2025-01-30T16:00:00-05:00,9.04,9.04,8.66,8.83,15114.0
2025-01-31T16:00:00-05:00,8.77,8.855,8.6,8.64,9093.0
2025-02-03T16:00:00-05:00,8.43,8.51,8.3,8.42,11859.0
2025-02-04T16:00:00-05:00,8.4,9.165,8.4,9.14,11854.0
2025-02-05T16:00:00-05:00,9.175,9.31,8.97,9.18,17281.0
2025-02-06T16:00:00-05:00,9.205,9.24,8.87,9.09,17557.0
2025-02-07T16:00:00-05:00,8.98,9.01,8.635,8.64,19072.0
2025-02-10T16:00:00-05:00,9.15,9.15,8.595,8.65,12230.0
2025-02-11T16:00:00-05:00,8.4,8.745,8.26,8.73,13228.0
2025-02-12T16:00:00-05:00,8.69,8.695,8.455,8.52,17297.0
2025-02-13T16:00:00-05:00,8.535,9.19,8.535,9.11,23429.0
2025-02-14T16:00:00-05:00,9.195,9.4,9.095,9.175,18242.0
2025-02-18T16:00:00-05:00,9.31,9.38,9.085,9.355,9562.0
2025-02-19T16:00:00-05:00,9.58,9.58,9.18,9.25,15055.0
2025-02-20T16:00:00-05:00,9.5,9.98,9.42,9.61,23198.0
2025-02-21T16:00:00-05:00,9.835,9.835,9.18,9.185,18514.0
2025-02-24T16:00:00-05:00,9.0,9.11,8.66,8.66,27180.0
2025-02-25T16:00:00-05:00,8.5,8.84,8.32,8.445,37412.0
2025-02-26T16:00:00-05:00,8.71,9.03,8.61,8.745,16548.0
2025-02-27T16:00:00-05:00,8.85,9.0,8.42,8.515,16302.0
2025-02-28T16:00:00-05:00,8.45,8.655,8.21,8.39,22982.0
2025-03-03T16:00:00-05:00,8.47,8.47,8.075,8.17,26657.0
2025-03-04T16:00:00-05:00,7.89,8.09,7.685,7.97,29121.0
2025-03-05T16:00:00-05:00,7.985,8.38,7.88,8.38,15048.0
2025-03-06T16:00:00-05:00,8.03,8.2,7.47,7.48,28885.0
2025-03-07T16:00:00-05:00,7.52,7.685,7.275,7.66,26943.0
2025-03-10T16:00:00-04:00,7.54,7.56,7.02,7.04,19842.0
2025-03-11T16:00:00-04:00,7.06,7.445,7.02,7.395,19797.0
2025-03-12T16:00:00-04:00,7.59,8.02,7.52,8.01,25131.0
2025-03-13T16:00:00-04:00,7.91,7.91,7.68,7.87,16842.0
2025-03-14T16:00:00-04:00,8.17,8.53,8.1,8.44,23092.0
2025-03-17T16:00:00-04:00,8.32,8.675,8.32,8.52,15273.0
2025-03-18T16:00:00-04:00,8.41,8.92,8.41,8.92,27313.0
2025-03-19T16:00:00-04:00,8.76,9.15,8.76,8.98,17780.0
2025-03-20T16:00:00-04:00,9.01,9.16,8.9,9.105,24274.0
2025-03-21T16:00:00-04:00,9.215,9.365,9.085,9.09,31624.0
2025-03-24T16:00:00-04:00,9.21,9.29,8.9,9.015,13459.0
2025-03-25T16:00:00-04:00,8.95,9.17,8.95,9.17,8545.0
2025-03-26T16:00:00-04:00,9.04,9.27,8.5,8.5,23204.0
2025-03-27T16:00:00-04:00,8.38,9.08,8.38,8.94,20640.0
2025-03-28T16:00:00-04:00,8.935,8.935,8.41,8.48,24533.0
2025-03-31T16:00:00-04:00,8.24,8.48,8.1,8.23,44637.0
2025-04-01T16:00:00-04:00,8.94,8.94,7.715,7.91,44906.0
2025-04-02T16:00:00-04:00,7.825,8.685,7.825,8.0,56813.0
2025-04-03T16:00:00-04:00,7.54,7.615,6.92,7.35,50276.0
2025-04-04T16:00:00-04:00,7.225,7.485,7.05,7.06,31643.0
2025-04-07T16:00:00-04:00,6.465,7.15,6.39,6.89,49430.0
2025-04-08T16:00:00-04:00,7.01,7.01,6.02,6.03,46041.0
2025-04-09T16:00:00-04:00,5.815,6.53,5.65,6.475,84348.0
2025-04-10T16:00:00-04:00,6.335,6.34,5.805,5.845,49736.0
2025-04-11T16:00:00-04:00,6.08,6.76,5.975,6.705,27381.0
2025-04-14T16:00:00-04:00,7.005,7.105,6.8,6.98,29755.0
2025-04-15T16:00:00-04:00,6.99,7.16,6.655,6.88,26851.0
2025-04-16T16:00:00-04:00,6.73,6.84,6.6,6.78,17504.0
2025-04-17T16:00:00-04:00,6.875,6.875,6.57,6.78,16335.0
