time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,24.8,24.8,24.28,24.59,7123.0
2023-11-07T16:00:00-05:00,24.37,24.605,24.09,24.37,6381.0
2023-11-08T16:00:00-05:00,24.43,24.645,24.25,24.51,11937.0
2023-11-09T16:00:00-05:00,24.4,24.445,23.675,23.85,12631.0
2023-11-10T16:00:00-05:00,23.91,24.33,23.895,24.19,9515.0
2023-11-13T16:00:00-05:00,23.91,24.25,23.69,23.94,12471.0
2023-11-14T16:00:00-05:00,25.235,25.57,25.23,25.55,15298.0
2023-11-15T16:00:00-05:00,25.9,25.9,25.4,25.52,10208.0
2023-11-16T16:00:00-05:00,25.39,25.39,24.65,24.76,8105.0
2023-11-17T16:00:00-05:00,25.19,25.19,24.815,25.01,6335.0
2023-11-20T16:00:00-05:00,24.86,25.985,24.86,25.81,9925.0
2023-11-21T16:00:00-05:00,25.78,26.135,25.69,25.825,15428.0
2023-11-22T16:00:00-05:00,25.99,26.19,25.66,25.705,6432.0
2023-11-24T16:00:00-05:00,25.93,25.93,25.6,25.6,4141.0
2023-11-27T16:00:00-05:00,25.51,25.7,25.465,25.67,5290.0
2023-11-28T16:00:00-05:00,25.47,25.67,25.335,25.38,10840.0
2023-11-29T16:00:00-05:00,25.8,26.03,25.5,25.79,9772.0
2023-11-30T16:00:00-05:00,25.76,25.875,25.6,25.82,6965.0
2023-12-01T16:00:00-05:00,25.81,26.875,25.81,26.65,12215.0
2023-12-04T16:00:00-05:00,26.62,27.455,26.62,27.145,18017.0
2023-12-05T16:00:00-05:00,27.01,27.23,26.75,27.07,11096.0
2023-12-06T16:00:00-05:00,27.355,27.65,27.09,27.29,15446.0
2023-12-07T16:00:00-05:00,27.535,27.83,27.35,27.83,21412.0
2023-12-08T16:00:00-05:00,27.775,27.86,27.47,27.84,12414.0
2023-12-11T16:00:00-05:00,27.925,27.925,27.37,27.71,12061.0
2023-12-12T16:00:00-05:00,27.47,27.73,27.405,27.62,12707.0
2023-12-13T16:00:00-05:00,27.49,28.47,27.01,28.39,13723.0
