time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,329.865,329.865,324.78,325.575,34267.0
2024-11-05T16:00:00-05:00,327.905,356.545,327.905,354.97,64845.0
2024-11-06T16:00:00-05:00,365.535,365.62,353.34,356.14,47022.0
2024-11-07T16:00:00-05:00,356.3,360.085,354.31,354.69,25913.0
2024-11-08T16:00:00-05:00,352.19,357.02,352.19,356.7,39993.0
2024-11-11T16:00:00-05:00,359.57,359.825,357.97,358.305,24103.0
2024-11-12T16:00:00-05:00,358.31,359.365,354.815,355.16,24288.0
2024-11-13T16:00:00-05:00,362.03,366.9,361.71,366.31,39829.0
2024-11-14T16:00:00-05:00,363.48,365.55,362.03,363.46,31714.0
2024-11-15T16:00:00-05:00,363.275,365.175,360.41,361.84,30529.0
2024-11-18T16:00:00-05:00,362.09,365.825,361.66,363.585,19699.0
2024-11-19T16:00:00-05:00,358.48,364.555,358.38,361.855,17027.0
2024-11-20T16:00:00-05:00,361.73,362.445,358.44,360.78,12588.0
2024-11-21T16:00:00-05:00,362.57,370.21,361.64,368.77,22910.0
2024-11-22T16:00:00-05:00,367.96,373.2,367.495,372.62,18120.0
2024-11-25T16:00:00-05:00,375.41,377.0,374.65,375.23,15632.0
2024-11-26T16:00:00-05:00,376.365,377.64,374.4,377.62,20124.0
2024-11-27T16:00:00-05:00,377.825,377.825,371.065,371.065,13718.0
2024-11-29T16:00:00-05:00,374.065,377.21,373.12,375.12,10120.0
2024-12-02T16:00:00-05:00,375.46,378.25,374.455,377.75,24350.0
2024-12-03T16:00:00-05:00,375.005,376.26,372.075,376.04,15795.0
2024-12-04T16:00:00-05:00,377.22,378.72,375.4,378.7,25947.0
2024-12-05T16:00:00-05:00,377.0,381.82,376.77,378.36,54275.0
2024-12-06T16:00:00-05:00,380.45,382.515,379.45,379.915,55700.0
2024-12-09T16:00:00-05:00,383.585,387.495,383.05,383.55,48328.0
2024-12-10T16:00:00-05:00,378.55,381.39,375.46,377.5,22161.0
2024-12-11T16:00:00-05:00,379.66,379.66,368.68,369.81,47620.0
2024-12-12T16:00:00-05:00,368.47,372.325,368.47,370.65,22047.0
2024-12-13T16:00:00-05:00,367.47,368.98,365.91,367.62,25018.0
2024-12-16T16:00:00-05:00,365.01,367.665,363.895,367.39,33157.0
2024-12-17T16:00:00-05:00,365.9,365.9,360.52,361.255,27626.0
2024-12-18T16:00:00-05:00,361.8,362.27,350.395,351.21,25303.0
2024-12-19T16:00:00-05:00,356.555,357.81,349.66,349.725,31038.0
2024-12-20T16:00:00-05:00,350.27,355.11,350.19,351.81,21084.0
2024-12-23T16:00:00-05:00,348.39,348.39,348.39,348.39,2708.0
2024-12-24T16:00:00-05:00,350.98,353.83,350.93,353.545,7641.0
2024-12-26T16:00:00-05:00,352.73,354.54,352.47,354.27,8439.0
2024-12-27T16:00:00-05:00,353.305,353.305,350.02,350.645,8600.0
2024-12-30T16:00:00-05:00,347.98,349.815,345.97,348.61,10662.0
2024-12-31T16:00:00-05:00,350.12,350.145,347.965,348.66,9879.0
2025-01-02T16:00:00-05:00,351.4,351.69,347.2,347.565,35226.0
2025-01-03T16:00:00-05:00,347.605,354.56,346.62,354.44,39656.0
2025-01-06T16:00:00-05:00,356.725,360.35,356.725,357.8,24391.0
2025-01-07T16:00:00-05:00,360.57,362.04,358.845,360.095,21333.0
2025-01-08T16:00:00-05:00,358.86,360.27,355.655,359.6,15771.0
2025-01-10T16:00:00-05:00,356.19,357.36,354.22,355.17,31510.0
2025-01-13T16:00:00-05:00,354.645,361.2,353.74,361.01,31965.0
2025-01-14T16:00:00-05:00,365.035,365.795,362.185,364.13,33613.0
2025-01-15T16:00:00-05:00,369.15,369.15,360.6,360.86,52259.0
2025-01-16T16:00:00-05:00,361.845,367.94,361.72,366.325,26628.0
2025-01-17T16:00:00-05:00,369.43,370.2,364.57,366.215,25412.0
2025-01-21T16:00:00-05:00,368.32,369.015,366.29,367.19,32490.0
2025-01-22T16:00:00-05:00,367.69,368.535,363.83,365.9,44985.0
2025-01-23T16:00:00-05:00,364.89,369.45,364.45,368.93,30547.0
2025-01-24T16:00:00-05:00,370.625,373.6,366.75,367.505,21748.0
2025-01-27T16:00:00-05:00,358.31,358.31,345.565,348.62,57889.0
2025-01-28T16:00:00-05:00,347.89,351.66,345.645,350.42,51724.0
2025-01-29T16:00:00-05:00,351.52,357.61,351.48,354.03,45738.0
2025-01-30T16:00:00-05:00,357.83,362.685,357.46,359.84,55433.0
2025-01-31T16:00:00-05:00,360.72,361.435,356.22,356.325,25704.0
2025-02-03T16:00:00-05:00,348.1,351.94,344.25,348.07,43249.0
2025-02-04T16:00:00-05:00,361.09,368.015,360.0,363.74,107261.0
2025-02-05T16:00:00-05:00,365.125,370.82,363.13,369.95,56308.0
2025-02-06T16:00:00-05:00,371.32,371.32,366.145,369.18,39649.0
2025-02-07T16:00:00-05:00,370.58,372.98,369.73,371.91,30737.0
2025-02-10T16:00:00-05:00,370.48,376.64,369.88,373.99,29616.0
2025-02-11T16:00:00-05:00,371.55,373.07,370.27,372.59,21339.0
2025-02-12T16:00:00-05:00,366.79,368.55,364.0,364.0,29528.0
2025-02-13T16:00:00-05:00,365.45,370.4,364.625,369.78,22492.0
2025-02-14T16:00:00-05:00,370.32,373.805,369.37,373.75,27250.0
2025-02-18T16:00:00-05:00,372.92,379.38,371.9,379.21,36314.0
2025-02-19T16:00:00-05:00,381.44,387.17,381.435,386.14,39882.0
2025-02-20T16:00:00-05:00,385.7,385.7,381.46,384.23,24385.0
2025-02-21T16:00:00-05:00,382.305,382.305,365.86,366.515,32914.0
2025-02-24T16:00:00-05:00,367.15,367.15,360.48,360.48,37150.0
2025-02-25T16:00:00-05:00,360.14,363.885,356.13,360.35,46843.0
2025-02-26T16:00:00-05:00,369.5,371.655,366.705,366.87,19951.0
2025-02-27T16:00:00-05:00,367.845,372.75,364.0,364.12,40821.0
2025-02-28T16:00:00-05:00,366.955,370.89,364.73,368.06,41136.0
2025-03-03T16:00:00-05:00,370.715,370.715,355.08,355.81,30648.0
2025-03-04T16:00:00-05:00,350.1,352.48,341.735,347.15,40511.0
2025-03-05T16:00:00-05:00,347.35,349.06,340.855,347.47,53524.0
2025-03-06T16:00:00-05:00,346.52,350.505,342.81,344.28,43487.0
2025-03-07T16:00:00-05:00,341.79,344.99,333.34,342.0,44586.0
2025-03-10T16:00:00-04:00,338.115,339.08,331.5,333.78,68528.0
