time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,17.85,18.28,17.85,18.21,10162.0
2024-11-05T16:00:00-05:00,18.23,18.575,18.18,18.575,18337.0
2024-11-06T16:00:00-05:00,20.38,20.695,20.14,20.575,17569.0
2024-11-07T16:00:00-05:00,18.795,19.03,18.04,18.11,21255.0
2024-11-08T16:00:00-05:00,18.34,18.665,18.02,18.1,18389.0
2024-11-11T16:00:00-05:00,18.15,18.15,17.06,17.36,25309.0
2024-11-12T16:00:00-05:00,17.345,17.535,16.69,16.88,19236.0
2024-11-13T16:00:00-05:00,17.025,17.21,16.49,16.5,19159.0
2024-11-14T16:00:00-05:00,16.71,16.77,16.24,16.26,15693.0
2024-11-15T16:00:00-05:00,16.305,16.58,15.88,16.54,14273.0
2024-11-18T16:00:00-05:00,16.65,16.715,15.995,16.09,8672.0
2024-11-19T16:00:00-05:00,16.12,16.54,15.935,16.32,10736.0
2024-11-20T16:00:00-05:00,16.6,17.295,16.52,17.19,30439.0
2024-11-21T16:00:00-05:00,17.48,17.48,17.12,17.13,13446.0
2024-11-22T16:00:00-05:00,17.16,17.29,16.86,17.18,17755.0
2024-11-25T16:00:00-05:00,17.395,17.72,17.39,17.61,11603.0
2024-11-26T16:00:00-05:00,14.55,15.66,14.425,15.66,163776.0
2024-11-27T16:00:00-05:00,16.115,16.52,15.655,16.05,97744.0
2024-11-29T16:00:00-05:00,16.185,16.45,16.075,16.135,29717.0
2024-12-02T16:00:00-05:00,16.275,16.655,16.11,16.57,36042.0
2024-12-03T16:00:00-05:00,16.6,16.6,16.14,16.41,20832.0
2024-12-04T16:00:00-05:00,16.435,16.665,16.39,16.55,18446.0
2024-12-05T16:00:00-05:00,16.515,16.73,16.4,16.4,16102.0
2024-12-06T16:00:00-05:00,16.35,16.5,16.185,16.42,16048.0
2024-12-09T16:00:00-05:00,16.72,16.76,15.985,16.25,27083.0
2024-12-10T16:00:00-05:00,16.03,16.48,15.98,16.48,8136.0
2024-12-11T16:00:00-05:00,16.49,16.49,16.31,16.34,10028.0
2024-12-12T16:00:00-05:00,16.255,16.315,16.11,16.21,9004.0
2024-12-13T16:00:00-05:00,16.19,16.34,15.9,16.32,13815.0
2024-12-16T16:00:00-05:00,16.34,16.8,16.28,16.64,6567.0
2024-12-17T16:00:00-05:00,16.65,16.69,16.245,16.35,17607.0
2024-12-18T16:00:00-05:00,16.43,16.54,15.41,15.68,60440.0
2024-12-19T16:00:00-05:00,15.99,16.01,15.63,15.9,9571.0
2024-12-20T16:00:00-05:00,15.81,16.17,15.81,15.9,7484.0
2024-12-23T16:00:00-05:00,15.86,15.91,15.86,15.91,451.0
2024-12-24T16:00:00-05:00,15.75,16.13,15.66,16.115,5564.0
2024-12-26T16:00:00-05:00,15.95,16.155,15.895,16.12,17460.0
2024-12-27T16:00:00-05:00,16.19,16.19,15.83,16.05,9049.0
2024-12-30T16:00:00-05:00,15.675,16.06,15.55,15.82,9486.0
2024-12-31T16:00:00-05:00,15.9,16.1,15.88,15.98,7703.0
2025-01-02T16:00:00-05:00,16.14,16.14,15.71,15.77,5237.0
2025-01-03T16:00:00-05:00,15.72,16.025,15.71,15.93,6597.0
2025-01-06T16:00:00-05:00,16.2,16.2,15.745,15.77,9430.0
2025-01-07T16:00:00-05:00,15.85,15.99,15.7,15.82,9711.0
2025-01-08T16:00:00-05:00,15.72,15.725,15.57,15.62,8265.0
2025-01-10T16:00:00-05:00,15.65,16.315,15.65,16.05,8779.0
2025-01-13T16:00:00-05:00,15.89,16.27,15.89,16.19,6323.0
2025-01-14T16:00:00-05:00,16.27,16.4,15.56,16.08,16838.0
2025-01-15T16:00:00-05:00,16.53,17.085,16.2,16.915,28263.0
2025-01-16T16:00:00-05:00,16.91,17.005,16.71,16.72,11491.0
2025-01-17T16:00:00-05:00,16.885,16.93,16.75,16.9,8819.0
2025-01-21T16:00:00-05:00,17.28,17.48,17.255,17.35,51324.0
2025-01-22T16:00:00-05:00,17.28,17.29,16.9,17.15,14342.0
2025-01-23T16:00:00-05:00,16.95,17.18,16.92,17.18,11468.0
2025-01-24T16:00:00-05:00,17.0,17.255,16.95,17.09,6523.0
2025-01-27T16:00:00-05:00,16.875,17.2,16.875,17.11,9804.0
2025-01-28T16:00:00-05:00,17.18,17.285,16.99,17.05,5547.0
2025-01-29T16:00:00-05:00,17.01,17.23,16.915,17.1,21413.0
2025-01-30T16:00:00-05:00,17.14,17.92,17.14,17.77,11512.0
2025-01-31T16:00:00-05:00,17.595,17.925,17.595,17.7,14285.0
2025-02-03T16:00:00-05:00,17.33,18.58,17.33,18.305,10991.0
2025-02-04T16:00:00-05:00,18.415,18.605,18.18,18.44,8556.0
2025-02-05T16:00:00-05:00,18.57,18.705,18.51,18.605,7454.0
2025-02-06T16:00:00-05:00,18.655,18.94,18.655,18.88,10796.0
2025-02-07T16:00:00-05:00,19.13,19.265,18.8,19.12,12406.0
2025-02-10T16:00:00-05:00,19.41,19.41,18.745,18.92,15133.0
2025-02-11T16:00:00-05:00,18.92,18.935,18.665,18.78,13047.0
2025-02-12T16:00:00-05:00,18.57,18.61,18.4,18.465,9413.0
2025-02-13T16:00:00-05:00,18.795,18.795,18.43,18.72,9020.0
2025-02-14T16:00:00-05:00,18.72,18.72,18.35,18.515,7156.0
2025-02-18T16:00:00-05:00,18.775,18.9,18.75,18.9,6635.0
2025-02-19T16:00:00-05:00,18.555,19.01,18.555,18.92,8460.0
2025-02-20T16:00:00-05:00,18.855,18.93,18.64,18.77,14867.0
2025-02-21T16:00:00-05:00,19.435,20.275,19.435,20.22,55681.0
2025-02-24T16:00:00-05:00,20.03,20.12,19.42,20.005,26798.0
2025-02-25T16:00:00-05:00,20.12,20.31,19.93,19.97,22403.0
2025-02-26T16:00:00-05:00,20.0,20.05,19.705,19.82,25694.0
2025-02-27T16:00:00-05:00,19.92,20.015,19.67,19.95,15144.0
2025-02-28T16:00:00-05:00,19.825,20.015,19.75,19.99,24722.0
2025-03-03T16:00:00-05:00,20.125,20.595,19.87,19.96,17339.0
2025-03-04T16:00:00-05:00,19.655,20.23,19.63,19.98,43462.0
2025-03-05T16:00:00-05:00,22.235,25.495,22.235,24.89,115383.0
2025-03-06T16:00:00-05:00,24.445,25.245,24.395,24.53,50492.0
2025-03-07T16:00:00-05:00,24.43,25.075,24.13,24.44,44058.0
2025-03-10T16:00:00-04:00,24.04,25.025,24.0,24.01,28762.0
2025-03-11T16:00:00-04:00,23.9,24.96,23.66,24.6,23666.0
2025-03-12T16:00:00-04:00,24.72,24.735,24.19,24.285,19447.0
2025-03-13T16:00:00-04:00,23.805,24.465,23.71,24.21,19455.0
2025-03-14T16:00:00-04:00,24.62,25.0,24.57,24.78,23268.0
2025-03-17T16:00:00-04:00,24.71,25.21,24.71,24.9,21706.0
2025-03-18T16:00:00-04:00,24.59,25.205,24.59,24.96,25184.0
2025-03-19T16:00:00-04:00,24.825,25.355,24.775,25.05,23038.0
2025-03-20T16:00:00-04:00,24.85,25.21,24.815,24.98,18318.0
2025-03-21T16:00:00-04:00,24.92,25.37,24.905,25.34,14393.0
2025-03-24T16:00:00-04:00,25.625,26.51,25.625,26.4,31746.0
2025-03-25T16:00:00-04:00,26.405,26.57,26.205,26.5,21957.0
2025-03-26T16:00:00-04:00,26.51,26.58,25.83,26.015,25081.0
2025-03-27T16:00:00-04:00,25.78,26.21,25.34,25.34,18197.0
2025-03-28T16:00:00-04:00,25.09,25.315,24.45,24.66,15580.0
2025-03-31T16:00:00-04:00,24.07,24.41,23.55,24.2,13328.0
2025-04-01T16:00:00-04:00,23.965,24.725,23.955,24.72,11126.0
2025-04-02T16:00:00-04:00,24.34,24.91,24.34,24.68,11018.0
2025-04-03T16:00:00-04:00,23.91,24.27,23.595,23.765,18595.0
2025-04-04T16:00:00-04:00,23.055,23.36,21.66,22.29,20226.0
2025-04-07T16:00:00-04:00,21.685,22.58,20.81,21.65,17416.0
2025-04-08T16:00:00-04:00,22.72,22.72,21.21,21.44,19005.0
2025-04-09T16:00:00-04:00,21.34,23.22,21.08,22.99,18093.0
2025-04-10T16:00:00-04:00,22.775,22.775,21.84,22.15,16430.0
2025-04-11T16:00:00-04:00,22.23,22.73,21.93,22.46,25244.0
2025-04-14T16:00:00-04:00,23.075,23.28,22.58,22.81,16241.0
2025-04-15T16:00:00-04:00,22.77,23.58,22.745,23.205,16335.0
2025-04-16T16:00:00-04:00,23.055,23.36,22.65,22.82,9054.0
2025-04-17T16:00:00-04:00,22.72,22.775,21.8,21.8,13565.0
2025-04-21T16:00:00-04:00,21.66,21.66,19.94,20.26,18337.0
2025-04-22T16:00:00-04:00,20.71,20.71,19.93,20.03,15143.0
2025-04-23T16:00:00-04:00,20.82,21.12,20.43,20.43,19738.0
2025-04-24T16:00:00-04:00,20.365,21.225,20.365,21.18,12983.0
2025-04-25T16:00:00-04:00,21.11,21.9,20.965,21.87,19451.0
2025-04-28T16:00:00-04:00,22.05,22.22,21.745,22.04,19304.0
2025-04-29T16:00:00-04:00,22.08,22.645,22.08,22.64,14394.0
2025-04-30T16:00:00-04:00,22.21,22.84,22.21,22.66,9701.0
2025-05-01T16:00:00-04:00,22.57,23.32,22.5,23.03,13557.0
2025-05-02T16:00:00-04:00,23.48,23.945,23.465,23.89,12361.0
2025-05-05T16:00:00-04:00,23.645,24.02,23.39,23.82,7799.0
2025-05-06T16:00:00-04:00,23.42,23.755,23.3,23.45,14664.0
2025-05-07T16:00:00-04:00,25.42,28.33,25.39,27.4,44260.0
2025-05-08T16:00:00-04:00,27.32,27.65,26.255,26.83,58054.0
2025-05-09T16:00:00-04:00,26.42,27.955,26.42,27.5,35478.0
2025-05-12T16:00:00-04:00,28.22,29.2,27.85,29.2,31315.0
2025-05-13T16:00:00-04:00,29.24,29.87,28.99,29.79,21585.0
2025-05-14T16:00:00-04:00,30.185,30.185,29.465,29.58,12277.0
2025-05-15T16:00:00-04:00,29.56,30.24,29.53,30.24,10315.0
2025-05-16T16:00:00-04:00,30.02,30.21,29.775,30.16,9877.0
2025-05-19T16:00:00-04:00,29.865,30.275,29.82,30.04,10264.0
2025-05-20T16:00:00-04:00,29.695,31.14,29.465,31.14,29011.0
2025-05-21T16:00:00-04:00,30.675,31.02,30.25,30.54,16930.0
2025-05-22T16:00:00-04:00,30.2,30.53,29.9,29.9,13064.0
2025-05-23T16:00:00-04:00,29.35,30.295,29.35,30.16,10059.0
2025-05-27T16:00:00-04:00,30.925,31.77,30.925,31.7,8311.0
2025-05-28T16:00:00-04:00,31.64,31.79,31.49,31.61,12162.0
2025-05-29T16:00:00-04:00,31.61,31.61,31.21,31.28,15419.0
2025-05-30T16:00:00-04:00,30.935,31.42,30.825,31.215,6244.0
2025-06-02T16:00:00-04:00,31.245,31.99,31.17,31.85,15713.0
2025-06-03T16:00:00-04:00,32.34,32.34,31.89,32.12,10870.0
2025-06-04T16:00:00-04:00,32.015,32.27,32.0,32.11,10078.0
2025-06-05T16:00:00-04:00,32.15,32.375,31.98,32.29,24809.0
2025-06-06T16:00:00-04:00,32.685,33.45,32.685,33.445,13902.0
2025-06-09T16:00:00-04:00,33.27,33.625,32.855,33.21,18264.0
2025-06-10T16:00:00-04:00,33.2,33.365,32.815,33.02,24696.0
2025-06-11T16:00:00-04:00,32.7,33.875,32.7,33.57,21533.0
2025-06-12T16:00:00-04:00,33.495,36.265,33.455,35.81,66803.0
2025-06-13T16:00:00-04:00,34.87,35.17,33.5,34.88,21620.0
2025-06-16T16:00:00-04:00,35.34,35.69,34.235,34.425,25098.0
2025-06-17T16:00:00-04:00,34.485,35.405,34.395,34.535,30232.0
2025-06-18T16:00:00-04:00,34.93,35.265,33.225,33.5,12641.0
2025-06-20T16:00:00-04:00,33.8,33.96,32.84,33.05,11794.0
2025-06-23T16:00:00-04:00,33.03,33.72,33.03,33.475,22084.0
2025-06-24T16:00:00-04:00,34.105,34.105,32.905,33.36,19227.0
2025-06-25T16:00:00-04:00,33.17,33.63,32.92,32.955,16315.0
2025-06-26T16:00:00-04:00,33.095,34.06,33.095,33.54,18610.0
2025-06-27T16:00:00-04:00,33.685,34.44,32.91,33.405,40802.0
2025-06-30T16:00:00-04:00,33.27,33.975,33.085,33.52,21340.0
2025-07-01T16:00:00-04:00,32.865,33.19,32.25,32.41,16708.0
2025-07-02T16:00:00-04:00,32.58,32.66,31.42,32.525,35955.0
2025-07-03T16:00:00-04:00,32.715,33.065,32.42,32.645,15365.0
2025-07-07T16:00:00-04:00,32.45,33.05,31.775,31.855,24840.0
2025-07-08T16:00:00-04:00,32.09,32.09,31.13,31.895,34745.0
2025-07-09T16:00:00-04:00,32.58,32.58,31.51,31.69,24588.0
2025-07-10T16:00:00-04:00,31.74,31.74,29.995,31.035,52384.0
2025-07-11T16:00:00-04:00,32.825,36.38,32.825,36.12,91012.0
2025-07-14T16:00:00-04:00,35.995,35.995,34.56,35.76,27457.0
2025-07-15T16:00:00-04:00,36.1,37.315,34.94,35.28,42232.0
2025-07-16T16:00:00-04:00,35.325,35.325,34.29,34.36,11062.0
2025-07-17T16:00:00-04:00,34.81,35.035,34.275,34.97,14845.0
2025-07-18T16:00:00-04:00,35.76,35.76,34.26,34.57,18868.0
2025-07-21T16:00:00-04:00,34.07,35.11,34.07,34.59,12507.0
2025-07-22T16:00:00-04:00,33.835,34.15,33.28,33.71,11859.0
2025-07-23T16:00:00-04:00,34.59,34.75,34.18,34.665,12381.0
2025-07-24T16:00:00-04:00,34.415,35.0,34.415,34.48,15257.0
2025-07-25T16:00:00-04:00,34.945,35.33,34.4,34.5,17925.0
2025-07-28T16:00:00-04:00,33.925,34.45,33.785,34.41,15065.0
2025-07-29T16:00:00-04:00,34.69,34.93,34.135,34.6,10929.0
2025-07-30T16:00:00-04:00,35.845,36.16,35.46,36.15,16611.0
2025-07-31T16:00:00-04:00,36.13,36.7,35.24,36.08,23746.0
2025-08-01T16:00:00-04:00,34.84,34.84,34.06,34.26,12917.0
2025-08-04T16:00:00-04:00,35.29,36.11,35.29,35.835,17252.0
2025-08-05T16:00:00-04:00,35.84,36.41,34.99,35.845,14448.0
2025-08-06T16:00:00-04:00,35.53,35.91,34.99,35.3,31303.0
2025-08-07T16:00:00-04:00,29.0,30.06,27.37,30.0,85101.0
2025-08-08T16:00:00-04:00,30.19,30.675,29.835,30.525,34934.0
2025-08-11T16:00:00-04:00,30.85,31.98,30.64,31.51,32524.0
2025-08-12T16:00:00-04:00,31.71,32.91,31.32,32.805,24707.0
2025-08-13T16:00:00-04:00,32.92,34.485,32.785,34.195,26333.0
2025-08-14T16:00:00-04:00,33.525,33.89,32.585,32.9,61498.0
2025-08-15T16:00:00-04:00,33.19,33.645,32.865,33.445,30843.0
2025-08-18T16:00:00-04:00,33.625,35.06,33.625,35.04,22051.0
2025-08-19T16:00:00-04:00,34.645,34.97,33.8,34.01,44174.0
2025-08-20T16:00:00-04:00,34.0,34.4,33.6,34.4,43889.0
2025-08-21T16:00:00-04:00,34.675,35.96,34.63,35.63,21492.0
2025-08-22T16:00:00-04:00,35.785,36.75,35.785,36.33,32182.0
2025-08-25T16:00:00-04:00,36.245,36.76,36.06,36.455,38185.0
2025-08-26T16:00:00-04:00,36.76,37.045,36.29,36.69,23981.0
2025-08-27T16:00:00-04:00,36.585,37.0,36.37,36.5,17053.0
2025-08-28T16:00:00-04:00,36.55,38.25,36.55,37.82,11097.0
2025-08-29T16:00:00-04:00,37.665,37.665,36.05,36.36,27463.0
2025-09-02T16:00:00-04:00,36.51,36.62,35.68,36.54,21604.0
2025-09-03T16:00:00-04:00,36.755,37.05,36.515,36.73,16123.0
2025-09-04T16:00:00-04:00,37.17,39.11,37.14,39.1,31659.0
2025-09-05T16:00:00-04:00,39.16,39.195,37.16,38.71,32845.0
2025-09-08T16:00:00-04:00,38.655,39.33,38.13,38.46,38363.0
2025-09-09T16:00:00-04:00,38.245,38.49,37.405,38.32,28149.0
2025-09-10T16:00:00-04:00,39.82,46.61,39.82,43.93,301321.0
2025-09-11T16:00:00-04:00,44.04,44.04,39.29,40.46,62028.0
2025-09-12T16:00:00-04:00,40.7,40.9,39.43,39.885,86661.0
2025-09-15T16:00:00-04:00,39.7,40.68,39.435,39.96,78030.0
2025-09-16T16:00:00-04:00,40.18,40.55,39.75,40.14,32459.0
2025-09-17T16:00:00-04:00,39.3,40.365,39.3,40.07,42801.0
2025-09-18T16:00:00-04:00,40.52,42.36,40.52,41.94,19454.0
2025-09-19T16:00:00-04:00,42.22,42.22,41.29,41.53,8615.0
2025-09-22T16:00:00-04:00,41.715,42.68,41.44,42.66,17097.0
2025-09-23T16:00:00-04:00,42.93,43.44,42.21,42.54,22615.0
2025-09-24T16:00:00-04:00,42.635,42.97,42.285,42.72,13567.0
2025-09-25T16:00:00-04:00,42.715,43.71,42.715,43.71,22852.0
2025-09-26T16:00:00-04:00,44.025,44.79,43.64,44.71,36373.0
2025-09-29T16:00:00-04:00,45.12,45.24,44.01,44.02,28618.0
2025-09-30T16:00:00-04:00,44.01,45.66,44.01,45.64,26713.0
2025-10-01T16:00:00-04:00,44.555,46.715,44.555,44.98,18683.0
2025-10-02T16:00:00-04:00,45.28,46.6,44.56,46.6,23074.0
2025-10-03T16:00:00-04:00,47.145,47.47,46.605,47.17,35619.0
2025-10-06T16:00:00-04:00,47.95,48.31,47.15,48.21,37228.0
2025-10-07T16:00:00-04:00,47.975,48.835,47.645,47.885,24944.0
2025-10-08T16:00:00-04:00,48.125,48.125,47.26,47.475,40600.0
2025-10-09T16:00:00-04:00,46.72,46.78,45.98,45.98,13852.0
2025-10-10T16:00:00-04:00,47.43,48.29,45.82,45.96,50364.0
2025-10-13T16:00:00-04:00,47.175,48.255,47.01,48.23,33570.0
2025-10-14T16:00:00-04:00,47.625,49.3,47.515,48.11,42109.0
2025-10-15T16:00:00-04:00,49.075,49.895,47.91,49.065,46066.0
2025-10-16T16:00:00-04:00,49.01,49.27,47.89,47.92,46339.0
2025-10-17T16:00:00-04:00,47.09,47.73,45.9,46.22,33275.0
2025-10-20T16:00:00-04:00,47.41,49.07,47.19,48.24,33762.0
2025-10-21T16:00:00-04:00,48.145,48.475,47.38,48.37,21553.0
2025-10-22T16:00:00-04:00,48.44,48.565,47.395,47.59,21465.0
2025-10-23T16:00:00-04:00,47.14,49.99,47.14,49.97,26864.0
2025-10-24T16:00:00-04:00,50.18,51.4,50.18,50.29,18107.0
2025-10-27T16:00:00-04:00,51.295,51.725,50.17,50.64,13789.0
2025-10-28T16:00:00-04:00,50.63,50.85,50.36,50.76,8062.0
2025-10-29T16:00:00-04:00,50.27,51.63,49.34,49.765,31698.0
2025-10-30T16:00:00-04:00,49.85,50.6,49.03,49.04,23108.0
2025-10-31T16:00:00-04:00,49.36,49.87,48.705,49.21,15939.0
2025-11-03T16:00:00-05:00,49.51,49.745,48.24,48.74,24071.0
2025-11-04T16:00:00-05:00,47.39,48.88,47.15,47.93,38569.0
2025-11-05T16:00:00-05:00,43.42,47.79,43.42,47.425,55019.0
2025-11-06T16:00:00-05:00,46.94,48.085,46.705,47.0,31065.0
2025-11-07T16:00:00-05:00,45.11,47.14,45.11,46.96,21157.0
2025-11-10T16:00:00-05:00,48.0,48.595,47.355,47.83,17796.0
2025-11-11T16:00:00-05:00,47.485,47.93,46.84,47.915,11908.0
2025-11-12T16:00:00-05:00,48.03,50.0,47.94,49.02,41389.0
2025-11-13T16:00:00-05:00,49.1,50.01,48.595,49.17,68262.0
2025-11-14T16:00:00-05:00,47.25,52.525,47.25,52.125,50974.0
2025-11-17T16:00:00-05:00,52.17,53.155,49.51,50.12,63124.0
