time,open,high,low,close,volume
2026-04-02T09:30:00-04:00,27.805,28.295,27.805,28.295,587.0
2026-04-02T11:15:00-04:00,29.71,29.71,29.71,29.71,100.0
2026-04-02T14:20:00-04:00,29.86,29.86,29.86,29.86,2000.0
2026-04-02T14:45:00-04:00,29.845,29.845,29.845,29.845,100.0
2026-04-02T15:50:00-04:00,30.12,30.12,30.12,30.12,100.0
2026-04-06T09:45:00-04:00,31.065,31.065,31.01,31.01,501.0
2026-04-06T09:50:00-04:00,30.775,30.825,30.775,30.825,210.0
2026-04-06T10:20:00-04:00,30.5,30.62,30.5,30.62,200.0
2026-04-06T11:10:00-04:00,30.78,30.78,30.78,30.78,100.0
2026-04-06T11:25:00-04:00,30.71,30.71,30.71,30.71,300.0
2026-04-06T15:10:00-04:00,31.275,31.275,31.275,31.275,122.0
2026-04-06T15:55:00-04:00,31.52,31.52,31.52,31.52,100.0
2026-04-07T10:25:00-04:00,30.17,30.17,30.17,30.17,100.0
2026-04-07T10:30:00-04:00,30.18,30.24,30.18,30.24,300.0
2026-04-07T10:55:00-04:00,29.84,29.84,29.84,29.84,100.0
2026-04-07T11:20:00-04:00,29.79,29.79,29.78,29.78,200.0
2026-04-07T11:25:00-04:00,29.85,29.85,29.85,29.85,100.0
2026-04-07T11:35:00-04:00,30.11,30.11,30.05,30.05,471.0
2026-04-07T11:40:00-04:00,29.86,29.86,29.86,29.86,220.0
2026-04-07T11:45:00-04:00,29.895,29.895,29.895,29.895,118.0
2026-04-08T09:30:00-04:00,32.525,32.525,32.525,32.525,100.0
2026-04-08T09:35:00-04:00,33.08,33.09,32.895,32.895,1600.0
2026-04-08T10:35:00-04:00,33.7,33.7,33.7,33.7,100.0
2026-04-08T13:05:00-04:00,34.56,34.56,34.56,34.56,100.0
2026-04-08T13:50:00-04:00,34.745,34.745,34.745,34.745,100.0
2026-04-08T15:05:00-04:00,33.79,33.79,33.79,33.79,100.0
2026-04-08T15:40:00-04:00,33.975,33.975,33.975,33.975,100.0
2026-04-08T15:45:00-04:00,34.13,34.13,34.13,34.13,100.0
2026-04-08T15:55:00-04:00,34.19,34.19,34.05,34.05,300.0
2026-04-09T09:30:00-04:00,37.225,37.225,37.225,37.225,100.0
2026-04-09T09:35:00-04:00,37.045,37.045,37.045,37.045,200.0
2026-04-09T09:55:00-04:00,36.745,36.745,36.745,36.745,100.0
2026-04-09T10:00:00-04:00,36.9,36.9,36.9,36.9,500.0
2026-04-09T10:05:00-04:00,37.1,37.31,37.1,37.31,300.0
2026-04-09T10:10:00-04:00,37.05,37.34,37.03,37.34,460.0
2026-04-09T10:15:00-04:00,36.68,36.69,36.34,36.34,500.0
2026-04-09T10:20:00-04:00,36.83,36.83,36.83,36.83,100.0
2026-04-09T10:25:00-04:00,37.01,37.19,37.01,37.19,303.0
2026-04-09T10:30:00-04:00,37.31,37.41,37.31,37.41,220.0
2026-04-09T10:35:00-04:00,37.62,37.62,37.62,37.62,220.0
2026-04-09T10:40:00-04:00,37.53,37.7,37.23,37.7,600.0
2026-04-09T10:45:00-04:00,37.7,37.94,37.7,37.885,600.0
2026-04-09T10:50:00-04:00,37.92,38.53,37.92,38.53,400.0
2026-04-09T11:15:00-04:00,38.29,38.29,38.26,38.26,300.0
2026-04-09T11:20:00-04:00,38.395,38.395,38.395,38.395,100.0
