time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,2.01,2.06,1.98,2.02,7395.0
2023-11-07T16:00:00-05:00,2.005,2.005,1.965,1.985,3219.0
2023-11-08T16:00:00-05:00,1.99,1.995,1.96,1.98,2719.0
2023-11-09T16:00:00-05:00,2.03,2.03,1.915,1.915,2475.0
2023-11-10T16:00:00-05:00,1.925,1.975,1.925,1.97,3816.0
2023-11-13T16:00:00-05:00,1.975,2.05,1.975,2.04,4683.0
2023-11-14T16:00:00-05:00,2.085,2.085,1.97,1.97,2583.0
2023-11-15T16:00:00-05:00,1.98,2.035,1.98,2.015,17067.0
2023-11-16T16:00:00-05:00,1.98,1.995,1.92,1.925,4796.0
2023-11-17T16:00:00-05:00,2.02,2.025,2.0,2.025,3900.0
2023-11-20T16:00:00-05:00,2.02,2.14,2.01,2.11,6275.0
2023-11-21T16:00:00-05:00,2.08,2.08,2.045,2.045,4794.0
2023-11-22T16:00:00-05:00,2.05,2.06,2.005,2.06,4263.0
2023-11-24T16:00:00-05:00,2.07,2.07,1.96,2.01,10695.0
2023-11-27T16:00:00-05:00,1.94,2.01,1.9,1.9,5562.0
2023-11-28T16:00:00-05:00,1.91,1.92,1.885,1.885,2988.0
2023-11-29T16:00:00-05:00,1.895,1.895,1.785,1.79,9499.0
2023-11-30T16:00:00-05:00,1.79,1.81,1.76,1.785,6493.0
2023-12-01T16:00:00-05:00,1.81,1.87,1.81,1.865,13485.0
2023-12-04T16:00:00-05:00,1.82,1.83,1.79,1.79,11052.0
2023-12-05T16:00:00-05:00,1.755,1.76,1.64,1.64,26054.0
2023-12-06T16:00:00-05:00,1.72,1.72,1.68,1.68,5013.0
2023-12-07T16:00:00-05:00,1.735,1.76,1.73,1.75,7165.0
2023-12-08T16:00:00-05:00,1.77,1.81,1.77,1.795,4138.0
2023-12-11T16:00:00-05:00,1.8,1.8,1.71,1.71,2405.0
2023-12-12T16:00:00-05:00,1.71,1.71,1.675,1.675,1388.0
2023-12-13T16:00:00-05:00,1.64,1.72,1.64,1.705,5443.0
2023-12-14T16:00:00-05:00,1.79,1.79,1.75,1.76,3521.0
2023-12-15T16:00:00-05:00,1.8,1.865,1.795,1.85,10613.0
2023-12-18T16:00:00-05:00,1.76,1.84,1.76,1.82,3862.0
2023-12-19T16:00:00-05:00,1.85,1.9,1.85,1.88,6653.0
2023-12-20T16:00:00-05:00,1.865,1.91,1.83,1.86,10121.0
2023-12-21T16:00:00-05:00,1.9,1.945,1.9,1.93,14898.0
2023-12-22T16:00:00-05:00,1.875,1.88,1.81,1.815,14486.0
2023-12-26T16:00:00-05:00,1.83,1.83,1.755,1.775,10937.0
2023-12-27T16:00:00-05:00,1.78,1.82,1.78,1.815,14573.0
2023-12-28T16:00:00-05:00,1.86,1.905,1.85,1.85,3972.0
2023-12-29T16:00:00-05:00,1.91,1.91,1.83,1.845,7887.0
2024-01-02T16:00:00-05:00,1.785,1.83,1.765,1.79,10461.0
2024-01-03T16:00:00-05:00,1.83,1.84,1.82,1.835,5446.0
2024-01-04T16:00:00-05:00,1.85,1.865,1.82,1.82,9424.0
2024-01-05T16:00:00-05:00,1.84,1.845,1.82,1.83,11145.0
2024-01-08T16:00:00-05:00,1.82,1.855,1.815,1.855,4870.0
2024-01-09T16:00:00-05:00,1.89,1.95,1.88,1.95,7140.0
2024-01-10T16:00:00-05:00,1.95,2.04,1.95,2.035,11763.0
2024-01-11T16:00:00-05:00,2.015,2.185,2.015,2.15,16298.0
2024-01-12T16:00:00-05:00,2.16,2.16,1.97,1.995,25712.0
2024-01-16T16:00:00-05:00,1.93,1.955,1.87,1.875,14787.0
2024-01-17T16:00:00-05:00,1.81,1.83,1.78,1.82,10309.0
2024-01-18T16:00:00-05:00,1.8,1.81,1.77,1.8,18577.0
2024-01-19T16:00:00-05:00,1.765,1.82,1.765,1.81,4315.0
2024-01-22T16:00:00-05:00,1.79,1.82,1.74,1.745,10734.0
2024-01-23T16:00:00-05:00,1.85,1.98,1.85,1.91,10420.0
2024-01-24T16:00:00-05:00,1.99,2.12,1.99,2.07,20479.0
2024-01-25T16:00:00-05:00,2.04,2.105,2.0,2.09,33674.0
2024-01-26T16:00:00-05:00,2.1,2.1,1.915,1.915,18896.0
2024-01-29T16:00:00-05:00,1.95,1.98,1.82,1.86,20447.0
2024-01-30T16:00:00-05:00,1.85,1.85,1.81,1.82,12398.0
2024-01-31T16:00:00-05:00,1.81,1.88,1.81,1.81,13415.0
2024-02-01T16:00:00-05:00,1.865,1.865,1.79,1.815,21599.0
2024-02-02T16:00:00-05:00,1.77,1.78,1.72,1.72,7300.0
2024-02-05T16:00:00-05:00,1.71,1.715,1.695,1.705,8243.0
2024-02-06T16:00:00-05:00,1.78,1.8,1.775,1.78,12059.0
2024-02-07T16:00:00-05:00,1.77,1.77,1.74,1.76,11392.0
2024-02-08T16:00:00-05:00,1.73,1.73,1.665,1.72,8655.0
2024-02-09T16:00:00-05:00,1.74,1.77,1.71,1.76,4027.0
2024-02-12T16:00:00-05:00,1.81,1.83,1.78,1.795,10884.0
2024-02-13T16:00:00-05:00,1.75,1.77,1.7,1.76,20773.0
2024-02-14T16:00:00-05:00,1.785,1.825,1.78,1.825,8337.0
2024-02-15T16:00:00-05:00,1.84,1.85,1.82,1.84,11843.0
2024-02-16T16:00:00-05:00,1.86,1.87,1.82,1.86,8615.0
2024-02-20T16:00:00-05:00,1.845,1.845,1.725,1.73,47623.0
2024-02-21T16:00:00-05:00,1.74,1.77,1.74,1.765,26490.0
2024-02-22T16:00:00-05:00,1.82,1.82,1.74,1.745,16164.0
2024-02-23T16:00:00-05:00,1.75,1.79,1.74,1.775,42437.0
2024-02-26T16:00:00-05:00,1.75,1.78,1.74,1.76,17219.0
2024-02-27T16:00:00-05:00,1.82,1.9,1.82,1.825,32079.0
2024-02-28T16:00:00-05:00,1.79,1.84,1.785,1.825,24566.0
2024-02-29T16:00:00-05:00,1.84,1.93,1.84,1.86,38875.0
