time,open,high,low,close,volume
2025-01-24T09:50:00-05:00,57.39,57.41,57.39,57.41,510.0
2025-01-24T09:55:00-05:00,57.24,57.24,57.23,57.23,292.0
2025-01-24T10:00:00-05:00,57.31,57.31,57.265,57.265,330.0
2025-01-24T10:05:00-05:00,57.32,57.32,57.32,57.32,200.0
2025-01-24T10:10:00-05:00,57.37,57.37,57.28,57.28,230.0
2025-01-24T10:20:00-05:00,57.4,57.4,57.4,57.4,100.0
2025-01-24T10:25:00-05:00,57.405,57.405,57.405,57.405,100.0
2025-01-24T10:30:00-05:00,57.47,57.47,57.44,57.44,337.0
2025-01-24T10:35:00-05:00,57.36,57.36,57.36,57.36,200.0
2025-01-24T10:40:00-05:00,57.46,57.46,57.46,57.46,105.0
2025-01-24T10:45:00-05:00,57.505,57.505,57.505,57.505,208.0
2025-01-24T10:50:00-05:00,57.52,57.52,57.52,57.52,100.0
2025-01-24T10:55:00-05:00,57.49,57.49,57.49,57.49,597.0
2025-01-24T11:05:00-05:00,57.615,57.615,57.615,57.615,130.0
2025-01-24T11:10:00-05:00,57.65,57.65,57.65,57.65,190.0
2025-01-24T11:15:00-05:00,57.68,57.71,57.68,57.71,207.0
2025-01-24T11:40:00-05:00,57.63,57.63,57.63,57.63,117.0
2025-01-24T11:55:00-05:00,57.67,57.67,57.65,57.65,300.0
2025-01-24T12:00:00-05:00,57.575,57.575,57.575,57.575,133.0
2025-01-24T12:10:00-05:00,57.735,57.735,57.72,57.72,561.0
2025-01-24T12:25:00-05:00,57.76,57.76,57.76,57.76,100.0
2025-01-24T12:40:00-05:00,57.81,57.82,57.81,57.82,324.0
2025-01-24T12:55:00-05:00,57.74,57.74,57.72,57.72,215.0
2025-01-24T13:10:00-05:00,57.66,57.695,57.66,57.695,400.0
2025-01-24T13:45:00-05:00,57.785,57.785,57.785,57.785,100.0
2025-01-24T13:50:00-05:00,57.82,57.82,57.82,57.82,100.0
2025-01-24T13:55:00-05:00,57.795,57.795,57.79,57.79,600.0
2025-01-24T14:10:00-05:00,57.72,57.73,57.72,57.73,200.0
2025-01-24T14:15:00-05:00,57.785,57.785,57.78,57.78,300.0
2025-01-24T14:40:00-05:00,57.78,57.78,57.78,57.78,312.0
2025-01-24T15:00:00-05:00,57.82,57.82,57.82,57.82,100.0
2025-01-24T15:25:00-05:00,57.86,57.86,57.83,57.83,593.0
2025-01-24T15:30:00-05:00,57.83,57.83,57.8,57.8,290.0
2025-01-24T15:35:00-05:00,57.78,57.78,57.78,57.78,100.0
2025-01-24T15:40:00-05:00,57.9,57.9,57.81,57.81,553.0
2025-01-24T15:45:00-05:00,57.78,57.78,57.78,57.78,372.0
2025-01-24T15:50:00-05:00,57.74,57.82,57.715,57.81,2954.0
2025-01-24T15:55:00-05:00,57.77,57.81,57.68,57.68,5184.0
2025-01-27T09:35:00-05:00,58.3,58.31,58.3,58.31,200.0
2025-01-27T09:55:00-05:00,58.495,58.59,58.495,58.59,216.0
2025-01-27T10:05:00-05:00,58.88,58.88,58.845,58.845,313.0
2025-01-27T10:20:00-05:00,58.84,58.84,58.83,58.83,405.0
2025-01-27T10:35:00-05:00,58.66,58.66,58.66,58.66,100.0
2025-01-27T10:40:00-05:00,58.66,58.66,58.66,58.66,228.0
2025-01-27T10:45:00-05:00,58.75,58.75,58.74,58.74,300.0
2025-01-27T11:10:00-05:00,58.62,58.62,58.61,58.61,211.0
2025-01-27T11:20:00-05:00,58.725,58.725,58.725,58.725,172.0
2025-01-27T11:25:00-05:00,58.67,58.78,58.67,58.78,1088.0
2025-01-27T11:30:00-05:00,58.925,59.03,58.925,59.03,516.0
2025-01-27T11:35:00-05:00,58.995,58.995,58.92,58.92,200.0
2025-01-27T11:40:00-05:00,58.925,58.925,58.9,58.9,302.0
2025-01-27T11:45:00-05:00,58.96,58.96,58.96,58.96,100.0
2025-01-27T11:50:00-05:00,58.93,58.93,58.875,58.875,202.0
2025-01-27T12:15:00-05:00,58.945,58.945,58.945,58.945,101.0
2025-01-27T12:25:00-05:00,59.035,59.1,59.035,59.1,414.0
