time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,45.11,47.03,44.825,46.71,27546.0
2024-11-05T16:00:00-05:00,46.735,48.69,46.73,47.71,24519.0
2024-11-06T16:00:00-05:00,49.5,49.81,47.91,48.67,17664.0
2024-11-07T16:00:00-05:00,48.845,50.85,48.255,48.29,27609.0
2024-11-08T16:00:00-05:00,42.04,49.25,42.01,46.24,88648.0
2024-11-11T16:00:00-05:00,45.745,47.23,44.79,45.39,39045.0
2024-11-12T16:00:00-05:00,44.845,44.845,42.3,42.35,45365.0
2024-11-13T16:00:00-05:00,42.965,43.12,38.82,39.32,61163.0
2024-11-14T16:00:00-05:00,39.055,40.03,37.0,37.58,45188.0
2024-11-15T16:00:00-05:00,37.425,37.9,36.46,37.69,91390.0
2024-11-18T16:00:00-05:00,37.88,38.845,37.43,37.74,31345.0
2024-11-19T16:00:00-05:00,36.785,37.485,36.44,37.485,25762.0
2024-11-20T16:00:00-05:00,37.82,41.91,37.19,41.73,33112.0
2024-11-21T16:00:00-05:00,41.555,43.54,41.555,42.61,28739.0
2024-11-22T16:00:00-05:00,42.62,43.645,42.16,43.0,20572.0
2024-11-25T16:00:00-05:00,44.335,45.89,43.595,45.47,42537.0
2024-11-26T16:00:00-05:00,45.5,46.82,44.75,45.57,21798.0
2024-11-27T16:00:00-05:00,45.785,46.335,44.62,45.95,13035.0
2024-11-29T16:00:00-05:00,46.74,47.08,45.75,45.75,7939.0
2024-12-02T16:00:00-05:00,46.05,47.275,45.93,45.99,30516.0
2024-12-03T16:00:00-05:00,45.815,46.07,43.73,44.35,12816.0
2024-12-04T16:00:00-05:00,44.495,45.69,43.89,44.2,11409.0
2024-12-05T16:00:00-05:00,43.24,43.3,41.69,41.8,20400.0
2024-12-06T16:00:00-05:00,42.725,44.0,42.265,44.0,18496.0
2024-12-09T16:00:00-05:00,43.28,43.845,42.915,43.31,4645.0
2024-12-10T16:00:00-05:00,42.86,43.6,42.73,43.21,8410.0
2024-12-11T16:00:00-05:00,45.835,47.27,45.35,46.56,44173.0
2024-12-12T16:00:00-05:00,46.8,46.94,45.14,45.79,11904.0
2024-12-13T16:00:00-05:00,45.63,46.63,45.3,45.915,10549.0
2024-12-16T16:00:00-05:00,45.5,47.3,45.5,45.86,14955.0
2024-12-17T16:00:00-05:00,44.8,44.8,43.17,44.63,23935.0
2024-12-18T16:00:00-05:00,44.3,47.33,42.37,42.54,33484.0
2024-12-19T16:00:00-05:00,43.09,43.22,38.63,39.02,99259.0
2024-12-20T16:00:00-05:00,38.09,40.44,38.0,40.09,36611.0
2024-12-23T16:00:00-05:00,39.77,40.07,39.77,39.98,1303.0
2024-12-24T16:00:00-05:00,42.21,44.575,42.09,44.53,11282.0
2024-12-26T16:00:00-05:00,45.07,46.59,45.07,46.36,9501.0
2024-12-27T16:00:00-05:00,45.6,45.88,44.61,45.83,19256.0
2024-12-30T16:00:00-05:00,44.54,45.59,44.14,45.405,13478.0
2024-12-31T16:00:00-05:00,46.08,46.55,45.815,46.04,24705.0
2025-01-02T16:00:00-05:00,46.455,47.12,44.345,45.28,20354.0
2025-01-03T16:00:00-05:00,44.965,46.34,44.955,46.34,15936.0
2025-01-06T16:00:00-05:00,46.015,47.1,45.75,46.51,28394.0
2025-01-07T16:00:00-05:00,47.175,47.175,45.855,46.65,30714.0
2025-01-08T16:00:00-05:00,46.32,47.53,45.65,47.31,40157.0
2025-01-10T16:00:00-05:00,46.2,47.28,45.38,45.93,30545.0
2025-01-13T16:00:00-05:00,37.75,37.75,30.49,33.81,268828.0
2025-01-14T16:00:00-05:00,34.86,36.67,31.145,33.115,151208.0
2025-01-15T16:00:00-05:00,34.11,36.605,32.99,34.62,86434.0
2025-01-16T16:00:00-05:00,35.01,35.91,34.25,34.6,41362.0
2025-01-17T16:00:00-05:00,35.0,35.565,34.28,34.69,26976.0
2025-01-21T16:00:00-05:00,35.27,36.2,34.89,35.46,13920.0
2025-01-22T16:00:00-05:00,35.605,36.545,35.55,36.26,14054.0
2025-01-23T16:00:00-05:00,35.42,35.705,33.46,34.0,39025.0
2025-01-24T16:00:00-05:00,34.525,34.525,32.69,32.935,39750.0
2025-01-27T16:00:00-05:00,32.55,34.21,32.55,33.1,22488.0
2025-01-28T16:00:00-05:00,32.935,33.235,32.38,33.04,40201.0
2025-01-29T16:00:00-05:00,32.78,34.0,32.74,33.795,20099.0
2025-01-30T16:00:00-05:00,35.215,35.35,33.09,33.705,35348.0
2025-01-31T16:00:00-05:00,33.5,34.08,32.07,32.07,45230.0
2025-02-03T16:00:00-05:00,30.7,31.42,29.86,29.95,20633.0
2025-02-04T16:00:00-05:00,30.03,31.02,29.59,30.755,29571.0
2025-02-05T16:00:00-05:00,30.975,31.565,30.5,30.825,21587.0
2025-02-06T16:00:00-05:00,30.755,31.425,30.18,30.19,16518.0
2025-02-07T16:00:00-05:00,30.2,30.42,28.31,28.45,23891.0
2025-02-10T16:00:00-05:00,28.48,30.385,28.17,30.12,18125.0
2025-02-11T16:00:00-05:00,30.05,30.86,29.835,30.33,18194.0
2025-02-12T16:00:00-05:00,29.835,30.19,29.27,30.18,27807.0
2025-02-13T16:00:00-05:00,31.6,33.66,31.435,33.66,30583.0
2025-02-14T16:00:00-05:00,33.39,36.265,33.255,36.07,26759.0
2025-02-18T16:00:00-05:00,36.65,36.85,35.3,35.36,32373.0
2025-02-19T16:00:00-05:00,35.55,36.805,35.215,36.09,47734.0
2025-02-20T16:00:00-05:00,35.96,36.06,34.79,35.0,51520.0
2025-02-21T16:00:00-05:00,35.71,35.71,32.55,33.38,37731.0
2025-02-24T16:00:00-05:00,33.72,36.14,33.72,35.215,57197.0
