time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,13.23,14.065,13.115,13.125,69840.0
2024-11-05T16:00:00-05:00,13.11,13.38,13.0,13.35,45860.0
2024-11-06T16:00:00-05:00,13.93,14.89,13.545,14.73,66235.0
2024-11-07T16:00:00-05:00,14.96,15.49,14.79,14.79,41293.0
2024-11-08T16:00:00-05:00,14.74,16.25,14.74,16.04,57113.0
2024-11-11T16:00:00-05:00,16.095,16.17,15.62,16.01,60225.0
2024-11-12T16:00:00-05:00,15.85,16.115,15.49,15.61,51877.0
2024-11-13T16:00:00-05:00,15.5,15.86,14.8,14.89,49921.0
2024-11-14T16:00:00-05:00,15.225,15.235,14.68,14.87,41906.0
2024-11-15T16:00:00-05:00,14.65,14.785,14.2,14.29,41883.0
2024-11-18T16:00:00-05:00,14.205,14.53,13.865,14.075,35970.0
2024-11-19T16:00:00-05:00,14.065,14.555,13.88,14.51,42854.0
2024-11-20T16:00:00-05:00,14.31,14.7,14.25,14.7,17447.0
2024-11-21T16:00:00-05:00,14.96,16.14,14.96,15.76,32095.0
2024-11-22T16:00:00-05:00,15.71,15.94,15.255,15.55,44957.0
2024-11-25T16:00:00-05:00,15.99,16.245,15.63,15.9,43213.0
2024-11-26T16:00:00-05:00,15.7,15.7,14.6,14.91,50423.0
2024-11-27T16:00:00-05:00,14.9,15.095,14.31,14.54,47343.0
2024-11-29T16:00:00-05:00,14.8,15.3,14.8,15.115,21837.0
2024-12-02T16:00:00-05:00,15.145,16.18,15.145,16.14,65185.0
2024-12-03T16:00:00-05:00,16.27,17.78,16.03,17.44,89793.0
2024-12-04T16:00:00-05:00,18.68,20.28,18.37,19.33,232985.0
2024-12-05T16:00:00-05:00,19.465,19.89,18.39,18.68,114766.0
2024-12-06T16:00:00-05:00,18.99,19.34,18.57,19.23,63032.0
2024-12-09T16:00:00-05:00,19.61,20.255,19.195,19.45,38991.0
2024-12-10T16:00:00-05:00,18.89,18.98,17.71,17.98,73510.0
2024-12-11T16:00:00-05:00,18.39,19.26,18.14,18.59,56123.0
2024-12-12T16:00:00-05:00,17.965,19.815,17.965,19.595,79592.0
2024-12-13T16:00:00-05:00,20.06,21.715,20.06,20.68,81997.0
2024-12-16T16:00:00-05:00,20.49,21.0,19.83,20.94,88012.0
2024-12-17T16:00:00-05:00,20.47,20.47,19.13,19.54,67635.0
2024-12-18T16:00:00-05:00,19.555,20.75,18.89,19.43,96873.0
2024-12-19T16:00:00-05:00,19.535,19.63,18.655,19.2,101860.0
2024-12-20T16:00:00-05:00,19.045,19.815,18.895,19.05,44753.0
2024-12-23T16:00:00-05:00,19.57,19.71,19.425,19.5,4115.0
2024-12-24T16:00:00-05:00,19.9,20.31,19.64,20.29,18975.0
2024-12-26T16:00:00-05:00,19.76,21.055,19.76,21.02,42713.0
2024-12-27T16:00:00-05:00,20.725,20.83,20.105,20.5,25138.0
2024-12-30T16:00:00-05:00,20.0,20.485,19.56,20.425,34035.0
2024-12-31T16:00:00-05:00,20.435,20.435,19.75,19.78,34655.0
2025-01-02T16:00:00-05:00,20.075,20.075,19.41,19.55,21494.0
2025-01-03T16:00:00-05:00,19.71,20.66,19.68,20.6,35336.0
2025-01-06T16:00:00-05:00,21.415,21.515,20.345,20.425,65554.0
2025-01-07T16:00:00-05:00,21.0,21.19,19.87,19.93,54096.0
2025-01-08T16:00:00-05:00,19.01,20.71,18.75,20.57,65109.0
2025-01-10T16:00:00-05:00,19.755,20.68,19.68,20.62,55039.0
2025-01-13T16:00:00-05:00,19.885,21.45,19.605,21.45,71211.0
2025-01-14T16:00:00-05:00,21.93,22.25,20.275,20.7,101636.0
2025-01-15T16:00:00-05:00,21.835,22.64,21.555,22.32,129854.0
2025-01-16T16:00:00-05:00,22.58,22.85,21.835,22.6,81379.0
2025-01-17T16:00:00-05:00,23.05,24.1,22.85,24.05,94398.0
2025-01-21T16:00:00-05:00,24.77,25.235,23.87,24.94,90896.0
2025-01-22T16:00:00-05:00,25.015,25.72,24.21,24.26,72183.0
2025-01-23T16:00:00-05:00,24.085,24.48,23.84,24.04,88601.0
2025-01-24T16:00:00-05:00,23.81,23.82,23.17,23.18,69940.0
2025-01-27T16:00:00-05:00,21.96,21.96,18.765,19.06,168954.0
2025-01-28T16:00:00-05:00,19.645,20.745,18.83,20.475,156850.0
2025-01-29T16:00:00-05:00,20.71,22.15,20.565,21.78,188806.0
2025-01-30T16:00:00-05:00,19.745,20.15,16.625,17.51,373488.0
2025-01-31T16:00:00-05:00,17.59,18.2,16.92,17.86,225206.0
2025-02-03T16:00:00-05:00,16.95,17.84,16.9,17.81,138468.0
2025-02-04T16:00:00-05:00,18.01,18.82,17.88,18.5,97899.0
2025-02-05T16:00:00-05:00,18.42,18.905,17.54,18.84,80099.0
2025-02-06T16:00:00-05:00,18.28,18.295,17.71,17.85,82942.0
2025-02-07T16:00:00-05:00,17.87,17.87,16.14,16.475,110304.0
2025-02-10T16:00:00-05:00,16.695,17.065,16.515,16.59,73797.0
2025-02-11T16:00:00-05:00,16.335,17.11,16.32,16.645,49406.0
2025-02-12T16:00:00-05:00,16.05,16.38,15.59,15.77,180990.0
2025-02-13T16:00:00-05:00,15.91,16.675,15.91,16.44,73295.0
2025-02-14T16:00:00-05:00,16.255,16.425,15.95,16.22,39542.0
2025-02-18T16:00:00-05:00,16.54,17.1,16.435,16.825,43607.0
2025-02-19T16:00:00-05:00,17.1,17.415,16.925,17.04,41664.0
2025-02-20T16:00:00-05:00,17.17,17.185,16.89,17.17,36896.0
2025-02-21T16:00:00-05:00,17.375,17.425,16.56,16.59,43478.0
2025-02-24T16:00:00-05:00,16.365,16.365,15.49,15.75,74916.0
2025-02-25T16:00:00-05:00,15.59,15.61,14.25,14.26,90131.0
2025-02-26T16:00:00-05:00,14.57,15.64,14.515,15.56,159096.0
2025-02-27T16:00:00-05:00,16.035,16.105,14.445,14.47,117249.0
2025-02-28T16:00:00-05:00,14.02,14.79,14.02,14.61,100493.0
2025-03-03T16:00:00-05:00,14.79,14.79,13.56,13.68,80487.0
2025-03-04T16:00:00-05:00,13.565,13.62,12.865,13.26,179002.0
2025-03-05T16:00:00-05:00,13.295,13.375,12.75,13.32,101956.0
2025-03-06T16:00:00-05:00,12.41,12.99,12.175,12.25,75651.0
2025-03-07T16:00:00-05:00,12.5,12.82,12.025,12.65,54539.0
