time,open,high,low,close,volume
2024-12-17T09:40:00-05:00,1.72,1.72,1.72,1.72,200.0
2024-12-17T11:05:00-05:00,1.67,1.67,1.67,1.67,100.0
2024-12-17T11:15:00-05:00,1.66,1.66,1.66,1.66,100.0
2024-12-17T11:30:00-05:00,1.67,1.67,1.67,1.67,100.0
2024-12-17T11:40:00-05:00,1.665,1.665,1.665,1.665,100.0
2024-12-17T13:40:00-05:00,1.66,1.66,1.66,1.66,100.0
2024-12-17T15:10:00-05:00,1.66,1.66,1.66,1.66,100.0
2024-12-17T15:25:00-05:00,1.66,1.66,1.66,1.66,100.0
2024-12-17T15:40:00-05:00,1.67,1.67,1.67,1.67,100.0
2024-12-17T15:50:00-05:00,1.66,1.66,1.66,1.66,100.0
2024-12-17T15:55:00-05:00,1.66,1.685,1.66,1.685,820.0
2024-12-18T09:50:00-05:00,1.65,1.65,1.65,1.65,100.0
2024-12-18T10:10:00-05:00,1.65,1.65,1.63,1.63,600.0
2024-12-18T10:15:00-05:00,1.63,1.63,1.63,1.63,100.0
2024-12-18T10:40:00-05:00,1.63,1.635,1.63,1.635,600.0
2024-12-18T11:10:00-05:00,1.63,1.63,1.63,1.63,100.0
2024-12-18T12:25:00-05:00,1.64,1.64,1.63,1.63,700.0
2024-12-18T12:30:00-05:00,1.635,1.635,1.635,1.635,200.0
2024-12-18T12:55:00-05:00,1.63,1.63,1.63,1.63,100.0
2024-12-18T13:00:00-05:00,1.635,1.635,1.635,1.635,177.0
2024-12-18T13:45:00-05:00,1.67,1.67,1.67,1.67,412.0
2024-12-18T13:50:00-05:00,1.66,1.66,1.66,1.66,200.0
2024-12-18T14:15:00-05:00,1.63,1.635,1.63,1.63,2055.0
2024-12-18T14:45:00-05:00,1.61,1.61,1.61,1.61,100.0
2024-12-18T15:10:00-05:00,1.605,1.605,1.6,1.6,5000.0
2024-12-18T15:15:00-05:00,1.6,1.6,1.6,1.6,501.0
2024-12-18T15:45:00-05:00,1.585,1.585,1.585,1.585,101.0
2024-12-18T15:55:00-05:00,1.595,1.615,1.595,1.615,585.0
2024-12-19T10:15:00-05:00,1.61,1.61,1.61,1.61,100.0
2024-12-19T10:35:00-05:00,1.605,1.605,1.59,1.59,601.0
2024-12-19T10:55:00-05:00,1.605,1.605,1.605,1.605,100.0
2024-12-19T11:05:00-05:00,1.615,1.615,1.615,1.615,100.0
2024-12-19T11:20:00-05:00,1.615,1.615,1.615,1.615,200.0
2024-12-19T11:45:00-05:00,1.62,1.62,1.62,1.62,130.0
2024-12-19T12:20:00-05:00,1.615,1.615,1.615,1.615,100.0
2024-12-19T12:40:00-05:00,1.6,1.6,1.6,1.6,100.0
2024-12-19T13:30:00-05:00,1.6,1.6,1.6,1.6,100.0
