time,open,high,low,close,volume
2024-10-28T09:40:00-04:00,45.18,45.29,45.18,45.29,200.0
2024-10-28T09:45:00-04:00,45.18,45.18,45.18,45.18,163.0
2024-10-28T10:05:00-04:00,45.26,45.26,45.26,45.26,100.0
2024-10-28T10:30:00-04:00,45.645,45.645,45.645,45.645,100.0
2024-10-28T10:35:00-04:00,45.7,45.73,45.7,45.71,700.0
2024-10-28T11:05:00-04:00,46.12,46.12,46.12,46.12,100.0
2024-10-28T11:10:00-04:00,46.23,46.23,46.23,46.23,100.0
2024-10-28T11:20:00-04:00,46.225,46.225,46.225,46.225,200.0
2024-10-28T11:30:00-04:00,46.14,46.14,46.105,46.105,239.0
2024-10-28T12:00:00-04:00,46.125,46.125,46.125,46.125,100.0
2024-10-28T12:05:00-04:00,46.2,46.2,46.2,46.2,200.0
2024-10-28T12:15:00-04:00,46.37,46.37,46.37,46.37,189.0
2024-10-28T12:20:00-04:00,46.49,46.49,46.49,46.49,291.0
2024-10-28T12:45:00-04:00,46.435,46.435,46.435,46.435,200.0
2024-10-28T12:50:00-04:00,46.41,46.41,46.41,46.41,100.0
2024-10-28T12:55:00-04:00,46.33,46.33,46.33,46.33,100.0
2024-10-28T13:05:00-04:00,46.5,46.5,46.36,46.47,300.0
2024-10-28T13:10:00-04:00,46.46,46.46,46.46,46.46,100.0
2024-10-28T13:20:00-04:00,46.65,46.65,46.65,46.65,100.0
2024-10-28T13:30:00-04:00,46.81,46.81,46.81,46.81,100.0
2024-10-28T13:40:00-04:00,46.805,46.805,46.805,46.805,122.0
2024-10-28T13:45:00-04:00,46.77,46.77,46.77,46.77,100.0
2024-10-28T14:05:00-04:00,46.65,46.65,46.65,46.65,100.0
2024-10-28T14:25:00-04:00,46.68,46.68,46.68,46.68,101.0
2024-10-28T14:50:00-04:00,46.66,46.66,46.66,46.66,100.0
2024-10-28T15:35:00-04:00,46.75,46.75,46.75,46.75,274.0
2024-10-28T15:40:00-04:00,46.89,46.935,46.89,46.935,214.0
2024-10-28T15:50:00-04:00,46.94,46.97,46.94,46.97,418.0
2024-10-28T15:55:00-04:00,47.065,47.07,47.005,47.06,1390.0
2024-10-29T09:30:00-04:00,46.38,46.49,46.38,46.49,282.0
2024-10-29T09:35:00-04:00,46.15,46.15,45.86,45.86,205.0
2024-10-29T09:45:00-04:00,45.76,45.76,45.76,45.76,115.0
2024-10-29T09:50:00-04:00,45.79,45.79,45.79,45.79,209.0
2024-10-29T10:00:00-04:00,45.555,45.555,45.555,45.555,265.0
2024-10-29T10:10:00-04:00,45.61,45.61,45.61,45.61,128.0
2024-10-29T10:15:00-04:00,45.74,45.74,45.74,45.74,265.0
2024-10-29T10:20:00-04:00,45.73,45.73,45.73,45.73,100.0
2024-10-29T10:30:00-04:00,45.435,45.435,45.435,45.435,215.0
2024-10-29T10:40:00-04:00,45.8,45.82,45.8,45.82,367.0
2024-10-29T10:45:00-04:00,45.66,45.66,45.66,45.66,113.0
2024-10-29T10:50:00-04:00,45.515,45.515,45.515,45.515,100.0
2024-10-29T11:00:00-04:00,45.44,45.44,45.44,45.44,148.0
2024-10-29T11:10:00-04:00,45.33,45.33,45.33,45.33,110.0
2024-10-29T11:25:00-04:00,45.48,45.49,45.42,45.42,410.0
2024-10-29T11:35:00-04:00,45.52,45.52,45.52,45.52,100.0
2024-10-29T11:45:00-04:00,45.595,45.73,45.595,45.73,306.0
2024-10-29T11:50:00-04:00,45.7,45.7,45.66,45.66,213.0
2024-10-29T11:55:00-04:00,45.59,45.59,45.59,45.59,193.0
2024-10-29T12:15:00-04:00,45.34,45.34,45.34,45.34,262.0
2024-10-29T12:40:00-04:00,45.32,45.32,45.31,45.31,211.0
2024-10-29T13:00:00-04:00,45.385,45.39,45.385,45.39,210.0
2024-10-29T13:05:00-04:00,45.295,45.295,45.295,45.295,102.0
2024-10-29T13:45:00-04:00,45.19,45.19,45.18,45.18,410.0
2024-10-29T13:50:00-04:00,45.21,45.21,45.21,45.21,100.0
2024-10-29T14:05:00-04:00,45.21,45.22,45.19,45.19,390.0
2024-10-29T14:10:00-04:00,45.28,45.37,45.28,45.37,301.0
2024-10-29T14:20:00-04:00,45.46,45.57,45.46,45.57,414.0
2024-10-29T14:25:00-04:00,45.655,45.745,45.655,45.745,1233.0
2024-10-29T14:40:00-04:00,45.78,45.78,45.77,45.77,224.0
2024-10-29T15:00:00-04:00,45.78,45.78,45.76,45.76,520.0
2024-10-29T15:05:00-04:00,45.67,45.76,45.67,45.76,721.0
2024-10-29T15:10:00-04:00,45.85,45.85,45.85,45.85,101.0
2024-10-29T15:15:00-04:00,45.68,45.68,45.68,45.68,100.0
2024-10-29T15:30:00-04:00,45.33,45.33,45.25,45.27,456.0
2024-10-29T15:35:00-04:00,45.41,45.41,45.38,45.38,501.0
2024-10-29T15:50:00-04:00,45.34,45.34,45.31,45.31,416.0
2024-10-29T15:55:00-04:00,45.305,45.44,45.305,45.36,2514.0
2024-10-30T09:40:00-04:00,45.905,45.905,45.905,45.905,100.0
2024-10-30T09:45:00-04:00,45.9,45.9,45.9,45.9,241.0
