time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,13.795,13.795,13.795,13.795,0.0
2024-11-05T16:00:00-05:00,13.455,13.455,13.28,13.3,2114.0
2024-11-06T16:00:00-05:00,13.25,13.32,13.25,13.3,2896.0
2024-11-07T16:00:00-05:00,13.54,13.54,13.07,13.12,1219.0
2024-11-08T16:00:00-05:00,12.84,12.85,12.69,12.85,2493.0
2024-11-11T16:00:00-05:00,12.735,13.02,12.735,12.815,2277.0
2024-11-12T16:00:00-05:00,12.76,12.76,12.65,12.725,21299.0
2024-11-13T16:00:00-05:00,12.845,13.1,12.845,13.07,8601.0
2024-11-14T16:00:00-05:00,13.09,13.165,12.86,12.93,2468.0
2024-11-15T16:00:00-05:00,12.71,12.71,12.65,12.67,7648.0
2024-11-18T16:00:00-05:00,12.785,12.83,12.765,12.8,1666.0
2024-11-19T16:00:00-05:00,12.75,12.77,12.71,12.74,1482.0
2024-11-20T16:00:00-05:00,12.28,12.28,12.255,12.255,310.0
2024-11-21T16:00:00-05:00,11.95,11.99,11.79,11.84,1879.0
2024-11-22T16:00:00-05:00,11.94,11.94,11.755,11.77,948.0
2024-11-25T16:00:00-05:00,11.95,11.95,11.52,11.52,2929.0
2024-11-26T16:00:00-05:00,11.41,11.41,11.03,11.05,1829.0
2024-11-27T16:00:00-05:00,11.055,11.055,10.785,11.02,2997.0
2024-11-29T16:00:00-05:00,11.37,11.37,11.09,11.22,1615.0
2024-12-02T16:00:00-05:00,10.885,11.12,10.875,11.03,3622.0
2024-12-03T16:00:00-05:00,11.17,11.35,11.14,11.29,1550.0
2024-12-04T16:00:00-05:00,11.27,11.27,10.845,11.04,7284.0
2024-12-05T16:00:00-05:00,10.83,10.83,10.6,10.64,1836.0
2024-12-06T16:00:00-05:00,10.47,10.575,10.35,10.38,1486.0
2024-12-09T16:00:00-05:00,10.58,10.66,10.27,10.32,2575.0
2024-12-10T16:00:00-05:00,10.39,10.39,10.18,10.21,3491.0
2024-12-11T16:00:00-05:00,10.04,10.04,9.67,9.72,6885.0
2024-12-12T16:00:00-05:00,9.495,9.495,9.285,9.35,2150.0
2024-12-13T16:00:00-05:00,9.15,9.205,9.11,9.165,3451.0
2024-12-16T16:00:00-05:00,8.75,8.795,8.585,8.62,3800.0
2024-12-17T16:00:00-05:00,8.72,9.31,8.72,9.27,4407.0
2024-12-18T16:00:00-05:00,9.31,9.535,9.27,9.35,3931.0
2024-12-19T16:00:00-05:00,9.36,9.36,9.1,9.1,2871.0
2024-12-20T16:00:00-05:00,9.315,9.5,9.315,9.4,1957.0
2024-12-23T16:00:00-05:00,9.41,9.41,9.41,9.41,100.0
2024-12-24T16:00:00-05:00,9.97,10.28,9.97,10.18,1658.0
2024-12-26T16:00:00-05:00,10.09,10.09,9.97,9.97,1817.0
2024-12-27T16:00:00-05:00,10.2,10.2,9.94,9.99,1360.0
2024-12-30T16:00:00-05:00,9.86,10.12,9.8,9.8,5934.0
2024-12-31T16:00:00-05:00,9.93,9.97,9.89,9.97,1064.0
2025-01-02T16:00:00-05:00,10.235,10.42,10.2,10.375,3535.0
2025-01-03T16:00:00-05:00,10.13,10.22,10.09,10.14,2033.0
2025-01-06T16:00:00-05:00,10.45,10.515,10.37,10.375,1531.0
2025-01-07T16:00:00-05:00,10.68,10.725,10.58,10.645,1104.0
2025-01-08T16:00:00-05:00,10.42,10.57,10.42,10.51,1019.0
2025-01-10T16:00:00-05:00,10.85,11.04,10.85,11.04,2224.0
2025-01-13T16:00:00-05:00,11.37,11.37,11.05,11.3,4136.0
2025-01-14T16:00:00-05:00,11.62,11.86,11.47,11.86,1643.0
2025-01-15T16:00:00-05:00,11.94,11.94,11.36,11.64,5906.0
2025-01-16T16:00:00-05:00,11.42,11.43,11.13,11.13,1032.0
2025-01-17T16:00:00-05:00,11.215,11.24,11.03,11.1,1750.0
2025-01-21T16:00:00-05:00,11.22,11.42,11.19,11.23,1387.0
2025-01-22T16:00:00-05:00,11.155,11.3,11.12,11.13,1618.0
2025-01-23T16:00:00-05:00,11.14,11.17,10.9,10.955,2374.0
2025-01-24T16:00:00-05:00,11.035,11.15,10.92,11.15,1655.0
2025-01-27T16:00:00-05:00,11.08,11.135,10.62,10.65,2296.0
2025-01-28T16:00:00-05:00,10.66,10.66,10.5,10.6,2495.0
2025-01-29T16:00:00-05:00,10.75,10.77,10.64,10.74,1102.0
2025-01-30T16:00:00-05:00,10.87,11.18,10.87,11.15,2187.0
2025-01-31T16:00:00-05:00,10.975,10.98,10.77,10.81,1745.0
2025-02-03T16:00:00-05:00,10.725,10.91,10.725,10.855,1130.0
2025-02-04T16:00:00-05:00,10.9,11.34,10.9,11.29,1877.0
2025-02-05T16:00:00-05:00,11.18,11.23,10.89,10.89,1533.0
2025-02-06T16:00:00-05:00,11.04,11.04,10.73,10.78,1125.0
