time,open,high,low,close,volume
2025-02-13T16:00:00-05:00,44.0,44.0,36.0,36.0,18700.0
2025-02-14T16:00:00-05:00,38.01,38.01,35.51,36.65,31080.0
2025-02-18T16:00:00-05:00,39.0,43.7,39.0,43.695,13158.0
2025-02-19T16:00:00-05:00,48.23,48.5,45.88,46.02,4731.0
2025-02-20T16:00:00-05:00,48.55,49.01,46.875,49.005,10883.0
2025-02-21T16:00:00-05:00,48.99,50.68,48.99,50.03,85122.0
2025-02-24T16:00:00-05:00,51.245,52.115,46.305,48.5,749967.0
2025-02-25T16:00:00-05:00,48.365,54.96,47.92,48.14,429108.0
2025-02-26T16:00:00-05:00,46.9,49.91,45.3,46.58,712203.0
2025-02-27T16:00:00-05:00,45.865,47.86,42.01,45.25,536933.0
2025-02-28T16:00:00-05:00,45.225,48.65,43.79,47.025,412742.0
2025-03-03T16:00:00-05:00,48.305,50.72,47.64,50.15,227520.0
2025-03-04T16:00:00-05:00,47.04,49.89,45.27,48.69,494614.0
2025-03-05T16:00:00-05:00,47.99,49.335,46.54,48.425,469277.0
2025-03-06T16:00:00-05:00,47.48,48.905,45.275,46.49,382049.0
2025-03-07T16:00:00-05:00,49.55,51.07,47.16,51.06,479949.0
2025-03-10T16:00:00-04:00,50.24,53.57,49.915,52.905,408895.0
2025-03-11T16:00:00-04:00,52.06,53.19,49.82,52.165,307730.0
2025-03-12T16:00:00-04:00,52.65,52.88,50.41,50.53,130730.0
2025-03-13T16:00:00-04:00,49.815,50.84,47.95,48.44,136277.0
2025-03-14T16:00:00-04:00,49.605,54.93,49.605,54.76,305602.0
2025-03-17T16:00:00-04:00,55.28,58.36,55.155,55.635,167531.0
2025-03-18T16:00:00-04:00,55.83,57.84,54.78,56.415,176717.0
2025-03-19T16:00:00-04:00,56.26,57.25,55.715,56.36,99083.0
2025-03-20T16:00:00-04:00,56.05,57.17,54.96,56.18,136185.0
2025-03-21T16:00:00-04:00,55.1,55.28,52.025,53.96,274753.0
2025-03-24T16:00:00-04:00,54.22,55.665,51.86,52.885,144745.0
2025-03-25T16:00:00-04:00,52.23,53.115,51.82,52.2,95994.0
2025-03-26T16:00:00-04:00,53.15,53.6,52.01,52.63,50974.0
2025-03-27T16:00:00-04:00,52.255,54.165,52.14,52.93,55112.0
2025-03-28T16:00:00-04:00,52.11,52.29,48.46,48.98,215509.0
2025-03-31T16:00:00-04:00,47.28,48.395,47.04,47.65,141338.0
2025-04-01T16:00:00-04:00,47.38,49.36,46.695,48.1,160531.0
2025-04-02T16:00:00-04:00,47.05,48.65,46.945,47.7,107745.0
2025-04-03T16:00:00-04:00,44.66,44.73,37.66,38.2,452106.0
2025-04-04T16:00:00-04:00,35.34,35.6,28.39,30.14,657669.0
2025-04-07T16:00:00-04:00,28.63,32.81,27.9,31.46,401535.0
2025-04-08T16:00:00-04:00,32.895,35.735,31.655,32.36,255952.0
2025-04-09T16:00:00-04:00,32.28,39.53,31.375,36.54,307580.0
2025-04-10T16:00:00-04:00,34.6,34.97,30.53,31.075,232357.0
2025-04-11T16:00:00-04:00,30.56,32.04,28.31,32.03,314011.0
2025-04-14T16:00:00-04:00,33.75,36.09,32.495,33.55,228618.0
2025-04-15T16:00:00-04:00,33.875,34.46,32.95,33.25,70134.0
2025-04-16T16:00:00-04:00,32.47,33.12,30.895,32.03,134044.0
2025-04-17T16:00:00-04:00,32.23,32.4,30.515,31.29,95025.0
2025-04-21T16:00:00-04:00,29.315,29.855,28.94,29.79,126651.0
2025-04-22T16:00:00-04:00,29.845,31.05,29.33,29.61,131202.0
2025-04-23T16:00:00-04:00,32.04,32.69,30.28,30.37,133526.0
2025-04-24T16:00:00-04:00,30.875,32.955,30.795,32.305,153516.0
2025-04-25T16:00:00-04:00,31.995,33.345,31.64,32.85,65286.0
2025-04-28T16:00:00-04:00,32.48,32.95,31.715,32.27,98163.0
2025-04-29T16:00:00-04:00,31.5,33.01,31.5,32.95,80830.0
2025-04-30T16:00:00-04:00,31.78,32.465,31.065,32.13,110184.0
2025-05-01T16:00:00-04:00,33.29,34.02,32.54,32.59,48848.0
2025-05-02T16:00:00-04:00,33.105,35.19,33.105,34.42,128660.0
2025-05-05T16:00:00-04:00,33.63,35.23,33.63,34.52,103162.0
2025-05-06T16:00:00-04:00,33.955,34.34,33.51,33.84,57441.0
2025-05-07T16:00:00-04:00,33.86,35.45,33.435,35.03,155839.0
2025-05-08T16:00:00-04:00,35.7,37.76,33.35,36.68,266881.0
2025-05-09T16:00:00-04:00,37.67,38.68,37.305,37.77,172711.0
2025-05-12T16:00:00-04:00,41.345,42.2,40.07,41.2,280429.0
2025-05-13T16:00:00-04:00,41.66,43.78,41.46,42.0,242204.0
2025-05-14T16:00:00-04:00,42.315,42.975,41.05,41.92,102563.0
2025-05-15T16:00:00-04:00,40.97,41.52,39.76,40.55,138809.0
2025-05-16T16:00:00-04:00,40.51,41.0,39.96,40.465,267363.0
2025-05-19T16:00:00-04:00,39.25,39.42,38.53,38.77,131607.0
2025-05-20T16:00:00-04:00,38.63,41.06,38.59,40.17,117796.0
2025-05-21T16:00:00-04:00,39.93,40.405,38.44,38.59,104124.0
2025-05-22T16:00:00-04:00,38.37,39.23,37.78,37.86,103779.0
2025-05-23T16:00:00-04:00,35.965,37.385,35.965,37.33,53763.0
2025-05-27T16:00:00-04:00,38.07,38.55,37.805,38.2,55771.0
2025-05-28T16:00:00-04:00,38.1,38.865,38.0,38.57,52215.0
2025-05-29T16:00:00-04:00,39.105,39.105,37.75,38.59,101897.0
2025-05-30T16:00:00-04:00,38.45,38.45,36.68,37.76,266317.0
2025-06-02T16:00:00-04:00,37.38,37.835,36.24,37.34,161339.0
2025-06-03T16:00:00-04:00,37.075,39.195,37.075,38.6,178725.0
2025-06-04T16:00:00-04:00,38.95,40.25,38.57,39.73,107346.0
2025-06-05T16:00:00-04:00,39.375,40.44,37.405,39.11,266592.0
2025-06-06T16:00:00-04:00,39.37,40.11,38.55,39.17,586843.0
2025-06-09T16:00:00-04:00,39.945,42.235,39.67,41.79,371056.0
2025-06-10T16:00:00-04:00,42.27,42.27,40.77,41.63,205793.0
2025-06-11T16:00:00-04:00,42.67,43.15,39.92,40.2,229385.0
2025-06-12T16:00:00-04:00,40.26,41.81,39.495,41.31,128312.0
2025-06-13T16:00:00-04:00,41.2,42.805,40.895,42.51,222192.0
2025-06-16T16:00:00-04:00,42.995,44.85,42.58,44.2,250777.0
2025-06-17T16:00:00-04:00,44.26,44.55,43.585,44.14,126277.0
2025-06-18T16:00:00-04:00,45.085,47.39,44.88,46.61,191074.0
2025-06-20T16:00:00-04:00,46.855,48.195,44.845,46.57,191811.0
2025-06-23T16:00:00-04:00,46.455,48.13,45.81,46.965,97333.0
2025-06-24T16:00:00-04:00,46.965,48.715,46.965,47.32,95565.0
2025-06-25T16:00:00-04:00,47.51,48.1,47.09,47.225,101211.0
2025-06-26T16:00:00-04:00,49.595,49.635,47.11,47.365,253003.0
2025-06-27T16:00:00-04:00,46.87,47.7,46.22,47.18,159979.0
2025-06-30T16:00:00-04:00,47.325,47.34,45.33,45.33,120358.0
2025-07-01T16:00:00-04:00,44.87,45.85,44.32,44.97,121703.0
2025-07-02T16:00:00-04:00,44.58,46.23,44.23,46.215,156419.0
2025-07-03T16:00:00-04:00,46.045,47.315,46.03,46.42,57911.0
2025-07-07T16:00:00-04:00,46.93,47.12,45.095,45.22,135898.0
2025-07-08T16:00:00-04:00,46.215,47.23,45.95,46.2,112769.0
2025-07-09T16:00:00-04:00,46.52,47.045,46.105,46.18,94609.0
2025-07-10T16:00:00-04:00,47.48,47.57,46.735,46.95,100799.0
2025-07-11T16:00:00-04:00,46.02,47.365,45.9,46.08,77218.0
2025-07-14T16:00:00-04:00,44.51,44.51,41.575,42.47,289412.0
2025-07-15T16:00:00-04:00,42.955,43.45,42.545,42.72,149909.0
2025-07-16T16:00:00-04:00,42.96,42.96,40.33,41.35,113473.0
