time,open,high,low,close,volume
2024-12-18T09:30:00-05:00,172.35,173.26,172.085,172.86,1307.0
2024-12-18T09:35:00-05:00,171.495,173.13,171.495,173.13,6754.0
2024-12-18T09:40:00-05:00,172.9,173.455,171.36,173.455,7370.0
2024-12-18T09:45:00-05:00,173.25,173.595,172.405,172.405,1971.0
2024-12-18T09:50:00-05:00,172.2,172.655,172.16,172.655,3883.0
2024-12-18T09:55:00-05:00,172.52,173.22,172.45,172.45,1071.0
2024-12-18T10:00:00-05:00,172.365,173.32,172.2,173.32,770.0
2024-12-18T10:05:00-05:00,173.11,173.77,172.385,172.385,1638.0
2024-12-18T10:10:00-05:00,172.37,172.84,170.64,170.85,2338.0
2024-12-18T10:15:00-05:00,171.98,172.07,169.22,169.95,3155.0
2024-12-18T10:20:00-05:00,169.83,169.83,168.225,168.44,3381.0
2024-12-18T10:25:00-05:00,167.98,168.97,167.98,168.97,1267.0
2024-12-18T10:30:00-05:00,170.11,170.11,169.19,169.35,1134.0
2024-12-18T10:35:00-05:00,169.38,169.38,169.38,169.38,101.0
2024-12-18T10:40:00-05:00,169.34,169.63,169.34,169.61,524.0
2024-12-18T10:45:00-05:00,170.71,171.58,170.71,171.58,339.0
2024-12-18T10:50:00-05:00,171.55,172.48,171.55,172.48,1497.0
2024-12-18T10:55:00-05:00,173.05,173.75,173.05,173.365,1012.0
2024-12-18T11:00:00-05:00,173.725,173.725,173.45,173.45,430.0
2024-12-18T11:10:00-05:00,172.4,172.4,170.96,171.23,3151.0
2024-12-18T11:15:00-05:00,171.32,171.325,168.99,169.055,1872.0
2024-12-18T11:20:00-05:00,168.9,169.05,168.82,169.05,652.0
2024-12-18T11:25:00-05:00,169.125,169.64,169.125,169.64,500.0
2024-12-18T11:30:00-05:00,169.58,170.0,169.33,169.97,1463.0
2024-12-18T11:40:00-05:00,169.43,169.43,168.85,168.9,795.0
2024-12-18T11:45:00-05:00,168.35,168.35,168.35,168.35,105.0
2024-12-18T11:55:00-05:00,168.05,168.055,167.91,168.01,772.0
2024-12-18T12:00:00-05:00,167.76,168.115,167.76,168.11,315.0
2024-12-18T12:05:00-05:00,168.35,168.6,168.34,168.49,794.0
2024-12-18T12:10:00-05:00,168.22,168.28,168.22,168.28,306.0
2024-12-18T12:15:00-05:00,167.71,167.71,167.335,167.335,229.0
2024-12-18T12:20:00-05:00,167.275,167.61,167.275,167.61,582.0
2024-12-18T12:25:00-05:00,167.325,167.325,167.325,167.325,100.0
2024-12-18T12:35:00-05:00,168.5,168.5,168.5,168.5,142.0
2024-12-18T12:40:00-05:00,167.915,167.915,167.9,167.9,202.0
2024-12-18T12:45:00-05:00,168.06,168.73,168.06,168.73,457.0
2024-12-18T12:50:00-05:00,168.1,168.2,168.1,168.2,376.0
2024-12-18T12:55:00-05:00,168.38,168.39,167.495,167.53,2585.0
2024-12-18T13:00:00-05:00,167.51,167.55,167.51,167.55,808.0
2024-12-18T13:05:00-05:00,167.555,168.21,167.555,168.11,987.0
2024-12-18T13:10:00-05:00,167.9,168.75,167.9,168.48,652.0
2024-12-18T13:20:00-05:00,167.76,167.89,167.76,167.89,1829.0
2024-12-18T13:25:00-05:00,168.4,168.4,168.4,168.4,209.0
2024-12-18T13:30:00-05:00,167.645,167.8,167.645,167.8,504.0
2024-12-18T13:35:00-05:00,167.91,167.91,167.7,167.735,502.0
2024-12-18T13:40:00-05:00,167.71,168.08,167.71,168.08,610.0
2024-12-18T13:45:00-05:00,168.19,168.19,168.17,168.17,200.0
2024-12-18T13:55:00-05:00,168.63,168.905,168.44,168.44,1143.0
2024-12-18T14:00:00-05:00,168.515,168.515,167.715,168.345,1323.0
2024-12-18T14:05:00-05:00,168.03,168.03,166.1,166.105,2040.0
2024-12-18T14:10:00-05:00,166.145,167.56,166.145,167.46,2823.0
2024-12-18T14:15:00-05:00,167.565,167.565,166.97,167.04,1579.0
2024-12-18T14:20:00-05:00,167.37,167.845,167.37,167.42,2023.0
2024-12-18T14:25:00-05:00,167.435,167.69,167.3,167.69,1221.0
2024-12-18T14:30:00-05:00,165.84,166.33,165.775,166.33,1816.0
2024-12-18T14:35:00-05:00,166.75,166.75,165.55,165.77,1433.0
2024-12-18T14:40:00-05:00,166.0,166.0,165.22,165.22,1334.0
2024-12-18T14:45:00-05:00,165.01,165.05,162.56,163.86,5354.0
2024-12-18T14:50:00-05:00,163.54,164.42,162.93,162.93,3853.0
2024-12-18T14:55:00-05:00,162.75,163.27,161.925,162.64,3986.0
2024-12-18T15:00:00-05:00,163.44,163.45,161.54,161.54,1696.0
2024-12-18T15:05:00-05:00,161.63,162.72,161.63,162.63,1811.0
2024-12-18T15:10:00-05:00,162.115,164.02,161.92,164.02,5486.0
2024-12-18T15:15:00-05:00,163.015,163.5,163.015,163.5,459.0
2024-12-18T15:20:00-05:00,164.0,165.06,164.0,164.56,3273.0
