time,open,high,low,close,volume
2024-10-09T10:15:00-04:00,1570.515,1570.515,1570.515,1570.515,20.0
2024-10-09T10:25:00-04:00,1557.24,1557.24,1557.24,1557.24,13.0
2024-10-09T10:35:00-04:00,1558.48,1558.53,1558.48,1558.53,29.0
2024-10-09T10:55:00-04:00,1560.34,1560.34,1560.34,1560.34,20.0
2024-10-09T11:40:00-04:00,1567.54,1567.54,1567.54,1567.54,10.0
2024-10-09T11:55:00-04:00,1567.7,1567.7,1567.7,1567.7,17.0
2024-10-09T13:25:00-04:00,1571.35,1571.35,1571.35,1571.35,14.0
2024-10-09T13:35:00-04:00,1570.66,1570.66,1570.66,1570.66,12.0
2024-10-09T13:50:00-04:00,1570.29,1570.29,1570.29,1570.29,14.0
2024-10-09T13:55:00-04:00,1568.34,1568.34,1568.34,1568.34,27.0
2024-10-09T14:40:00-04:00,1566.96,1566.96,1566.96,1566.96,11.0
2024-10-09T14:50:00-04:00,1567.33,1567.33,1567.33,1567.33,16.0
2024-10-09T15:00:00-04:00,1567.9,1567.9,1567.9,1567.9,10.0
2024-10-09T15:05:00-04:00,1566.5,1566.5,1566.5,1566.5,47.0
2024-10-09T15:10:00-04:00,1565.68,1565.68,1565.01,1565.01,34.0
2024-10-09T15:25:00-04:00,1566.55,1566.65,1566.55,1566.65,25.0
2024-10-09T15:30:00-04:00,1565.21,1565.21,1565.21,1565.21,18.0
2024-10-09T15:45:00-04:00,1564.55,1564.55,1564.55,1564.55,17.0
2024-10-09T15:50:00-04:00,1566.76,1567.16,1566.76,1567.16,107.0
2024-10-09T15:55:00-04:00,1564.68,1564.68,1564.68,1564.68,19.0
2024-10-10T09:45:00-04:00,1566.91,1566.91,1566.91,1566.91,12.0
2024-10-10T09:50:00-04:00,1565.79,1565.91,1565.79,1565.91,20.0
2024-10-10T10:05:00-04:00,1568.075,1570.0,1568.075,1569.385,130.0
2024-10-10T10:10:00-04:00,1569.0,1569.0,1569.0,1569.0,10.0
2024-10-10T10:15:00-04:00,1567.0,1567.395,1567.0,1567.395,71.0
2024-10-10T10:20:00-04:00,1566.825,1566.825,1566.825,1566.825,32.0
2024-10-10T10:25:00-04:00,1565.91,1565.91,1565.91,1565.91,19.0
2024-10-10T10:55:00-04:00,1562.65,1562.65,1562.65,1562.65,11.0
2024-10-10T11:25:00-04:00,1564.22,1564.22,1563.975,1563.975,33.0
2024-10-10T11:35:00-04:00,1562.61,1562.61,1562.61,1562.61,16.0
2024-10-10T11:50:00-04:00,1559.99,1560.02,1559.99,1560.02,40.0
2024-10-10T12:15:00-04:00,1558.09,1558.09,1558.09,1558.09,16.0
2024-10-10T13:00:00-04:00,1551.275,1551.275,1551.275,1551.275,28.0
2024-10-10T13:20:00-04:00,1551.545,1551.545,1551.545,1551.545,14.0
2024-10-10T13:45:00-04:00,1552.4,1552.4,1552.4,1552.4,11.0
2024-10-10T13:50:00-04:00,1552.82,1552.82,1552.82,1552.82,10.0
2024-10-10T14:00:00-04:00,1551.78,1551.78,1551.78,1551.78,10.0
2024-10-10T14:15:00-04:00,1550.81,1550.81,1550.81,1550.81,16.0
2024-10-10T14:25:00-04:00,1546.835,1546.835,1546.835,1546.835,12.0
2024-10-10T14:30:00-04:00,1546.385,1546.385,1545.16,1545.26,99.0
2024-10-10T14:45:00-04:00,1545.63,1545.63,1545.63,1545.63,20.0
2024-10-10T14:50:00-04:00,1544.41,1544.41,1544.41,1544.41,15.0
2024-10-10T15:20:00-04:00,1545.23,1545.23,1545.23,1545.23,26.0
2024-10-10T15:30:00-04:00,1544.19,1544.19,1544.19,1544.19,20.0
2024-10-10T15:45:00-04:00,1546.045,1546.045,1545.44,1545.88,104.0
2024-10-10T15:55:00-04:00,1548.4,1548.44,1546.205,1546.205,89.0
2024-10-11T10:15:00-04:00,1559.8,1559.8,1559.77,1559.77,40.0
2024-10-11T10:20:00-04:00,1560.66,1560.66,1560.66,1560.66,10.0
2024-10-11T10:30:00-04:00,1564.31,1564.72,1562.54,1564.72,30.0
2024-10-11T10:45:00-04:00,1562.0,1562.0,1562.0,1562.0,13.0
2024-10-11T11:05:00-04:00,1566.71,1566.71,1566.71,1566.71,31.0
2024-10-11T11:25:00-04:00,1564.47,1564.47,1563.065,1563.065,59.0
2024-10-11T11:30:00-04:00,1561.03,1563.055,1560.92,1563.055,224.0
2024-10-11T11:35:00-04:00,1562.8,1562.8,1562.8,1562.8,10.0
2024-10-11T11:40:00-04:00,1562.8,1562.8,1562.8,1562.8,10.0
2024-10-11T11:55:00-04:00,1558.89,1558.89,1558.89,1558.89,37.0
2024-10-11T12:20:00-04:00,1559.15,1559.15,1559.15,1559.15,10.0
2024-10-11T12:30:00-04:00,1552.395,1552.395,1552.395,1552.395,31.0
2024-10-11T12:40:00-04:00,1553.07,1553.16,1553.07,1553.16,45.0
2024-10-11T13:10:00-04:00,1551.32,1551.465,1551.32,1551.465,30.0
2024-10-11T13:20:00-04:00,1549.875,1549.875,1549.875,1549.875,12.0
2024-10-11T13:35:00-04:00,1548.75,1548.75,1548.75,1548.75,17.0
2024-10-11T13:40:00-04:00,1548.75,1548.75,1548.75,1548.75,13.0
2024-10-11T13:50:00-04:00,1549.8,1549.8,1549.75,1549.75,41.0
2024-10-11T14:30:00-04:00,1546.39,1546.39,1546.39,1546.39,17.0
2024-10-11T14:35:00-04:00,1546.25,1546.25,1546.25,1546.25,10.0
2024-10-11T14:50:00-04:00,1543.83,1543.83,1542.1,1542.1,228.0
2024-10-11T14:55:00-04:00,1542.95,1542.95,1542.95,1542.95,21.0
2024-10-11T15:00:00-04:00,1544.455,1545.64,1544.455,1545.64,86.0
2024-10-11T15:05:00-04:00,1546.6,1548.435,1546.6,1548.435,48.0
2024-10-11T15:10:00-04:00,1549.805,1549.805,1549.805,1549.805,32.0
2024-10-11T15:15:00-04:00,1549.61,1549.61,1549.61,1549.61,10.0
2024-10-11T15:25:00-04:00,1549.63,1549.865,1549.63,1549.865,66.0
2024-10-11T15:40:00-04:00,1552.05,1554.325,1552.05,1554.325,61.0
2024-10-11T15:45:00-04:00,1554.755,1555.145,1554.755,1555.145,66.0
2024-10-11T15:50:00-04:00,1556.0,1561.46,1556.0,1559.05,362.0
2024-10-11T15:55:00-04:00,1560.45,1560.45,1553.55,1553.61,168.0
2024-10-14T09:45:00-04:00,1549.5,1549.5,1549.5,1549.5,10.0
2024-10-14T09:50:00-04:00,1551.62,1551.62,1551.62,1551.62,12.0
2024-10-14T09:55:00-04:00,1551.88,1551.88,1551.88,1551.88,10.0
2024-10-14T10:00:00-04:00,1554.875,1554.875,1554.875,1554.875,12.0
2024-10-14T10:15:00-04:00,1554.69,1554.69,1554.69,1554.69,29.0
2024-10-14T10:20:00-04:00,1553.19,1553.19,1553.19,1553.19,10.0
2024-10-14T10:50:00-04:00,1550.79,1550.79,1550.79,1550.79,16.0
2024-10-14T10:55:00-04:00,1550.68,1554.18,1550.68,1554.18,38.0
2024-10-14T11:00:00-04:00,1552.085,1552.085,1552.085,1552.085,17.0
2024-10-14T11:10:00-04:00,1553.21,1553.22,1553.21,1553.22,23.0
2024-10-14T11:20:00-04:00,1554.02,1554.02,1554.02,1554.02,10.0
2024-10-14T11:25:00-04:00,1552.78,1553.34,1552.78,1553.34,22.0
2024-10-14T11:45:00-04:00,1552.92,1552.92,1552.92,1552.92,10.0
2024-10-14T11:50:00-04:00,1553.305,1553.305,1553.305,1553.305,10.0
2024-10-14T12:05:00-04:00,1552.87,1552.87,1552.87,1552.87,19.0
2024-10-14T12:10:00-04:00,1552.87,1552.87,1552.87,1552.87,10.0
2024-10-14T12:20:00-04:00,1553.055,1553.055,1553.055,1553.055,10.0
2024-10-14T12:30:00-04:00,1552.86,1552.86,1552.86,1552.86,10.0
2024-10-14T12:35:00-04:00,1553.4,1554.1,1553.4,1554.1,35.0
2024-10-14T12:40:00-04:00,1554.38,1554.485,1554.3,1554.48,59.0
2024-10-14T12:50:00-04:00,1554.595,1554.595,1554.595,1554.595,20.0
2024-10-14T13:20:00-04:00,1558.05,1558.05,1558.05,1558.05,31.0
2024-10-14T13:50:00-04:00,1558.645,1558.645,1558.645,1558.645,10.0
2024-10-14T13:55:00-04:00,1557.855,1557.855,1557.855,1557.855,14.0
2024-10-14T14:10:00-04:00,1558.575,1558.575,1558.575,1558.575,20.0
2024-10-14T14:20:00-04:00,1559.285,1559.285,1558.5,1559.08,152.0
2024-10-14T14:25:00-04:00,1559.385,1559.385,1559.385,1559.385,14.0
2024-10-14T14:30:00-04:00,1560.59,1560.59,1560.57,1560.57,21.0
2024-10-14T14:35:00-04:00,1560.65,1560.65,1560.65,1560.65,46.0
