time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,11.76,12.15,11.28,11.86,39334.0
2024-11-05T16:00:00-05:00,11.89,12.07,11.7,12.07,19830.0
2024-11-06T16:00:00-05:00,13.14,13.14,12.255,12.52,33539.0
2024-11-07T16:00:00-05:00,12.77,12.77,12.24,12.41,8724.0
2024-11-08T16:00:00-05:00,12.165,12.39,11.99,12.39,17208.0
2024-11-11T16:00:00-05:00,12.53,13.05,12.495,12.71,25719.0
2024-11-12T16:00:00-05:00,12.52,12.73,11.48,11.58,23911.0
2024-11-13T16:00:00-05:00,12.2,12.7,11.48,11.49,27700.0
2024-11-14T16:00:00-05:00,11.43,11.845,10.1,10.1,40032.0
2024-11-15T16:00:00-05:00,9.77,9.785,9.11,9.16,28310.0
2024-11-18T16:00:00-05:00,9.115,9.115,8.24,8.665,32752.0
2024-11-19T16:00:00-05:00,8.39,9.0,8.39,8.7,36349.0
2024-11-20T16:00:00-05:00,8.71,8.75,8.15,8.27,16895.0
2024-11-21T16:00:00-05:00,7.93,8.36,7.675,7.87,62475.0
2024-11-22T16:00:00-05:00,7.91,8.895,7.91,8.78,48436.0
2024-11-25T16:00:00-05:00,9.08,9.46,8.75,8.89,86366.0
2024-11-26T16:00:00-05:00,8.74,9.965,8.49,9.69,26432.0
2024-11-27T16:00:00-05:00,9.965,10.265,9.92,10.16,15172.0
2024-11-29T16:00:00-05:00,10.225,10.36,10.08,10.13,7161.0
2024-12-02T16:00:00-05:00,10.255,10.4,9.685,10.22,63437.0
2024-12-03T16:00:00-05:00,10.135,10.19,9.88,10.01,55416.0
2024-12-04T16:00:00-05:00,9.93,10.285,9.93,10.1,50174.0
2024-12-05T16:00:00-05:00,10.0,10.71,10.0,10.295,36932.0
2024-12-06T16:00:00-05:00,10.32,10.93,10.32,10.46,36127.0
2024-12-09T16:00:00-05:00,10.5,10.54,9.44,9.46,28971.0
2024-12-10T16:00:00-05:00,9.655,9.745,8.87,9.64,60611.0
2024-12-11T16:00:00-05:00,9.28,9.39,8.23,8.4,92803.0
2024-12-12T16:00:00-05:00,8.55,8.55,6.53,6.71,142647.0
2024-12-13T16:00:00-05:00,6.55,6.75,6.245,6.75,80778.0
2024-12-16T16:00:00-05:00,6.55,6.81,6.27,6.41,58094.0
2024-12-17T16:00:00-05:00,6.435,6.445,6.08,6.14,45194.0
2024-12-18T16:00:00-05:00,6.25,6.25,5.63,5.81,73480.0
2024-12-19T16:00:00-05:00,5.955,5.995,5.565,5.78,65397.0
2024-12-20T16:00:00-05:00,5.775,6.21,5.74,6.11,51681.0
2024-12-23T16:00:00-05:00,6.2,6.37,6.2,6.22,2701.0
2024-12-24T16:00:00-05:00,6.27,6.415,6.23,6.31,25433.0
2024-12-26T16:00:00-05:00,6.35,6.36,6.19,6.32,20805.0
2024-12-27T16:00:00-05:00,6.23,6.32,6.06,6.125,18372.0
2024-12-30T16:00:00-05:00,6.06,6.06,5.6,5.6,50143.0
2024-12-31T16:00:00-05:00,5.61,5.95,5.58,5.84,132695.0
2025-01-02T16:00:00-05:00,5.8,6.08,5.43,5.55,51386.0
2025-01-03T16:00:00-05:00,5.72,6.0,5.65,5.89,33806.0
2025-01-06T16:00:00-05:00,5.89,5.89,5.48,5.5,45582.0
2025-01-07T16:00:00-05:00,5.495,5.535,5.09,5.24,55485.0
2025-01-08T16:00:00-05:00,5.24,5.94,5.16,5.76,58698.0
2025-01-10T16:00:00-05:00,5.435,5.435,4.935,5.035,66097.0
