time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,18.06,18.375,18.06,18.22,11363.0
2024-11-05T16:00:00-05:00,18.455,18.86,18.455,18.79,8712.0
2024-11-06T16:00:00-05:00,20.14,20.6,19.985,20.5,14787.0
2024-11-07T16:00:00-05:00,20.595,22.02,20.52,21.86,17147.0
2024-11-08T16:00:00-05:00,21.83,22.69,21.335,22.69,15729.0
2024-11-11T16:00:00-05:00,23.01,23.92,23.01,23.4,9986.0
2024-11-12T16:00:00-05:00,23.36,23.57,23.12,23.29,12550.0
2024-11-13T16:00:00-05:00,23.88,24.58,23.7,24.45,20940.0
2024-11-14T16:00:00-05:00,24.39,24.7,24.03,24.42,16969.0
2024-11-15T16:00:00-05:00,24.78,24.78,24.12,24.23,21679.0
2024-11-18T16:00:00-05:00,24.365,24.465,23.97,24.37,9921.0
2024-11-19T16:00:00-05:00,24.14,24.97,24.02,24.93,5878.0
2024-11-20T16:00:00-05:00,25.035,25.035,23.91,24.86,10441.0
2024-11-21T16:00:00-05:00,25.165,25.165,24.56,24.62,4984.0
2024-11-22T16:00:00-05:00,24.89,24.89,24.43,24.56,4744.0
2024-11-25T16:00:00-05:00,25.0,25.63,24.87,25.31,9306.0
2024-11-26T16:00:00-05:00,25.45,25.995,24.53,25.36,17456.0
2024-11-27T16:00:00-05:00,25.9,26.5,25.36,25.635,22924.0
2024-11-29T16:00:00-05:00,25.98,26.06,25.485,25.94,8642.0
2024-12-02T16:00:00-05:00,26.1,26.52,25.54,26.42,5777.0
2024-12-03T16:00:00-05:00,26.195,27.0,25.975,26.86,6242.0
2024-12-04T16:00:00-05:00,26.365,26.84,25.87,26.42,8616.0
2024-12-05T16:00:00-05:00,26.345,26.47,25.98,26.18,4550.0
2024-12-06T16:00:00-05:00,25.855,26.33,25.855,26.33,4722.0
2024-12-09T16:00:00-05:00,26.72,27.57,26.72,27.54,6130.0
2024-12-10T16:00:00-05:00,27.09,27.725,26.89,27.315,5215.0
2024-12-11T16:00:00-05:00,27.265,27.5,26.93,26.93,3074.0
2024-12-12T16:00:00-05:00,26.57,26.57,25.64,25.74,3209.0
2024-12-13T16:00:00-05:00,25.7,26.065,25.66,25.83,2941.0
2024-12-16T16:00:00-05:00,25.645,25.925,25.62,25.79,2365.0
2024-12-17T16:00:00-05:00,24.795,24.88,24.69,24.88,2533.0
2024-12-18T16:00:00-05:00,25.01,25.21,23.78,23.78,2434.0
2024-12-19T16:00:00-05:00,23.38,23.8,23.375,23.57,4683.0
2024-12-20T16:00:00-05:00,23.775,23.88,23.33,23.47,4558.0
2024-12-23T16:00:00-05:00,23.78,23.78,23.5,23.5,266.0
2024-12-24T16:00:00-05:00,23.365,23.86,23.29,23.86,1062.0
2024-12-26T16:00:00-05:00,24.13,24.65,23.82,24.575,10319.0
2024-12-27T16:00:00-05:00,23.85,23.875,23.84,23.84,1440.0
2024-12-30T16:00:00-05:00,23.3,24.15,23.3,24.09,2572.0
2024-12-31T16:00:00-05:00,23.81,24.71,23.81,24.3,5433.0
2025-01-02T16:00:00-05:00,24.31,24.54,24.12,24.43,3651.0
2025-01-03T16:00:00-05:00,24.82,25.71,24.55,25.65,4412.0
2025-01-06T16:00:00-05:00,25.77,26.415,25.34,25.36,2876.0
2025-01-07T16:00:00-05:00,25.37,25.44,24.99,25.44,5018.0
2025-01-08T16:00:00-05:00,24.81,25.575,24.69,25.51,3908.0
2025-01-10T16:00:00-05:00,24.58,24.58,23.345,23.345,4033.0
2025-01-13T16:00:00-05:00,23.7,24.06,23.325,24.06,6304.0
2025-01-14T16:00:00-05:00,24.235,24.48,23.97,24.48,1341.0
2025-01-15T16:00:00-05:00,24.8,25.08,24.8,24.96,3537.0
2025-01-16T16:00:00-05:00,24.905,25.76,24.905,25.59,4585.0
2025-01-17T16:00:00-05:00,25.81,25.9,25.65,25.78,5183.0
2025-01-21T16:00:00-05:00,26.24,26.77,26.235,26.655,4243.0
2025-01-22T16:00:00-05:00,26.235,26.235,25.755,25.91,3003.0
2025-01-23T16:00:00-05:00,25.935,26.55,25.935,26.51,1846.0
2025-01-24T16:00:00-05:00,26.46,26.64,26.46,26.575,2798.0
2025-01-27T16:00:00-05:00,26.04,26.265,25.55,25.59,2180.0
2025-01-28T16:00:00-05:00,25.53,25.53,24.95,25.31,2916.0
2025-01-29T16:00:00-05:00,25.51,25.52,25.51,25.52,1512.0
2025-01-30T16:00:00-05:00,25.88,25.92,25.55,25.64,3222.0
2025-01-31T16:00:00-05:00,25.78,25.8,25.15,25.15,2938.0
2025-02-03T16:00:00-05:00,24.56,24.895,24.385,24.435,3715.0
2025-02-04T16:00:00-05:00,24.235,24.72,24.235,24.66,2652.0
2025-02-05T16:00:00-05:00,24.655,24.82,24.61,24.66,1846.0
2025-02-06T16:00:00-05:00,24.67,24.72,24.55,24.66,1587.0
2025-02-07T16:00:00-05:00,24.6,24.6,24.24,24.27,1780.0
2025-02-10T16:00:00-05:00,24.39,24.66,24.12,24.565,2223.0
2025-02-11T16:00:00-05:00,25.31,26.73,25.31,26.67,5119.0
2025-02-12T16:00:00-05:00,25.84,26.38,25.79,25.9,2760.0
2025-02-13T16:00:00-05:00,26.345,26.77,25.99,26.67,3279.0
2025-02-14T16:00:00-05:00,27.02,27.19,26.46,26.61,2782.0
2025-02-18T16:00:00-05:00,26.92,26.99,26.8,26.98,1639.0
2025-02-19T16:00:00-05:00,26.63,26.91,26.62,26.77,2605.0
