time,open,high,low,close,volume
2024-10-08T09:45:00-04:00,74.865,74.865,74.865,74.865,100.0
2024-10-08T09:50:00-04:00,74.825,74.825,74.825,74.825,100.0
2024-10-08T10:10:00-04:00,75.085,75.085,75.085,75.085,138.0
2024-10-08T10:15:00-04:00,75.17,75.17,75.17,75.17,100.0
2024-10-08T10:30:00-04:00,75.105,75.125,75.09,75.09,401.0
2024-10-08T10:40:00-04:00,75.21,75.34,75.21,75.34,200.0
2024-10-08T10:45:00-04:00,75.35,75.35,75.35,75.35,102.0
2024-10-08T11:50:00-04:00,75.54,75.54,75.54,75.54,100.0
2024-10-08T12:55:00-04:00,75.88,75.88,75.88,75.88,121.0
2024-10-08T13:00:00-04:00,75.93,75.93,75.885,75.885,238.0
2024-10-08T13:20:00-04:00,75.845,75.845,75.845,75.845,100.0
2024-10-08T13:45:00-04:00,75.84,75.84,75.84,75.84,100.0
2024-10-08T14:10:00-04:00,75.95,75.95,75.95,75.95,103.0
2024-10-08T14:30:00-04:00,75.84,75.84,75.84,75.84,121.0
2024-10-08T15:25:00-04:00,75.74,75.74,75.74,75.74,100.0
2024-10-08T15:30:00-04:00,75.78,75.78,75.78,75.78,200.0
2024-10-08T15:40:00-04:00,75.81,75.81,75.81,75.81,310.0
2024-10-08T15:45:00-04:00,75.79,75.79,75.635,75.635,438.0
2024-10-08T15:55:00-04:00,75.745,75.745,75.68,75.695,1480.0
2024-10-09T09:40:00-04:00,75.48,75.48,75.48,75.48,100.0
2024-10-09T10:10:00-04:00,75.66,75.66,75.66,75.66,107.0
2024-10-09T10:35:00-04:00,75.4,75.4,75.4,75.4,100.0
2024-10-09T11:05:00-04:00,75.73,75.73,75.73,75.73,209.0
2024-10-09T13:10:00-04:00,75.94,75.94,75.94,75.94,133.0
2024-10-09T13:20:00-04:00,75.905,75.905,75.905,75.905,104.0
2024-10-09T13:50:00-04:00,75.78,75.78,75.78,75.78,314.0
2024-10-09T14:05:00-04:00,75.675,75.675,75.675,75.675,338.0
2024-10-09T14:15:00-04:00,75.68,75.68,75.68,75.68,135.0
2024-10-09T14:40:00-04:00,75.51,75.51,75.51,75.51,105.0
2024-10-09T14:50:00-04:00,75.57,75.57,75.57,75.57,479.0
2024-10-09T15:25:00-04:00,75.5,75.56,75.5,75.56,220.0
2024-10-09T15:45:00-04:00,75.66,75.66,75.66,75.66,135.0
2024-10-09T15:50:00-04:00,75.83,75.83,75.83,75.83,100.0
2024-10-09T15:55:00-04:00,75.75,75.92,75.75,75.92,663.0
2024-10-10T09:50:00-04:00,75.0,75.0,75.0,75.0,100.0
2024-10-10T10:15:00-04:00,75.71,75.71,75.71,75.71,100.0
2024-10-10T10:45:00-04:00,75.34,75.34,75.325,75.325,200.0
2024-10-10T10:50:00-04:00,75.34,75.34,75.34,75.34,166.0
2024-10-10T10:55:00-04:00,75.48,75.48,75.48,75.48,300.0
2024-10-10T11:00:00-04:00,75.38,75.38,75.38,75.38,100.0
2024-10-10T11:05:00-04:00,75.505,75.505,75.505,75.505,151.0
2024-10-10T11:15:00-04:00,75.515,75.515,75.515,75.515,100.0
2024-10-10T11:40:00-04:00,75.59,75.59,75.59,75.59,100.0
2024-10-10T12:05:00-04:00,75.45,75.45,75.45,75.45,100.0
2024-10-10T12:35:00-04:00,75.71,75.71,75.62,75.62,219.0
2024-10-10T13:00:00-04:00,75.555,75.555,75.555,75.555,100.0
2024-10-10T13:05:00-04:00,75.47,75.47,75.47,75.47,227.0
2024-10-10T13:10:00-04:00,75.45,75.45,75.45,75.45,101.0
2024-10-10T13:15:00-04:00,75.42,75.42,75.42,75.42,189.0
2024-10-10T13:25:00-04:00,75.55,75.55,75.55,75.55,199.0
2024-10-10T13:40:00-04:00,75.5,75.5,75.5,75.5,100.0
2024-10-10T13:50:00-04:00,75.32,75.32,75.32,75.32,115.0
2024-10-10T13:55:00-04:00,75.46,75.46,75.46,75.46,143.0
2024-10-10T14:25:00-04:00,75.48,75.48,75.48,75.48,113.0
2024-10-10T14:30:00-04:00,75.5,75.5,75.5,75.5,141.0
2024-10-10T15:10:00-04:00,75.51,75.51,75.51,75.51,101.0
2024-10-10T15:20:00-04:00,75.43,75.43,75.43,75.43,100.0
2024-10-10T15:35:00-04:00,75.43,75.43,75.43,75.43,478.0
2024-10-10T15:40:00-04:00,75.69,75.69,75.69,75.69,160.0
2024-10-11T09:50:00-04:00,76.04,76.04,76.04,76.04,100.0
2024-10-11T10:10:00-04:00,76.64,76.64,76.64,76.64,100.0
