time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,94.67,94.795,92.18,94.35,22245.0
2023-11-07T16:00:00-05:00,93.02,97.76,92.63,96.28,37334.0
2023-11-08T16:00:00-05:00,93.57,95.21,92.9,94.75,27312.0
2023-11-09T16:00:00-05:00,95.89,96.0,91.7,92.22,23049.0
2023-11-10T16:00:00-05:00,92.48,92.49,88.355,90.285,41845.0
2023-11-13T16:00:00-05:00,88.27,90.23,87.21,89.395,25522.0
2023-11-14T16:00:00-05:00,91.865,95.41,91.69,94.73,66172.0
2023-11-15T16:00:00-05:00,94.935,95.83,92.77,93.11,33348.0
2023-11-16T16:00:00-05:00,92.59,93.83,92.28,93.515,23230.0
2023-11-17T16:00:00-05:00,94.385,95.11,93.275,94.995,31051.0
2023-11-20T16:00:00-05:00,96.33,96.975,93.215,93.77,11651.0
2023-11-21T16:00:00-05:00,94.875,95.29,93.12,93.46,11107.0
2023-11-22T16:00:00-05:00,94.925,94.925,92.44,92.925,16147.0
2023-11-24T16:00:00-05:00,93.275,93.74,90.62,91.93,16135.0
2023-11-27T16:00:00-05:00,91.2,92.38,91.09,91.36,19675.0
2023-11-28T16:00:00-05:00,90.99,91.78,90.49,90.73,22022.0
2023-11-29T16:00:00-05:00,92.195,98.04,91.76,97.02,40754.0
2023-11-30T16:00:00-05:00,97.86,101.765,97.86,100.22,26202.0
2023-12-01T16:00:00-05:00,101.01,103.92,99.66,103.92,20823.0
2023-12-04T16:00:00-05:00,103.6,106.425,103.355,105.18,24497.0
2023-12-05T16:00:00-05:00,105.89,106.675,104.65,105.525,51095.0
2023-12-06T16:00:00-05:00,106.825,108.38,105.245,106.47,50502.0
2023-12-07T16:00:00-05:00,107.585,109.45,105.86,108.695,51031.0
2023-12-08T16:00:00-05:00,108.38,111.405,107.445,107.96,134491.0
2023-12-11T16:00:00-05:00,107.245,108.925,101.505,108.605,138118.0
2023-12-12T16:00:00-05:00,107.26,111.145,106.2,110.24,84269.0
2023-12-13T16:00:00-05:00,111.19,118.23,110.415,117.39,122916.0
