time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,7.19,7.32,7.07,7.09,68316.0
2024-11-05T16:00:00-05:00,7.02,7.3,7.015,7.28,70119.0
2024-11-06T16:00:00-05:00,7.345,7.61,7.275,7.44,142136.0
2024-11-07T16:00:00-05:00,7.51,7.61,7.4,7.4,157641.0
2024-11-08T16:00:00-05:00,6.93,7.35,6.71,7.35,132153.0
2024-11-11T16:00:00-05:00,7.47,7.475,7.17,7.22,169780.0
2024-11-12T16:00:00-05:00,7.15,7.305,7.05,7.09,192360.0
2024-11-13T16:00:00-05:00,7.12,7.25,6.94,6.97,141016.0
2024-11-14T16:00:00-05:00,6.94,7.44,6.92,7.03,108630.0
2024-11-15T16:00:00-05:00,7.04,7.04,6.62,6.82,210461.0
2024-11-18T16:00:00-05:00,6.92,6.92,6.685,6.71,98968.0
2024-11-19T16:00:00-05:00,6.73,6.87,6.675,6.86,88106.0
2024-11-20T16:00:00-05:00,6.885,7.04,6.805,6.875,116444.0
2024-11-21T16:00:00-05:00,6.86,6.975,6.745,6.89,79045.0
2024-11-22T16:00:00-05:00,6.87,7.005,6.82,6.83,108712.0
2024-11-25T16:00:00-05:00,6.92,6.97,6.72,6.73,98844.0
2024-11-26T16:00:00-05:00,6.65,6.67,6.265,6.585,237018.0
2024-11-27T16:00:00-05:00,6.6,6.665,6.41,6.61,167724.0
2024-11-29T16:00:00-05:00,6.625,6.8,6.625,6.78,83846.0
2024-12-02T16:00:00-05:00,6.71,6.72,6.53,6.58,176384.0
2024-12-03T16:00:00-05:00,6.57,6.765,6.56,6.73,169621.0
2024-12-04T16:00:00-05:00,6.6,6.8,6.6,6.8,113461.0
2024-12-05T16:00:00-05:00,6.79,6.985,6.73,6.73,98260.0
2024-12-06T16:00:00-05:00,6.735,6.85,6.735,6.81,81083.0
2024-12-09T16:00:00-05:00,6.78,6.845,6.59,6.66,104304.0
2024-12-10T16:00:00-05:00,6.7,6.85,6.64,6.67,90457.0
2024-12-11T16:00:00-05:00,6.73,6.73,6.58,6.61,115263.0
2024-12-12T16:00:00-05:00,6.56,6.65,6.48,6.56,108972.0
2024-12-13T16:00:00-05:00,6.5,6.61,6.46,6.555,127436.0
2024-12-16T16:00:00-05:00,6.61,6.77,6.22,6.27,101395.0
2024-12-17T16:00:00-05:00,6.2,6.2,5.81,5.92,180709.0
2024-12-18T16:00:00-05:00,6.12,6.41,5.86,5.94,178220.0
2024-12-19T16:00:00-05:00,6.11,6.34,6.01,6.29,117536.0
2024-12-20T16:00:00-05:00,6.37,7.07,6.345,6.85,134309.0
2024-12-23T16:00:00-05:00,6.8,6.94,6.76,6.88,14404.0
2024-12-24T16:00:00-05:00,6.97,6.97,6.725,6.735,64536.0
2024-12-26T16:00:00-05:00,6.74,6.9,6.6,6.885,96555.0
2024-12-27T16:00:00-05:00,6.83,6.83,6.67,6.83,103271.0
2024-12-30T16:00:00-05:00,6.7,6.7,6.47,6.52,55448.0
2024-12-31T16:00:00-05:00,6.51,6.605,6.42,6.435,87526.0
2025-01-02T16:00:00-05:00,6.54,6.665,6.505,6.59,90133.0
2025-01-03T16:00:00-05:00,6.64,6.67,6.48,6.49,119177.0
2025-01-06T16:00:00-05:00,6.53,6.58,6.38,6.38,66136.0
2025-01-07T16:00:00-05:00,6.39,6.425,6.21,6.26,64507.0
2025-01-08T16:00:00-05:00,6.26,6.305,6.15,6.17,62000.0
2025-01-10T16:00:00-05:00,6.13,6.13,5.98,6.08,94638.0
2025-01-13T16:00:00-05:00,6.04,6.19,5.99,6.135,109412.0
2025-01-14T16:00:00-05:00,6.24,6.24,6.0,6.03,114159.0
2025-01-15T16:00:00-05:00,6.115,6.145,6.01,6.065,52030.0
2025-01-16T16:00:00-05:00,6.09,6.11,6.0,6.0,59601.0
2025-01-17T16:00:00-05:00,6.02,6.02,5.79,6.0,169716.0
2025-01-21T16:00:00-05:00,6.035,6.11,5.965,6.04,97311.0
2025-01-22T16:00:00-05:00,6.02,6.225,5.99,6.17,88860.0
2025-01-23T16:00:00-05:00,6.085,6.09,5.92,5.96,111804.0
2025-01-24T16:00:00-05:00,5.94,6.09,5.92,6.025,90701.0
2025-01-27T16:00:00-05:00,6.01,6.15,6.01,6.09,79723.0
2025-01-28T16:00:00-05:00,6.13,6.17,6.06,6.1,53408.0
2025-01-29T16:00:00-05:00,6.11,6.18,6.015,6.11,57611.0
2025-01-30T16:00:00-05:00,6.1,6.155,5.92,5.96,104795.0
2025-01-31T16:00:00-05:00,5.91,5.98,5.755,5.77,133015.0
2025-02-03T16:00:00-05:00,5.62,5.67,5.47,5.575,81208.0
2025-02-04T16:00:00-05:00,5.56,5.595,5.47,5.585,97088.0
2025-02-05T16:00:00-05:00,5.64,5.75,5.595,5.64,81404.0
2025-02-06T16:00:00-05:00,5.61,5.72,5.535,5.64,59720.0
2025-02-07T16:00:00-05:00,5.645,5.76,5.6,5.63,51745.0
2025-02-10T16:00:00-05:00,5.8,5.86,5.575,5.6,87375.0
2025-02-11T16:00:00-05:00,5.58,5.625,5.515,5.575,63031.0
2025-02-12T16:00:00-05:00,5.535,5.63,5.505,5.61,128574.0
2025-02-13T16:00:00-05:00,5.6,5.61,5.49,5.56,88967.0
2025-02-14T16:00:00-05:00,5.5,5.59,5.32,5.41,91343.0
2025-02-18T16:00:00-05:00,5.45,5.48,5.4,5.41,77738.0
2025-02-19T16:00:00-05:00,5.45,5.55,5.44,5.505,132689.0
2025-02-20T16:00:00-05:00,5.54,5.68,5.49,5.66,84271.0
2025-02-21T16:00:00-05:00,5.74,5.85,5.68,5.76,76337.0
2025-02-24T16:00:00-05:00,5.81,5.84,5.66,5.69,98251.0
2025-02-25T16:00:00-05:00,5.62,5.67,5.56,5.64,100931.0
2025-02-26T16:00:00-05:00,5.595,5.595,5.3,5.46,170860.0
2025-02-27T16:00:00-05:00,5.42,5.48,5.15,5.225,171533.0
2025-02-28T16:00:00-05:00,5.255,5.405,5.22,5.335,151161.0
2025-03-03T16:00:00-05:00,5.37,5.37,5.1,5.13,225859.0
2025-03-04T16:00:00-05:00,5.085,5.19,5.05,5.15,231967.0
2025-03-05T16:00:00-05:00,5.145,5.19,5.09,5.15,155148.0
2025-03-06T16:00:00-05:00,5.095,5.11,4.9,4.925,193296.0
2025-03-07T16:00:00-05:00,4.9,5.04,4.885,4.97,614968.0
2025-03-10T16:00:00-04:00,4.985,5.035,4.77,5.0,194720.0
2025-03-11T16:00:00-04:00,4.98,5.26,4.91,5.26,175604.0
2025-03-12T16:00:00-04:00,5.21,5.29,5.145,5.215,195303.0
2025-03-13T16:00:00-04:00,5.195,5.285,5.06,5.16,132669.0
2025-03-14T16:00:00-04:00,5.21,5.29,5.165,5.19,113717.0
2025-03-17T16:00:00-04:00,5.18,5.28,5.18,5.235,123992.0
2025-03-18T16:00:00-04:00,5.22,5.26,5.145,5.205,88477.0
2025-03-19T16:00:00-04:00,5.18,5.32,5.18,5.32,69154.0
2025-03-20T16:00:00-04:00,5.285,5.435,5.225,5.25,127248.0
2025-03-21T16:00:00-04:00,5.2,5.23,5.16,5.22,72634.0
2025-03-24T16:00:00-04:00,5.27,5.275,5.205,5.22,55600.0
2025-03-25T16:00:00-04:00,5.22,5.23,5.16,5.23,101293.0
2025-03-26T16:00:00-04:00,5.22,5.22,5.055,5.06,52014.0
