time,open,high,low,close,volume
2023-11-06T16:00:00-05:00,18.355,18.41,17.93,18.2,10651.0
2023-11-07T16:00:00-05:00,18.275,18.355,17.995,18.05,15513.0
2023-11-08T16:00:00-05:00,18.23,18.51,17.76,18.35,28548.0
2023-11-09T16:00:00-05:00,18.27,18.315,17.62,17.71,26186.0
2023-11-10T16:00:00-05:00,17.7,17.86,17.5,17.84,16891.0
2023-11-13T16:00:00-05:00,17.82,18.08,17.72,17.725,22227.0
2023-11-14T16:00:00-05:00,18.375,19.02,18.34,18.88,43925.0
2023-11-15T16:00:00-05:00,18.92,19.315,18.57,18.855,28893.0
2023-11-16T16:00:00-05:00,18.03,18.565,17.67,18.55,19632.0
2023-11-17T16:00:00-05:00,18.71,19.055,18.675,18.85,27614.0
2023-11-20T16:00:00-05:00,18.76,19.36,18.76,18.88,42808.0
2023-11-21T16:00:00-05:00,19.04,19.04,18.55,18.775,63124.0
2023-11-22T16:00:00-05:00,16.93,18.765,16.36,17.38,209994.0
2023-11-24T16:00:00-05:00,17.32,17.85,17.32,17.44,18840.0
2023-11-27T16:00:00-05:00,17.1,17.545,16.97,17.27,31236.0
2023-11-28T16:00:00-05:00,17.09,18.02,17.08,17.78,31327.0
2023-11-29T16:00:00-05:00,18.025,18.22,17.33,17.355,16481.0
2023-11-30T16:00:00-05:00,17.01,17.45,17.01,17.27,17094.0
2023-12-01T16:00:00-05:00,17.21,17.96,17.15,17.84,12312.0
2023-12-04T16:00:00-05:00,17.745,17.81,16.8,16.905,29490.0
2023-12-05T16:00:00-05:00,16.8,17.08,16.715,16.83,24933.0
2023-12-06T16:00:00-05:00,17.01,17.11,16.77,16.84,22288.0
2023-12-07T16:00:00-05:00,16.8,17.08,16.65,17.01,22939.0
2023-12-08T16:00:00-05:00,16.95,17.365,16.95,16.965,18392.0
2023-12-11T16:00:00-05:00,17.17,17.55,17.17,17.375,36536.0
2023-12-12T16:00:00-05:00,17.175,17.175,16.77,16.9,20634.0
2023-12-13T16:00:00-05:00,16.82,17.13,16.58,16.93,146714.0
2023-12-14T16:00:00-05:00,17.005,17.35,16.48,16.69,73176.0
2023-12-15T16:00:00-05:00,16.66,16.66,16.075,16.28,45089.0
2023-12-18T16:00:00-05:00,16.42,16.715,16.335,16.43,75378.0
2023-12-19T16:00:00-05:00,16.8,17.44,16.8,17.37,58845.0
2023-12-20T16:00:00-05:00,17.5,17.675,16.9,17.01,29750.0
2023-12-21T16:00:00-05:00,17.38,17.65,17.38,17.54,34633.0
2023-12-22T16:00:00-05:00,17.64,18.125,17.64,17.755,66637.0
2023-12-26T16:00:00-05:00,17.8,18.025,17.515,17.99,34044.0
2023-12-27T16:00:00-05:00,18.2,18.2,17.91,17.965,23395.0
2023-12-28T16:00:00-05:00,17.905,18.065,17.845,17.995,22726.0
2023-12-29T16:00:00-05:00,18.05,18.14,17.69,17.71,13530.0
2024-01-02T16:00:00-05:00,17.4,17.515,17.13,17.35,33203.0
2024-01-03T16:00:00-05:00,17.17,17.385,17.0,17.08,36887.0
2024-01-04T16:00:00-05:00,17.09,17.24,16.96,17.18,22823.0
2024-01-05T16:00:00-05:00,17.29,17.83,17.28,17.665,59432.0
2024-01-08T16:00:00-05:00,17.97,18.755,17.97,18.105,54725.0
2024-01-09T16:00:00-05:00,18.42,18.63,18.035,18.23,52120.0
2024-01-10T16:00:00-05:00,18.125,18.15,17.45,17.72,52929.0
2024-01-11T16:00:00-05:00,17.96,18.1,17.64,17.77,24439.0
2024-01-12T16:00:00-05:00,18.0,18.17,17.545,17.81,112214.0
2024-01-16T16:00:00-05:00,17.36,17.77,17.33,17.6,71313.0
2024-01-17T16:00:00-05:00,17.35,17.53,17.16,17.48,16961.0
2024-01-18T16:00:00-05:00,17.63,17.665,17.4,17.59,31403.0
2024-01-19T16:00:00-05:00,17.46,17.5,16.94,17.28,24575.0
2024-01-22T16:00:00-05:00,17.38,17.5,17.03,17.08,53714.0
2024-01-23T16:00:00-05:00,17.27,17.335,17.08,17.22,32874.0
2024-01-24T16:00:00-05:00,17.2,17.305,17.07,17.08,9262.0
2024-01-25T16:00:00-05:00,16.96,17.31,16.86,17.07,37842.0
2024-01-26T16:00:00-05:00,17.15,17.21,16.98,17.03,40696.0
2024-01-29T16:00:00-05:00,17.05,17.27,16.685,17.18,23011.0
2024-01-30T16:00:00-05:00,16.95,16.96,16.29,16.7,42594.0
2024-01-31T16:00:00-05:00,16.625,16.625,16.115,16.13,22903.0
2024-02-01T16:00:00-05:00,16.02,16.535,16.02,16.43,44283.0
2024-02-02T16:00:00-05:00,16.34,16.54,16.23,16.495,58748.0
2024-02-05T16:00:00-05:00,16.16,16.16,15.91,16.035,21392.0
2024-02-06T16:00:00-05:00,16.17,16.29,16.04,16.18,19367.0
2024-02-07T16:00:00-05:00,16.07,16.26,16.04,16.1,17263.0
2024-02-08T16:00:00-05:00,16.2,16.645,16.15,16.45,54700.0
2024-02-09T16:00:00-05:00,16.68,16.92,16.6,16.85,34141.0
2024-02-12T16:00:00-05:00,16.78,17.09,16.78,16.95,50572.0
2024-02-13T16:00:00-05:00,16.33,16.65,16.285,16.53,21010.0
2024-02-14T16:00:00-05:00,16.62,16.74,16.59,16.65,18699.0
2024-02-15T16:00:00-05:00,16.8,16.91,16.68,16.745,17560.0
2024-02-16T16:00:00-05:00,16.55,16.69,16.35,16.39,26706.0
2024-02-20T16:00:00-05:00,16.365,16.47,16.01,16.23,21968.0
2024-02-21T16:00:00-05:00,16.05,16.08,15.825,15.94,16005.0
2024-02-22T16:00:00-05:00,16.085,16.605,16.085,16.31,45555.0
2024-02-23T16:00:00-05:00,16.29,16.53,16.265,16.345,31801.0
2024-02-26T16:00:00-05:00,16.51,16.75,16.46,16.48,31687.0
2024-02-27T16:00:00-05:00,16.66,16.89,16.645,16.86,36519.0
