time,open,high,low,close,volume
2025-01-07T09:35:00-05:00,360.57,360.57,360.49,360.49,203.0
2025-01-07T09:40:00-05:00,360.07,360.07,359.95,359.95,405.0
2025-01-07T09:55:00-05:00,360.87,360.87,360.75,360.75,209.0
2025-01-07T10:00:00-05:00,360.47,360.47,359.075,359.075,3668.0
2025-01-07T10:35:00-05:00,359.755,359.755,358.9,358.9,627.0
2025-01-07T10:40:00-05:00,359.235,359.515,359.235,359.515,306.0
2025-01-07T10:45:00-05:00,359.68,359.68,359.68,359.68,202.0
2025-01-07T10:50:00-05:00,359.955,359.955,359.955,359.955,109.0
2025-01-07T11:05:00-05:00,362.04,362.04,362.04,362.04,220.0
2025-01-07T11:50:00-05:00,361.67,361.67,361.67,361.67,218.0
2025-01-07T11:55:00-05:00,360.36,360.36,360.36,360.36,100.0
2025-01-07T12:10:00-05:00,360.77,360.77,360.77,360.77,220.0
2025-01-07T12:35:00-05:00,361.95,361.95,361.95,361.95,248.0
2025-01-07T12:45:00-05:00,361.81,361.81,361.745,361.745,364.0
2025-01-07T13:00:00-05:00,361.43,361.43,361.43,361.43,380.0
2025-01-07T13:15:00-05:00,361.04,361.2,361.04,361.2,266.0
2025-01-07T13:20:00-05:00,361.08,361.08,360.905,360.905,363.0
2025-01-07T13:25:00-05:00,361.59,361.6,361.59,361.6,361.0
2025-01-07T13:50:00-05:00,361.04,361.04,361.04,361.04,315.0
2025-01-07T13:55:00-05:00,360.5,360.5,360.38,360.38,372.0
2025-01-07T14:20:00-05:00,361.44,361.44,361.44,361.44,136.0
2025-01-07T14:40:00-05:00,361.96,361.96,361.96,361.96,178.0
2025-01-07T14:50:00-05:00,361.39,361.39,361.36,361.36,334.0
2025-01-07T15:00:00-05:00,360.305,360.305,360.305,360.305,104.0
2025-01-07T15:30:00-05:00,359.1,359.1,358.845,358.845,340.0
2025-01-07T15:45:00-05:00,358.855,358.855,358.855,358.855,155.0
2025-01-07T15:50:00-05:00,360.095,360.095,360.095,360.095,325.0
2025-01-07T15:55:00-05:00,360.18,360.18,360.05,360.095,863.0
2025-01-08T09:30:00-05:00,358.86,358.86,358.86,358.86,100.0
2025-01-08T09:35:00-05:00,359.345,359.345,359.345,359.345,165.0
2025-01-08T09:40:00-05:00,359.255,359.255,359.255,359.255,102.0
2025-01-08T09:45:00-05:00,358.325,358.495,358.18,358.18,1066.0
2025-01-08T09:50:00-05:00,358.415,358.415,358.36,358.36,242.0
2025-01-08T10:05:00-05:00,358.26,358.26,358.26,358.26,137.0
2025-01-08T10:20:00-05:00,355.655,355.655,355.655,355.655,495.0
2025-01-08T10:35:00-05:00,355.72,355.72,355.72,355.72,133.0
2025-01-08T10:40:00-05:00,355.805,355.805,355.805,355.805,139.0
2025-01-08T10:50:00-05:00,356.95,356.95,356.95,356.95,101.0
2025-01-08T11:00:00-05:00,357.03,357.03,357.03,357.03,102.0
2025-01-08T11:20:00-05:00,357.67,357.67,357.67,357.67,197.0
2025-01-08T11:40:00-05:00,358.65,358.65,358.65,358.65,343.0
2025-01-08T11:55:00-05:00,358.76,358.78,358.76,358.78,213.0
2025-01-08T12:45:00-05:00,357.96,357.96,357.67,357.69,303.0
2025-01-08T13:15:00-05:00,358.89,358.89,358.89,358.89,136.0
