time,open,high,low,close,volume
2024-11-04T16:00:00-05:00,548.29,548.29,540.59,543.07,22463.0
2024-11-05T16:00:00-05:00,542.915,547.075,542.915,546.83,18040.0
2024-11-06T16:00:00-05:00,559.95,559.95,540.91,551.78,57806.0
2024-11-07T16:00:00-05:00,556.075,556.075,549.945,551.635,24604.0
2024-11-08T16:00:00-05:00,555.965,566.615,555.965,564.55,40538.0
2024-11-11T16:00:00-05:00,570.665,575.82,569.99,570.72,52136.0
2024-11-12T16:00:00-05:00,574.75,576.0,565.065,565.91,29397.0
2024-11-13T16:00:00-05:00,562.09,562.09,556.75,557.91,51076.0
2024-11-14T16:00:00-05:00,558.3,558.3,534.18,539.04,64892.0
2024-11-15T16:00:00-05:00,537.315,541.91,531.475,535.36,77979.0
2024-11-18T16:00:00-05:00,536.34,537.41,528.875,530.91,58559.0
2024-11-19T16:00:00-05:00,536.34,537.995,531.535,532.995,36633.0
2024-11-20T16:00:00-05:00,531.9,535.05,529.37,534.96,31372.0
2024-11-21T16:00:00-05:00,534.485,544.68,534.12,541.845,28244.0
2024-11-22T16:00:00-05:00,544.78,545.54,539.935,541.975,77616.0
2024-11-25T16:00:00-05:00,530.515,533.8,515.35,521.87,92581.0
2024-11-26T16:00:00-05:00,523.395,523.51,520.05,521.495,43915.0
2024-11-27T16:00:00-05:00,525.265,529.18,525.04,525.805,33394.0
2024-11-29T16:00:00-05:00,527.455,529.39,524.98,529.39,17460.0
2024-12-02T16:00:00-05:00,525.68,526.43,519.47,520.2,41791.0
2024-12-03T16:00:00-05:00,519.92,521.14,516.895,517.01,29455.0
2024-12-04T16:00:00-05:00,514.42,519.67,513.865,517.3,62402.0
2024-12-05T16:00:00-05:00,517.42,519.935,514.68,517.58,46214.0
2024-12-06T16:00:00-05:00,515.0,516.595,509.92,512.91,28618.0
2024-12-09T16:00:00-05:00,510.875,516.13,509.695,510.1,28245.0
2024-12-10T16:00:00-05:00,510.01,513.86,508.66,512.84,30037.0
2024-12-11T16:00:00-05:00,513.215,513.215,503.49,503.8,30349.0
2024-12-12T16:00:00-05:00,499.595,500.185,489.06,496.62,66618.0
2024-12-13T16:00:00-05:00,495.79,498.495,492.675,494.575,29559.0
2024-12-16T16:00:00-05:00,493.4,494.105,490.2,491.46,46746.0
2024-12-17T16:00:00-05:00,488.455,492.27,487.93,490.55,39226.0
2024-12-18T16:00:00-05:00,489.0,489.0,482.675,482.735,66524.0
2024-12-19T16:00:00-05:00,479.505,483.38,478.71,479.585,54486.0
2024-12-20T16:00:00-05:00,479.145,488.62,478.165,487.76,72399.0
2024-12-23T16:00:00-05:00,487.905,487.905,485.79,486.0,5622.0
2024-12-24T16:00:00-05:00,485.06,488.525,485.06,488.37,8624.0
2024-12-26T16:00:00-05:00,487.3,492.86,487.3,490.1,29962.0
2024-12-27T16:00:00-05:00,490.275,492.895,486.5,489.175,28577.0
2024-12-30T16:00:00-05:00,485.66,485.77,482.18,483.43,25255.0
2024-12-31T16:00:00-05:00,483.37,486.18,482.555,485.92,25334.0
2025-01-02T16:00:00-05:00,485.0,489.42,481.665,482.385,41915.0
2025-01-03T16:00:00-05:00,482.64,483.55,481.1,481.715,30862.0
2025-01-06T16:00:00-05:00,478.29,479.13,466.38,466.38,55710.0
2025-01-07T16:00:00-05:00,465.32,473.41,463.34,463.7,54388.0
2025-01-08T16:00:00-05:00,462.3,469.015,461.64,468.755,40414.0
2025-01-10T16:00:00-05:00,468.15,471.2,465.965,467.83,57012.0
2025-01-13T16:00:00-05:00,468.98,484.63,468.98,483.165,57445.0
2025-01-14T16:00:00-05:00,481.41,484.39,478.065,484.39,50268.0
2025-01-15T16:00:00-05:00,485.785,485.96,480.425,483.88,36480.0
2025-01-16T16:00:00-05:00,482.34,486.935,481.7,486.8,30399.0
2025-01-17T16:00:00-05:00,488.115,491.98,485.02,490.58,40303.0
2025-01-21T16:00:00-05:00,495.31,509.335,494.725,506.18,52205.0
2025-01-22T16:00:00-05:00,504.825,505.53,495.465,499.305,80169.0
2025-01-23T16:00:00-05:00,503.84,505.1,494.35,497.025,35840.0
2025-01-24T16:00:00-05:00,496.325,497.06,495.13,497.02,26098.0
2025-01-27T16:00:00-05:00,503.435,506.825,496.9,503.495,80908.0
2025-01-28T16:00:00-05:00,473.7,478.64,457.3,457.525,142213.0
2025-01-29T16:00:00-05:00,459.5,461.97,449.58,454.32,102635.0
2025-01-30T16:00:00-05:00,456.525,459.88,451.6,459.14,101336.0
2025-01-31T16:00:00-05:00,459.78,464.1,457.595,462.785,68404.0
2025-02-03T16:00:00-05:00,458.85,461.15,454.41,455.76,64693.0
2025-02-04T16:00:00-05:00,454.75,455.27,451.615,453.83,40642.0
2025-02-05T16:00:00-05:00,456.615,456.97,448.98,449.45,42101.0
2025-02-06T16:00:00-05:00,450.9,451.82,444.69,447.88,54207.0
2025-02-07T16:00:00-05:00,449.68,451.305,443.89,443.935,63050.0
2025-02-10T16:00:00-05:00,444.575,448.87,442.12,448.27,46297.0
2025-02-11T16:00:00-05:00,447.39,451.665,445.09,449.58,42107.0
2025-02-12T16:00:00-05:00,446.65,449.03,441.09,441.7,53019.0
2025-02-13T16:00:00-05:00,441.435,445.01,432.265,434.285,93424.0
2025-02-14T16:00:00-05:00,433.49,434.545,419.76,423.185,159599.0
2025-02-18T16:00:00-05:00,429.075,432.52,423.57,428.42,140935.0
2025-02-19T16:00:00-05:00,430.94,437.27,426.07,432.975,116288.0
2025-02-20T16:00:00-05:00,430.265,436.76,430.265,436.43,48951.0
2025-02-21T16:00:00-05:00,436.25,443.52,436.14,440.83,53989.0
2025-02-24T16:00:00-05:00,441.82,448.07,438.65,439.96,75902.0
2025-02-25T16:00:00-05:00,441.99,451.14,441.99,448.47,67495.0
2025-02-26T16:00:00-05:00,446.66,447.4,439.61,441.46,57738.0
2025-02-27T16:00:00-05:00,442.035,447.04,441.76,446.26,64982.0
2025-02-28T16:00:00-05:00,449.685,450.79,445.56,450.48,42960.0
2025-03-03T16:00:00-05:00,451.405,454.07,449.01,451.93,65480.0
2025-03-04T16:00:00-05:00,450.5,463.29,448.675,448.68,98445.0
2025-03-05T16:00:00-05:00,451.0,463.41,449.93,460.415,59958.0
2025-03-06T16:00:00-05:00,462.625,462.625,454.075,461.39,53092.0
2025-03-07T16:00:00-05:00,458.81,477.105,458.71,473.59,119511.0
2025-03-10T16:00:00-04:00,473.7,493.82,473.7,478.41,101670.0
2025-03-11T16:00:00-04:00,477.205,477.205,467.2,469.085,77849.0
2025-03-12T16:00:00-04:00,465.915,465.915,456.965,461.45,56680.0
2025-03-13T16:00:00-04:00,463.3,468.51,460.68,468.22,54228.0
2025-03-14T16:00:00-04:00,466.465,468.75,463.115,466.88,58766.0
2025-03-17T16:00:00-04:00,464.0,471.65,464.0,467.51,52070.0
2025-03-18T16:00:00-04:00,467.89,471.26,466.625,469.52,38818.0
2025-03-19T16:00:00-04:00,470.7,475.0,467.63,470.42,48996.0
2025-03-20T16:00:00-04:00,468.28,469.615,464.57,466.35,38670.0
2025-03-21T16:00:00-04:00,478.8,481.49,433.23,440.04,247332.0
2025-03-24T16:00:00-04:00,425.0,435.125,425.0,434.905,109958.0
2025-03-25T16:00:00-04:00,435.35,443.51,435.2,442.43,69409.0
2025-03-26T16:00:00-04:00,444.22,450.99,443.19,444.885,61817.0
2025-03-27T16:00:00-04:00,445.16,447.73,440.25,442.055,75061.0
2025-03-28T16:00:00-04:00,444.055,445.23,439.78,441.3,89743.0
2025-03-31T16:00:00-04:00,441.565,450.5,441.565,446.51,60084.0
2025-04-01T16:00:00-04:00,447.47,450.335,445.315,448.05,48917.0
2025-04-02T16:00:00-04:00,449.18,455.745,445.81,452.62,54212.0
2025-04-03T16:00:00-04:00,457.76,461.815,453.84,454.25,63657.0
2025-04-04T16:00:00-04:00,450.56,454.48,432.335,432.71,119172.0
2025-04-07T16:00:00-04:00,422.2,436.68,419.565,430.69,87615.0
2025-04-08T16:00:00-04:00,447.5,450.595,437.62,443.56,110567.0
2025-04-09T16:00:00-04:00,439.73,467.68,438.105,462.8,85860.0
2025-04-10T16:00:00-04:00,459.24,467.18,451.03,464.0,68576.0
2025-04-11T16:00:00-04:00,464.5,478.0,460.7,475.1,58631.0
2025-04-14T16:00:00-04:00,471.67,477.24,468.495,475.12,42649.0
2025-04-15T16:00:00-04:00,472.305,474.025,468.81,469.235,32075.0
2025-04-16T16:00:00-04:00,476.41,482.22,474.935,476.92,47719.0
2025-04-17T16:00:00-04:00,459.61,469.52,449.05,464.155,109826.0
2025-04-21T16:00:00-04:00,461.62,463.02,453.07,458.545,51260.0
2025-04-22T16:00:00-04:00,457.36,470.39,442.77,462.31,140643.0
2025-04-23T16:00:00-04:00,469.49,470.12,457.905,463.595,55926.0
2025-04-24T16:00:00-04:00,462.03,467.59,461.57,467.08,38567.0
